6	header
postResults v2.0.3	--cr f,p,texture --time RVE_1_40_D_tensionX.spectralOut
addCauchy v2.0.3	RVE_1_40_D_tensionX.txt
addStrainTensors v2.0.3	--left --logarithmic RVE_1_40_D_tensionX.txt
addMises v2.0.3	-s Cauchy RVE_1_40_D_tensionX.txt
addMises v2.0.3	-e ln(V) RVE_1_40_D_tensionX.txt
inc	time	elem	node	ip	grain	1_pos	2_pos	3_pos	1_f	2_f	3_f	4_f	5_f	6_f	7_f	8_f	9_f	1_p	2_p	3_p	4_p	5_p	6_p	7_p	8_p	9_p	texture	1_Cauchy	2_Cauchy	3_Cauchy	4_Cauchy	5_Cauchy	6_Cauchy	7_Cauchy	8_Cauchy	9_Cauchy	1_ln(V)	2_ln(V)	3_ln(V)	4_ln(V)	5_ln(V)	6_ln(V)	7_ln(V)	8_ln(V)	9_ln(V)	Mises(Cauchy)	Mises(ln(V))
20	40.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9985806593797671	2.2175322559117582e-21	8.106444118402555e-20	-4.1250504531284426e-22	1.0039999999999993	-8.021402010498224e-20	6.566199407115336e-21	-4.87890977618477e-21	0.9977770139622358	7.286174341253762	130919.8901138175	-487569.655088525	131630.35980335585	73266820.10024825	424722.816845365	-487177.2438639377	422090.2896163382	-577.0024469388811	1599.565890624997	7.273314234211767	131398.0702239787	-486317.3965377471	131398.03204975574	73534424.48088315	423631.9721351697	-486317.37540470774	423631.958960937	-575.5204920213467	-0.001420348838247089	0.0	0.0	0.0	0.003992021269536793	0.0	0.0	0.0	-0.002225460539094075	73543545.41405572	0.003904385997400274
24	66.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9976053213494478	-3.1342760147250876e-20	2.109891308974682e-19	1.5908125782383014e-20	1.0066000000000208	-4.1944732734854053e-19	-6.301925127571995e-21	-6.941943222517344e-20	0.9961822382106347	-8009.7130780160605	148865.65656331566	-501980.5956154073	150207.54372679078	75082377.83898014	398782.72827389085	-501264.67195274844	394655.46675423754	-7366.018836632837	1599.565890624997	-7987.690687432514	149794.87885478983	-499886.3136709677	149794.55400239906	75551043.48554714	397118.99171739205	-499886.46448339784	397118.91376831906	-7335.287528716342	-0.0023975504791257122	0.0	0.0	0.0	0.006578315360143462	0.0	0.0	0.0	-0.003825068043525925	75567241.46567251	0.006512114526104815
28	92.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9966258470471292	3.5826105537067887e-20	1.1031079478682204e-18	9.259764179384012e-21	1.0091999999999706	-4.0848672101106984e-19	-2.72405795836983e-21	-8.321251673826246e-21	0.9946009965275621	9192.131757549058	160599.9305279445	-510293.29854511574	162626.07870408817	76726247.65332012	391321.537410597	-509256.41553731187	385660.2227282038	6985.984295963011	1599.565890624997	9157.777949811458	162018.39172297547	-507353.28527206514	162018.29530973767	77403914.22875886	389066.9702483437	-507353.16855935805	389066.4761344702	6945.735116493062	-0.0033798582442443837	0.0	0.0	0.0	0.009157937784736682	0.0	0.0	0.0	-0.005413630763972962	77404293.30441757	0.009112423386613838
32	118.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9956462994932701	5.3070002277270936e-20	4.707267019753158e-19	3.272755313689325e-20	1.0118000000000025	1.066400928066008e-18	-2.4475864043860263e-20	-1.2249790483191692e-19	0.9930292820451246	7267.859272164691	168126.72036977633	-520060.80760487105	170854.2398833527	78264639.75787826	394738.39377000486	-518693.6223403121	387414.8533617202	5319.168381639538	1599.565890624997	7233.5215459343735	170047.24587536513	-516243.2272306579	170047.021981257	79158663.24510346	391840.76041065785	-516243.0025725977	391840.32544306875	5280.122269100501	-0.004363205458622689	0.0	0.0	0.0	0.011730922875701114	0.0	0.0	0.0	-0.006995126907365412	79160914.16489695	0.011705771775134616
36	144.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.994668085188433	-1.2423940457147175e-19	1.3003582043612239e-18	2.1918248059625903e-20	1.014400000000003	-8.29441767005723e-19	-4.5753331678888286e-20	-8.222995851944748e-21	0.9914658974041386	5767.526196358748	173409.36876766593	-530239.428545953	176849.2261254291	79722091.40239461	403369.30925327004	-528532.0978011314	394249.28820317413	4091.5866613834232	1599.565890624997	5734.592395947424	175839.561947967	-525514.3682558128	175839.37945671543	80839332.55390939	399774.8117436441	-525514.067188466	399774.37567877397	4055.1257861324334	-0.005346180199831056	0.0	0.0	0.0	0.014297304700827677	0.0	0.0	0.0	-0.008570726566767696	80843101.33133014	0.014292274932600256
40	170.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.99369177315387	-5.689012086938783e-20	1.928741454743088e-18	-7.493022858000992e-20	1.016999999999984	6.522560269672795e-19	-1.2332799712022613e-21	1.1094776356315728e-19	0.9899102259785163	4991.91633036952	177838.54288390122	-540031.1162374736	182009.8312802546	81102982.75422491	414222.1047194443	-537975.6962580325	403188.0029317222	3506.948184660502	1599.565890624997	4958.502470662327	180791.65750768705	-534375.0061911081	180791.53141999277	82449745.95032527	409883.67728908855	-534374.7055260196	409883.1791757717	3470.2175514378446	-0.00632820778294477	0.0	0.0	0.0	0.016857117066407305	0.0	0.0	0.0	-0.01014102079503775	82454377.81225792	0.01687204314454181
44	247.5	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9907951369261789	1.979346591143849e-19	-1.5524419857276816e-18	-3.876022766635678e-20	1.024749999999996	-1.9157852387818862e-19	2.3245294578089216e-19	1.3879143060530063e-19	0.98531796994063	1408.5237162434983	189548.98695240045	-567108.9682833264	196044.7705080705	84799527.29934081	448923.2823387559	-563973.8130691411	431649.8357872974	1321.2522280796054	1599.565890624997	1394.9859499664735	194160.64139521512	-558553.4285989553	194160.52230382335	86862667.40420876	442150.7197941825	-558553.2826374242	442151.7113971555	1301.3195052651229	-0.009247489608510727	0.0	0.0	0.0	0.02444868040230582	0.0	0.0	0.0	-0.014790877780203885	86870733.3671963	0.02452166367465708
48	325.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9879194194004658	-3.0783210182294683e-19	-2.357678939232666e-18	9.54504487601926e-20	1.0325000000000146	2.7235971724465237e-18	-2.617264044380008e-19	1.1928934402771762e-19	0.9807866717994392	1198.2183095271112	200005.77446690985	-593323.4211513135	209031.1887616045	87969289.76092005	485346.8002717966	-589039.1319718315	461038.7038201683	1120.2101861875176	1599.565890624997	1183.235894274751	206417.47285745858	-581674.3450686267	206417.481354682	90789371.106477	475817.694220524	-581673.8390156794	475818.482669771	1098.216424906061	-0.012154143871680158	0.0	0.0	0.0	0.031983045853064725	0.0	0.0	0.0	-0.019400303004024507	90798264.53698061	0.032113849136881444
52	402.5	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9850659148075864	6.21247844834194e-20	2.169569862306431e-18	2.062957213367321e-19	1.0402500000000103	3.532195152686213e-18	1.1188966420050406e-19	-2.2033698650336663e-19	0.9763157439170566	1145.392445991095	209319.2313722444	-619061.2822573334	221045.27194242182	90716724.98640159	520281.63983673614	-613561.6733438713	488305.09362620284	1077.8803957395996	1599.565890624997	1127.7849567991034	217647.4316828659	-604130.311630444	217647.26434224163	94326078.2802074	507733.1085285174	-604129.7266169364	507733.3258328449	1051.8832917543466	-0.015046721462614727	0.0	0.0	0.0	0.03946106888092397	0.0	0.0	0.0	-0.023969236774771904	94335644.66712373	0.03964877513368226
56	480.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9822347078352973	-8.294146619514109e-20	-4.911788207065393e-18	-1.7324534276781657e-19	1.0479999999999918	7.403474534817267e-19	3.0119136351647313e-19	2.0139055353918245e-20	0.9719038392018992	1105.3324833099555	218367.86703272644	-642586.7300953895	232988.44632153484	93118684.72097965	553190.8418709567	-635827.6470930234	513023.05297217995	1049.355101081638	1599.565890624997	1085.1964211911727	228744.23542804667	-624245.1747198872	228744.04936502714	97543483.06829214	537400.9414821162	-624244.6481383854	537400.7980372696	1019.4030280094198	-0.017924989170436827	0.0	0.0	0.0	0.046883585898842624	0.0	0.0	0.0	-0.028498410277921948	97553668.38876368	0.04712723672032363
