6	header
postResults v2.0.3	--cr f,p,texture --time RVE_1_40_D_tensionX.spectralOut
addCauchy v2.0.3	RVE_1_40_D_tensionX.txt
addStrainTensors v2.0.3	--left --logarithmic RVE_1_40_D_tensionX.txt
addMises v2.0.3	-s Cauchy RVE_1_40_D_tensionX.txt
addMises v2.0.3	-e ln(V) RVE_1_40_D_tensionX.txt
inc	time	elem	node	ip	grain	1_pos	2_pos	3_pos	1_f	2_f	3_f	4_f	5_f	6_f	7_f	8_f	9_f	1_p	2_p	3_p	4_p	5_p	6_p	7_p	8_p	9_p	texture	1_Cauchy	2_Cauchy	3_Cauchy	4_Cauchy	5_Cauchy	6_Cauchy	7_Cauchy	8_Cauchy	9_Cauchy	1_ln(V)	2_ln(V)	3_ln(V)	4_ln(V)	5_ln(V)	6_ln(V)	7_ln(V)	8_ln(V)	9_ln(V)	Mises(Cauchy)	Mises(ln(V))
40	30.0	nan	nan	1	1	0.001500000000000045	0.001500000000000028	0.0014999999999998368	0.9989049999999924	-1.6347735882007997e-22	6.162842317632838e-20	-2.4530074152484537e-21	1.0029639999999997	3.282337373905139e-20	2.295459287059154e-22	3.911598150420359e-21	0.9987043983879652	-2.8490695968840996	0.11202214768538865	-0.5600830561102779	0.11247734825240478	123.5593102553292	0.6690981547416648	-0.559970595292939	0.6662564691380112	0.0004229386658348256	1599.565890624997	-2.8443350356065307	0.11229043006390624	-0.5590400247132167	0.11229043428644839	123.85522303979383	0.6678521067216479	-0.5590400405953807	0.6678520899499338	0.0004221510356741124	-0.0010955999505114814	0.0	0.0	0.0	0.002959616012622699	0.0	0.0	0.0	-0.001296441629433443	125.31063269151134	0.002772850139804207
44	33.0	nan	nan	1	1	0.001500000000000045	0.001500000000000028	0.0014999999999998368	0.9987954999999984	3.1170812458958254e-21	8.525534844880303e-20	-5.270238997816257e-21	1.0032604000000125	7.238320050761623e-20	1.8854953405880725e-21	1.2341270041495157e-21	0.9985269437841983	-2.764640207643064	0.1353756127102562	-0.6152568305200975	0.1359807810405139	125.20700049530322	0.73924277360666	-0.6150914176809685	0.735754968657862	0.0003926788883667594	1599.565890624997	-2.7597208919171137	0.13573882019111022	-0.6139969255000863	0.13573882102244345	125.54292598679127	0.7377289737831185	-0.61399694293683	0.7377289704986811	0.0003918747719747683	-0.0012052259931576669	0.0	0.0	0.0	0.0032550964206653865	0.0	0.0	0.0	-0.0014741422297468326	126.9561996470216	0.0030671191764008554
48	36.0	nan	nan	1	1	0.001500000000000045	0.001500000000000028	0.0014999999999998368	0.9986860000000037	2.219226321806267e-22	1.0355845988954757e-19	-1.2366681029912785e-21	1.0035567999999742	-4.978351444192425e-20	1.7385351242394516e-21	-3.53551552183945e-21	0.9983485620617077	-2.6432980221318885	0.1541276070941591	-0.6581017927745678	0.154879316242181	126.58779956259293	0.7874373556412153	-0.6578794459255435	0.7833507331967238	0.0003554717192920532	1599.565890624997	-2.6382866277424517	0.15458568590254315	-0.6566321670096222	0.15458568255806468	126.96402799741298	0.7856789069652863	-0.656632180828444	0.7856789103297817	0.0003546779053211497	-0.0013148640549913734	0.0	0.0	0.0	0.0035504895457758373	0.0	0.0	0.0	-0.0016528030650798445	128.31588142213505	0.003361881828487775
52	39.0	nan	nan	1	1	0.001500000000000045	0.001500000000000028	0.0014999999999998368	0.9985765000000003	-1.4992483166401116e-21	-6.059673704657265e-20	-1.2603850255143989e-21	1.0038531999999918	-9.843285176747499e-20	-1.892271604166107e-21	-7.889264870726553e-21	0.9981695394593764	-2.4946964520774513	0.16960374708361048	-0.6927113587050765	0.17049997137019812	127.77288060359548	0.8197562018394073	-0.692429059353962	0.8151148726391498	0.00031112924448879054	1599.565890624997	-2.4896780420848748	0.17015698783638586	-0.6910361385533282	0.17015698825522008	128.18967071504605	0.8177737424909578	-0.6910361472392562	0.8177737452966919	0.000310376824344937	-0.0014245141386565274	0.0	0.0	0.0	0.003845795439611231	0.0	0.0	0.0	-0.0018321378807018853	129.46593329390177	0.0036569947271794354
56	42.0	nan	nan	1	1	0.001500000000000045	0.001500000000000028	0.0014999999999998368	0.998466999999999	-5.996146233613192e-21	-3.815459910906996e-20	-3.4474240953250026e-21	1.0041495999999883	4.166300957659727e-20	-2.1955093992831465e-21	2.7731858693105793e-21	0.9979900656700981	-2.3298592411499093	0.18289931306583643	-0.7216136224904522	0.1839402557509302	128.81433906055432	0.8407058200806742	-0.7212689383573507	0.8355488636250176	0.0002644509634149837	1599.565890624997	-2.3249041143151663	0.18354904973866146	-0.7197349425162495	0.1835490530202403	129.27194274790787	0.8385170903516949	-0.7197349490895024	0.8385170909492998	0.00026376248039076955	-0.0015341762467789115	0.0	0.0	0.0	0.004141014153598546	0.0	0.0	0.0	-0.002011956958595302	130.46423344118642	0.003952358339484365
60	45.0	nan	nan	1	1	0.001500000000000045	0.001500000000000028	0.0014999999999998368	0.998357499999997	5.929230630780102e-22	-5.675332504840626e-20	-4.751854834096625e-21	1.0044459999999897	-6.19265787737619e-21	1.6567964448294114e-21	-6.484884244178923e-21	0.997810270585931	-2.1574759716786542	0.19422622906066925	-0.7460006619738357	0.1954107221325429	129.7491392060194	0.8534906710442698	-0.7455917618380613	0.8478522074827661	0.00021884979885452825	1599.565890624997	-2.152639990492251	0.19497270796226318	-0.7439205133351747	0.194972709107944	130.24781024229338	0.851110797207717	-0.7439205183200255	0.8511107981871041	0.00021823955796016498	-0.0016438503819988493	0.0	0.0	0.0	0.004436145739222486	0.0	0.0	0.0	-0.0021921303771359653	131.35228238024544	0.004247901653544094
64	48.0	nan	nan	1	1	0.001500000000000045	0.001500000000000028	0.0014999999999998368	0.9982479999999934	2.7249049913170843e-21	-5.416098071333447e-20	-3.1374100366299286e-21	1.0047423999999876	-4.183834539667891e-20	-1.4628258999081768e-21	1.9932379314788196e-20	0.9976302451831535	-1.9835989515193682	0.2036085608803312	-0.7666445241558117	0.20493319503617907	130.60320312179726	0.8604948565640044	-0.7661700987509316	0.8544037713152048	0.0001780824387144528	1599.565890624997	-1.9789259023223527	0.20445040648875185	-0.7643651175770579	0.20445040444901322	131.14319875124613	0.857936411841275	-0.7643651217105863	0.8579364128681428	0.0001775529595757174	-0.0017535365469557548	0.0	0.0	0.0	0.004731190247889248	0.0	0.0	0.0	-0.002372567129665375	132.15914948487975	0.004543572978401525
68	51.0	nan	nan	1	1	0.001500000000000045	0.001500000000000028	0.0014999999999998368	0.9981384999999953	3.2255014631443755e-21	2.520880165311941e-19	8.290758487725092e-21	1.0050388000000041	2.870086438476471e-19	-3.3745792618611325e-21	1.8516140226979005e-21	0.997450054182021	-1.812240422620982	0.21131503123703724	-0.7842069763286361	0.21277588404100972	131.39471262440878	0.8635308725127014	-0.783666089951363	0.8570106104941847	0.00014189570243361833	1599.565890624997	-1.8077643880263403	0.21225035468268535	-0.7817305163771572	0.2122503510013617	131.9762924326807	0.8608039143406957	-0.7817305208704147	0.8608039143234105	0.00014144760768953823	-0.0018632347442816787	0.0	0.0	0.0	0.005026147730987159	0.0	0.0	0.0	-0.0025532024671807443	132.9050970221256	0.004839334108822359
72	54.0	nan	nan	1	1	0.001500000000000045	0.001500000000000028	0.0014999999999998368	0.998028999999982	9.469828350303078e-21	1.2684318385133147e-20	6.764405116772842e-21	1.0053351999999978	-1.057334287398598e-19	1.7211709488207383e-21	-9.669728125855093e-21	0.9972697454517655	-1.6459181177183015	0.2177759549618272	-0.7992645522288714	0.21937020742055466	132.13667979542447	0.8639040401536212	-0.7986565132347898	0.856973236881586	0.00010992603371022797	1599.565890624997	-1.6416655816742898	0.21880342811962084	-0.7965930306718649	0.21880342362736604	132.76010441396681	0.8610164627425885	-0.7965930353662651	0.8610164610198877	0.00010955860872195075	-0.0019729449766375706	0.0	0.0	0.0	0.005321018239800332	0.0	0.0	0.0	-0.002733988491141676	133.60443507992076	0.0051351559549884275
76	57.0	nan	nan	1	1	0.001500000000000045	0.001500000000000028	0.0014999999999998368	0.9979194999999953	1.866098286095949e-20	1.107919095008625e-19	4.199589352486821e-21	1.005631599999988	-1.0067833611064613e-20	2.6274962023828395e-21	1.388795220318151e-20	0.997089356136729	-1.4860645594400608	0.22334691746965382	-0.812261923633358	0.22507297774899662	132.83868456823086	0.8624775899260233	-0.8115862281027706	0.8551513513968885	8.155090814393163e-05	1599.565890624997	-1.4820562426580415	0.22446589979344134	-0.8093971567273553	0.2244658952449698	133.50421486357166	0.8594357173663238	-0.8093971612298038	0.8594357142939325	8.126328621311385e-05	-0.0020826672466225118	0.0	0.0	0.0	0.005615801825621854	0.0	0.0	0.0	-0.00291488802461606	134.2674730487851	0.005431015595644036
80	60.0	nan	nan	1	1	0.001500000000000045	0.001500000000000028	0.0014999999999998368	0.9978099999999877	1.8382309021312827e-20	2.6683231904404968e-20	8.690558038829122e-22	1.005928000000014	-1.6282683751658866e-19	2.781656198783122e-21	-5.2244992186645246e-21	0.99690891543432	-1.3334532265053833	0.22825884255262843	-0.8235181035051349	0.2301159103049468	133.5079067854739	0.8598139075844973	-0.8227744202110691	0.8521048691645913	5.748933951828594e-05	1599.565890624997	-1.3297053303835673	0.22946913507455463	-0.8204618685390599	0.22946913056745247	134.2158032217893	0.8566229718691891	-0.8204618733610232	0.8566229686148198	5.727598545980864e-05	-0.0021924015569261134	0.0	0.0	0.0	0.005910498539724405	0.0	0.0	0.0	-0.0030958718353583923	134.90177411196544	0.005726894753965296
84	87.1	nan	nan	1	1	0.001500000000000045	0.001500000000000028	0.0014999999999998368	0.9968208499999962	-1.1116460399765438e-20	-6.642669541593454e-19	-2.3623748898922437e-20	1.0086054799999882	-3.8431578882822115e-20	3.23227772672241e-21	-3.9607260613611085e-21	0.9952794398644872	-0.30909302701189784	0.2602764518351263	-0.8798700022462421	0.2633538735222953	138.64313612804696	0.8254688724244336	-0.8785097779988281	0.8145622286827778	0.014334866309471114	1599.565890624997	-0.3079093320354767	0.2623449638978174	-0.8751451183541156	0.2623453400716284	139.74498378836412	0.8210361214853028	-0.8751454587807372	0.8210358523393282	0.014257888370970544	-0.0031842142335187728	0.0	0.0	0.0	0.008568663919560902	0.0	0.0	0.0	-0.004731737167950169	139.90826503414846	0.008398751775014538
88	114.2	nan	nan	1	1	0.001500000000000045	0.001500000000000028	0.0014999999999998368	0.9958317000000101	-3.6230987285855443e-20	-4.061861795263272e-19	-4.174178364069192e-21	1.01128296000001	-6.362369398688061e-19	1.4460546475525415e-20	-3.435904447242344e-20	0.9936549308357818	0.30464516366043093	0.28894019773942203	-0.9103537412020786	0.29342374411215605	143.01691354431162	0.8077527967629301	-0.9083639746115723	0.7936725587535103	0.008577075285873401	1599.565890624997	0.30316984832628896	0.29200240388439175	-0.9039648527785898	0.2920027711221745	144.5326156685448	0.8020839646829248	-0.9039650099780148	0.8020839497801776	0.008516881127799258	-0.004177011579179598	0.0	0.0	0.0	0.011219782184516055	0.0	0.0	0.0	-0.006365284673472915	144.39305650374916	0.011066308967481508
92	141.3	nan	nan	1	1	0.001500000000000045	0.001500000000000028	0.0014999999999998368	0.994842549999992	-6.053575067437034e-20	-5.894400635989006e-19	1.1758511373784197e-20	1.0139604399999986	-1.0083080204115192e-19	2.1860226302738983e-20	2.3093506273941244e-20	0.9920381988921634	0.6829020577107291	0.31597134473581207	-0.9350597175423048	0.3220439264489748	146.99850497455876	0.8083285780464438	-0.932423795526948	0.7908523710569756	0.004615145715273741	1599.565890624997	0.6789050121602597	0.320158437131841	-0.9269663835685062	0.3201589940070025	148.946454789189	0.8013321552298448	-0.9269662920079859	0.8013323465496988	0.00457519969374088	-0.005170795551043077	0.0	0.0	0.0	0.013863890601225167	0.0	0.0	0.0	-0.00799366549089262	148.62205075737677	0.013727835711370723
96	168.4	nan	nan	1	1	0.001500000000000045	0.001500000000000028	0.0014999999999998368	0.9938534000000042	-4.1619810896287304e-20	1.005312911910028e-18	2.805923692721958e-20	1.0166379200000109	2.1965258388198516e-19	1.6412110385999324e-20	-8.845056848408306e-20	0.9904300879169656	0.9135719465813538	0.3398850301332533	-0.9576959526564467	0.347674543445043	150.71377644385507	0.8214414934416493	-0.9543961317730895	0.800265576088084	-0.012114602488668674	1599.565890624997	0.9073035816728067	0.34529149723976077	-0.9478487019141598	0.34528901604801504	153.11114320790986	0.8129952424852769	-0.9478476565887908	0.8129952026676783	-0.011990037350831187	-0.0061655681119842445	0.0	0.0	0.0	0.016501026141628457	0.0	0.0	0.0	-0.009615997952505864	152.68205436323908	0.016382774888250178
100	195.5	nan	nan	1	1	0.001500000000000045	0.001500000000000028	0.0014999999999998368	0.9928642499999911	3.4884204899721103e-20	1.8630659081447787e-19	9.329644397532491e-21	1.0193154000000013	-5.821013701438893e-19	-3.233632979438017e-20	-2.9341221292888963e-21	0.9888314470694364	1.0712485596602128	0.36061875421793704	-0.9793166993071096	0.3702226352781914	154.25179878949626	0.8426603004578274	-0.9753375551875973	0.817458547565053	-0.006631213332934526	1599.565890624997	1.0628192108328554	0.36731288720724453	-0.9676642603336439	0.3673094591451628	157.11516083836173	0.8326338731198739	-0.9676629026497158	0.8326329559025061	-0.006552311575477799	-0.007161331230860505	0.0	0.0	0.0	0.019131225485831512	0.0	0.0	0.0	-0.011231389518408116	156.60666818227463	0.019030690435657284
104	222.60000000000002	nan	nan	1	1	0.001500000000000045	0.001500000000000028	0.0014999999999998368	0.9918751000000007	-1.4245738920101725e-19	1.98348011192645e-19	-3.444374776714887e-20	1.021992879999997	-6.784801670142726e-19	-5.689350900117685e-20	4.072534410398676e-21	0.9872421667148128	1.1637848744973252	0.37894280372400646	-1.0001807278205592	0.39044630787078066	157.62653504634227	0.8691920442034681	-0.9955077267015537	0.8396362926753248	-0.007183279761108162	1599.565890624997	1.1534562902653052	0.38698397357269604	-0.9866738631242027	0.38698109907893546	160.9713715982226	0.8574541062392085	-0.9866726012121414	0.8574533826798727	-0.0070862737049919005	-0.008158086882312295	0.0	0.0	0.0	0.021754525025343613	0.0	0.0	0.0	-0.012839913296273663	160.41871438534608	0.021671584121438766
108	249.70000000000002	nan	nan	1	1	0.001500000000000045	0.001500000000000028	0.0014999999999998368	0.9908859499999875	6.178597130451769e-20	-1.2258396337935794e-18	-6.526854726715374e-20	1.0246703600000107	-2.5668486433594316e-20	-2.751163012681967e-20	-7.77237432400546e-20	0.9856624443625385	1.2119813006877844	0.39560315719591244	-1.020309598652253	0.4090884981084021	160.86842850103218	0.8991247585940929	-1.0149297111279507	0.8648957976224178	-0.006303944066858265	1599.565890624997	1.2000063275009292	0.4050492841866999	-1.0049029659059197	0.4050465019215641	164.70961019230123	0.8855480119212272	-1.0049017048621751	0.8855475932148725	-0.006208754772138502	-0.009155837046984826	0.0	0.0	0.0	0.024370960866012335	0.0	0.0	0.0	-0.014441331510828026	164.13393166361647	0.02430535683786422
