6	header
postResults v2.0.3	--cr f,p,texture --time RVE_1_40_D_tensionX.spectralOut
addCauchy v2.0.3	RVE_1_40_D_tensionX.txt
addStrainTensors v2.0.3	--left --logarithmic RVE_1_40_D_tensionX.txt
addMises v2.0.3	-s Cauchy RVE_1_40_D_tensionX.txt
addMises v2.0.3	-e ln(V) RVE_1_40_D_tensionX.txt
inc	time	elem	node	ip	grain	1_pos	2_pos	3_pos	1_f	2_f	3_f	4_f	5_f	6_f	7_f	8_f	9_f	1_p	2_p	3_p	4_p	5_p	6_p	7_p	8_p	9_p	texture	1_Cauchy	2_Cauchy	3_Cauchy	4_Cauchy	5_Cauchy	6_Cauchy	7_Cauchy	8_Cauchy	9_Cauchy	1_ln(V)	2_ln(V)	3_ln(V)	4_ln(V)	5_ln(V)	6_ln(V)	7_ln(V)	8_ln(V)	9_ln(V)	Mises(Cauchy)	Mises(ln(V))
0	0.0	nan	nan	1	1	0.001500000000000045	0.001500000000000028	0.0014999999999998368	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	2.7716487604837245e-12	-1.1931922846408178e-15	-2.8066754232013122e-14	-1.1931922846409345e-15	2.7018729684354e-12	-1.6832583398957215e-14	-2.806675423201312e-14	-1.6832583398957266e-14	2.699121388890668e-12	1599.565890624997	2.7716487604837245e-12	-1.1931922846408178e-15	-2.8066754232013122e-14	-1.1931922846409345e-15	2.7018729684354e-12	-1.6832583398957215e-14	-2.806675423201312e-14	-1.6832583398957266e-14	2.699121388890668e-12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.102600058540028e-14	0.0
4	3.0	nan	nan	1	1	0.001500000000000045	0.001500000000000028	0.0014999999999998368	0.9998904999999915	1.2814682049671505e-23	-3.759568971278013e-22	1.3698110943878138e-24	1.0002964000000032	5.33035186729171e-22	2.0117032497289633e-24	-6.449361799953446e-23	0.9999072045656868	-0.8340781620810344	-0.000779160114966338	0.004406589433823009	-0.0007794764106933345	20.70781765588363	0.0008561134221146173	0.004406663052046497	0.0008557803254100032	-1.1520466759061196e-09	1599.565890624997	-0.8339083974602334	-0.0007793177594722393	0.004405766139124294	-0.0007793177594741795	20.712007389957474	0.000855953472191324	0.0044057661391238975	0.0008559534721919905	-1.151831435994349e-09	-0.00010950599557121432	0.0	0.0	0.0	0.00029635608220091454	0.0	0.0	0.0	-9.279974007608427e-05	21.141301580152327	0.000265181438582159
8	6.0	nan	nan	1	1	0.001500000000000045	0.001500000000000028	0.0014999999999998368	0.9997809999999963	2.2466225436940232e-23	-7.415244057619365e-22	2.3425754947501743e-24	1.000592800000015	-2.5384518638027313e-22	5.426304818347861e-24	9.370301979000697e-24	0.9998143509175541	-1.664680466795251	-0.0015581898509845517	0.008812081266680897	-0.0015594550665918687	41.43523447706129	0.001713949872251141	0.008812375222052311	0.0017126164400057952	-1.3847004635084843e-09	1599.565890624997	-1.6640031495142542	-0.00155882056291784	0.008808789684681927	-0.0015588205629218795	41.45200630805914	0.0017133096595277327	0.008808789684681278	0.0017133096595291894	-1.3841832355141303e-09	-0.00021902398400547296	0.0	0.0	0.0	0.0005926243635029387	0.0	0.0	0.0	-0.00018566631737037563	42.3085600254927	0.0005303294904262026
12	9.0	nan	nan	1	1	0.001500000000000045	0.001500000000000028	0.0014999999999998368	0.9996714999999952	1.0863859293026445e-22	4.881027358552906e-22	1.3459882927462865e-23	1.0008891999999756	-6.359893944899711e-22	1.4505439221729894e-23	1.045026898674993e-22	0.9997214388001961	-2.491785921736677	-0.0023371723931345173	0.013216354690724423	-0.002340019303176277	62.182183711105935	0.0025745427913451864	0.013217014916505874	0.0025715390111299293	-5.59179359746094e-08	1599.565890624997	-2.4902658855946287	-0.0023385918475089767	0.01320895228954009	-0.0023385918475177115	62.219949334618114	0.002573100805332118	0.013208952289541083	0.0025731008053343977	-5.5886616673246026e-08	-0.0003285539679491438	0.0	0.0	0.0	0.000888804895856006	0.0	0.0	0.0	-0.0002786000051814844	63.501718871631795	0.0007954442790244834
16	12.0	nan	nan	1	1	0.001500000000000045	0.001500000000000028	0.0014999999999998368	0.9995620000000057	4.956466230417742e-23	1.1843373487187238e-21	-4.936613895716469e-23	1.0011856000000128	-2.111891365521386e-21	2.652271916090028e-23	-1.1249656330721176e-22	0.9996282529519408	-3.303388885551749	-0.0030849494511211604	0.017055083548663988	-0.003089960366914071	82.89046657293284	0.004132251741537077	0.017056213993498957	0.0041258240128887345	-4.2783488229745195e-06	1599.565890624997	-3.30070405257823	-0.003087449001121311	0.01704235153662534	-0.0030874489982053357	82.95762775953172	0.0041291669205938165	0.017042351536694846	0.004129166921281703	-4.275154937200566e-06	-0.000438095950012702	0.0	0.0	0.0	0.0011848977313504395	0.0	0.0	0.0	-0.0003718161631231491	84.65626096449054	0.001060593088705239
20	15.0	nan	nan	1	1	0.001500000000000045	0.001500000000000028	0.0014999999999998368	0.9994525000000012	2.6469779601696887e-24	-3.769455433959247e-21	-4.4998625322884704e-23	1.0014819999999827	2.2290730798180982e-21	-9.391477802682055e-23	-1.1106719520872012e-22	0.999525148658	-3.691290043207863	-0.0021363544641150286	-0.009688948022641204	-0.002140693256262925	101.07255709130088	0.033395824783171414	-0.009689653530790696	0.03333057179471182	0.0034456628418196283	1599.565890624997	-3.6875786983292453	-0.002138540247627042	-0.009679910000976025	-0.002138540932587374	101.17596817430143	0.033364672568585114	-0.009679911233223685	0.033364673539295224	0.0034424486667262643	-0.0005476499328518011	0.0	0.0	0.0	0.0014809029217619921	0.0	0.0	0.0	-0.0004749641196020696	103.06763393610237	0.0013288027857104848
24	18.0	nan	nan	1	1	0.001500000000000045	0.001500000000000028	0.0014999999999998368	0.9993430000000114	-2.244637310223896e-22	7.864700915256179e-22	-2.371692252312041e-23	1.0017784000000067	9.033606382467113e-22	-8.213572610406544e-23	3.4707175013744957e-22	0.9993865855493185	-3.336529691580435	0.009485948968238105	-0.14178378718638793	0.009509069435348572	110.90493901634821	0.14209376293005602	-0.14178997208852645	0.14175450107422133	0.00815520464719378	1599.565890624997	-3.332650837090609	0.009498011551540892	-0.14162513423690523	0.009498014746770062	111.04596866662932	0.14193476312451186	-0.14162513535075194	0.1419347598425826	0.008146079151983164	-0.0006572159190663116	0.0	0.0	0.0	0.001776820519082263	0.0	0.0	0.0	-0.0006136026662990678	112.74588535460146	0.0016083503282874499
28	21.0	nan	nan	1	1	0.001500000000000045	0.001500000000000028	0.0014999999999998368	0.9992335000000058	9.571472303973593e-22	-2.1636080209071815e-20	3.8963515573697815e-23	1.0020748000000157	-9.74426702521347e-21	-1.389001684599044e-22	9.70276241079801e-22	0.9992254732267378	-3.1051911388475846	0.02814391679294871	-0.2871291148787524	0.028223944539038273	116.02164042913134	0.29203861920629043	-0.28712680202471835	0.29120822636466376	0.003394959059572871	1599.565890624997	-3.101163762169272	0.028187337500592782	-0.2867544101193325	0.02818733859405007	116.20063974065292	0.29165750752210184	-0.2867544037617818	0.29165750523915557	0.003390528623048888	-0.0007667939113175091	0.0	0.0	0.0	0.002072650575066776	0.0	0.0	0.0	-0.0007748268740908474	117.78235823143206	0.001895646318583145
32	24.0	nan	nan	1	1	0.001500000000000045	0.001500000000000028	0.0014999999999998368	0.9991240000000045	-3.6083603553033194e-22	-2.2618744307005208e-20	-4.853498787767141e-22	1.0023712000000107	-2.5881515219828773e-20	3.237783440879563e-22	-2.73591641963139e-22	0.9990558099463653	-3.0592431223806553	0.05504673651773065	-0.4033295119361368	0.05522564561584641	119.46691284604114	0.4403261800958183	-0.4033019835780204	0.4388697658186583	0.0013483746932678657	1599.565890624997	-3.0548906025886007	0.05514706905158607	-0.40272818928291115	0.05514707365998796	119.684662686195	0.43966969923075855	-0.4027281881013365	0.439669684549952	0.0013463644058376053	-0.0008763839122166549	0.0	0.0	0.0	0.0023683931414969286	0.0	0.0	0.0	-0.0009446360818426106	121.24476478491452	0.002186290573432881
36	27.0	nan	nan	1	1	0.001500000000000045	0.001500000000000028	0.0014999999999998368	0.9990144999999984	-4.243635065744045e-22	-2.404779476814162e-20	-1.1172364574284221e-21	1.0026675999999992	6.986370100600832e-20	3.8878812278972387e-22	-2.425902360936316e-21	0.9988823083153889	-3.077353583778904	0.08584756762071255	-0.49817223055452514	0.08616148960978481	122.12627178558922	0.5657935260010513	-0.4981063192813017	0.5636575097222198	0.0006022446230800199	1599.565890624997	-3.0726004958458635	0.08602840709213588	-0.49733696750049494	0.08602840996020678	122.38353301090643	0.5648448853513062	-0.4973369754047883	0.5648448645762595	0.000601234866509311	-0.000985985924405205	0.0	0.0	0.0	0.0026640482701141698	0.0	0.0	0.0	-0.0011183167677720105	123.95505387344775	0.0024786441792547524
