6	header
postResults v2.0.3	--cr f,p,texture --time RVE_1_40_D_tensionX.spectralOut
addCauchy v2.0.3	RVE_1_40_D_tensionX.txt
addStrainTensors v2.0.3	--left --logarithmic RVE_1_40_D_tensionX.txt
addMises v2.0.3	-s Cauchy RVE_1_40_D_tensionX.txt
addMises v2.0.3	-e ln(V) RVE_1_40_D_tensionX.txt
inc	time	elem	node	ip	grain	1_pos	2_pos	3_pos	1_f	2_f	3_f	4_f	5_f	6_f	7_f	8_f	9_f	1_p	2_p	3_p	4_p	5_p	6_p	7_p	8_p	9_p	texture	1_Cauchy	2_Cauchy	3_Cauchy	4_Cauchy	5_Cauchy	6_Cauchy	7_Cauchy	8_Cauchy	9_Cauchy	1_ln(V)	2_ln(V)	3_ln(V)	4_ln(V)	5_ln(V)	6_ln(V)	7_ln(V)	8_ln(V)	9_ln(V)	Mises(Cauchy)	Mises(ln(V))
40	30.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9989049999999905	7.860465750519908e-22	-1.638352302402949e-20	-6.860966872759833e-22	1.0029639999999933	6.013086892558278e-20	2.9857911390714085e-22	1.0765788759602157e-21	0.9987813647807163	-3489796.832917851	88077.6821342784	-546477.4953396411	88435.59245737661	140768948.2235808	617423.8021661432	-546409.859541766	614848.9760466762	394.61312104952043	1599.565890624997	-3483729.0382993524	88281.81624983027	-545459.8013044338	88281.82734218854	141095202.77577233	616273.9862523717	-545459.8034313505	616273.9868880367	393.87824098047565	-0.0010955999505133708	0.0	0.0	0.0	0.002959616012615836	0.0	0.0	0.0	-0.0012193783589882282	142875929.4231221	0.0027456669523661763
44	33.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9987954999999905	-3.406766513856796e-21	1.9059088346169013e-20	-1.7957098481791167e-22	1.003260399999993	-1.8740603958001395e-20	3.864587821847745e-22	-1.5246593050577406e-21	0.9986050589146294	-3504993.3789303475	119616.49934392878	-633402.1533802099	120151.22852591668	142774659.32904005	738354.1572985521	-633281.391660711	734928.0337996822	191.835127715471	1599.565890624997	-3498483.013935696	119928.04372419165	-632105.0908964919	119928.0531108184	143146519.7580099	736842.1771576285	-632105.1004218127	736842.1735720693	191.44229332756888	-0.001205225993165559	0.0	0.0	0.0	0.0032550964206459103	0.0	0.0	0.0	-0.0013959149214215415	144937245.2599511	0.003039106038387987
48	36.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.998685999999987	5.676814812498321e-21	-3.325578405862471e-20	2.2158381900172498e-21	1.003556799999992	-4.501895411361881e-20	-5.9292306307801025e-24	6.79151017108498e-21	0.9984273267878464	-3500834.5179648115	147694.5588189698	-704054.6474951331	148414.9050694544	144424378.40338594	833881.7921421961	-703872.3027604523	829619.5766319814	173.22952358505898	1599.565890624997	-3493921.6782624344	148121.83205101857	-702482.4031079441	148121.84110344178	144842191.16128644	832019.6270788176	-702482.4180415496	832019.6260360559	172.84267982638056	-0.00131486405500816	0.0	0.0	0.0	0.0035504895457950866	0.0	0.0	0.0	-0.0015739111607652556	146632648.83565992	0.0033332751216665897
52	39.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9985764999999994	-4.148767375651563e-21	-1.5498627704032924e-19	1.1180834903756765e-22	1.0038531999999882	-1.6510366207880823e-20	-6.225692162319107e-22	6.882989729388444e-21	0.9982486194241228	-3460544.2929717493	171599.89783355023	-760048.1845755738	172506.67341180317	145797104.9788983	905506.9954349288	-759798.6396812111	900451.4963354875	179.82770229820835	1599.565890624997	-3453309.364652381	172146.01168672598	-758210.1202518148	172146.01528664003	146261101.8680988	903317.1604520947	-758210.135610793	903317.1684161238	179.39281554928144	-0.0014245141386574167	0.0	0.0	0.0	0.0038457954396083553	0.0	0.0	0.0	-0.0017529160358824346	148032280.18100277	0.0036279648731195836
56	42.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9984670000000057	2.1938153333886378e-21	-1.541934542016992e-19	-3.7150865066573614e-21	1.0041495999999985	2.0291351877834567e-19	5.0495869150565115e-21	5.4498099826341685e-21	0.9980692288797693	-3383308.493034315	191555.7456577721	-804555.5578926499	192645.9504933094	146954412.52783588	957572.0012103331	-804235.050152894	951773.6781127816	173.2148959096039	1599.565890624997	-3375845.117421638	192220.98620896455	-802460.9433127039	192220.98508097624	147464760.22873354	955079.0170336568	-802460.9558684004	955079.026349996	172.76394079174182	-0.0015341762467722397	0.0	0.0	0.0	0.004141014153608939	0.0	0.0	0.0	-0.0019326374614954838	149197266.53765315	0.003923031746037409
60	45.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9983574999999849	-3.8794108984246957e-22	-6.372398268783552e-20	2.358139725155972e-21	1.0044459999999962	-1.0398854086851594e-19	4.030182763035961e-21	-1.1494237094240856e-20	0.9978893567368347	-3275705.707274245	208521.5448568734	-841035.0013471928	209793.2183226165	147946328.7838213	994896.0092519413	-840640.6379044972	988401.7128157864	158.06630141783	1599.565890624997	-3268104.1857753904	209306.3760631158	-838689.8589065867	209306.37737843406	148503167.62634113	992121.8406958776	-838689.8680695724	992121.848828848	157.6255492597262	-0.0016438503820109707	0.0	0.0	0.0	0.004436145739229118	0.0	0.0	0.0	-0.002112873809802333	150181113.2526954	0.004218372326007266
64	48.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9982479999999917	1.0238934266409982e-20	2.2029675243837204e-19	2.1650162131819917e-21	1.004742400000018	-4.5685569043107943e-20	-4.494356818131318e-21	7.442031474576282e-21	0.997709142624663	-3146160.8359080153	223502.81157436027	-871874.8805146444	224956.87965434926	148811647.51358354	1021215.2191752555	-871404.2467550965	1014066.6573110932	139.15349767568864	1599.565890624997	-3138500.764686589	224409.16513812085	-869282.6004214647	224409.16902867658	149415111.81053331	1018178.9166705227	-869282.6074172047	1018178.9229343778	138.73976303327288	-0.001753536546957423	0.0	0.0	0.0	0.004731190247918861	0.0	0.0	0.0	-0.0022934854034867462	151027060.73022652	0.004513911690646658
68	51.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9981385000000055	-3.0357660829594125e-21	1.4405489333953887e-20	5.1126908696269565e-21	1.0050387999999992	9.786618672576187e-20	-8.709192763668716e-21	-1.3356015512305808e-20	0.997528684088195	-3002341.8211336993	236813.06243241142	-898248.7647866494	238450.19363365902	149579419.494456	1039186.836164366	-897699.9817815798	1031421.5561972649	118.17871247318661	1599.565890624997	-2994690.2927389196	237842.4960238723	-895412.170418569	237842.4985289625	150229645.7844976	1035905.1711708746	-895412.1753591913	1035905.1771006067	117.80551399702944	-0.0018632347442714455	0.0	0.0	0.0	0.00502614773098274	0.0	0.0	0.0	-0.002474374653423443	151768187.88517493	0.004809595014548777
72	54.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9980289999999918	-4.014936169985384e-21	-1.9785419098439575e-19	2.0769247866675444e-21	1.0053351999999798	1.9377233921157726e-19	-5.200782296141404e-22	2.862971361719535e-21	0.9973480509275704	-2850270.591081844	248408.1536372706	-920833.6333298611	250226.65581928426	150271053.00072634	1050799.8188006678	-920205.3574066575	1042451.4707440762	98.38851559942306	1599.565890624997	-2842683.179015939	249560.5549222357	-917755.770193067	249560.55318555023	150968182.10875055	1047287.5469750384	-917755.7734079511	1047287.5536053233	98.05965447371429	-0.00197294497662767	0.0	0.0	0.0	0.005321018239782221	0.0	0.0	0.0	-0.0026554717186677832	152429056.10682654	0.005105381348542257
76	57.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9979194999999931	7.120158954619649e-21	-9.854550714945981e-20	3.1035287187397566e-21	1.0056315999999832	-3.5914196963582333e-22	5.522654816098038e-21	-7.023597198632658e-21	0.9971672931541828	-2694481.967804204	258343.43485694876	-940227.3320660499	260339.9537010873	150902160.75876638	1057693.06177871	-939518.6144895316	1048790.56593966	80.46448727386404	1599.565890624997	-2687004.1950536976	259617.4590926284	-936911.2439094512	259617.45377905565	151646336.85958174	1053962.683692621	-936911.2462540155	1053962.6911763595	80.18069704125153	-0.0020826672466247365	0.0	0.0	0.0	0.005615801825617218	0.0	0.0	0.0	-0.0028367265527494377	153027651.08919877	0.005401239929261363
