6	header
postResults v2.0.3	--cr f,p,texture --time RVE_1_40_D_tensionX.spectralOut
addCauchy v2.0.3	RVE_1_40_D_tensionX.txt
addStrainTensors v2.0.3	--left --logarithmic RVE_1_40_D_tensionX.txt
addMises v2.0.3	-s Cauchy RVE_1_40_D_tensionX.txt
addMises v2.0.3	-e ln(V) RVE_1_40_D_tensionX.txt
inc	time	elem	node	ip	grain	1_pos	2_pos	3_pos	1_f	2_f	3_f	4_f	5_f	6_f	7_f	8_f	9_f	1_p	2_p	3_p	4_p	5_p	6_p	7_p	8_p	9_p	texture	1_Cauchy	2_Cauchy	3_Cauchy	4_Cauchy	5_Cauchy	6_Cauchy	7_Cauchy	8_Cauchy	9_Cauchy	1_ln(V)	2_ln(V)	3_ln(V)	4_ln(V)	5_ln(V)	6_ln(V)	7_ln(V)	8_ln(V)	9_ln(V)	Mises(Cauchy)	Mises(ln(V))
0	0.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	2.7716487604837305e-06	-1.193192284640359e-09	-2.8066754232013673e-08	-1.19319228464005e-09	2.7018729684353462e-06	-1.6832583398956398e-08	-2.8066754232013544e-08	-1.6832583398956544e-08	2.6991213888906947e-06	1599.565890624997	2.7716487604837305e-06	-1.193192284640359e-09	-2.8066754232013673e-08	-1.19319228464005e-09	2.7018729684353462e-06	-1.6832583398956398e-08	-2.8066754232013544e-08	-1.6832583398956544e-08	2.6991213888906947e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.102600058541354e-08	0.0
2	4.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9998663539893815	-5.1162775247629865e-23	-3.975959419521885e-22	-4.261634515873199e-24	1.0003999999999935	-1.7495002304394544e-21	2.0514079191315086e-25	-1.588186776101813e-24	0.9998677425139982	-7.63140671324436e-06	-988.3614003571519	5482.594259839971	-988.8889059744413	28326310.37548552	1455.406311232142	5482.601873574579	1454.6319700641604	3.1033788654895034e-06	1599.565890624997	-7.6293644116549775e-06	-988.624261530525	5481.134630777473	-988.6242615304498	28333843.942842506	1455.018838942759	5481.134630777443	1455.0188389426285	3.102552654070359e-06	-0.00013365494204234545	0.0	0.0	0.0	0.00039992002131978877	0.0	0.0	0.0	-0.00013226623279451486	28333845.69714046	0.00035525464391631724
4	8.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9997326366108237	-8.42003689129978e-23	-8.562973701148943e-24	9.211483301390516e-24	1.0008000000000166	-3.266370802849396e-21	3.0837293235976873e-24	1.8687664398798e-23	0.9997354145986066	7.878721722590853e-06	-1976.8673654033005	10965.95718301273	-1978.9779655515933	56686614.83623679	2912.595360104209	10965.98765445462	2909.4971321859803	4.0452853336319095e-06	1599.565890624997	7.874507263228961e-06	-1977.9193773049963	10960.121765169573	-1977.9193773049585	56716781.24725567	2911.045453365509	10960.121765169435	2911.045453365527	4.04313267793377e-06	-0.0002673991371391983	0.0	0.0	0.0	0.0007996801705808841	0.0	0.0	0.0	-0.0002646204102860817	56716784.75178433	0.0007104617742037069
6	12.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9995987349101818	-2.163242737948678e-23	6.824438576909491e-22	-2.699917519373082e-24	1.0011999999999976	5.680150004728135e-22	9.290892640195606e-24	1.3658406274475593e-22	0.9996025924579661	-0.018748048114955056	-3082.655836485613	15401.093421346124	-3087.5939672094587	84966244.10928762	5405.854472246154	15401.15285562516	5397.22946947376	-0.01242704511093325	1599.565890624997	-0.018733022066302868	-3085.1193449014418	15388.809252160643	-3085.1193449509183	85034144.99363132	5401.542672485422	15388.809252136984	5401.542672414822	-0.012417133092322497	-0.0004013456181972178	0.0	0.0	0.0	0.0011992805754795256	0.0	0.0	0.0	-0.00039748652933857147	85034149.86919646	0.0010658000950230441
8	16.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9994604639801905	-9.698527246061739e-23	-4.14574982077697e-21	-6.818615225397118e-23	1.0016000000000087	-1.7759104530370474e-21	8.390920133737913e-24	-3.272723549953803e-22	0.999449501247287	1049.8118249882432	-5175.594486337209	-38612.05155343933	-5186.675532965091	108022443.54818738	53467.32195329352	-38611.62789015523	53352.52191780242	1538.6930322091882	1599.565890624997	1048.712124009587	-5181.240679942622	-38571.181501649895	-5181.242376256614	108140288.10336128	53410.72790740997	-38571.181360627146	53410.72560220625	1537.0643577051312	-0.0005396816217418439	0.0	0.0	0.0	0.001598721363705941	0.0	0.0	0.0	-0.0005506503327834177	108139055.79473034	0.0014292722569711604
10	20.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.999317008610811	-2.778268066994105e-22	-2.2283742776366133e-20	-1.6983010592448723e-22	1.002000000000012	7.907052562618894e-22	2.1439197988394395e-22	5.18807680193259e-22	0.9992435913432439	-4041.368005840637	5809.4716350505105	-218377.77615111228	5825.107783027873	118653430.77366263	209770.4743722267	-218361.74951719496	209193.42373683155	-892.5153591007206	1599.565890624997	-4036.354536547701	5817.842832673712	-218090.8465366224	5817.881517328722	118824405.24089034	209494.85401193262	-218090.86353888907	209494.8624220658	-891.3426706869698	-0.0006832247340622981	0.0	0.0	0.0	0.001998002662684803	0.0	0.0	0.0	-0.0007566948781271823	118828023.97466108	0.0018124714101341631
12	24.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9991759954032905	1.6940658945086008e-22	3.355446905165026e-20	-1.9142944607947188e-22	1.0024000000000062	-1.153065951097279e-20	1.432756230280649e-21	-2.5144173039243907e-21	0.9990095881184936	-1810.3019370726518	34571.46246546567	-395111.46973410866	34683.02075561741	123732821.27849022	397260.4697150325	-395045.68641343404	395916.81663962186	75.32233729805577	1599.565890624997	-1807.7580398386724	34634.27519993094	-394490.5346137467	34634.28300709081	123957630.88425589	396636.157346314	-394490.5549138856	396636.15612081275	75.20396491922408	-0.0008243442751077301	0.0	0.0	0.0	0.0023971245997274323	0.0	0.0	0.0	-0.000990902663431944	123962298.49771906	0.0022052630049328257
14	28.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9990369692216962	-7.148958074826295e-22	5.44546893877949e-20	4.37069000783219e-22	1.0027999999999933	4.747365559476177e-20	1.6815721585365997e-21	-4.89076823744633e-21	0.998765538551135	-1198.745015724268	72273.83717934966	-535228.2563846466	72546.07038958576	127036967.46920608	555229.0397313335	-535082.8546348575	552995.2578489992	829.8374125464882	1599.565890624997	-1196.875398137893	72432.92185208807	-534248.2992952567	72432.92421817846	127316593.33638355	554212.4629209178	-534248.3149270208	554212.4765972233	828.3180513286053	-0.0009634947903730112	0.0	0.0	0.0	0.0027960873019945453	0.0	0.0	0.0	-0.0012352240240439305	127323820.72137485	0.0026016988165055324
16	32.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9988983809080315	-2.5004412602946946e-21	-2.5636299181598653e-20	3.218725199566341e-23	1.0032000000000179	-3.6656197825377104e-20	1.4005689782849856e-21	8.495740460960631e-22	0.9985174000649728	1091.3563637465954	107542.55914074207	-641694.5760930342	108005.68548264014	129503627.94959961	670199.5738402631	-641449.8299764732	667071.309946661	1669.9126814954673	1599.565890624997	1089.4904416823094	107821.01616242368	-640353.1286741577	107821.02518440488	129838948.16909163	668798.5373940241	-640353.1255171006	668798.5395355895	1666.4217683105994	-0.0011022263202775438	0.0	0.0	0.0	0.0031948908965365526	0.0	0.0	0.0	-0.001483700073822901	129847608.93453784	0.002999998224725886
18	36.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9987591641393158	-6.847414345603764e-21	5.776235304682294e-20	1.2536087619363644e-22	1.0036000000000154	4.020441884142537e-21	-1.3560997485541348e-21	-4.78234802019778e-21	0.9982675741876984	1513.6189608157301	136709.28347113362	-719283.2073996862	137371.90202236414	131421898.47423592	746284.9793861994	-718929.1554919312	742319.7311823622	965.4157717253921	1599.565890624997	1510.8068394584939	137116.67246441162	-717593.4920632512	137116.68160721217	131813531.24089734	744531.83241704	-717593.4718853985	744531.8186156243	963.1478502464271	-0.0012416063349214787	0.0	0.0	0.0	0.0035935355101457053	0.0	0.0	0.0	-0.001733928197330079	131824675.71107242	0.0033994393992930593
