6	header
postResults v2.0.3	--cr f,p,texture --time RVE_1_40_D_tensionX.spectralOut
addCauchy v2.0.3	RVE_1_40_D_tensionX.txt
addStrainTensors v2.0.3	--left --logarithmic RVE_1_40_D_tensionX.txt
addMises v2.0.3	-s Cauchy RVE_1_40_D_tensionX.txt
addMises v2.0.3	-e ln(V) RVE_1_40_D_tensionX.txt
inc	time	elem	node	ip	grain	1_pos	2_pos	3_pos	1_f	2_f	3_f	4_f	5_f	6_f	7_f	8_f	9_f	1_p	2_p	3_p	4_p	5_p	6_p	7_p	8_p	9_p	texture	1_Cauchy	2_Cauchy	3_Cauchy	4_Cauchy	5_Cauchy	6_Cauchy	7_Cauchy	8_Cauchy	9_Cauchy	1_ln(V)	2_ln(V)	3_ln(V)	4_ln(V)	5_ln(V)	6_ln(V)	7_ln(V)	8_ln(V)	9_ln(V)	Mises(Cauchy)	Mises(ln(V))
0	0.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	2.7716487604837305e-06	-1.193192284640359e-09	-2.8066754232013673e-08	-1.19319228464005e-09	2.7018729684353462e-06	-1.6832583398956398e-08	-2.8066754232013544e-08	-1.6832583398956544e-08	2.6991213888906947e-06	1599.565890624997	2.7716487604837305e-06	-1.193192284640359e-09	-2.8066754232013673e-08	-1.19319228464005e-09	2.7018729684353462e-06	-1.6832583398956398e-08	-2.8066754232013544e-08	-1.6832583398956544e-08	2.6991213888906947e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.102600058541354e-08	0.0
2	4.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9998663539893815	-1.3713000194904092e-23	-1.818142986391555e-22	2.567568621364598e-24	1.0003999999999935	-2.731284208201093e-22	1.971998580326418e-24	2.1268467909963447e-23	0.999867742513998	-6.959403317523538e-06	-988.361400378038	5482.5942598501015	-988.8889059953398	28326310.37551257	1455.4063112361898	5482.601873584598	1454.6319700682056	3.758258977541118e-06	1599.565890624997	-6.95754085611925e-06	-988.624261551417	5481.134630787601	-988.6242615513428	28333843.942869566	1455.0188389468058	5481.13463078746	1455.018838946675	3.7572584176295507e-06	-0.00013365494204234545	0.0	0.0	0.0	0.00039992002132045463	0.0	0.0	0.0	-0.00013226623279473693	28333845.697166856	0.00035525464391683483
4	8.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9997326366108238	-1.8002097107114052e-22	1.8241251565815383e-21	-1.2467266192399232e-23	1.0008000000000166	-5.363042045099806e-22	2.421984833555265e-24	2.4616895029578103e-24	0.9997354145986066	-7.117763398127863e-07	-1976.8673654178594	10965.957183003818	-1978.9779655662207	56686614.83622076	2912.595360104869	10965.987654445835	2909.497132186696	-4.539416577244992e-06	1599.565890624997	-7.11395598783349e-07	-1977.9193773195627	10960.121765160668	-1977.9193773195782	56716781.247239634	2911.045453366169	10960.121765160655	2911.0454533662432	-4.537000974844704e-06	-0.0002673991371390873	0.0	0.0	0.0	0.000799680170581106	0.0	0.0	0.0	-0.0002646204102856375	56716784.75177689	0.0007104617742036702
6	12.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9995987343387779	4.980289032059269e-23	-9.486769009248165e-22	-1.8184738586365762e-23	1.0011999999999988	3.1509625637859972e-22	2.1784628612196536e-23	-3.033436742354463e-23	0.9996025903565527	-0.011976596170451558	-3083.155253167347	15395.667805966174	-3088.0941856708405	84965672.96494336	5410.939943562556	15395.727195751986	5402.306815609628	-0.0043729107381223	1599.565890624997	-0.011966997280797273	-3085.619168943247	15383.387973135721	-3085.619168987597	85033573.62022604	5406.624090635617	15383.38797312174	5406.624090575123	-0.004369422834023341	-0.0004013461898305186	0.0	0.0	0.0	0.0011992805754806346	0.0	0.0	0.0	-0.0003974886315873999	85033578.48649739	0.001065800984468877
8	16.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9994604556742943	-2.5982735657025665e-22	-2.2028150584532146e-22	-3.832824086325709e-23	1.0016000000000147	-4.056546663519251e-21	1.2176098616780568e-23	1.3626642538953556e-22	0.9994494586140721	1054.522766210997	-5172.259911476486	-38734.22687291851	-5183.333860946045	108011510.63216197	53561.62774334051	-38733.80053929018	53446.62294112277	1546.6207083270613	1599.565890624997	1053.4181753531204	-5177.902731208111	-38693.22782265507	-5177.904425584783	108129348.771364	53504.934321389796	-38693.22768174986	53504.93200982437	1544.9836553824596	-0.0005396899321218208	0.0	0.0	0.0	0.001598721363711705	0.0	0.0	0.0	-0.0005506929894819667	108128110.42626205	0.0014292893338326226
10	20.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9993169990470314	-2.354751593366955e-22	4.3665183705669624e-20	-6.776263578034403e-23	1.0019999999999682	-6.752758413748096e-21	-1.3232242822888272e-22	1.5797164466292701e-22	0.9992435091859609	-4045.428754807999	5832.308222601034	-218534.75676628915	5848.005733447283	118633755.84640683	209936.93632668906	-218518.70272670433	209359.41054886617	-897.8492407258735	1599.565890624997	-4040.4105802035683	5840.712862878027	-218247.62298148155	5840.751542201602	118804712.86797403	209661.09925623683	-218247.6399862437	209661.1076586739	-896.6695526319015	-0.0006832343043783333	0.0	0.0	0.0	0.0019980026626415905	0.0	0.0	0.0	-0.0007567770976043948	118808338.23136604	0.001812502980424254
12	24.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9991759865154815	-8.732909686191836e-22	5.2457915093761297e-20	-6.68308995383643e-22	1.0024000000000028	1.2672883440345214e-20	-1.216551070493989e-22	3.1238575094738598e-21	0.9990094923165129	-1806.6106106708296	34614.830136782155	-395212.221664562	34726.52865557461	123710333.44164458	397402.9762080262	-395146.38717956655	396058.80314412754	78.46400690697173	1599.565890624997	-1804.0720736180256	34677.72529972565	-394591.1317180369	34677.73309377134	123935115.17678125	396778.4434134623	-394591.1520120035	396778.4421792037	78.34069795248459	-0.0008243531702464491	0.0	0.0	0.0	0.0023971245997241094	0.0	0.0	0.0	-0.0009909985603947108	123939782.43300821	0.002205300093290691
14	28.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9990369587569884	1.6203740280974766e-21	-2.0031270411380135e-20	-1.2680083220396877e-21	1.0027999999999757	2.253107639696439e-20	-2.981555974335137e-22	-4.37069000783219e-22	0.9987654388731039	-1197.1841819640968	72319.98251706976	-535273.1713290054	72592.39030766155	127013301.42141475	555306.7331188086	-535127.709549128	553072.5834755216	829.5074155755311	1599.565890624997	-1195.3171180196264	72479.17675476948	-534293.1376008203	72479.17912710285	127292889.23371455	554290.0198645398	-534293.1532066384	554290.0335530051	827.9886672268605	-0.0009635052651683834	0.0	0.0	0.0	0.0027960873019763884	0.0	0.0	0.0	-0.0012353238252812912	127300118.97229746	0.0026017386185877536
16	32.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9988983669959488	-2.219226321806267e-21	-4.149508529480411e-20	-1.1282478857427281e-21	1.0031999999999768	1.6221951489340732e-20	-1.3078188705606398e-21	-5.823351512373315e-21	0.9985173003726856	1093.336596917987	107578.62127838461	-641685.2598552518	108041.90441171442	129479202.59502865	670205.3416064216	-641440.4621679068	667076.9841652575	1670.019888802594	1599.565890624997	1091.4673981669403	107857.18394544524	-640343.8408301183	107857.19295747757	129814474.33931343	668804.3024175524	-640343.8376570883	668804.3045346363	1666.5287747138955	-0.0011022402477030666	0.0	0.0	0.0	0.0031948908964962693	0.0	0.0	0.0	-0.001483799914137659	129823135.99711043	0.0030000396868118608
18	36.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9987591456225433	5.673426680709304e-21	2.016128996878367e-19	-1.1519648082658485e-22	1.0035999999999923	9.485625514769371e-20	-2.4093852184648573e-21	-1.090809029474088e-20	0.9982674766301753	1513.4759719387796	136731.4892496382	-719230.0355822066	137394.21800220062	131396931.01719439	746228.6399936128	-718875.9528907915	742263.618576155	963.6904054402104	1599.565890624997	1510.6642638700803	137138.96036005838	-717540.4584582305	137138.9695288109	131788504.70428874	744475.6391774437	-717540.4382512381	744475.62535342	961.4265549569517	-0.0012416248746989196	0.0	0.0	0.0	0.003593535510122032	0.0	0.0	0.0	-0.0017340259241632825	131799650.70844151	0.003399481842102793
