6	header
postResults v2.0.3	--cr f,p,texture --time RVE_1_40_D_tensionX.spectralOut
addCauchy v2.0.3	RVE_1_40_D_tensionX.txt
addStrainTensors v2.0.3	--left --logarithmic RVE_1_40_D_tensionX.txt
addMises v2.0.3	-s Cauchy RVE_1_40_D_tensionX.txt
addMises v2.0.3	-e ln(V) RVE_1_40_D_tensionX.txt
inc	time	elem	node	ip	grain	1_pos	2_pos	3_pos	1_f	2_f	3_f	4_f	5_f	6_f	7_f	8_f	9_f	1_p	2_p	3_p	4_p	5_p	6_p	7_p	8_p	9_p	texture	1_Cauchy	2_Cauchy	3_Cauchy	4_Cauchy	5_Cauchy	6_Cauchy	7_Cauchy	8_Cauchy	9_Cauchy	1_ln(V)	2_ln(V)	3_ln(V)	4_ln(V)	5_ln(V)	6_ln(V)	7_ln(V)	8_ln(V)	9_ln(V)	Mises(Cauchy)	Mises(ln(V))
20	40.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9986188372431646	-5.468444707473763e-21	-1.8374368087432318e-19	-4.729831977468013e-21	1.004000000000007	1.281958954680966e-19	2.3056236824262055e-21	8.88537561669761e-21	0.9980172347844137	980.5805605329941	160140.8265092878	-776228.9865074563	161003.76345404916	132937085.23492533	793644.271363371	-775761.3285160118	788914.9684711455	-104.9747397080161	1599.565890624997	978.6142273221087	160680.9054737353	-774205.7448854366	160680.9067098922	133385418.89783533	791575.6367841285	-774205.7140918868	791575.6040410781	-104.70112294501224	-0.001382117441266825	0.0	0.0	0.0	0.003992021269544755	0.0	0.0	0.0	-0.0019847334967260464	133399058.55305192	0.003799593853426428
24	66.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9976822797708412	6.100331286125471e-21	-1.4769374688094334e-19	2.622414004699314e-21	1.0065999999999864	3.584643432780199e-20	1.0130514049161433e-20	-5.3769651491702984e-21	0.9964051212314512	2487.176367063229	223835.97835645216	-935979.8047082502	225836.69546917934	139383126.62582168	849033.7632541106	-934781.7477954474	840434.7116728778	2790.892357967495	1599.565890624997	2479.783153888866	225165.41510315382	-932002.964074856	225165.3884986291	140210969.6373301	845426.34357278	-932003.0784479593	845426.33454381	2779.034266503594	-0.0023204103000473786	0.0	0.0	0.0	0.00657831536010861	0.0	0.0	0.0	-0.0036013558728247067	140225821.0676099	0.0064023232995833726
28	92.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9967264131236298	-2.0277121724320696e-20	-4.3225785364281454e-19	7.816420037262683e-21	1.0092000000000043	-3.078117730322128e-20	7.291259609965018e-21	1.148915489655733e-20	0.994815622518436	9056.95906765736	236257.23639506512	-992959.4985664589	239213.57390747793	144340519.79513565	836569.6849057276	-991055.8136397713	824645.5012169622	5983.278496961667	1599.565890624997	9021.16375522705	238268.45875125233	-987139.0345031025	238268.14348744135	145569268.95323646	831665.9362689334	-987138.9192141584	831665.584467252	5948.206112314664	-0.003278956784331563	0.0	0.0	0.0	0.009157937784770346	0.0	0.0	0.0	-0.005197862996023425	145579537.3522459	0.008999352614124408
32	118.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9957640106615144	-3.6600293650858315e-21	1.2469341423120005e-19	1.7655554752568637e-20	1.01179999999998	-5.574493232470001e-19	-1.0083080204115191e-20	-9.525054898464058e-20	0.9932408051291554	7413.953867068943	239416.3537205514	-1026831.7979764933	243271.92426995432	148866080.54844773	829458.4738707017	-1024229.9757610565	814243.5238060544	5272.600985505737	1599.565890624997	7377.35446755189	242071.03843155334	-1019173.7003068147	242070.99875743044	150516730.14642808	823272.3837843195	-1019173.8069808965	823271.9790476846	5233.277998625299	-0.004244986558397883	0.0	0.0	0.0	0.011730922875678949	0.0	0.0	0.0	-0.0067821416882897735	150528114.50962287	0.011589270880609417
36	144.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9947998314195952	-2.5356778309004735e-20	4.328406123105255e-19	4.0865951573230976e-20	1.0143999999999898	2.798800145635549e-19	-7.535205098774256e-21	5.046622299741121e-20	0.9916765549144192	5730.614795311647	243539.631467945	-1056115.8768590163	248337.97920365407	153111727.93229043	834376.5112026643	-1052800.262638254	815685.2510782698	3784.6079036365086	1599.565890624997	5696.681388635511	246867.4867414924	-1046566.015352139	246867.4644434679	155203928.15518722	826831.7139875378	-1046566.1846663629	826831.2089168114	3750.385824289446	-0.005213736514506997	0.0	0.0	0.0	0.014297304700814544	0.0	0.0	0.0	-0.00835827837795843	155216986.18793586	0.014172307249438241
40	170.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.993835665891065	6.415766355682972e-20	-2.798596857728208e-19	4.7864137783446006e-20	1.0169999999999926	-7.689432857810319e-19	-1.1058862159352145e-20	-1.2029900730084475e-19	0.9901211844131841	4579.476816328669	249107.89137291795	-1083473.752509262	254914.04744177705	157116295.05479044	848086.2357738684	-1079424.451145544	825671.2302008718	2962.362048069656	1599.565890624997	4547.854472015119	253153.86051474506	-1071970.5732732932	253153.80711261497	159668151.91474938	839082.1524215294	-1071970.776190169	839081.6456649335	2930.9108186126828	-0.0061834120587503935	0.0	0.0	0.0	0.016857117066415597	0.0	0.0	0.0	-0.009927934846644807	159682423.67416605	0.0167486413330357
44	247.5	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9909677598259873	6.115577879176049e-20	-3.6406831325705433e-19	-1.2043453257240544e-19	1.0247499999999767	3.531246475785288e-19	6.120321263680673e-20	2.0079424234431543e-19	0.9855333376280372	4735.335089577562	265886.52127701545	-1157529.8721281341	274950.7875997366	167774356.60702989	908537.2838680256	-1151181.260113169	873767.2133063806	4204.040682414498	1599.565890624997	4688.797425996661	272248.4882492317	-1139868.5079487474	272248.6414975984	171788756.84963077	894674.9998550498	-1139867.7447672964	894674.1706269778	4139.896252706977	-0.009073278152107097	0.0	0.0	0.0	0.024448680402287617	0.0	0.0	0.0	-0.0145723248255111	171803323.34696683	0.02438852220308528
48	325.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.98811385019744	1.1363794020363693e-19	2.891296143475719e-19	7.099491350706644e-20	1.0324999999999969	1.782509686729106e-18	9.46237446036724e-20	2.2136020230364984e-19	0.9810086778732455	-9736.233191198295	282584.4494290581	-1219708.548873357	295273.50989272026	176840182.7091717	980564.5041086172	-1210938.5108685761	931665.598248386	-8533.86416226086	1599.565890624997	-9612.316399745236	291520.04555405246	-1195525.9868057903	291515.4501556069	182432041.90224475	961123.3335078515	-1195526.4298340513	961125.7738748894	-8364.667430819827	-0.011957354879720265	0.0	0.0	0.0	0.031983045853047516	0.0	0.0	0.0	-0.01917397350967557	182461074.3424737	0.031971789756611864
52	402.5	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9852770205876206	-2.0423658424195688e-20	-2.799708164955006e-18	-3.260738033750155e-20	1.040249999999989	2.2699127733699643e-18	1.6046192152785465e-20	6.10812398924021e-20	0.9765458866426544	-8269.226484547999	297698.4076625049	-1269839.2311035015	314303.2465339412	184641176.84036306	1053607.7334535203	-1258586.9037556	989089.0965991187	-7022.323371975438	1599.565890624997	-8140.189354092414	309403.69985344016	-1238946.8101559503	309398.70206398406	191901138.1628462	1027975.7535790628	-1238947.286580636	1027979.3848256052	-6851.485549105236	-0.014832438175122361	0.0	0.0	0.0	0.03946106888090284	0.0	0.0	0.0	-0.0237335388399452	191929638.60599962	0.03949844707630874
56	480.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9824580841588891	-7.600257229123386e-20	-6.815836957330124e-19	-4.423544863740858e-20	1.047999999999993	1.3071412442028363e-18	8.245357521752261e-20	1.0662450740037132e-19	0.972143335982504	-7870.267761604419	309663.1405876378	-1311242.63762456	330316.37290985824	191391584.303194	1121894.1887643645	-1297476.8304022197	1040694.5458379032	-6699.057887005829	1599.565890624997	-7724.989931507559	324224.0153756798	-1273525.8054244453	324219.0395845653	200391134.2310134	1089623.811299698	-1273526.6136838805	1089629.7305220985	-6506.364913964025	-0.01769759858248889	0.0	0.0	0.0	0.04688358589884304	0.0	0.0	0.0	-0.028252020391016743	200420062.35103652	0.04696922051554133
