6	header
postResults v2.0.3	--cr f,p,texture --time RVE_1_40_D_tensionX.spectralOut
addCauchy v2.0.3	RVE_1_40_D_tensionX.txt
addStrainTensors v2.0.3	--left --logarithmic RVE_1_40_D_tensionX.txt
addMises v2.0.3	-s Cauchy RVE_1_40_D_tensionX.txt
addMises v2.0.3	-e ln(V) RVE_1_40_D_tensionX.txt
inc	time	elem	node	ip	grain	1_pos	2_pos	3_pos	1_f	2_f	3_f	4_f	5_f	6_f	7_f	8_f	9_f	1_p	2_p	3_p	4_p	5_p	6_p	7_p	8_p	9_p	texture	1_Cauchy	2_Cauchy	3_Cauchy	4_Cauchy	5_Cauchy	6_Cauchy	7_Cauchy	8_Cauchy	9_Cauchy	1_ln(V)	2_ln(V)	3_ln(V)	4_ln(V)	5_ln(V)	6_ln(V)	7_ln(V)	8_ln(V)	9_ln(V)	Mises(Cauchy)	Mises(ln(V))
40	30.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9989049999999904	-2.541098841762901e-23	1.3307099359601872e-20	-7.0303734622106925e-22	1.0029639999999957	-6.343980313403171e-20	3.6253010142484054e-22	-3.370344097124861e-21	0.9987167929832741	-2912186.333642204	109538.41925291202	-574317.2756273922	109983.530296654	126287762.47626126	663170.5756237784	-574209.0774973949	660362.2763835645	302.62809432368016	1599.565890624997	-2907310.8037833516	109799.39065379152	-573247.7361299606	109799.39785301579	126588638.59362856	661935.5664149936	-573247.7470116972	661935.5660980882	302.06451611761275	-0.001095599950513482	0.0	0.0	0.0	0.002959616012618271	0.0	0.0	0.0	-0.001284031031846549	128076022.4116544	0.00276842606780443
44	33.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9987955000000075	-4.895850435129856e-22	3.9722245336200855e-20	-3.5134926652108375e-21	1.0032603999999974	-2.830021780071343e-20	-9.50370966819325e-22	-5.216875922139236e-21	0.9985383389916698	-2878704.6519935783	134109.85313492635	-640286.8039589006	134709.36689919038	127774793.77159302	743183.415177942	-640121.9624103768	739685.4681124871	268.53091527945384	1599.565890624997	-2873549.5805052267	134468.1300795587	-638975.6432882089	134468.13464355242	128116146.48836511	741661.5458233547	-638975.6570833595	741661.5514748159	267.9810254913115	-0.001205225993148552	0.0	0.0	0.0	0.003255096420651222	0.0	0.0	0.0	-0.0014627302768471654	129587993.714265	0.0030629932070442437
48	36.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9986860000000037	-1.274784585617722e-20	-3.358337405097531e-20	-1.5551524911588955e-21	1.0035568000000101	-1.0958404051807785e-19	-6.467096552286583e-22	-7.565698284875411e-21	0.9983588582453258	-2811932.540339168	153816.10138536367	-691329.6606462001	154566.294243172	128977063.76117277	798994.4996874938	-691103.2133866184	794856.1033374509	247.96838402822968	1599.565890624997	-2806572.4891705555	154271.6633385458	-689785.8327877626	154271.6629765249	129359059.16057199	797210.2424256214	-689785.8458703628	797210.2534925631	247.41463880208582	-0.0013148640549913734	0.0	0.0	0.0	0.003550489545812566	0.0	0.0	0.0	-0.0016424899030072734	130797831.58417706	0.00335810925350062
52	39.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9985764999999968	-3.30512256018628e-21	3.980800742211035e-20	7.201474117556062e-21	1.0038531999999927	1.4854416795998664e-20	2.185345003916095e-22	-1.6771252355635147e-21	0.998178678794052	-2714109.137218208	169698.52390845754	-731561.220043472	170595.248927144	129967015.2470538	836414.5384899302	-731269.7840305155	831686.5145171203	218.08709940722417	1599.565890624997	-2708624.549331896	170250.51498969717	-729792.0472377252	170250.51531901537	130389768.67837065	834391.7934136674	-729792.056645083	834391.8034484981	217.5596879548613	-0.0014245141386600851	0.0	0.0	0.0	0.003845795439612558	0.0	0.0	0.0	-0.0018229818280728347	131779174.93747061	0.0036536123756257376
56	42.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9984669999999986	8.990407702157144e-21	1.2395480150119431e-20	9.141179566768409e-21	1.0041495999999854	-2.3704047622322145e-19	-5.043234167952104e-21	1.2387009820646889e-20	0.9979980180269035	-2593552.4113465	183060.79209003018	-764337.359718595	184102.65373272056	130799865.94414724	860491.1256495792	-763978.3551966203	855219.6257271144	185.6742058945819	1599.565890624997	-2588015.8416171074	183709.6385386199	-762347.4509274045	183709.64174834805	131263477.11683425	858250.8860042191	-762347.4571986514	858250.8931579051	185.190813672667	-0.0015341762467793562	0.0	0.0	0.0	0.004141014153595671	0.0	0.0	0.0	-0.0020039886176315756	132591632.20923619	0.003949390073942647
60	45.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9983574999999965	-1.0509984809531358e-20	-1.0565888984050143e-20	2.2514135738019302e-21	1.0044460000000053	-1.8640484663635938e-19	7.775762455794477e-22	2.392021043046144e-21	0.9978170219431736	-2458862.8774345974	194540.9315300935	-791475.16056254	195727.34512142732	131515948.12763345	874952.9977857101	-791046.6866598742	869178.6330913071	153.7347618898414	1599.565890624997	-2453334.7379790354	195287.29859494066	-789268.2108080575	195287.30103884428	132020516.35095064	872513.2783859572	-789268.215627655	872513.2850851363	153.30608779883508	-0.0016438503819994055	0.0	0.0	0.0	0.004436145739238181	0.0	0.0	0.0	-0.00218536422669483	133280055.9985991	0.004245363073262956
64	48.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.998247999999992	-3.393213986700727e-21	1.5189587733227192e-19	-3.621912882459388e-21	1.0047423999999987	1.491904540987417e-19	6.14945919706622e-21	-1.2697023879341962e-20	0.9976357906018423	-2316844.0913177417	204294.63153641362	-813970.2370703107	205623.7300078145	132143928.70634978	882538.8254089091	-813471.0476310084	876296.5772353255	125.10811527065827	1599.565890624997	-2311373.120661862	205138.17351237257	-811550.1205041135	205138.17234891077	132689557.09557185	879914.8390093917	-811550.1258703796	879914.8463045026	124.73614070876027	-0.0017535365469570894	0.0	0.0	0.0	0.0047311902478996345	0.0	0.0	0.0	-0.002367008553927689	133876677.04621865	0.0045414744482267025
68	51.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9981384999999959	-9.691750982483705e-21	8.448814835682744e-20	2.6410487295389084e-21	1.005038799999989	3.6447827720352545e-19	2.168404344971009e-21	5.248216141187645e-21	0.9974543937075475	-2172385.457992614	212529.27633334795	-832613.6623721488	213998.52242214954	132703990.57003744	885306.7709852884	-832043.010447351	878625.9158151443	99.73941662138904	1599.565890624997	-2167010.476919515	213469.04555298618	-829984.3381603666	213469.04087758376	133290785.61217213	882511.0463497179	-829984.3447456891	882511.0539264905	99.42444789718567	-0.0018632347442810112	0.0	0.0	0.0	0.005026147730972356	0.0	0.0	0.0	-0.002548851857274295	134404236.39861846	0.004837682651800559
72	54.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9980289999999815	-1.6551023789349028e-20	-2.385685236600682e-19	8.75323847692594e-21	1.0053351999999838	1.817631060854058e-19	-4.7671014271472024e-21	-6.2460209530532104e-21	0.9972728810937425	-2028860.8213525934	219587.56296526612	-848126.1692438648	221195.07447167858	133210477.28003065	884779.3113164012	-847483.6260288007	877683.8017598812	76.64260248622263	1599.565890624997	-2023612.5188064938	220622.88965287525	-845291.3289674281	220622.88210623065	133838547.28697808	881821.9588393354	-845291.3364318735	881821.9662851096	76.38642652526556	-0.0019729449766380156	0.0	0.0	0.0	0.005321018239785534	0.0	0.0	0.0	-0.002730844269569264	134878839.86765105	0.0051339566853195705
76	57.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9979194999999947	2.2502277276757742e-20	1.0320842352409473e-19	2.4055735702022127e-22	1.0056316000000018	5.661907032626645e-20	-1.0643816015197539e-20	-1.722526201536345e-20	0.997091290237503	-1888428.204276925	225792.0104002557	-861096.7667903819	227536.96166189812	133673810.59686103	881999.7953118674	-860382.118541649	874509.433806385	55.753605810999694	1599.565890624997	-1883330.9510765334	226922.8026230624	-858059.7642563449	226922.79295619266	134343264.33505094	878889.0698781087	-858059.7715774575	878889.077110709	55.5569683961818	-0.0020826672466230677	0.0	0.0	0.0	0.005615801825635765	0.0	0.0	0.0	-0.002912948279811375	135312030.8618757	0.005430272573714521
