6	header
postResults v2.0.3	--cr f,p,texture --time RVE_1_40_D_tensionX.spectralOut
addCauchy v2.0.3	RVE_1_40_D_tensionX.txt
addStrainTensors v2.0.3	--left --logarithmic RVE_1_40_D_tensionX.txt
addMises v2.0.3	-s Cauchy RVE_1_40_D_tensionX.txt
addMises v2.0.3	-e ln(V) RVE_1_40_D_tensionX.txt
inc	time	elem	node	ip	grain	1_pos	2_pos	3_pos	1_f	2_f	3_f	4_f	5_f	6_f	7_f	8_f	9_f	1_p	2_p	3_p	4_p	5_p	6_p	7_p	8_p	9_p	texture	1_Cauchy	2_Cauchy	3_Cauchy	4_Cauchy	5_Cauchy	6_Cauchy	7_Cauchy	8_Cauchy	9_Cauchy	1_ln(V)	2_ln(V)	3_ln(V)	4_ln(V)	5_ln(V)	6_ln(V)	7_ln(V)	8_ln(V)	9_ln(V)	Mises(Cauchy)	Mises(ln(V))
44	33.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9987954999999944	-3.2847937694521768e-21	2.2570039912538088e-20	-6.979551485375434e-22	1.0032603999999987	-1.1805267592472636e-19	1.3560997485541348e-21	-7.0710310436789e-21	0.9985728484594858	-3292661.963169652	126171.97568377758	-644487.1083852163	126736.00839335371	135622034.24458265	747489.7430401193	-644343.4520256683	743997.232550522	194.18645611629373	1599.565890624997	-3286652.0065126177	126504.67444311352	-643167.3464534495	126504.68251603942	135979651.55450633	745959.0553127539	-643167.3591675997	745959.0545389428	193.78880674656605	-0.0012052259931616684	0.0	0.0	0.0	0.00325509642065255	0.0	0.0	0.0	-0.0014281708912345097	137663060.28237915	0.0030505800241680836
48	36.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9986859999999937	1.765216662077962e-21	-1.0268156903090256e-20	1.763522596183453e-21	1.0035567999999881	7.657855469536679e-20	3.3246043179731287e-21	-3.350862339338012e-21	0.9983939723069976	-3285145.9536371855	150309.37929163332	-706948.0811450485	151042.47471651857	137018851.79259387	823613.9101008563	-706741.3757279813	819376.8105353754	182.3571267666284	1599.565890624997	-3278768.5521175745	150749.25315632767	-705369.3753491698	150749.25836589752	137419831.5062886	821774.6745358676	-705369.3899510482	821774.6811538936	181.9498998985959	-0.0013148640550013787	0.0	0.0	0.0	0.003550489545790883	0.0	0.0	0.0	-0.0016073187379651462	139101008.5666925	0.0033453178455305085
52	39.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9985765000000028	-1.1358711822680168e-20	-1.1053547027608125e-19	-1.4670610646444482e-21	1.0038531999999918	3.5151867311053462e-22	4.430829347087245e-21	6.640738306473715e-22	0.9982142754516529	-3243199.947769367	170056.49534382822	-756073.3737355322	170955.11146522866	138173678.94893244	878095.6740349857	-755799.1277602359	873163.1753105735	169.89996378845458	1599.565890624997	-3236530.76962616	170603.56682786107	-754244.9219049586	170603.56666034003	138618183.4616477	875972.1292860475	-754244.9346470484	875972.1399029238	169.48908580941855	-0.0014245141386540813	0.0	0.0	0.0	0.00384579543961101	0.0	0.0	0.0	-0.0017873208550877953	140278975.41134754	0.003640506404146525
56	42.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9984669999999936	6.1037194179144886e-21	2.2127422845950354e-19	-1.73133534418779e-21	1.0041495999999976	1.429918669907347e-19	5.9470183226724426e-21	-1.3757509129304347e-20	0.998034016792819	-3170625.699053892	186335.34707518428	-795540.3901391808	187395.84231660786	139145858.6622092	916161.8570413754	-795195.4144566514	910582.1558156674	149.98451182365983	1599.565890624997	-3163743.1064337287	186989.05508145655	-793469.2460351269	186989.0553402194	139634014.89920276	913776.6818169742	-793469.2548242607	913776.6911250908	149.5940356879244	-0.0015341762467843598	0.0	0.0	0.0	0.004141014153607391	0.0	0.0	0.0	-0.0019679182888081756	141258315.72984165	0.00393601529541165
60	45.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9983575000000026	-9.034453415414368e-21	-1.213620336496489e-19	-2.5309344463958494e-21	1.0044459999999795	-5.917456872813268e-20	4.81792340398246e-21	-1.2027867851011064e-20	0.9978533708396862	-3075125.061473098	200295.13382535172	-828283.7404403365	201516.64080142922	139980841.30422676	942096.8857390621	-827865.4977220523	935913.4882130742	127.51377279609314	1599.565890624997	-3068099.6442946554	201056.25304476987	-825974.1536223564	201056.25677095007	140512766.90138015	939469.9422868022	-825974.1598503006	939469.948771985	127.15821332488558	-0.001643850381993289	0.0	0.0	0.0	0.004436145739212096	0.0	0.0	0.0	-0.0021489364712421926	142088551.16710535	0.00423175226406448
64	48.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9982479999999994	-1.0692943926138288e-20	4.012903290911973e-20	4.0081599064073494e-21	1.0047424000000162	7.97938917631441e-20	-5.5235018490452924e-21	1.326792408579136e-20	0.9976724564462259	-2964349.738584717	212444.76617318683	-855934.2442036	213826.89220717744	140712184.9464002	959007.293339146	-855440.7565620285	952259.1739025516	104.26619418396548	1599.565890624997	-2957241.0683761225	213314.1205542915	-853389.3592070113	213314.12381192218	141287999.34117913	956155.9489876782	-853389.363589655	956155.9546973509	103.95618734053436	-0.001753536546949749	0.0	0.0	0.0	0.004731190247917535	0.0	0.0	0.0	-0.002330256493746029	142807269.975747	0.004527651281881476
68	51.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9981384999999927	-7.59110927329304e-21	-1.191860060081526e-20	7.989214758502561e-21	1.0050388000000086	9.388852000545566e-20	-1.0648898212881063e-20	-9.790006804365203e-21	0.9974913564378026	-2844459.237799673	222843.68146867966	-879369.368464899	224384.2371334744	141364207.44244295	969208.3606846675	-878799.2324636878	961929.9964491713	82.85905886271323	1599.565890624997	-2837316.2490729135	223820.76513737263	-876592.393649198	223820.76480277345	141984035.0162804	966147.6818558305	-876592.3971794427	966147.6887963895	82.59739689452786	-0.001863234744284237	0.0	0.0	0.0	0.005026147730992019	0.0	0.0	0.0	-0.002511795480922117	143442024.99075878	0.004823664116411329
72	54.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9980289999999883	1.3808331106139604e-20	-1.836054027456839e-19	-2.0735366548785272e-21	1.0053351999999822	-5.986828871193395e-20	-7.933310583983777e-21	1.7933381559268047e-20	0.9973101289277463	-2720077.192907095	231585.11504426072	-899246.3902870248	233280.45966884217	141954333.78877175	974522.8380855526	-898598.6750652685	966743.7336185006	64.08803571781435	1599.565890624997	-2712939.508940203	232668.3185335732	-896240.6819642845	232668.31446902605	142618303.18790016	971265.5201393563	-896240.6856036427	971265.527626403	63.87382307884718	-0.00197294497663123	0.0	0.0	0.0	0.005321018239783988	0.0	0.0	0.0	-0.00269349527599939	144012668.03300694	0.005119755181451816
76	57.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9979194999999912	1.001192943654583e-20	5.583302375121446e-20	-9.735796695740928e-21	1.0056316000000138	-4.2487172634275705e-21	-2.507217523872729e-22	6.63396204289568e-21	0.9971288153232936	-2594573.591800567	238945.21374868703	-916163.9387660986	240791.81878590968	142495094.47570923	976387.343429785	-915438.0364753099	968131.8309555238	46.6934729034449	1599.565890624997	-2587472.9296675404	240132.84142649366	-912932.7198010066	240132.8352230618	143203336.81919894	972943.7225144986	-912932.7245345444	972943.729633761	46.52878967503186	-0.002082667246626628	0.0	0.0	0.0	0.005615801825647467	0.0	0.0	0.0	-0.0028753144341890696	144533498.1773316	0.005415897811254317
80	60.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9978099999999981	-1.0445610305540032e-20	7.441184441629029e-21	1.294266343404571e-21	1.0059279999999837	1.995474098459571e-19	1.2903699918472011e-20	1.3555915287857824e-20	0.9969474468065509	-2470242.081240005	245267.81128327193	-930633.6898667401	247263.25802060938	142995698.0811431	975848.2961789927	-929829.2123140466	967136.2900608254	30.132947778406027	1599.565890624997	-2463203.8426090917	246558.76043227746	-927179.9282415162	246558.75305414372	143748345.45783493	972226.7344043854	-927179.9335522762	972226.7410421179	30.021118580919275	-0.0021924015569156543	0.0	0.0	0.0	0.005910498539695047	0.0	0.0	0.0	-0.0030572217370209605	145014924.9781609	0.005712071250742093
