6	header
postResults v2.0.3	--cr f,p,texture --time RVE_1_40_D_tensionX.spectralOut
addCauchy v2.0.3	RVE_1_40_D_tensionX.txt
addStrainTensors v2.0.3	--left --logarithmic RVE_1_40_D_tensionX.txt
addMises v2.0.3	-s Cauchy RVE_1_40_D_tensionX.txt
addMises v2.0.3	-e ln(V) RVE_1_40_D_tensionX.txt
inc	time	elem	node	ip	grain	1_pos	2_pos	3_pos	1_f	2_f	3_f	4_f	5_f	6_f	7_f	8_f	9_f	1_p	2_p	3_p	4_p	5_p	6_p	7_p	8_p	9_p	texture	1_Cauchy	2_Cauchy	3_Cauchy	4_Cauchy	5_Cauchy	6_Cauchy	7_Cauchy	8_Cauchy	9_Cauchy	1_ln(V)	2_ln(V)	3_ln(V)	4_ln(V)	5_ln(V)	6_ln(V)	7_ln(V)	8_ln(V)	9_ln(V)	Mises(Cauchy)	Mises(ln(V))
20	20.0	nan	nan	1	1	0.001500000000000045	0.001500000000000028	0.0014999999999998368	0.9993165260013309	5.412540532954979e-22	-8.737144850928109e-22	-3.697298814765021e-22	1.0019999999999907	-1.939726625036029e-20	-4.710694326815987e-22	-1.1833050273142576e-21	0.9992316062823471	-0.00018722471307024193	0.00810329679792716	-0.24715394732618465	0.008125059445980146	115.9761860988058	0.234213282195285	-0.2471329469512516	0.2335661776175056	0.00021965876551132535	1599.565890624997	-0.0001869946965982479	0.008115074550831521	-0.2468293275014951	0.008115077336899252	116.14475191796862	0.23390565905016142	-0.24682932972231297	0.2339056548445398	0.00021937025872952712	-0.0006837076735023586	0.0	0.0	0.0	0.0019980026626637507	0.0	0.0	0.0	-0.000768689083420072	116.14623000874275	0.0018167966549812705
22	22.0	nan	nan	1	1	0.001500000000000045	0.001500000000000028	0.0014999999999998368	0.9992457947175134	1.0316861297557378e-21	6.6315268231723244e-21	2.456395547037471e-22	1.002200000000001	-4.0033741702553625e-20	1.8512963853426801e-22	5.6073581108234685e-22	0.9991150519502068	-8.716392864699894e-05	0.02105927993722054	-0.3346207865247964	0.021121541711083075	118.5702911987199	0.330207546127453	-0.33457700633814774	0.3291911062880705	0.0002837913617001497	1599.565890624997	-8.704962334572101e-05	0.02109384189974559	-0.33413824563376543	0.021093843278644154	118.76488578947566	0.32973136936273884	-0.3341382477128335	0.32973136648276974	0.00028338211953093516	-0.0007544898383753618	0.0	0.0	0.0	0.0021975835434883094	0.0	0.0	0.0	-0.0008853398474827597	118.76757649953329	0.0020130836275275674
24	24.0	nan	nan	1	1	0.001500000000000045	0.001500000000000028	0.0014999999999998368	0.9991755507209571	1.4518144715938708e-21	3.2862760771098717e-20	1.382357769919018e-21	1.002399999999985	1.6998680701972927e-20	1.0888608536954032e-21	-4.2876807790012686e-21	0.9989957460041174	-2.8285914288813456e-05	0.03802707960742131	-0.4102011696032256	0.038149798158787246	120.66709451738156	0.4186717595632347	-0.4101273545463238	0.41724990541894136	0.00028897189450238103	1599.565890624997	-2.824655734938682e-05	0.0380967156536784	-0.4095567026260841	0.038096716639839566	120.88806282371137	0.4180139844438677	-0.4095567045300196	0.41801398286097685	0.00028851789081558283	-0.0008247893242626325	0.0	0.0	0.0	0.0023971245997068315	0.0	0.0	0.0	-0.0010047585967861692	120.89220008294882	0.0022103759134843204
26	26.0	nan	nan	1	1	0.001500000000000045	0.001500000000000028	0.0014999999999998368	0.9991055180693474	-2.0091621508872003e-21	2.027373359253168e-21	2.078618852562053e-21	1.002599999999982	5.0602595301919156e-20	2.4555485140902167e-21	-9.749349222896997e-22	0.9988747726944601	2.3243913501577243e-05	0.05693948180907612	-0.47604507369568566	0.057138635064381396	122.43927220274769	0.49619939362460697	-0.47593513182569785	0.49435573045830766	0.00026071411210733204	1599.565890624997	2.320975229489027e-05	0.05705465820396215	-0.47523565593054473	0.05705465932930935	122.68694066611843	0.49535570754014885	-0.4752356575996048	0.495355706380399	0.00026027082081912616	-0.0008948822183325553	0.0	0.0	0.0	0.0025966258472477533	0.0	0.0	0.0	-0.0011258608490826972	122.69259991959399	0.0024083598339595144
28	28.0	nan	nan	1	1	0.001500000000000045	0.001500000000000028	0.0014999999999998368	0.9990354817182159	-2.56650983018053e-22	5.301685095983073e-20	3.4389537658524596e-22	1.0027999999999895	6.748862062190726e-20	2.0949242367966985e-21	-5.273627129605274e-21	0.9987527249681655	8.873409088752938e-05	0.0757717583000432	-0.5330731201949139	0.0760572787226846	123.96731552644928	0.5618494827187316	-0.5329222457207486	0.5595818706338169	0.00021443456547162786	1599.565890624997	8.859683378454491e-05	0.0759396297084102	-0.53209790123573	0.07593963057151813	124.24196360530864	0.5608216194725888	-0.5320979023051351	0.560821617458062	0.0002140422728464138	-0.0009649837288542763	0.0	0.0	0.0	0.002796087301990781	0.0	0.0	0.0	-0.0012480535267360984	124.2490972511968	0.002606865246149119
30	30.0	nan	nan	1	1	0.001500000000000045	0.001500000000000028	0.0014999999999998368	0.998965268027913	-5.448962949686914e-21	-4.0359319991654495e-20	-8.555032767268433e-22	1.0030000000000163	-3.269038956633247e-20	-7.885876738937537e-22	-2.5970030162816847e-21	0.9986299810337568	0.00014797065045427896	0.09345330731255647	-0.5815982440984219	0.09383075749168363	125.29462858029602	0.615739739622541	-0.5814030395088788	0.6130569909250075	0.00016891236776348152	1599.565890624997	0.00014773045978731046	0.09367844784912797	-0.5804592878777919	0.09367844842123692	125.59647878463122	0.6145339233845308	-0.5804592875999129	0.6145339207828685	0.00016858158307842154	-0.0010352676767864648	0.0	0.0	0.0	0.0029955089798149744	0.0	0.0	0.0	-0.0013709583002619041	125.60495944499228	0.002805783121343581
32	32.0	nan	nan	1	1	0.001500000000000045	0.001500000000000028	0.0014999999999998368	0.9988947471826916	3.6422416731934914e-22	-9.792537315295126e-20	-1.463672932855431e-21	1.003199999999996	-1.162768713508077e-19	-2.9828265237560187e-21	2.248025442012913e-21	0.998506815150411	0.00017843310153842112	0.10950390582445071	-0.6223377379853854	0.10997586965310098	126.45185731552694	0.6587725301036227	-0.6220960443575348	0.6556906480886331	0.00011862475731610813	1599.565890624997	0.0001781299178347826	0.1097890045192767	-0.621039014755274	0.10978900470940599	126.78108081862985	0.6573977730609686	-0.6210390130044896	0.657397770282789	0.000118377205675593	-0.0011058640596299004	0.0	0.0	0.0	0.0031948908965155256	0.0	0.0	0.0	-0.0014943007610665321	126.79075126683531	0.003005028920747115
34	34.0	nan	nan	1	1	0.001500000000000045	0.001500000000000028	0.0014999999999998368	0.998823837602064	-4.0742284762931845e-22	1.4481277606909465e-19	-2.6800122451126064e-21	1.0034000000000098	4.8512117988095546e-20	-2.8273959779348546e-21	-1.7702988597614876e-21	0.9983834354921906	0.0001763616615466523	0.12372573718663277	-0.6565369200598257	0.12429259341385433	127.46593867202508	0.6923976403165657	-0.6562474366388045	0.688935949810221	6.823722682708744e-05	1599.565890624997	0.00017604865774172132	0.1240720004973176	-0.6550827420700824	0.12407200094312074	127.82266944549016	0.6908640336328673	-0.6550827393749963	0.6908640308082049	6.808608670030825e-05	-0.0011768546197592987	0.0	0.0	0.0	0.0033942330680251324	0.0	0.0	0.0	-0.0016178725581021463	127.83336449983885	0.003204529512314
36	36.0	nan	nan	1	1	0.001500000000000045	0.001500000000000028	0.0014999999999998368	0.9987525025520451	-2.5504162041826984e-21	1.6855150969060685e-19	3.218725199566341e-23	1.003600000000013	3.5104433466007225e-20	-1.4247094172817331e-21	6.384934356402916e-21	0.9982599941501462	0.00015456094162522228	0.13626453378601788	-0.6856282698253147	0.1369259015325182	128.36150717027692	0.718304899220997	-0.6852901672173257	0.7144829031170212	2.7860868672331062e-05	1599.565890624997	0.00015427495748836042	0.13667254680165353	-0.6840221778435897	0.13667254751337188	128.7458563782251	0.716622261865092	-0.6840221747031063	0.716622258940736	2.7795604272148264e-05	-0.0012482762206415998	0.0	0.0	0.0	0.0035935355101430503	0.0	0.0	0.0	-0.0017415214183532995	128.75741700311136	0.0034042216957356026
38	38.0	nan	nan	1	1	0.001500000000000045	0.001500000000000028	0.0014999999999998368	0.9986807372892593	5.553148002199193e-21	4.294457042579303e-22	4.4316763800344995e-21	1.0038000000000187	-2.47641093558109e-19	2.1760276414962975e-21	3.860776173585101e-21	0.9981365968592559	0.00012882375559342878	0.14743146197340487	-0.710812026619445	0.14818719978719644	129.1602089111125	0.7380487210364256	-0.7104247308433215	0.7338846739002742	2.3926629448584036e-07	1599.565890624997	0.00012857566679647667	0.14790182045699712	-0.709056598117619	0.14790182086814882	129.57227563819174	0.7362260285212112	-0.7090565948501728	0.7362260254525609	2.3867540004801915e-07	-0.0013201337039208114	0.0	0.0	0.0	0.00379279823871418	0.0	0.0	0.0	-0.0018651414361420412	129.58455894979826	0.00360405289893692
