6	header
postResults v2.0.3	--cr f,p,texture --time RVE_1_40_D_tensionX.spectralOut
addCauchy v2.0.3	RVE_1_40_D_tensionX.txt
addStrainTensors v2.0.3	--left --logarithmic RVE_1_40_D_tensionX.txt
addMises v2.0.3	-s Cauchy RVE_1_40_D_tensionX.txt
addMises v2.0.3	-e ln(V) RVE_1_40_D_tensionX.txt
inc	time	elem	node	ip	grain	1_pos	2_pos	3_pos	1_f	2_f	3_f	4_f	5_f	6_f	7_f	8_f	9_f	1_p	2_p	3_p	4_p	5_p	6_p	7_p	8_p	9_p	texture	1_Cauchy	2_Cauchy	3_Cauchy	4_Cauchy	5_Cauchy	6_Cauchy	7_Cauchy	8_Cauchy	9_Cauchy	1_ln(V)	2_ln(V)	3_ln(V)	4_ln(V)	5_ln(V)	6_ln(V)	7_ln(V)	8_ln(V)	9_ln(V)	Mises(Cauchy)	Mises(ln(V))
72	54.0	nan	nan	1	1	0.001500000000000045	0.001500000000000028	0.0014999999999998368	0.998028999999993	-3.931079908207208e-21	1.0995673501486974e-19	2.9408983928669308e-21	1.0053352000000129	-1.9942543710155248e-20	4.252105395216587e-21	1.1816109614197489e-20	0.997269818553459	-1.6675364890445195	0.21064574795285862	-0.8071458855233064	0.21218779905519494	132.16646199444378	0.8338525873892835	-0.8065319129930635	0.827162938425759	0.00015787603230894043	1599.565890624997	-1.6632279759936366	0.21163956507734588	-0.8044480208090159	0.21163955683832372	132.79001739249705	0.8310654561992646	-0.8044480285947825	0.8310654558083207	0.00015734833566272347	-0.0019729449766265577	0.0	0.0	0.0	0.005321018239814909	0.0	0.0	0.0	-0.0027339151893186874	133.64483633445582	0.005135127989645432
76	57.0	nan	nan	1	1	0.001500000000000045	0.001500000000000028	0.0014999999999998368	0.997919500000001	6.386628422297425e-22	1.7618285302889446e-22	-1.371854561373065e-20	1.00563159999999	-1.4438523618896803e-20	-3.028989819381378e-21	2.1375723456909524e-20	0.9970893112559032	-1.5052699611082625	0.21544923387682396	-0.8200905971726324	0.2171142550233905	132.83932300062594	0.8301613104263462	-0.8194083550511588	0.8231095441007648	0.00012758978653142888	1599.565890624997	-1.501209909752097	0.21652865804766414	-0.817198219314761	0.21652864908669753	133.50486250385248	0.8272334141658392	-0.8171982265764436	0.8272334127317369	0.00012713979006186035	-0.0020826672466168375	0.0	0.0	0.0	0.0056158018256234	0.0	0.0	0.0	-0.002914933036456118	134.27732876847543	0.0054310328399398925
80	60.0	nan	nan	1	1	0.001500000000000045	0.001500000000000028	0.0014999999999998368	0.9978100000000045	8.306005080775668e-21	-4.9216002367263866e-20	-8.216219588366713e-21	1.0059279999999762	-4.7039127692820314e-20	-2.9341221292888963e-21	2.928701118426469e-20	0.9969087419131988	-1.3507936738165651	0.21962903907404674	-0.8312659367401929	0.221415891781798	133.47762147394278	0.8253009546638347	-0.8305151138310359	0.8179012156109742	0.00010181302989939445	1599.565890624997	-1.3469972738881215	0.22079361238417658	-0.8281809480664222	0.22079360335092185	134.18538068521792	0.8222381031922895	-0.8281809546031421	0.8222381007971911	0.00010143518205287544	-0.0021924015569092007	0.0	0.0	0.0	0.005910498539687321	0.0	0.0	0.0	-0.003096045894526351	134.87956400360076	0.0057269616864208716
84	87.1	nan	nan	1	1	0.001500000000000045	0.001500000000000028	0.0014999999999998368	0.9968208500000048	2.9983272266907726e-20	-1.6024508109335755e-19	3.9361621058907336e-20	1.0086054800000082	-8.535042789713232e-20	-2.1504472464892178e-20	-4.507570532108485e-20	0.9952774468364136	-0.3433359015020051	0.2445996250451587	-0.8885274581261062	0.2474907508106207	138.25231486661073	0.7735484093001781	-0.8871516304263408	0.763326448376849	-0.0081880006646333	1599.565890624997	-0.34202175575627436	0.24654404133707508	-0.8837560838731866	0.2465434600791165	139.3513355759522	0.7693944701846601	-0.8837559862893817	0.7693944232643846	-0.008144031268756088	-0.0031842142335101967	0.0	0.0	0.0	0.008568663919580716	0.0	0.0	0.0	-0.004733739650860246	139.54213122123005	0.008399538540913302
88	114.2	nan	nan	1	1	0.001500000000000045	0.001500000000000028	0.0014999999999998368	0.9958316999999858	-1.3516951772284125e-20	-1.4975881320634932e-19	1.2281130702240101e-20	1.0112829599999944	-9.813655964252544e-19	5.7666003049072766e-21	-9.260441805741815e-20	0.9936512184363901	0.2730713840474971	0.26396183600560547	-0.9214592899034408	0.26805771285708596	142.21315763159922	0.7396760800808468	-0.9194416648274061	0.7267795059365466	0.011174018948115531	1599.565890624997	0.2717499873995907	0.26676031656758453	-0.9149924624236379	0.2667605774415597	143.72087845712508	0.7344850123329477	-0.9149924724007216	0.7344847043507786	0.01109559936562797	-0.004177011579204013	0.0	0.0	0.0	0.011219782184500685	0.0	0.0	0.0	-0.0063690207856899874	143.59475814006936	0.01106779263837759
92	141.3	nan	nan	1	1	0.001500000000000045	0.001500000000000028	0.0014999999999998368	0.9948425499999891	1.5551524911588954e-20	1.171344922099027e-19	-3.956596775743244e-21	1.01396043999999	2.5756577860108763e-19	-4.87890977618477e-22	1.5585406229479125e-20	0.9920322262972272	0.6446712857931833	0.27845821868906717	-0.9477938620706862	0.28380969702274994	145.69891606218897	0.7219950031086518	-0.945116309484862	0.7063807554757154	0.007076841560595879	1599.565890624997	0.640901864627972	0.28214990481007673	-0.9395903087359259	0.2821502493283587	147.6305331960094	0.7157458335872411	-0.9395901731436485	0.715745665024497	0.007015588529206584	-0.0051707955510459785	0.0	0.0	0.0	0.013863890601217283	0.0	0.0	0.0	-0.007999686038207575	147.32261344467713	0.013730241413848487
96	168.4	nan	nan	1	1	0.001500000000000045	0.001500000000000028	0.0014999999999998368	0.9938534000000001	7.779150587583494e-21	-1.1576433171442412e-18	2.5206853477340724e-20	1.0166379200000106	-1.5088841634480765e-18	1.6696713456276768e-20	1.64669981209814e-19	0.990421835920633	0.8889786726318459	0.28811784546762526	-0.9712772304203126	0.29472367657631493	148.87696386598014	0.7152714366780681	-0.9679238353054205	0.6968267505701979	0.00524911802331737	1599.565890624997	0.8828864075095513	0.29270330349682416	-0.9612903338466254	0.2927039039644427	151.24637305066292	0.7079168507406163	-0.961290550610962	0.707916899509694	0.005195145380739038	-0.006165568111988378	0.0	0.0	0.0	0.016501026141627802	0.0	0.0	0.0	-0.00962432971747403	150.81927555473615	0.016386117062022375
100	195.5	nan	nan	1	1	0.001500000000000045	0.001500000000000028	0.0014999999999998368	0.9928642499999947	-8.78881386071062e-21	-4.607791470427613e-19	4.191373132898454e-20	1.0193153999999869	6.785208245957408e-19	1.1248597539537108e-20	1.0762739440992041e-19	0.9888203115961903	1.04302212203234	0.29435575094262184	-0.9929525014347692	0.30219472356931093	151.8061502552856	0.7147760764885569	-0.9889078197592424	0.6933926676233879	-0.0156680817119602	1599.565890624997	1.0348265324127044	0.29982322623857777	-0.9811378163235127	0.2998202159847858	154.6258552334864	0.7062712847119419	-0.9811374355159981	0.7062720058679696	-0.015481654414121917	-0.007161331230856926	0.0	0.0	0.0	0.019131225485817353	0.0	0.0	0.0	-0.011242650826873727	154.1339650785524	0.019035219232914437
104	222.60000000000002	nan	nan	1	1	0.001500000000000045	0.001500000000000028	0.0014999999999998368	0.991875099999991	-2.778268066994105e-21	-7.443047914112988e-19	-1.2847795743953227e-20	1.0219928800000047	-2.3217511897419273e-19	1.6628950820496425e-20	-7.934327023520482e-20	0.9872284267658625	1.1629102423445825	0.2977918589446666	-1.0131803400104669	0.30682972261523556	154.56906724271806	0.7171036421228268	-1.0084333705174289	0.6927101013101341	-0.011806632022350126	1599.565890624997	1.1526054618616337	0.3041152375098163	-0.9994979230383387	0.3041108430129548	157.85122119448005	0.707419570436581	-0.9994974405234587	0.7074192616680104	-0.011647190256667418	-0.008158086882322032	0.0	0.0	0.0	0.021754525025351218	0.0	0.0	0.0	-0.012853830899296825	157.29915512636674	0.021677190586826264
108	249.70000000000002	nan	nan	1	1	0.001500000000000045	0.001500000000000028	0.0014999999999998368	0.9908859499999878	4.126744519022951e-20	-2.591107666968795e-18	-5.315470557199636e-20	1.0246703600000053	-5.788419873628547e-19	1.2197274440461925e-20	-2.809777692631965e-20	0.9856459925859838	1.2453343304880906	0.2982679308315919	-1.0324893199333798	0.3084332166855998	157.17317053597512	0.7210054725506992	-1.02702883073687	0.6935458790786597	-0.010731491104923782	1599.565890624997	1.2330503938620345	0.30539500562355865	-1.0168987738993795	0.3053908416427054	160.92880372985312	0.7101183197312462	-1.0168982523363215	0.7101180708596286	-0.010569446033023596	-0.00915583704698449	0.0	0.0	0.0	0.02437096086600692	0.0	0.0	0.0	-0.014458022736053741	160.33644587827416	0.024312088072255704
112	276.8	nan	nan	1	1	0.001500000000000045	0.001500000000000028	0.0014999999999998368	0.9898968000000016	-7.710032699087543e-20	-4.0806659266923175e-20	-1.979812459264839e-20	1.0273478400000058	-2.860382829032726e-18	2.6942423986264785e-20	1.1265538198482195e-19	0.9840731189252774	1.301567247844939	0.29622660433255515	-1.0517411496994638	0.3074296477432974	159.6441494040671	0.7262542299242616	-1.0455527700620297	0.6956624600259231	-0.009311093722364907	1599.565890624997	1.2874243848522497	0.30409324372766133	-1.0341926184451127	0.3040891093307619	163.88368405940267	0.7141365191585732	-1.0341917669305376	0.7141365796144282	-0.009155736085891517	-0.010154583711361392	0.0	0.0	0.0	0.02698056883096783	0.0	0.0	0.0	-0.016055076839683123	163.26377401626928	0.02693985965396607
116	303.9	nan	nan	1	1	0.001500000000000045	0.001500000000000028	0.0014999999999998368	0.9889076499999928	5.345116710353537e-20	-1.0542375349434363e-18	3.081781147819002e-20	1.030025320000003	7.586298126152635e-19	-4.821989162129281e-20	1.2643830210254391e-19	0.9825098260119236	1.3366625926542308	0.2924718378689092	-1.0717606311697336	0.30462829802822217	161.9983416445545	0.7326723213110955	-1.0648256617790053	0.6988738390876106	-0.008327362574062722	1599.565890624997	1.3207997898969908	0.30101727176248017	-1.0521899830886794	0.30101313094533105	166.7316046126361	0.7192935203530318	-1.0521888755500235	0.7192935151678292	-0.008175302610633711	-0.01115432886798455	0.0	0.0	0.0	0.02958338446367356	0.0	0.0	0.0	-0.017644934258783256	166.09477009911473	0.029560496669941812
120	331.0	nan	nan	1	1	0.001500000000000045	0.001500000000000028	0.0014999999999998368	0.9879184999999951	-2.824346659324739e-20	-1.8149815417950465e-18	3.193737727622339e-20	1.0327027999999787	3.1719012182421234e-19	-2.0626946331536722e-20	-1.0666516498183953e-19	0.9809561184362867	1.3541679976856398	0.28749092065553045	-1.0928222496148303	0.3005191543409367	164.24898425838492	0.739806568381189	-1.0851194168876674	0.7027363660531977	-0.0075448575384111285	1599.565890624997	1.336742054241099	0.2966562039358456	-1.0711568164130998	0.2966519607604529	169.4852834284581	0.7251397460364634	-1.0711556918390954	0.7251397791821086	-0.007395279135269509	-0.012155074515293804	0.0	0.0	0.0	0.03217944303073308	0.0	0.0	0.0	-0.019227551878736832	168.84027074304146	0.03217400091764103
124	358.1	nan	nan	1	1	0.001500000000000045	0.001500000000000028	0.0014999999999998368	0.9869293500000005	-1.4040418133687283e-20	-1.4875931432858924e-18	3.826979558989654e-20	1.0353802800000205	6.476549439977941e-19	-4.466912950640278e-20	1.8495811436244903e-19	0.9794119828139635	1.3565032216531911	0.28158581888902984	-1.1145647325020762	0.2954049392397958	166.40656612724004	0.7472077449591982	-1.1060741663075104	0.7068170382708868	-0.006928460217494129	1599.565890624997	1.3376901441052123	0.2913126215992971	-1.0907352361113216	0.29130802598425537	172.15473854870203	0.7312323747160743	-1.0907342402886104	0.731232578480409	-0.006780329101434474	-0.013156822657777066	0.0	0.0	0.0	0.034768779524902045	0.0	0.0	0.0	-0.020802904936852145	171.50906069108441	0.03478038410339169
128	385.20000000000005	nan	nan	1	1	0.001500000000000045	0.001500000000000028	0.0014999999999998368	0.9859401999999965	1.3192029933717375e-19	-1.227736987595429e-18	-1.9132780212580137e-20	1.03805776000001	1.1219120792972659e-18	-4.4506499180529954e-20	5.462346070253532e-20	0.9778773951481429	1.3454775110201653	0.275155291028642	-1.1365649365756512	0.28969513539474306	168.4796905329054	0.754791937004141	-1.1272697147688486	0.7110339882067501	-0.006429664507424885	1599.565890624997	1.3254718745842096	0.2853927174953023	-1.11050919752588	0.28538771627513404	174.7481451081684	0.737488339898018	-1.1105085664819254	0.7374887154349651	-0.0062822645171631865	-0.014159575305956545	0.0	0.0	0.0	0.03735142866761659	0.0	0.0	0.0	-0.022370979640106124	174.10838355491794	0.03737966394706175
