6	header
postResults v2.0.3	--cr f,p,texture --time RVE_1_40_D_tensionX.spectralOut
addCauchy v2.0.3	RVE_1_40_D_tensionX.txt
addStrainTensors v2.0.3	--left --logarithmic RVE_1_40_D_tensionX.txt
addMises v2.0.3	-s Cauchy RVE_1_40_D_tensionX.txt
addMises v2.0.3	-e ln(V) RVE_1_40_D_tensionX.txt
inc	time	elem	node	ip	grain	1_pos	2_pos	3_pos	1_f	2_f	3_f	4_f	5_f	6_f	7_f	8_f	9_f	1_p	2_p	3_p	4_p	5_p	6_p	7_p	8_p	9_p	texture	1_Cauchy	2_Cauchy	3_Cauchy	4_Cauchy	5_Cauchy	6_Cauchy	7_Cauchy	8_Cauchy	9_Cauchy	1_ln(V)	2_ln(V)	3_ln(V)	4_ln(V)	5_ln(V)	6_ln(V)	7_ln(V)	8_ln(V)	9_ln(V)	Mises(Cauchy)	Mises(ln(V))
20	20.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9993058599433945	8.250100906256885e-22	-1.1353417866759829e-21	6.99649214432052e-22	1.0020000000000233	-1.2956004202964964e-20	6.865202037496104e-22	1.661031609565683e-21	0.999133136964928	-36.02678207230122	49712.37890750301	-361882.3210012836	49846.4048597939	92605920.11314838	389018.540395605	-361819.7730701421	387905.5052931401	218.87095226929566	1599.565890624997	-35.98606731918171	49790.07140299927	-361410.8707615649	49790.07221083044	92750648.35165623	388511.7378427279	-361410.8716394024	388511.73954274296	218.58581326988468	-0.0006943810833586036	0.0	0.0	0.0	0.001998002662696104	0.0	0.0	0.0	-0.0008672389781092336	92755150.52106394	0.0018552280331839454
22	22.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9992350406650395	1.2798667833012477e-21	3.467138787172346e-20	1.3459353531870832e-21	1.002199999999992	-3.1965329363482786e-20	-4.0255240818260624e-22	2.118429401083005e-21	0.9990108332229897	31.15982081353596	68250.5775465331	-419916.50176101737	68453.09369502966	93943278.90788276	453353.85827852896	-419822.2814725942	451911.21281294985	204.30118057073412	1599.565890624997	31.122204741175	68370.45621503278	-419315.4726766767	68370.45725943615	94108285.4996921	452704.9700991391	-419315.47286759247	452704.97187579673	204.0087630282627	-0.0007652520656467636	0.0	0.0	0.0	0.0021975835434792255	0.0	0.0	0.0	-0.0009896563253232776	94114311.33086511	0.0020541151163105697
24	24.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9991642365509334	6.76779324856186e-22	-1.4221894942636517e-20	2.797749824780954e-21	1.002400000000014	-2.1735924217729414e-20	-2.7342223537368817e-21	4.577789563435866e-21	0.9988875165064206	100.28010903191293	84420.6994838462	-467835.3864035507	84694.09448438117	95054075.24862906	503204.4027042141	-467705.81803342374	501441.13834140246	163.41937892418161	1599.565890624997	100.15142981323542	84585.41411304663	-467105.65959326964	84585.41520580779	95239536.83393094	502419.50751591387	-467105.65894089313	502419.5084766031	163.16447836388585	-0.0008361128940537472	0.0	0.0	0.0	0.002397124599735185	0.0	0.0	0.0	-0.001113102762668393	95246929.61734141	0.002253503159987158
26	26.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9990932601371261	3.464364754270088e-21	-5.742883382384156e-20	2.865512460561298e-21	1.0025999999999873	1.1573519378103858e-19	-3.595654861094505e-21	6.810144895924574e-21	0.9987636302987059	137.16027439724644	98104.9361937236	-507053.3045746262	98449.27808666743	95992675.05693673	540306.9305219806	-506886.0115927434	538239.4885400741	113.23805356321282	1599.565890624997	136.9739329033017	98315.52692161118	-506197.374111809	98315.52809500933	96198731.6336639	539394.8663328063	-506197.3727206284	539394.8661394812	113.04690226073548	-0.0009071512001327817	0.0	0.0	0.0	0.0025966258472537333	0.0	0.0	0.0	-0.0012371346368737406	96207289.02682526	0.002453254623555015
28	28.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9990220083816396	-7.03376159399971e-21	1.0673546871646164e-19	-1.3213713977167085e-22	1.0027999999999953	-9.413924175784295e-21	3.9048218868423247e-22	-1.1030910072092753e-20	0.998639465977787	138.9594139033741	109615.03947811222	-539284.4479227385	110029.57076838924	96799153.56586674	567060.3958348116	-539077.9449164225	564707.7079886835	61.41018305987469	1599.565890624997	138.76020191997185	109871.8313785119	-538305.1255542242	109871.8325597285	97025922.07062308	566030.6332817125	-538305.1236760432	566030.6319797268	61.29866423867236	-0.0009784701641978753	0.0	0.0	0.0	0.0027960873019960953	0.0	0.0	0.0	-0.0013614603889574813	97035441.19281544	0.0026532650066753384
30	30.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9989504390028542	-8.368685518872487e-22	9.444417361885449e-22	-2.8307841097238718e-21	1.003	-3.1991163868374045e-20	2.7172816947917956e-21	5.212640757402964e-21	0.9985152151907385	122.71260491092862	119300.09152617307	-566044.3334983104	119783.71305711775	97505371.77206421	585831.6733691074	-565797.7164812956	583212.2006488555	21.793341036814613	1599.565890624997	122.52749516985477	119603.0205537218	-564944.2230814417	119603.02149633667	97752959.2388786	584693.1061434239	-564944.2208776936	584693.1039955085	21.7509855531994	-0.0010501121719840056	0.0	0.0	0.0	0.002995508979798371	0.0	0.0	0.0	-0.0014858881945548094	97763249.40883124	0.002853452952317294
32	32.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9988785465630426	2.3835507135736012e-21	-1.0152536905790044e-20	-3.161126959153049e-21	1.0032000000000036	9.299320618020788e-20	6.4577791898667855e-21	1.7526805744585983e-20	0.9983910002967865	102.9999080323548	127386.73042580484	-588453.9234356973	127937.84493524554	98136351.26706812	598629.7969649829	-588166.7004285746	595760.1666468596	-3.539600026002794	1599.565890624997	102.83682410083168	127735.27512100834	-587235.4346243885	127735.27575687227	98404863.57228568	597390.2373653813	-587235.4322388327	597390.2347473926	-3.5322707129394777	-0.001122082736393658	0.0	0.0	0.0	0.0031948908965226085	0.0	0.0	0.0	-0.0016102955334161004	98415758.45964453	0.0030537565103014373
34	34.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9988063453810893	8.194196731738101e-21	6.356219939490995e-20	-2.860430262877772e-21	1.003399999999986	2.876439185580879e-20	7.011738737371099e-21	1.742600882386272e-20	0.9982668957893391	85.73291062834198	134048.81322463942	-607345.7461068241	134665.32354916038	98711156.07149495	607034.2815849957	-607017.719735423	603928.8669258313	-18.46610528292251	1599.565890624997	85.59074412546272	134442.01445356783	-606011.1356878891	134442.01492744478	99000702.44600266	605700.3555930096	-606011.1332825893	605700.3527521372	-18.425526985197166	-0.0011943675920042577	0.0	0.0	0.0	0.0033942330680010115	0.0	0.0	0.0	-0.0017346077732351402	99012065.05581003	0.0032541298152467093
36	36.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9987338589239412	-3.957337929572091e-21	-1.6650041940883055e-19	-2.1955093992831465e-21	1.003599999999988	-1.1916906534920751e-19	3.9632671602028715e-21	-2.3708452193647866e-21	0.9981429440953212	71.87623899990746	139488.87352419694	-623378.6554378213	140168.5069308419	99243965.69146499	612245.9291951782	-623009.8225090102	608916.850668795	-26.716511331547228	1599.565890624997	71.75165955718869	139925.5596032425	-621929.993396673	139925.55996083972	99554660.42396796	610823.1383605294	-621929.9911547757	610823.135415852	-26.654425157276897	-0.0012669433099033781	0.0	0.0	0.0	0.003593535510118492	0.0	0.0	0.0	-0.0018587823707557774	99566381.70309232	0.0034545396254761847
38	38.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9986611138335009	1.5144102063959637e-20	1.0247404595882526e-20	-2.6393546636444e-21	1.0038000000000136	3.776072878859671e-21	1.1265538198482195e-21	8.905704407431713e-21	0.998019166864138	60.94403228901024	143931.99868072796	-637084.0379890556	144672.64078722248	99745194.42139862	615166.4139298059	-636674.5135486616	611623.6989087162	-30.9381716040693	1599.565890624997	60.83382331968884	144411.0197364992	-635523.1765019676	144411.02005043646	100077157.07583125	613659.2508141141	-635523.1745365227	613659.2478670536	-30.862372811981935	-0.0013397832754231116	0.0	0.0	0.0	0.0037927982387095343	0.0	0.0	0.0	-0.0019827975804045774	100089151.93316577	0.0036549621509332384
