6	header
postResults v2.0.3	--cr f,p,texture --time RVE_1_40_D_tensionX.spectralOut
addCauchy v2.0.3	RVE_1_40_D_tensionX.txt
addStrainTensors v2.0.3	--left --logarithmic RVE_1_40_D_tensionX.txt
addMises v2.0.3	-s Cauchy RVE_1_40_D_tensionX.txt
addMises v2.0.3	-e ln(V) RVE_1_40_D_tensionX.txt
inc	time	elem	node	ip	grain	1_pos	2_pos	3_pos	1_f	2_f	3_f	4_f	5_f	6_f	7_f	8_f	9_f	1_p	2_p	3_p	4_p	5_p	6_p	7_p	8_p	9_p	texture	1_Cauchy	2_Cauchy	3_Cauchy	4_Cauchy	5_Cauchy	6_Cauchy	7_Cauchy	8_Cauchy	9_Cauchy	1_ln(V)	2_ln(V)	3_ln(V)	4_ln(V)	5_ln(V)	6_ln(V)	7_ln(V)	8_ln(V)	9_ln(V)	Mises(Cauchy)	Mises(ln(V))
0	0.0	nan	nan	1	1	0.001500000000000045	0.001500000000000028	0.0014999999999998368	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	2.7716487604837245e-12	-1.1931922846408178e-15	-2.8066754232013122e-14	-1.1931922846409345e-15	2.7018729684354e-12	-1.6832583398957215e-14	-2.806675423201312e-14	-1.6832583398957266e-14	2.699121388890668e-12	1599.565890624997	2.7716487604837245e-12	-1.1931922846408178e-15	-2.8066754232013122e-14	-1.1931922846409345e-15	2.7018729684354e-12	-1.6832583398957215e-14	-2.806675423201312e-14	-1.6832583398957266e-14	2.699121388890668e-12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.102600058540028e-14	0.0
36	12.0	nan	nan	1	1	0.001500000000000045	0.001500000000000028	0.0014999999999998368	1.0005699999999844	-1.782127542520996e-22	-2.3715334336344306e-21	-2.5741860662650222e-23	1.0006299999999995	1.0307861572492801e-21	2.991085094991748e-23	-4.896909226313924e-24	0.9994039252595075	62.20871144963528	0.0019327048450878735	-0.017021824630093847	0.0019328207413173795	65.40983845501673	0.01885743166398851	-0.01700198721766964	0.018834325600181223	-1.0188406465169198e-08	1599.565890624997	62.20662443403073	0.001932755897874549	-0.017001416824695702	0.0019327558978741715	65.41156626903738	0.018834823112668632	-0.017001416824684402	0.01883482311267491	-1.0176191381241547e-08	0.0005698376116890472	0.0	0.0	0.0	0.0006298016333091021	0.0	0.0	0.0	-0.0005962524636685579	63.86944756772997	0.0007981325977906263
72	24.0	nan	nan	1	1	0.001500000000000045	0.001500000000000028	0.0014999999999998368	1.0011399999999993	-1.318195024164505e-22	8.500610900407345e-21	1.4187801866509532e-23	1.0012600000000034	-1.0576900412364448e-20	3.7841196918585866e-22	-1.163611511290595e-22	0.9986450470173933	107.72448121204911	0.014867824019404285	-0.012910172428987989	0.014869606959575975	113.16685520945046	-0.0547420765242236	-0.012877999474249054	-0.054599108898064234	0.0004124762452321004	1599.565890624997	107.7348948910531	0.014871043565076993	-0.012879243744256025	0.014871044398049107	113.19136087070311	-0.054610931844653786	-0.012879244384888024	-0.054610932035367786	0.00041148808277196447	0.0011393506934253982	0.0	0.0	0.0	0.001259206866165216	0.0	0.0	0.0	-0.001355871761428179	110.56378967250416	0.0017048386583711343
108	36.0	nan	nan	1	1	0.001500000000000045	0.001500000000000028	0.0014999999999998368	1.001710000000008	5.004270652378407e-21	7.291259609965017e-20	7.538593230563273e-22	1.0018900000000088	6.856308191549934e-20	-5.625357560952622e-22	5.488773498207866e-22	0.9975307151927755	115.37467774369618	0.01937537927514482	0.1018039693533076	0.019378861479751052	122.85210760284147	-0.3048431143980268	0.1013792272390937	-0.30351672410573705	9.757102273321883e-06	1599.565890624997	115.44209035501774	0.019390183821735407	0.10143846304736664	0.019390184411977922	122.94597775242308	-0.3037486376173772	0.10143846240729182	-0.30374863840373534	9.722071395535247e-06	0.00170853961461041	0.0	0.0	0.0	0.0018882161972468752	0.0	0.0	0.0	-0.0024723385189790456	119.37233962629954	0.002849033484280219
144	48.0	nan	nan	1	1	0.001500000000000045	0.001500000000000028	0.0014999999999998368	1.0022800000000078	-3.020519489908835e-21	-2.8650042407929453e-20	-5.453198114423185e-21	1.0025199999999885	-2.0298975174359856e-19	7.856230585783636e-22	6.037465559571441e-21	0.9963815820169738	119.907670227758	0.0416034118478793	0.1998671397547064	0.041613373628698914	127.79860004775121	-0.46014102629377784	0.19869092131010513	-0.457323588604689	2.0030815736943654e-05	1599.565890624997	120.04061958298713	0.0416595133804453	0.19891122301988864	0.04165951305566247	127.97093440697839	-0.45794028179945895	0.1989112227289208	-0.4579402821175461	1.9935013135282895e-05	0.002277404744048272	0.0	0.0	0.0	0.0025168301242627263	0.0	0.0	0.0	-0.003624980292277692	124.19882541874671	0.004017110869558422
180	60.0	nan	nan	1	1	0.001500000000000045	0.001500000000000028	0.0014999999999998368	1.002849999999985	1.0667532937720658e-20	-4.5346755864206224e-20	-4.8348640629275465e-21	1.003149999999982	-1.0308052154905933e-19	-3.367379481809471e-21	4.274551768318827e-21	0.9952194946193255	123.15008308014525	0.07409529724317516	0.2588303259600115	0.07411746251738137	130.80735598343412	-0.5600176590792125	0.25686093342255345	-0.5555903826292015	1.3186236019339381e-05	1599.565890624997	123.35306844549395	0.07423962871927008	0.25728431032815513	0.07423962857550752	131.06215783288485	-0.5566726257959572	0.25728431121581613	-0.556672626482895	1.3107473505960649e-05	0.0028459464499037282	0.0	0.0	0.0	0.0031450491440551415	0.0	0.0	0.0	-0.004791968544256228	127.38716899150897	0.005194515433806221
240	117.0	nan	nan	1	1	0.001500000000000045	0.001500000000000028	0.0014999999999998368	1.0055574999999788	2.4979001614529316e-20	1.4560835176480324e-19	2.8270571647559526e-20	1.0061424999999944	4.733491159800152e-19	1.5446492826129422e-20	-7.946270188076768e-20	0.9896762581812992	132.85616244872676	0.1343858051588422	0.3606232266608031	0.13446398879938518	139.527883156831	-0.7369523921456806	0.3549277482426109	-0.7248916583757512	-0.00011007141984424101	1599.565890624997	133.42249496282946	0.1350371726271957	0.35644070264366545	0.13503717507414623	140.20417425698972	-0.7284051859433038	0.35644071625464896	-0.7284052053890588	-0.0001087948066838468	0.005542114075382135	0.0	0.0	0.0	0.006123711745517205	0.0	0.0	0.0	-0.01037740127164625	136.94684828148613	0.010812091539253428
300	174.0	nan	nan	1	1	0.001500000000000045	0.001500000000000028	0.0014999999999998368	1.0082650000000033	5.539595475043124e-21	2.305691445061986e-19	-3.0899761915836877e-21	1.0091350000000114	-3.8954028804688565e-19	2.7681036716270535e-20	1.037911821918057e-20	0.9841615796455165	140.1290021549725	0.14742282495086248	0.40764519683753836	0.14755002927057564	146.6119235310603	-0.79662227876822	0.3979001039306248	-0.7769079989795931	-0.00014512137719260087	1599.565890624997	141.09523705802326	0.14856743675297593	0.40064374673103526	0.14856743456166394	147.75023937909907	-0.7829400100163884	0.40064375415600856	-0.7829400232952632	-0.00014262886632853702	0.008231031923262055	0.0	0.0	0.0	0.009093528259081527	0.0	0.0	0.0	-0.015965188453544284	144.54608971706065	0.01642586215383745
360	231.0	nan	nan	1	1	0.001500000000000045	0.001500000000000028	0.0014999999999998368	1.0109725000000258	8.468296593469593e-20	8.074595679585795e-20	-2.45029690981724e-20	1.0121275000000136	1.1025793993091337e-18	1.8539857149502127e-20	7.066944109708397e-20	0.9786868883905289	146.55539913131952	0.15540611947652583	0.43516417345879693	0.15558366002602378	153.071029846666	-0.8245824377723306	0.42126712161836355	-0.7973383122515307	-0.00010506336098786018	1599.565890624997	147.95267699157492	0.15706701992375383	0.4252835318220526	0.15706701447669857	154.7069740603582	-0.8058598404986999	0.425283536064913	-0.805859852869567	-0.00010267783965502183	0.010912738877115913	0.0	0.0	0.0	0.012054551071740284	0.0	0.0	0.0	-0.021543515604925206	151.45140278489689	0.022027973500884264
420	288.0	nan	nan	1	1	0.001500000000000045	0.001500000000000028	0.0014999999999998368	1.0136799999999968	1.0196243805868366e-19	-5.382792735847409e-19	8.153200337090993e-20	1.0151200000000085	4.3156667475785506e-19	5.149960319306146e-20	-1.1537435774550826e-19	0.9732534278774674	152.40616718589015	0.16146935507299318	0.4508346766832626	0.16169872700412805	159.01562139155456	-0.8415705701049369	0.4328549402009124	-0.8068617023189837	-7.70791395626702e-05	1599.565890624997	154.26209136708718	0.16366781733852742	0.43812602449003996	0.16366781121546256	161.18067520688552	-0.8178474001167735	0.43812602578296517	-0.8178474092059104	-7.490634313258748e-05	0.01358727350851263	0.0	0.0	0.0	0.01500683210653063	0.0	0.0	0.0	-0.02711077040430663	157.84366102009085	0.02761737925535641
480	345.0	nan	nan	1	1	0.001500000000000045	0.001500000000000028	0.0014999999999998368	1.0163874999999716	2.295527049694934e-19	-1.2759433266895658e-18	-7.123208273229764e-20	1.0181124999999853	-1.3807314666602898e-18	3.6049722235143024e-20	1.953562908229428e-19	0.9678614657642416	157.78747502383953	0.16735764200280864	0.4597620906011022	0.16764167280371683	164.50398287211877	-0.853599037358205	0.43781137673804504	-0.8114679084011336	-6.10836706034421e-05	1599.565890624997	160.12662777041166	0.17012691769061558	0.4443018014163602	0.170126911123929	167.22603891248485	-0.8248953050689217	0.44430180117903817	-0.824895310480168	-5.902962736825501e-05	0.016254674080466342	0.0	0.0	0.0	0.017950422827948335	0.0	0.0	0.0	-0.03266631582724423	163.80013140139033	0.033193684303737904
