6	header
postResults v2.0.3	--cr f,p,texture --time RVE_1_40_D_tensionX.spectralOut
addCauchy v2.0.3	RVE_1_40_D_tensionX.txt
addStrainTensors v2.0.3	--left --logarithmic RVE_1_40_D_tensionX.txt
addMises v2.0.3	-s Cauchy RVE_1_40_D_tensionX.txt
addMises v2.0.3	-e ln(V) RVE_1_40_D_tensionX.txt
inc	time	elem	node	ip	grain	1_pos	2_pos	3_pos	1_f	2_f	3_f	4_f	5_f	6_f	7_f	8_f	9_f	1_p	2_p	3_p	4_p	5_p	6_p	7_p	8_p	9_p	texture	1_Cauchy	2_Cauchy	3_Cauchy	4_Cauchy	5_Cauchy	6_Cauchy	7_Cauchy	8_Cauchy	9_Cauchy	1_ln(V)	2_ln(V)	3_ln(V)	4_ln(V)	5_ln(V)	6_ln(V)	7_ln(V)	8_ln(V)	9_ln(V)	Mises(Cauchy)	Mises(ln(V))
20	40.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9986201080100865	1.4907779871675685e-22	-1.0760865380596242e-19	1.4416500762268191e-21	1.0040000000000096	-8.183185303423795e-21	-3.71678057255187e-21	-5.995299200665938e-21	0.9980555780556294	1077.7854645055124	155543.88872414653	-795673.4448061453	156381.8603333577	141466550.12246674	822719.707527072	-795223.6190202981	817848.5793455418	318.07339386164955	1599.565890624997	1075.5828854769672	156062.26997336542	-793598.5113107755	156062.2759472636	141938015.81344754	820574.2435938568	-793598.4877451593	820574.2239961324	317.2439315448944	-0.0013808449175911446	0.0	0.0	0.0	0.003992021269547409	0.0	0.0	0.0	-0.0019463147867732364	141951347.74687412	0.0037845088439774945
24	66.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9976888475436098	-1.8634724839594606e-23	4.007228170165369e-20	-7.765598060427425e-21	1.0065999999999968	2.8869254534678865e-19	-1.0706496453294356e-21	1.8262030342802714e-20	0.9964394004137206	3539.6430437903186	234774.84561233642	-987907.41978888	236871.81947613333	148195566.34695867	912027.7225037826	-986670.3293063656	902821.6976879319	3905.2426143961557	1599.565890624997	3528.9999312867462	236159.572687642	-983703.4706007269	236159.58567390483	149069639.60052913	908146.6723903901	-983703.5772387617	908146.6363358572	3888.6242135323987	-0.0023138272913241927	0.0	0.0	0.0	0.00657831536011986	0.0	0.0	0.0	-0.0035669536082218504	149084527.18130374	0.0063869138598601095
28	92.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9967359824162408	-2.3950703616562596e-20	-3.0038498815068704e-19	-4.192813088908787e-21	1.009200000000006	-5.138135739362476e-19	3.8794108984246956e-21	1.8407720009730454e-20	0.9948465061838183	7973.341119464623	251406.56755264392	-1053381.18242342	254549.98210543286	153079958.77048564	900006.3634851068	-1051384.1018061473	887205.6062294525	5054.496042698893	1599.565890624997	7941.581986269479	253536.44873966387	-1047196.4887034463	253536.0675286725	154376830.71567369	894722.175959204	-1047196.2654614806	894721.8877177277	5024.819691483853	-0.0032693561090115044	0.0	0.0	0.0	0.009157937784771666	0.0	0.0	0.0	-0.005166818865526288	154389405.34710714	0.008984389567158219
32	118.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9957752142467823	-1.8953209227762225e-20	1.5957423099913215e-19	-1.9302186802030996e-20	1.0117999999999818	-4.870981547798469e-19	2.9591943045276237e-20	-7.602290108196796e-20	0.9932695744709857	7101.89008544369	254643.82215959908	-1088357.705844387	258741.65213594827	157503290.98805165	888689.4511730352	-1085619.1759259722	872413.3503172277	4972.388629678842	1599.565890624997	7066.626520600741	257456.99727255842	-1080228.5948684358	257456.90217250277	159243307.04129434	882051.6930784776	-1080228.666956609	882051.3281975144	4935.249094791407	-0.004233735376269162	0.0	0.0	0.0	0.011730922875681143	0.0	0.0	0.0	-0.0067531769850307346	159256250.22909728	0.011574683550099933
36	144.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9948119834199478	-7.116770822830631e-20	-8.624963807393748e-19	-3.44301952399928e-20	1.0144000000000089	9.84821490850052e-19	3.767602549387128e-21	-5.175032494544873e-20	0.9917039378614274	5679.271675041211	257620.5671030126	-1117079.394354925	262693.1481861619	161654300.2944021	888806.2574412118	-1113589.4898347831	868919.733298938	3711.6527056582936	1599.565890624997	5645.48640523278	261130.43131271578	-1106964.7519152109	261130.41983011237	163856704.5873833	880758.5237370289	-1106964.8866246138	880758.0360684186	3678.0453898597507	-0.005201521065983657	0.0	0.0	0.0	0.01429730470083293	0.0	0.0	0.0	-0.008330665978714565	163870985.30780473	0.014158003713989257
40	170.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9938484197116857	1.8248477815646647e-20	8.1564529436084495e-19	-3.7608262858090934e-20	1.0170000000000046	4.461220889234729e-19	-3.1225022567582525e-20	-1.515850162406296e-20	0.9901475847191105	4564.919674611456	262412.1031413632	-1143781.9898602846	268524.94039266446	165575584.47537673	898945.9126453577	-1139523.031249264	875210.0433670352	2914.010870306608	1599.565890624997	4533.27697673015	266663.624680619	-1131623.9994485548	266663.60346494213	168258190.0234627	889390.4415123132	-1131624.1884268702	889389.9318180777	2883.0359847646596	-0.006170579214020924	0.0	0.0	0.0	0.01685711706642739	0.0	0.0	0.0	-0.009901271490296962	168273583.0806505	0.016734556522341397
44	247.5	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9909812364162254	1.4580147527677723e-19	1.1779721078783445e-18	6.490644068220253e-20	1.024750000000012	-4.825106243375177e-19	1.484543824675777e-19	3.018147797656523e-20	0.9855581464259959	4795.264098847876	278513.93389972276	-1215969.4831632462	288004.81101754203	176037003.1181284	954331.9760563966	-1209314.4550939363	917832.4637872953	4232.593924160005	1599.565890624997	4748.017946575058	285166.9850281134	-1197400.174887289	285167.1948036806	180242118.3374454	939758.1854256531	-1197399.4794610376	939757.3499980952	4167.957152865212	-0.009059678821081068	0.0	0.0	0.0	0.024448680402321635	0.0	0.0	0.0	-0.014547152175575234	180257618.15382034	0.02437483884894532
48	325.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9881273702427885	-8.72986036758172e-20	-2.3533150254884117e-18	-2.3781297027111737e-20	1.0324999999999909	-1.605689864923876e-18	-9.031404096804252e-20	2.770136550700464e-20	0.9810327972235905	-9177.381201184406	294629.968369264	-1277055.430517815	307854.91199956165	184951322.61182997	1024330.6387105257	-1267886.6876015493	973273.4015752974	-7772.157943742915	1599.565890624997	-9060.354373973343	303934.824190273	-1251718.753139747	303929.2514213567	190792362.47730324	1004008.0009445554	-1251719.030068265	1004010.8337727272	-7617.958953122629	-0.011943672293597819	0.0	0.0	0.0	0.03198304585304192	0.0	0.0	0.0	-0.019149387535676	190821669.0392012	0.03195832231563799
52	402.5	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9852902191889743	-1.1062250291141162e-19	1.0757453955401176e-18	-1.0362262263530209e-19	1.040250000000002	-4.726742001276429e-18	-9.259086553026208e-20	5.685962768328667e-20	0.9765697784926792	-8273.026393370143	309858.4801494497	-1326295.5084322088	327137.38280826545	192622659.87039125	1097087.1642376292	-1314557.1367993003	1029931.031013283	-6974.810680332746	1599.565890624997	-8143.730725410097	322029.7052127181	-1294012.2949346642	322024.68953089445	200188867.98074263	1070383.0859056702	-1294012.473336082	1070386.6686064855	-6805.037578586887	-0.014819042436994256	0.0	0.0	0.0	0.039461068880915426	0.0	0.0	0.0	-0.02370907346858729	200218248.8627872	0.039485102734755244
56	480.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9824707540596753	1.3453593707829503e-19	-2.761327408049019e-19	-1.13258469443267e-19	1.0479999999999763	8.200092081050991e-19	-6.396792817664476e-20	-5.0550926292136644e-20	0.9721672861457911	-7844.321796378853	322351.17300787906	-1366775.7947255797	343846.7060881196	199258317.6791303	1166013.5543093514	-1352442.5332522271	1081646.9804858952	-6618.760743480266	1599.565890624997	-7699.333220433593	337495.99293611693	-1327444.477362386	337491.30079582287	208619944.35569984	1132459.514699267	-1327444.9971956925	1132465.3119116062	-6428.294552640869	-0.017684702542143885	0.0	0.0	0.0	0.04688358589882779	0.0	0.0	0.0	-0.028227384241816998	208649715.99988717	0.04695593642527705
