6	header
postResults v2.0.3	--cr f,p,texture --time RVE_1_40_D_tensionX.spectralOut
addCauchy v2.0.3	RVE_1_40_D_tensionX.txt
addStrainTensors v2.0.3	--left --logarithmic RVE_1_40_D_tensionX.txt
addMises v2.0.3	-s Cauchy RVE_1_40_D_tensionX.txt
addMises v2.0.3	-e ln(V) RVE_1_40_D_tensionX.txt
inc	time	elem	node	ip	grain	1_pos	2_pos	3_pos	1_f	2_f	3_f	4_f	5_f	6_f	7_f	8_f	9_f	1_p	2_p	3_p	4_p	5_p	6_p	7_p	8_p	9_p	texture	1_Cauchy	2_Cauchy	3_Cauchy	4_Cauchy	5_Cauchy	6_Cauchy	7_Cauchy	8_Cauchy	9_Cauchy	1_ln(V)	2_ln(V)	3_ln(V)	4_ln(V)	5_ln(V)	6_ln(V)	7_ln(V)	8_ln(V)	9_ln(V)	Mises(Cauchy)	Mises(ln(V))
0	0.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	2.7716487604837305e-06	-1.193192284640359e-09	-2.8066754232013673e-08	-1.19319228464005e-09	2.7018729684353462e-06	-1.6832583398956398e-08	-2.8066754232013544e-08	-1.6832583398956544e-08	2.6991213888906947e-06	1599.565890624997	2.7716487604837305e-06	-1.193192284640359e-09	-2.8066754232013673e-08	-1.19319228464005e-09	2.7018729684353462e-06	-1.6832583398956398e-08	-2.8066754232013544e-08	-1.6832583398956544e-08	2.6991213888906947e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.102600058541354e-08	0.0
2	4.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9998663539893813	4.892277014883627e-23	9.156558508716995e-23	6.75641124333313e-24	1.0003999999999935	-8.526180707502583e-22	-2.117582368135751e-25	-5.69100261436483e-24	0.9998677425139979	-4.756507690217404e-06	-988.3614003643613	5482.594259844303	-988.888905981679	28326310.37551006	1455.4063112335662	5482.601873578994	1454.6319700655836	5.9139390814380025e-06	1599.565890624997	-4.7552347632729706e-06	-988.6242615377372	5481.134630781806	-988.6242615376859	28333843.94286707	1455.0188389441832	5481.1346307818585	1455.018838944053	5.9123646156015675e-06	-0.00013365494204256752	0.0	0.0	0.0	0.00039992002132067657	0.0	0.0	0.0	-0.00013226623279440384	28333845.69716219	0.00035525464391694645
4	8.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9997326360415918	-6.172090858625671e-23	2.644992726699561e-22	-1.9349408888840423e-23	1.0008000000000068	-6.662178827951089e-22	-3.8513529320468966e-24	-3.4569532159816134e-23	0.9997354124763016	7.698231222002505e-05	-1978.2544897644614	10962.29447589994	-1980.3665720019608	56686042.115825936	2917.314436026966	10962.324920134482	2914.211182078795	5.8047094647918126e-05	1599.565890624997	7.694113326346864e-05	-1979.3072451685673	10956.46101336608	-1979.3072451684518	56716208.37475954	2915.762019742267	10956.46101336605	2915.7620197422566	5.8016205535007133e-05	-0.0002673997065233148	0.0	0.0	0.0	0.000799680170571122	0.0	0.0	0.0	-0.00026462253315276196	56716211.87801226	0.0007104626695871076
6	12.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9995980304087454	-9.190307477709159e-23	5.595711407798722e-22	2.3293406049493258e-24	1.001200000000003	-1.2811373327221292e-21	4.9763185651190145e-24	8.899139902090493e-23	0.9995997605594492	-12.705090804083746	-3666.4089760862003	7738.445324670134	-3672.2848236617365	84210668.38518749	12083.45672057705	7738.458706958612	12064.14348363086	-18.66292095934313	1599.565890624997	-12.694943985800183	-3669.3519730395133	7732.278461098243	-3669.351983010239	84278263.61040938	12073.827263244699	7732.278449335493	12073.827274432222	-18.648048244917874	-0.0004020504026873008	0.0	0.0	0.0	0.0011992805754848482	0.0	0.0	0.0	-0.00040031955773397944	84278283.18023348	0.0010669775050915985
8	16.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9994562509633323	4.0318768289304694e-22	1.0416917064451792e-21	-6.225692162319107e-23	1.0015999999999852	3.564738158519723e-21	1.3147539528162842e-22	5.166900978251232e-23	0.9994194602584516	568.2809974602536	-819.1447174817417	-119390.34597882647	-820.8767252497535	100681833.06783189	117289.39540477247	-119385.9582820878	117034.0535872077	4294.072748673007	1599.565890624997	567.7027743616227	-820.0664501203287	-119264.47652052286	-820.0414872499097	100795124.0769428	117165.74091208028	-119264.48366118826	117165.74473373561	4289.545643852592	-0.0005438969217857799	0.0	0.0	0.0	0.001598721363682442	0.0	0.0	0.0	-0.000580708319991387	100793111.49337827	0.001440839411387931
10	20.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9993142967426856	-1.3383120566617945e-22	-3.2954134450283775e-20	-3.07472959853311e-22	1.0019999999999998	2.0619958309721874e-20	3.836000459877913e-22	-5.86570315973603e-22	0.9991930833137302	-5790.3550498148015	21707.709627021217	-303423.1280589544	21766.07169381371	107246126.26282576	300942.9365249778	-303386.34918768477	300099.9081442265	-2857.0345079219906	1599.565890624997	-5783.464228695571	21740.147375629596	-303025.27849332034	21740.168946016714	107406383.74473928	300548.33899596595	-303025.30378644716	300548.3463049094	-2853.288353351475	-0.0006859384593183082	0.0	0.0	0.0	0.001998002662673058	0.0	0.0	0.0	-0.0008072424187766068	107413252.51278633	0.0018310685747152651
12	24.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9991749556978168	-3.80741309790808e-21	4.083312904652487e-20	1.6517142471458857e-22	1.002399999999991	3.3451025152966827e-20	2.9709680624944585e-22	1.046085689859061e-21	0.9989510339813722	-1401.2775087067619	58128.14869031997	-449833.9976220124	58315.767778694084	110946308.03933765	465466.2395320174	-449733.2084534219	463864.71719851805	1438.2559885407434	1599.565890624997	-1399.3904077039228	58237.2354696123	-449127.5309783206	58237.23391001159	111154516.55261517	464735.22237072594	-449127.5525548513	464735.23362071	1435.9971999957127	-0.0008253848385514461	0.0	0.0	0.0	0.0023971245997130336	0.0	0.0	0.0	-0.0010495165685205728	111160180.57260637	0.0022268132414155
14	28.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9990362364956495	-4.20128341838133e-21	-8.848847320847269e-22	3.2864878353466854e-22	1.0028000000000021	8.898038759259062e-20	1.3713463416047122e-21	4.12250935428668e-21	0.9987034966554063	1156.3255960178956	93586.10867575441	-557918.6798081576	93938.68643837675	113559948.42951326	582781.5773876626	-557732.8431926903	580400.8655812367	779.2574947591155	1599.565890624997	1154.5938594293295	93797.99998289155	-556897.5869438668	93798.00196252724	113817063.1471956	581714.9808895576	-556897.5712117467	581714.9697769526	777.831311524639	-0.0009642282230065287	0.0	0.0	0.0	0.0027960873020036235	0.0	0.0	0.0	-0.0012973445322017692	113824759.59741062	0.0026249708360018176
16	32.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9988967570715994	5.480303168735323e-22	3.3463942405412456e-20	1.0164395367051604e-22	1.0032000000000056	5.655384878932787e-20	1.98840984367947e-21	2.1048768739269362e-21	0.9984539859526469	2241.9294607119473	122339.87381264	-633713.8861806558	122866.92661837196	115533621.138725	656658.728138229	-633432.962706068	653552.1401989778	1503.231519354641	1599.565890624997	2238.238518757449	122664.63473151451	-632390.150237009	122664.64786597446	115840314.31890085	655287.0637639719	-632390.126908428	655287.0463008793	1500.0914878085669	-0.0011038519488529932	0.0	0.0	0.0	0.003194890896525043	0.0	0.0	0.0	-0.0015472103602401947	115849378.38054818	0.0030244661994052254
18	36.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9987559967292111	-1.0233852068726457e-20	-1.7446337614596825e-20	2.1616280813929745e-21	1.0036000000000007	-9.152445104966891e-20	-1.9227647902672618e-21	1.1180834903756765e-21	0.9982040439104202	1136.4147615639117	144809.77484283457	-687708.0243067243	145512.10662921346	117089596.71430376	700004.9127236978	-687327.9338284181	696241.2259104259	-235.25054660246363	1599.565890624997	1134.3756323520065	145251.00748644007	-686094.6601458957	145251.0065473163	117446366.49972071	698362.7000423336	-686094.6249033395	698362.6597502962	-234.69864843159905	-0.0012447776851737275	0.0	0.0	0.0	0.0035935355101315456	0.0	0.0	0.0	-0.0017975707522490173	117458426.45055611	0.003424710254837482
