6	header
postResults v2.0.3	--cr f,p,texture --time RVE_1_40_D_tensionX.spectralOut
addCauchy v2.0.3	RVE_1_40_D_tensionX.txt
addStrainTensors v2.0.3	--left --logarithmic RVE_1_40_D_tensionX.txt
addMises v2.0.3	-s Cauchy RVE_1_40_D_tensionX.txt
addMises v2.0.3	-e ln(V) RVE_1_40_D_tensionX.txt
inc	time	elem	node	ip	grain	1_pos	2_pos	3_pos	1_f	2_f	3_f	4_f	5_f	6_f	7_f	8_f	9_f	1_p	2_p	3_p	4_p	5_p	6_p	7_p	8_p	9_p	texture	1_Cauchy	2_Cauchy	3_Cauchy	4_Cauchy	5_Cauchy	6_Cauchy	7_Cauchy	8_Cauchy	9_Cauchy	1_ln(V)	2_ln(V)	3_ln(V)	4_ln(V)	5_ln(V)	6_ln(V)	7_ln(V)	8_ln(V)	9_ln(V)	Mises(Cauchy)	Mises(ln(V))
0	0.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	2.7716487604837305e-06	-1.193192284640359e-09	-2.8066754232013673e-08	-1.19319228464005e-09	2.7018729684353462e-06	-1.6832583398956398e-08	-2.8066754232013544e-08	-1.6832583398956544e-08	2.6991213888906947e-06	1599.565890624997	2.7716487604837305e-06	-1.193192284640359e-09	-2.8066754232013673e-08	-1.19319228464005e-09	2.7018729684353462e-06	-1.6832583398956398e-08	-2.8066754232013544e-08	-1.6832583398956544e-08	2.6991213888906947e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.102600058541354e-08	0.0
2	4.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9998663539893814	6.256959589473612e-23	-4.837550745557118e-22	2.5013941723603557e-24	1.0003999999999935	6.677994521263103e-22	-5.174841912131741e-24	8.091811624238738e-23	0.999867742513998	-5.114403949846746e-06	-988.361400361919	5482.59425984983	-988.8889059791952	28326310.375499483	1455.4063112383049	5482.601873584354	1454.631970070294	5.620903720227943e-06	1599.565890624997	-5.1130352434341315e-06	-988.624261535294	5481.134630787331	-988.6242615352027	28333843.942856487	1455.0188389489206	5481.134630787215	1455.0188389487644	5.619407269088534e-06	-0.00013365494204245647	0.0	0.0	0.0	0.00039992002132045463	0.0	0.0	0.0	-0.00013226623279473693	28333845.69715192	0.00035525464391687197
4	8.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9997326366108238	-1.3039675176285928e-23	-6.751646683004825e-22	-1.3499587596865412e-23	1.0008000000000166	-2.4185437622070446e-22	-2.022291161569642e-23	-2.644330982209519e-23	0.9997354145986067	5.749002320044383e-06	-1976.8673654103395	10965.957183005572	-1978.9779655585269	56686614.83623068	2912.5953600951043	10965.987654447708	2909.497132176831	1.9060591912420932e-06	1599.565890624997	5.745927083024865e-06	-1977.9193773120385	10960.12176516242	-1977.9193773118882	56716781.24724954	2911.045453356409	10960.121765162525	2911.0454533563725	1.9050449020530753e-06	-0.0002673991371390873	0.0	0.0	0.0	0.000799680170581106	0.0	0.0	0.0	-0.0002646204102857486	56716784.75178034	0.000710461774203707
6	12.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9995987895754939	4.447584717575119e-23	1.186401991527656e-21	-4.2034010007494656e-23	1.0012000000000238	-1.1851579118863764e-21	-2.2366963763433868e-23	1.3134304638361994e-22	0.9996027988770242	0.007916888977757481	-3027.197022806391	15916.00905858354	-3032.046147749972	85022033.29160817	4903.039660200607	15916.072896279353	4895.217905855289	0.009691971917665796	1599.565890624997	0.007910542173874954	-3029.6154199388566	15903.313314381923	-3029.615419932939	85089956.53544056	4899.128646006837	15903.313314385909	4899.128646007689	0.009684240909482588	-0.0004012909309425716	0.0	0.0	0.0	0.0011992805755056955	0.0	0.0	0.0	-0.00039728002823738684	85089961.57004797	0.0010657132192958918
8	16.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9994616537970928	-1.9598224817096374e-22	3.641235821568627e-21	-5.336307567702092e-23	1.0015999999999927	-6.363335016247931e-23	-2.514629062161204e-24	5.399835038746165e-23	0.9994559562673929	317.44635787843043	-5459.6640573892155	-19663.917962065818	-5471.345972481028	109663414.73104076	39353.27711392623	-19663.80579185055	39269.03597808878	414.56366521356426	1599.565890624997	317.1117777455386	-5465.578343600315	-19643.08073046654	-5465.579317368635	109782209.7365188	39311.57569150394	-19643.080656432503	39311.57491740209	414.1243652164139	-0.0005384911632524863	0.0	0.0	0.0	0.0015987213636897578	0.0	0.0	0.0	-0.0005441917780967124	109781870.91420649	0.001426712352506015
10	20.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9993182103953877	3.2017845406212553e-22	1.1636062173346748e-20	3.8116482626443514e-23	1.001999999999982	-8.142315963718776e-21	-1.6330530525266894e-22	-5.374424050328535e-22	0.9992585155360315	-2423.8064031677777	2120.890957085345	-186493.45594731267	2126.615620163338	122111995.52373856	179989.82715796202	-186482.32780599632	179497.38034335637	494.09653669303145	1599.565890624997	-2420.763424705713	2123.912793372853	-186248.19560391604	2123.9457511833775	122285980.16824889	179753.11983441317	-186248.20774330167	179753.1274366344	493.44674292067157	-0.000682022128839179	0.0	0.0	0.0	0.0019980026626553295	0.0	0.0	0.0	-0.0007417594995386703	122287765.73756047	0.0018069248365277161
12	24.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9991764347020053	2.9620742165482882e-21	-4.10223350311178e-20	4.548566926755593e-22	1.002400000000016	-1.2954098378833642e-20	-8.136810249561622e-22	-1.935046768002449e-21	0.9990283204787517	-2299.5126407952457	27451.92235224775	-371091.71034765756	27540.502697846186	127851611.64235589	368871.36554056924	-371036.7206460768	367630.6267531735	-440.27414941176573	1599.565890624997	-2296.238231603315	27501.271860417764	-370508.3604416562	27501.28618144859	128081446.69989157	368291.50597913336	-370508.37997637416	368291.50544814096	-439.58204587910103	-0.0008239046142068486	0.0	0.0	0.0	0.0023971245997376216	0.0	0.0	0.0	-0.0009721519078244758	128086019.59320363	0.0021984353345837443
14	28.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9990370236236725	-2.3674570875757694e-21	-3.509797483978441e-20	2.0972535774016476e-21	1.0028000000000123	2.1448568290373392e-20	-1.5835280948919144e-21	-4.652751979267872e-21	0.9987859223405081	-1041.6662601870164	64355.47301842217	-520956.6138211468	64597.876591841254	131428657.51399474	537633.4862034388	-520825.6920455126	535481.4203449913	1071.565906497431	1599.565890624997	-1040.0204040571316	64495.80847469308	-520002.7585703138	64495.81049329339	131715254.74891865	536649.0961213602	-520002.77573285333	536649.107037733	1069.6039028690884	-0.0009634403359568455	0.0	0.0	0.0	0.002796087302013366	0.0	0.0	0.0	-0.0012148152488280085	131721646.30329023	0.00259420622326962
16	32.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9988984411377136	2.1243586317137853e-21	1.7895794472233636e-20	4.956836807332166e-21	1.003200000000002	6.264232161419178e-21	-1.6313854564117824e-21	4.02001836766891e-21	0.9985385631643432	533.8467417714869	101113.71800690543	-637516.7980179669	101549.1533908091	134067883.87713307	665910.4767976223	-637287.1195383951	662816.2860994758	1479.0708780937837	1599.565890624997	532.9227142363052	101373.37433239692	-636184.0457864859	101373.38344305943	134412165.29393923	664518.3665400136	-636184.0485627886	664518.3740526926	1475.9788262146383	-0.00110216602417389	0.0	0.0	0.0	0.0031948908965215017	0.0	0.0	0.0	-0.001462505776055295	134420719.88343215	0.002992059368179995
18	36.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9987595352089623	-4.895850435129856e-21	-3.4779066935143164e-20	4.765407361252694e-21	1.003600000000013	3.898892656211544e-21	4.8293583487703936e-21	3.059483005482533e-21	0.9982890338421461	1292.2188739827134	132437.0590647883	-724264.5917260012	133078.92032682928	136118904.03122145	754305.6485675111	-723923.3877254401	750313.9202707366	1165.7818321118984	1599.565890624997	1289.790360777483	132828.81221709223	-722562.9058388135	132828.82034620031	136521548.20135742	752533.3801293505	-722562.8925786328	752533.3733872528	1163.0427854790692	-0.0012412348043353706	0.0	0.0	0.0	0.003593535510142829	0.0	0.0	0.0	-0.0017124315321599163	136532473.79871115	0.0033911753650410262
