6	header
postResults v2.0.3	--cr f,p,texture --time RVE_1_40_D_tensionX.spectralOut
addCauchy v2.0.3	RVE_1_40_D_tensionX.txt
addStrainTensors v2.0.3	--left --logarithmic RVE_1_40_D_tensionX.txt
addMises v2.0.3	-s Cauchy RVE_1_40_D_tensionX.txt
addMises v2.0.3	-e ln(V) RVE_1_40_D_tensionX.txt
inc	time	elem	node	ip	grain	1_pos	2_pos	3_pos	1_f	2_f	3_f	4_f	5_f	6_f	7_f	8_f	9_f	1_p	2_p	3_p	4_p	5_p	6_p	7_p	8_p	9_p	texture	1_Cauchy	2_Cauchy	3_Cauchy	4_Cauchy	5_Cauchy	6_Cauchy	7_Cauchy	8_Cauchy	9_Cauchy	1_ln(V)	2_ln(V)	3_ln(V)	4_ln(V)	5_ln(V)	6_ln(V)	7_ln(V)	8_ln(V)	9_ln(V)	Mises(Cauchy)	Mises(ln(V))
0	0.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	2.7716487604837305e-06	-1.193192284640359e-09	-2.8066754232013673e-08	-1.19319228464005e-09	2.7018729684353462e-06	-1.6832583398956398e-08	-2.8066754232013544e-08	-1.6832583398956544e-08	2.6991213888906947e-06	1599.565890624997	2.7716487604837305e-06	-1.193192284640359e-09	-2.8066754232013673e-08	-1.19319228464005e-09	2.7018729684353462e-06	-1.6832583398956398e-08	-2.8066754232013544e-08	-1.6832583398956544e-08	2.6991213888906947e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.102600058541354e-08	0.0
2	4.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9998663539893813	2.5313381105347753e-23	2.5472530655202957e-22	2.1639044824387205e-24	1.0003999999999935	-9.36970640895966e-22	-2.269783600845508e-24	-1.3631936494873895e-24	0.9998677425139982	-4.531875262273388e-06	-988.3614003648103	5482.594259846304	-988.8889059821047	28326310.375501167	1455.4063112504919	5482.601873580699	1454.6319700825002	6.1845801274103e-06	1599.565890624997	-4.530662451002948e-06	-988.6242615381857	5481.134630783806	-988.624261538111	28333843.942858163	1455.0188389611044	5481.13463078356	1455.0188389609734	6.182933608907278e-06	-0.00013365494204256752	0.0	0.0	0.0	0.00039992002132045463	0.0	0.0	0.0	-0.00013226623279407072	28333845.69715303	0.000355254643916688
4	8.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9997326345934603	1.2514250051192246e-22	-4.1496673481580206e-22	7.173310272059856e-24	1.0008000000000272	2.5890091428419725e-22	-3.9704669402545327e-25	-8.742968202440481e-23	0.9997354067599385	0.000581007412193685	-1979.7986058186802	10947.430130869363	-1981.9123395013748	56684517.608584255	2932.0246176607357	10947.460487084621	2928.905699207933	0.000548707996502344	1599.565890624997	0.0005806966262132379	-1980.8521971410046	10941.604594079543	-1980.8521971406137	56714683.462670125	2930.4643777619967	10941.604594079769	2930.464377762167	0.0005484160084665874	-0.0002674011550421012	0.0	0.0	0.0	0.0007996801705917557	0.0	0.0	0.0	-0.0002646282510284844	56714686.9593508	0.0007104650528343224
6	12.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9995971825019039	1.9682928111821804e-22	-3.000349517852342e-22	1.7417114977916551e-23	1.001200000000026	2.447819338446521e-21	-3.1234339930002323e-24	7.707999820014133e-23	0.9995959552952981	23.52063558826661	-4026.092102494028	-3340.2623858191896	-4032.548049722582	83216544.82348569	20706.804570432763	-3340.2582860403677	20673.62963017654	-0.9814299793527753	1599.565890624997	23.501940489285296	-4029.342570915829	-3337.603320187975	-4029.342826604629	83283729.76218905	20690.320610190818	-3337.6033212522634	20690.32050027245	-0.9806486973976153	-0.000402898650858406	0.0	0.0	0.0	0.0011992805755090222	0.0	0.0	0.0	-0.00040412635275687177	83283726.7047916	0.0010685289533087952
8	16.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9994545351228573	-3.0874350927419247e-22	3.0010377321219862e-21	4.235164736271502e-23	1.0015999999999947	1.6612433678024965e-21	3.4389537658524596e-22	-9.91663822997972e-22	0.9994021432295065	-3550.513755830784	2941.9032679336447	-158643.5666290498	2948.2628243749537	96615905.4713295	152667.99136311078	-158635.26569074325	152332.99546663335	1042.9577331597193	1599.565890624997	-3546.9625842126743	2945.2696980560413	-158476.58581261899	2945.314015277269	96726463.38736516	152507.30015840358	-158476.60103207882	152507.3106421741	1041.8599645108773	-0.0005456136972286661	0.0	0.0	0.0	0.0015987213636910879	0.0	0.0	0.0	-0.0005980355581161118	96728466.2984832	0.0014473471424564992
10	20.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9993135172198595	3.079811796216636e-21	5.947971234738104e-21	-1.5839516113655416e-22	1.0019999999999916	8.131516293641283e-22	5.897466895258066e-22	-4.038653092508504e-21	0.9991696163924495	-4783.586444722767	30710.341739151307	-332476.73323291185	30792.91178951741	102052014.36026812	336087.268215139	-332428.8830048522	335137.91650687734	-2158.3967585331325	1599.565890624997	-4778.0059458010055	30756.978433090924	-332041.0474802719	30756.98899121011	102206990.44617645	335646.8511279606	-332041.07376494235	335646.8566083079	-2155.568341918553	-0.0006867185173367354	0.0	0.0	0.0	0.0019980026626648583	0.0	0.0	0.0	-0.0008307285669971224	102213742.42834365	0.0018396972624391411
12	24.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9991744994069599	1.4907779871675685e-22	4.961193733054605e-20	-8.283982224147057e-22	1.0024000000000257	4.832407667380509e-20	1.408827549520715e-21	1.8406025943835947e-21	0.9989252671878789	-2629.5381289149086	67951.99302836605	-464380.7277788865	68171.3461218964	105330427.41439198	483939.84726852254	-464264.910407318	482262.3258238301	-105.76089377446505	1599.565890624997	-2626.064665143748	68081.30299335449	-463651.62715414795	68081.29582052145	105530867.06706688	483180.03786241956	-463651.6440208037	483180.05202564277	-105.59484395992455	-0.0008258415062836194	0.0	0.0	0.0	0.002397124599747147	0.0	0.0	0.0	-0.0010753107515539288	105538672.5211596	0.0022364432423890436
14	28.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9990354947776541	-1.2010927192065978e-21	-2.7048938379382013e-20	-2.0853951161400876e-21	1.0028000000000132	-6.837631115062977e-20	1.880413142904547e-21	-6.87621346581041e-21	0.9986768287859223	2323.0092300230694	100741.9378455416	-557693.248479899	101121.55027502711	107681965.63362558	581638.8634331139	-557493.0011792241	579247.3388875556	1089.7261687843777	1599.565890624997	2319.5921833243997	100972.80208353775	-556672.9814887019	100972.80482233333	107928733.91576892	580574.789347986	-556672.9529441202	580574.76516467	1087.732578862884	-0.0009649706568079365	0.0	0.0	0.0	0.0027960873020142518	0.0	0.0	0.0	-0.001324047378070691	107936163.08989383	0.002635231503362389
16	32.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9988953032879778	7.897735200199096e-21	1.258902717856704e-20	-4.567201651595188e-21	1.003199999999991	6.504069540434234e-20	3.815883427380623e-22	3.723556836129904e-21	0.9984271460627505	2129.2196104170007	126263.18397723032	-621795.4844728393	126807.32075625446	109464770.44966158	639307.6611909267	-621504.0326169684	636266.0408920248	832.5066760663076	1599.565890624997	2125.7713691925073	126601.94712871654	-620497.5473987195	126601.95808306657	109758463.58685453	637973.169165897	-620497.5155738348	637973.1377860418	830.7689000510399	-0.0011053073391815895	0.0	0.0	0.0	0.0031948908965099923	0.0	0.0	0.0	-0.00157409217054718	109768028.09574865	0.003035151966843084
18	36.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.99875369043697	2.873982790033841e-21	-2.251657095774266e-19	-3.9996895769348066e-21	1.0036000000000007	-1.2102406750369443e-20	-2.8570421310887552e-21	-8.151845084375387e-21	0.9981774755619308	704.1556318077472	145854.99089025482	-667731.2333868635	146562.7231043105	110892895.50485542	671398.2714527036	-667345.9608868695	667770.6137588117	-634.2215759645279	1599.565890624997	702.9108368329006	146303.64015722982	-666166.2730982678	146303.63188501325	111234001.53062332	669824.7167346987	-666166.2374549009	669824.6730305698	-632.7351521896198	-0.0012470868526895508	0.0	0.0	0.0	0.0035935355101311033	0.0	0.0	0.0	-0.001824187256391137	111246289.07967252	0.0034356429031319868
