6	header
postResults v2.0.3	--cr f,p,texture --time RVE_1_40_D_tensionX.spectralOut
addCauchy v2.0.3	RVE_1_40_D_tensionX.txt
addStrainTensors v2.0.3	--left --logarithmic RVE_1_40_D_tensionX.txt
addMises v2.0.3	-s Cauchy RVE_1_40_D_tensionX.txt
addMises v2.0.3	-e ln(V) RVE_1_40_D_tensionX.txt
inc	time	elem	node	ip	grain	1_pos	2_pos	3_pos	1_f	2_f	3_f	4_f	5_f	6_f	7_f	8_f	9_f	1_p	2_p	3_p	4_p	5_p	6_p	7_p	8_p	9_p	texture	1_Cauchy	2_Cauchy	3_Cauchy	4_Cauchy	5_Cauchy	6_Cauchy	7_Cauchy	8_Cauchy	9_Cauchy	1_ln(V)	2_ln(V)	3_ln(V)	4_ln(V)	5_ln(V)	6_ln(V)	7_ln(V)	8_ln(V)	9_ln(V)	Mises(Cauchy)	Mises(ln(V))
0	0.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	2.7716487604837305e-06	-1.193192284640359e-09	-2.8066754232013673e-08	-1.19319228464005e-09	2.7018729684353462e-06	-1.6832583398956398e-08	-2.8066754232013544e-08	-1.6832583398956544e-08	2.6991213888906947e-06	1599.565890624997	2.7716487604837305e-06	-1.193192284640359e-09	-2.8066754232013673e-08	-1.19319228464005e-09	2.7018729684353462e-06	-1.6832583398956398e-08	-2.8066754232013544e-08	-1.6832583398956544e-08	2.6991213888906947e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.102600058541354e-08	0.0
2	4.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9998663539893813	6.091358030840496e-24	1.1303257634414612e-22	5.293955920339377e-26	1.0003999999999935	7.660883612323113e-22	5.3535129244431955e-24	-2.260519177984914e-23	0.999867742513998	-1.6540653261017723e-05	-988.3614003680569	5482.594259849934	-988.888905985345	28326310.375495374	1455.4063112449426	5482.601873584521	1454.6319700769639	-5.817009881866397e-06	1599.565890624997	-1.653622668492846e-05	-988.6242615414335	5481.134630787435	-988.6242615413507	28333843.942852374	1455.0188389555565	5481.134630787383	1455.0188389554357	-5.815461221455289e-06	-0.00013365494204256752	0.0	0.0	0.0	0.00039992002132045463	0.0	0.0	0.0	-0.00013226623279473693	28333845.697159242	0.00035525464391690916
4	8.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9997326365543396	2.013026738709048e-23	-5.735339495197673e-22	1.1487884347136448e-23	1.000800000000003	-4.274340010082013e-21	9.608529995415969e-24	6.829203137237797e-23	0.9997354144943439	7.87673156173696e-06	-1976.8154081553912	10966.408041339431	-1978.9259529434107	56686580.629918225	2913.102612568168	10966.438513510297	2910.003844764506	3.1957297105691394e-06	1599.565890624997	7.872518167759961e-06	-1977.8673927254813	10960.572384196208	-1977.867392725485	56716747.03185328	2911.5524360649874	10960.572384196328	2911.5524360649206	3.194029137068714e-06	-0.0002673991936383438	0.0	0.0	0.0	0.0007996801705675721	0.0	0.0	0.0	-0.0002646205145761629	56716750.53671835	0.0007104618277287991
6	12.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9995985376449377	-4.0591407019202176e-23	-2.3100176658400873e-22	3.779884527122315e-23	1.0011999999999808	-3.766914335117484e-21	1.5061304593365527e-23	1.317665628572471e-22	0.9996018310270534	-1.3141453036491857	-3271.992829124671	13436.709444374868	-3277.2349082407327	84761395.64692384	7237.047235634507	13436.753713240072	7225.495073204933	-1.5486073273580805	1599.565890624997	-1.3130930522979645	-3274.610787050978	13425.994750184132	-3274.610788327288	84829214.18417841	7231.276273011944	13425.994749058927	7231.276272335326	-1.547372437670031	-0.0004015429626482608	0.0	0.0	0.0	0.001199280575463114	0.0	0.0	0.0	-0.0003982482632599244	84829219.91608529	0.00106611915591783
8	16.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9994584150781737	4.275398801266081e-22	-1.8442024844094253e-21	7.623296525288702e-24	1.0015999999999867	1.7764398486290812e-21	1.3266653536370478e-22	6.553917429380149e-22	0.999436532820137	2318.1341467151237	-3729.5298868618797	-75288.05983860815	-3737.517419817991	104799955.73820853	81344.20106604084	-75286.41267444292	81168.49371250154	4319.1090520508515	1599.565890624997	2315.7358981997822	-3733.654630376217	-75208.52317455746	-3733.6507343563912	104915861.21446085	81258.26650475009	-75208.52437463174	81258.26353019051	4314.546209995847	-0.0005417316319131348	0.0	0.0	0.0	0.0015987213636842156	0.0	0.0	0.0	-0.000563625987152099	104912721.56466374	0.0014343224846457667
10	20.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9993154862560942	-1.457743702224651e-21	6.336229961935794e-21	-5.463362509790237e-23	1.0020000000000255	3.3993761513920023e-20	2.565451038996462e-22	-6.496742705440484e-22	0.9992193818346995	-5656.027014527645	12770.565616971771	-263303.4893490098	12804.907145858866	113136932.3697681	255694.49936273065	-263278.1895500548	254984.93801638234	-2457.845035281218	1599.565890624997	-5649.147366501354	12789.296789912729	-262957.9318004254	12789.332033868313	113302875.48535034	255358.9277962286	-262957.9539372384	255358.93609247202	-2454.6193776672912	-0.0006847481304051897	0.0	0.0	0.0	0.0019980026626983203	0.0	0.0	0.0	-0.000780923006313784	113308708.19705744	0.0018214053974608554
12	24.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9991754481764649	1.7194768829262298e-22	7.831264289663316e-20	1.9142944607947188e-22	1.0024000000000037	6.037396738144477e-20	6.162164691275035e-22	-2.0862421490873418e-21	0.9989808251384935	-1131.4325634414647	46106.955732733426	-425711.92712374515	46255.75446438131	117440379.80896564	434971.3044202783	-425629.0262472799	433487.6243343532	1060.1913060888664	1599.565890624997	-1129.875167104244	46192.082489763954	-425043.13482029253	46192.084259982126	117657208.66957231	434287.96565975895	-425043.15563694836	434287.96769005765	1058.5257483712562	-0.0008248919533726212	0.0	0.0	0.0	0.002397124599725217	0.0	0.0	0.0	-0.0010196945733533815	117661979.22246353	0.002215801434681033
14	28.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9990367335515385	4.105568695341594e-21	-9.02434195960652e-21	-1.4230153513872247e-22	1.002799999999968	9.803389924931821e-20	1.89777731832326e-21	2.8468777357217036e-21	0.9987347938254576	-580.0030578441662	83507.00154747449	-550464.9721865616	83821.56676186643	120383792.24967022	574005.4906219579	-550298.6094447238	571678.5626075946	540.4306765261288	1599.565890624997	-579.1162853094696	83693.4080162423	-549457.2475912404	83693.4111216256	120652516.03563185	572954.67089686	-549457.2523412784	572954.6781446297	539.4413215038861	-0.0009637306877348393	0.0	0.0	0.0	0.002796087301969524	0.0	0.0	0.0	-0.0012660072236069947	120660457.35160124	0.002613138358141717
16	32.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9988978557462481	5.912289971835016e-22	-1.5616111173817096e-20	4.235164736271502e-22	1.003199999999999	9.108145281825492e-21	2.56058059954975e-21	3.285640802399431e-21	0.9984857993455108	1827.3199657849582	115849.49899806951	-641451.682191005	116348.45992455697	122599755.00157702	668394.773150543	-641187.0629918702	665253.8701862054	1787.0288831414098	1599.565890624997	1824.2534797773071	116153.20199236844	-640111.0790687364	116153.21172990534	122921153.99782918	666997.8602657985	-640111.0657971989	666997.8534929254	1783.2940788422916	-0.0011027520613654067	0.0	0.0	0.0	0.003194890896518403	0.0	0.0	0.0	-0.0015153482148709246	122929943.5417778	0.003012061791670932
18	36.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9987579679205315	-9.486769009248164e-23	8.986532526423456e-20	4.235164736271502e-23	1.0035999999999803	-1.9029018676541484e-19	1.285796013932028e-21	1.9193766584782446e-21	0.9982357774134053	1520.6333438252418	141652.37062312893	-706438.1702532507	142339.11611246245	124328857.98624974	727190.8866702416	-706068.7865213923	723304.0378486011	408.2843855055508	1599.565890624997	1517.8565372897563	142079.18551061893	-704779.4741535386	142079.1927131228	124703475.13737632	725483.4638011833	-704779.444531835	725483.4361190104	407.32574574579854	-0.001242804040578217	0.0	0.0	0.0	0.003593535510110527	0.0	0.0	0.0	-0.0017657806600572677	124715060.50483309	0.0034119383414351937
