6	header
postResults v2.0.3	--cr f,p,texture --time RVE_1_40_D_tensionX.spectralOut
addCauchy v2.0.3	RVE_1_40_D_tensionX.txt
addStrainTensors v2.0.3	--left --logarithmic RVE_1_40_D_tensionX.txt
addMises v2.0.3	-s Cauchy RVE_1_40_D_tensionX.txt
addMises v2.0.3	-e ln(V) RVE_1_40_D_tensionX.txt
inc	time	elem	node	ip	grain	1_pos	2_pos	3_pos	1_f	2_f	3_f	4_f	5_f	6_f	7_f	8_f	9_f	1_p	2_p	3_p	4_p	5_p	6_p	7_p	8_p	9_p	texture	1_Cauchy	2_Cauchy	3_Cauchy	4_Cauchy	5_Cauchy	6_Cauchy	7_Cauchy	8_Cauchy	9_Cauchy	1_ln(V)	2_ln(V)	3_ln(V)	4_ln(V)	5_ln(V)	6_ln(V)	7_ln(V)	8_ln(V)	9_ln(V)	Mises(Cauchy)	Mises(ln(V))
0	0.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	2.7716487604837305e-06	-1.193192284640359e-09	-2.8066754232013673e-08	-1.19319228464005e-09	2.7018729684353462e-06	-1.6832583398956398e-08	-2.8066754232013544e-08	-1.6832583398956544e-08	2.6991213888906947e-06	1599.565890624997	2.7716487604837305e-06	-1.193192284640359e-09	-2.8066754232013673e-08	-1.19319228464005e-09	2.7018729684353462e-06	-1.6832583398956398e-08	-2.8066754232013544e-08	-1.6832583398956544e-08	2.6991213888906947e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.102600058541354e-08	0.0
2	4.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9998663539893815	-3.498312246609265e-23	7.262513429317575e-22	-2.1705219273391447e-24	1.0003999999999935	1.0693129214595499e-22	-7.411538288475128e-25	9.873227791432938e-24	0.9998677425139981	-1.4312369991330343e-05	-988.3614003634166	5482.594259851397	-988.8889059807149	28326310.375479378	1455.4063112517463	5482.601873586006	1454.6319700837712	-3.6147895243630047e-06	1599.565890624997	-1.430853974388835e-05	-988.6242615367917	5481.134630788896	-988.6242615367219	28333843.942836367	1455.0188389623584	5481.134630788868	1455.0188389622447	-3.6138271602713782e-06	-0.00013365494204234545	0.0	0.0	0.0	0.00039992002132045463	0.0	0.0	0.0	-0.00013226623279418177	28333845.697141018	0.0003552546439166505
4	8.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9997326352962153	2.0891273550639267e-23	-2.22769665127881e-22	-1.6437733132653766e-23	1.000800000000005	-3.45565619678113e-21	-3.22931311140702e-24	1.267373047329247e-22	0.9997354095593711	0.00033936555708714876	-1978.8689512479173	10954.107393817567	-1980.9816909917183	56685262.8238358	2925.616838450048	10954.137791521242	2922.5047444060297	0.00030754165506368736	1599.565890624997	0.0003391840265128444	-1979.92204089918	10948.278296110764	-1979.922040898958	56715428.87582284	2924.060006314769	10948.278296110617	2924.0600063146867	0.0003073780004369958	-0.00026740045209919347	0.0	0.0	0.0	0.000799680170569569	0.0	0.0	0.0	-0.0002646254508550067	56715432.3754734	0.000710463887846527
6	12.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9995975403609145	-1.300195574035351e-22	-1.2841019480375193e-21	-1.4293680984916318e-24	1.001200000000009	-8.2453363459285795e-22	2.1811098391798233e-23	8.576208590949791e-24	0.999597614384226	-10.067036022722947	-3916.4060571675977	1540.9686878476525	-3922.6845541235784	83647470.91093047	16981.51745946341	1540.9687857971549	16954.339127964027	-27.40666638516169	1599.565890624997	-10.059017662668747	-3919.5600617353057	1539.7414255359356	-3919.560149178268	83714834.84140123	16967.992994924894	1539.7414093847813	16967.99298874136	-27.384839096255977	-0.00040254064770188074	0.0	0.0	0.0	0.0011992805754906146	0.0	0.0	0.0	-0.00040246659459019666	83714859.03989547	0.0010678561319470016
8	16.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9994551324147473	-3.290723000082957e-22	9.787995101115475e-22	6.776263578034403e-24	1.0015999999999938	-1.1018628094357566e-20	-3.7692966152816363e-23	3.1848438816761693e-22	0.9994086737255095	-1909.8750204430555	1434.3208834487818	-144492.79607949374	1437.4372696852279	98137995.99776396	139484.42565627245	-144486.09171160907	139179.26633451486	2428.9884269372387	1599.565890624997	-1907.9523242198459	1435.9519405706997	-144340.62344337784	1435.9901827397778	98249594.9287633	139337.52758712892	-144340.63566874413	139337.53589343835	2426.4303369697727	-0.0005450160795377341	0.0	0.0	0.0	0.0015987213636913095	0.0	0.0	0.0	-0.0005915011768245142	98249950.28624703	0.0014449026008508939
10	20.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9993137779815126	-8.216219588366714e-23	3.7508418849433335e-20	-3.7184746384463785e-22	1.0020000000000011	-2.496968425210952e-20	-3.7010045839092584e-22	-2.6664597179565376e-21	0.9991782016788345	-5240.648833020534	27328.99959911204	-322537.37527772784	27402.47597008813	103946771.38836624	323864.7795388568	-322493.64297984523	322952.72853864304	-2513.102657506465	1599.565890624997	-5234.490151326829	27370.259071416072	-322114.63025328115	27370.273253879437	104103703.18236177	323440.2947050428	-322114.6563774913	323440.300691086	-2509.808770577951	-0.0006864575765863772	0.0	0.0	0.0	0.0019980026626743876	0.0	0.0	0.0	-0.0008221361825208593	104110588.36084977	0.0018365377187922246
12	24.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9991746717030238	-1.6686549060909717e-22	-7.602597157640177e-21	-1.4145450219146816e-22	1.0023999999999957	-2.807914220148006e-22	-4.715855933838317e-22	-5.590417451878383e-23	0.9989346240924677	-2180.8002216516456	64480.38362067716	-459795.0322962704	64688.52146156722	107370437.72772183	478127.2659800978	-459684.58903857326	476474.35748696874	716.6344043320217	1599.565890624997	-2177.899113698536	64602.47098020491	-459073.0522775831	64602.466635350764	107573733.24951386	477376.50029499835	-459073.07286027254	477376.5155220461	715.5091296241858	-0.0008256690678866151	0.0	0.0	0.0	0.002397124599717907	0.0	0.0	0.0	-0.0010659438238429944	107580638.76208994	0.0022329339886031506
14	28.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9990358021523277	-3.589725630463725e-21	1.982311206459239e-20	-7.962109704190423e-23	1.0027999999999977	-7.067981725068784e-20	-8.71596902724675e-22	9.402065714522734e-23	0.9986864706784228	1984.706959970117	98326.79879984648	-558467.5243081088	98697.279368039	109814988.73144177	582974.9064045538	-558272.2208049538	580583.4977997326	1000.6639734950223	1599.565890624997	1981.768408050685	98551.14660879949	-557445.6693147371	98551.14843507043	110065548.62368692	581908.2090708853	-557445.6444190693	581908.1889036379	998.8330103082733	-0.0009646629854309692	0.0	0.0	0.0	0.002796087301999638	0.0	0.0	0.0	-0.001314392757397566	110073040.11733174	0.002631501470707518
16	32.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9988958864126833	9.662104829329804e-21	-6.7153830849505e-20	7.233661369551725e-22	1.003199999999999	2.013397315623472e-20	1.9947625907838772e-22	-6.317171720622572e-21	0.9984368224942948	2228.7748087845994	125015.66293336517	-626630.617021814	125554.35199537133	111664776.1115364	646322.4083412627	-626342.6065703592	643253.6540661796	1115.2122773597953	1599.565890624997	2225.14377394539	125349.79096992782	-625322.2220387325	125349.80363790036	111963221.37447312	644972.8972041497	-625322.193105179	644972.8712858608	1112.8837314682728	-0.0011047235697581098	0.0	0.0	0.0	0.0031948908965186242	0.0	0.0	0.0	-0.0015644005423772862	111972574.31763957	0.003031275583282479
18	36.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9987545906796088	9.376654726105105e-22	2.4788207443160285e-20	-1.3603349132904064e-21	1.003599999999997	-4.3324041186162956e-20	2.986638172018663e-21	-5.624298769768555e-22	0.998187034013587	856.732277569453	145667.43269602777	-675359.5847501048	146374.12527112223	113136871.05612482	682277.0748224781	-674975.7658783761	678597.1365694064	-512.4413735493089	1599.565890624997	855.2095706550562	146113.9741580597	-673776.1385915348	146113.96827870514	113483690.5399043	680677.4099363895	-673776.1025848801	680677.3665280596	-511.23990496463	-0.0012461854870759223	0.0	0.0	0.0	0.003593535510127342	0.0	0.0	0.0	-0.001814611398264624	113495924.68815772	0.0034316844043585765
20	40.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9986119657916411	6.6280328122649e-21	1.1812721482408472e-20	-4.880603842079278e-21	1.0040000000000024	9.488463075142672e-20	2.118429401083005e-21	-3.659182332138578e-21	0.997937761129455	344.25652949359727	161118.18921070278	-711639.3246111841	161987.49429201675	114377182.75969844	701676.184877939	-711158.8375314426	697439.3658607434	-680.2028978816506	1599.565890624997	343.59356153371846	161675.55122311396	-709789.3200354053	161675.53937056725	114772851.90834744	699852.0808580434	-709789.2904545533	699852.0432275588	-678.4346166329626	-0.0013889984201832675	0.0	0.0	0.0	0.003992021269539447	0.0	0.0	0.0	-0.002064368213104036	114786345.72498296	0.003832357870781902
24	66.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.997663708417217	8.926880231113071e-21	2.159950956157411e-19	-1.439447790563958e-20	1.0066000000000055	2.1286954404037274e-19	2.1870390698106035e-20	1.8597455389915418e-20	0.9963355816664784	-1042.1481624284381	195848.62203407442	-817456.4158172433	197602.8175022018	120417126.06999193	711890.2839650773	-816368.2484757879	704631.0941148984	-703.800610618172	1599.565890624997	-1039.1228637541374	197029.25061513126	-813998.3158134347	197029.18741448518	121143033.14664331	708878.7621933265	-813998.3764471312	708878.8013500744	-700.8233107313932	-0.002339024970119374	0.0	0.0	0.0	0.006578315360128462	0.0	0.0	0.0	-0.003671148761482255	121158809.1391302	0.006435060685911982
28	92.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9967018779051684	-8.139986623113826e-21	1.8363674296473232e-19	-2.6664597179565376e-21	1.0091999999999952	-7.68963614571766e-19	-1.5009423825346202e-21	7.945169045245338e-21	0.9947528461695018	10206.319683439038	202579.266463754	-861609.5423834076	205119.39141307602	125525149.74210124	703308.9949231214	-859924.6862317226	693240.3434588434	6751.257735201148	1599.565890624997	10166.623366904485	204321.71596284345	-856580.1021773652	204321.60293089467	126604831.97271287	699203.59640751	-856580.1072258427	699203.1268684901	6711.848878376225	-0.0033035728877279175	0.0	0.0	0.0	0.009157937784760444	0.0	0.0	0.0	-0.0052609684884390075	126611372.90678214	0.00903112523927402
32	118.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9957362464553215	-6.78354806138079e-20	-8.091265287987759e-19	4.057287817348099e-21	1.0117999999999978	-7.611234776119802e-19	-3.584643432780199e-20	-5.28074220636221e-20	0.9931821523759036	7570.336676393367	207337.58200490268	-894886.6391774716	210682.41441301952	130241178.03465885	706993.7423847158	-892591.4119249065	693984.076420383	5495.045643492243	1599.565890624997	7533.410146514402	209654.79827679505	-888237.3528326121	209654.74935618596	131696760.6362019	701740.5587619714	-888237.5364169739	701740.0808010913	5454.215743522748	-0.004272869262500443	0.0	0.0	0.0	0.011730922875696066	0.0	0.0	0.0	-0.006841195328449794	131705362.30654679	0.011620300590608196
36	144.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9947701294555932	-1.7841902000964582e-20	-2.295730337602275e-19	-1.4026865606531213e-20	1.0144000000000022	-3.447559620596563e-19	-3.82316791072701e-20	-5.783540963852363e-20	0.9916206491227455	5593.11606225607	213513.77942977086	-925167.1027387197	217726.96976143724	134662241.2268545	721382.1823213658	-922238.195949452	705182.3504997538	3760.6635523579644	1599.565890624997	5560.310306677033	216450.01007201397	-916828.7112626215	216449.9181727604	136514109.5235959	714880.4735789438	-916828.9177393793	714879.9823408287	3726.769259298226	-0.005243594186856577	0.0	0.0	0.0	0.014297304700826801	0.0	0.0	0.0	-0.00841465499319764	136524831.96808693	0.014202781176149728
