6	header
postResults v2.0.3	--cr f,p,texture --time RVE_1_40_D_tensionX.spectralOut
addCauchy v2.0.3	RVE_1_40_D_tensionX.txt
addStrainTensors v2.0.3	--left --logarithmic RVE_1_40_D_tensionX.txt
addMises v2.0.3	-s Cauchy RVE_1_40_D_tensionX.txt
addMises v2.0.3	-e ln(V) RVE_1_40_D_tensionX.txt
inc	time	elem	node	ip	grain	1_pos	2_pos	3_pos	1_f	2_f	3_f	4_f	5_f	6_f	7_f	8_f	9_f	1_p	2_p	3_p	4_p	5_p	6_p	7_p	8_p	9_p	texture	1_Cauchy	2_Cauchy	3_Cauchy	4_Cauchy	5_Cauchy	6_Cauchy	7_Cauchy	8_Cauchy	9_Cauchy	1_ln(V)	2_ln(V)	3_ln(V)	4_ln(V)	5_ln(V)	6_ln(V)	7_ln(V)	8_ln(V)	9_ln(V)	Mises(Cauchy)	Mises(ln(V))
0	0.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	2.7716487604837305e-06	-1.193192284640359e-09	-2.8066754232013673e-08	-1.19319228464005e-09	2.7018729684353462e-06	-1.6832583398956398e-08	-2.8066754232013544e-08	-1.6832583398956544e-08	2.6991213888906947e-06	1599.565890624997	2.7716487604837305e-06	-1.193192284640359e-09	-2.8066754232013673e-08	-1.19319228464005e-09	2.7018729684353462e-06	-1.6832583398956398e-08	-2.8066754232013544e-08	-1.6832583398956544e-08	2.6991213888906947e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.102600058541354e-08	0.0
2	4.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9998663539893814	6.486254055273311e-23	-2.088134738328863e-22	-7.279189390466644e-25	1.0003999999999935	7.157957799890872e-22	6.696854239229312e-24	1.674213559807328e-23	0.9998677425139979	2.7132494942634364e-06	-988.3614003621291	5482.594259852622	-988.8889059794133	28326310.375528373	1455.4063112408512	5482.601873587141	1454.6319700728538	1.3450011412714957e-05	1599.565890624997	2.712523379933833e-06	-988.624261535504	5481.134630790121	-988.6242615354207	28333843.942885384	1455.0188389514663	5481.134630790003	1455.0188389513248	1.344643062110096e-05	-0.00013365494204245647	0.0	0.0	0.0	0.0003999200213200107	0.0	0.0	0.0	-0.0001322662327946259	28333845.697172996	0.00035525464391653917
4	8.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9997326357053967	-2.5090042339958436e-23	3.05990652195616e-22	-1.3618701605073047e-23	1.0008000000000106	1.4265755367436528e-21	1.1315830779725418e-23	-8.4967992521447e-24	0.9997354111388509	0.00020411027053978615	-1978.5348587082062	10958.500833402244	-1980.6472409474384	56685685.9829526	2921.3204207488375	10958.531256126025	2918.2129015843057	0.0001771551108922722	1599.565890624997	0.00020400108926538972	-1979.587766628519	10952.669393296033	-1979.5877666283297	56715852.14731261	2919.7658737059865	10952.669393296044	2919.76587370593	0.000177060839838742	-0.0002674000428082971	0.0	0.0	0.0	0.0007996801705753375	0.0	0.0	0.0	-0.0002646238709569908	56715855.64891456	0.0007104632263135023
6	12.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9995977871265596	7.546534164443782e-23	-7.856230585783636e-22	-1.1223186551119479e-23	1.001199999999984	-6.440097377092852e-22	-1.9058241313221756e-24	1.5993040835345258e-22	0.9995987130863646	-15.473986093370074	-3804.612567080218	4737.411903429201	-3810.710851722353	83934915.10225743	14487.419072800925	4737.416275347793	14464.248376270965	-26.72247432961465	1599.565890624997	-15.461644121340433	-3807.6714156832886	4733.637752884279	-3807.6714482705706	84002397.45250535	14475.877391034022	4733.637736397951	14475.8774042364	-26.701185355147437	-0.00040229378273412493	0.0	0.0	0.0	0.0011992805754657753	0.0	0.0	0.0	-0.00040136745077574954	84002422.93480659	0.0010674075954641182
8	16.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9994556368353166	-9.622294280808851e-22	2.1471808756863683e-20	9.275010772434589e-23	1.0015999999999905	-1.3079882771500906e-20	-1.4181184421609106e-22	2.032879073410321e-23	0.9994137455118366	-681.5781088189221	338.41511542113057	-132959.54645469232	339.1736279100658	99329191.76557507	129107.43747397399	-132953.98340364776	128825.63297193518	3405.131895594966	1599.565890624997	-680.8884998364606	338.79805836423094	-132819.45303085604	338.8304578795226	99441590.44783592	128971.40284208224	-132819.46285490523	128971.40916451348	3401.544063065539	-0.000544511384103527	0.0	0.0	0.0	0.0015987213636875408	0.0	0.0	0.0	-0.0005864264025197337	99440747.19685768	0.0014429964379823227
10	20.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.999314006140611	-1.6254562257810024e-21	-5.7866114582861594e-21	7.174369063243924e-22	1.0019999999999882	4.6344984192545417e-20	-3.6358889260890844e-22	-7.860465750519908e-22	0.9991850759935641	-5539.555400165478	24689.69252234284	-314011.8445459508	24756.071865587863	105468290.88324283	313540.4954554714	-313971.3570347226	312659.67105008144	-2718.286087573869	1599.565890624997	-5533.007383903756	24726.791582504426	-313600.2022101795	24726.809018763113	105626768.93901756	313129.4710175404	-313600.22805359226	313129.4776277005	-2714.722649908001	-0.000686229260838627	0.0	0.0	0.0	0.0019980026626615346	0.0	0.0	0.0	-0.0008152562375112394	105633690.36565128	0.0018340104579398899
12	24.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9991748048827033	3.460129589533817e-21	-1.9141779937644712e-20	1.82789710017478e-21	1.0023999999999869	1.0232158002831948e-20	-6.153694361802492e-22	9.059017370884742e-21	0.9989421717317775	-1784.4044424941421	61595.565525505204	-455513.5152859718	61794.384471556514	109015323.44201961	472686.854079113	-455407.4817755402	471056.31135850615	1164.0464246535832	1599.565890624997	-1782.017193555023	61711.716261320165	-454798.1975771934	61711.71342722362	109220893.59832661	471944.5681400947	-454798.2190983996	471944.5820758505	1162.218459086256	-0.0008255357782082408	0.0	0.0	0.0	0.0023971245997086036	0.0	0.0	0.0	-0.0010583881634280963	109227155.25120176	0.0022301135297906217
14	28.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9990360179042074	2.40896170199123e-21	4.406524795456967e-20	3.940397270627005e-21	1.002799999999996	-6.871046564832159e-20	9.876404164985141e-22	-3.5736320044658934e-21	0.9986942832125314	1637.662595930484	96224.17108321242	-558521.9026331365	96586.70825403054	111536675.92653085	583291.0772493439	-558330.8309631939	580902.9197340875	904.0643254647965	1599.565890624997	1635.2250849317322	96442.94613882121	-557499.827743396	96442.94777230038	111790265.45817924	582223.6756655283	-557499.8065844256	582223.659285673	902.4099204335677	-0.0009644470253463219	0.0	0.0	0.0	0.0027960873019967592	0.0	0.0	0.0	-0.0013065699783984886	111797840.0748124	0.002628496118506252
16	32.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9988963108342388	2.8731357570865867e-21	-7.449199490892422e-20	3.837059251061981e-21	1.003200000000007	1.6132462458463315e-19	3.2246544301971213e-21	4.590071541171053e-21	0.9984446858683054	2260.0234426269253	123862.41902282446	-630117.3613977651	124396.0865731985	113442479.8226215	651397.1148525416	-629832.4437373723	648309.3758046803	1312.821789433789	1599.565890624997	2256.3237286111193	124192.43392749164	-628801.4189747825	124192.44711693191	113744732.18826416	650036.731612598	-628801.3925209318	650036.7097170884	1310.0800813134167	-0.0011042986791653434	0.0	0.0	0.0	0.003194890896526371	0.0	0.0	0.0	-0.0015565248882861594	113753938.53801346	0.0030281454358188635
18	36.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9987552651051096	7.701223556436099e-21	9.673963290591364e-21	2.879912020664621e-21	1.0036000000000127	2.9839276665874494e-20	1.6601845766184286e-21	-7.148958074826294e-21	0.9981948179014739	985.733647506579	145354.56748801758	-681206.6662804785	146059.64579342323	114952094.97123654	690653.2836540081	-680824.3741607572	686933.5256386689	-394.5890396373739	1599.565890624997	983.9739878865453	145798.9144686311	-679609.0521539826	145798.91079521226	115303501.99750613	689033.5146513041	-679609.0162772398	689033.4722951432	-393.6636214712141	-0.0012455102208199622	0.0	0.0	0.0	0.003593535510142829	0.0	0.0	0.0	-0.0018068134032274874	115315667.57513586	0.0034284817901763906
