6	header
postResults v2.0.3	--cr f,p,texture --time RVE_1_40_D_tensionX.spectralOut
addCauchy v2.0.3	RVE_1_40_D_tensionX.txt
addStrainTensors v2.0.3	--left --logarithmic RVE_1_40_D_tensionX.txt
addMises v2.0.3	-s Cauchy RVE_1_40_D_tensionX.txt
addMises v2.0.3	-e ln(V) RVE_1_40_D_tensionX.txt
inc	time	elem	node	ip	grain	1_pos	2_pos	3_pos	1_f	2_f	3_f	4_f	5_f	6_f	7_f	8_f	9_f	1_p	2_p	3_p	4_p	5_p	6_p	7_p	8_p	9_p	texture	1_Cauchy	2_Cauchy	3_Cauchy	4_Cauchy	5_Cauchy	6_Cauchy	7_Cauchy	8_Cauchy	9_Cauchy	1_ln(V)	2_ln(V)	3_ln(V)	4_ln(V)	5_ln(V)	6_ln(V)	7_ln(V)	8_ln(V)	9_ln(V)	Mises(Cauchy)	Mises(ln(V))
0	0.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	2.7711270076138675e-06	-1.6177076240211824e-09	-2.8714517427568177e-08	-1.6177076240215463e-09	2.7017567038677423e-06	-1.658960694234971e-08	-2.8714517427568157e-08	-1.6589606942349504e-08	2.6997594063282734e-06	1599.565890624997	2.7711270076138675e-06	-1.6177076240211824e-09	-2.8714517427568177e-08	-1.6177076240215463e-09	2.7017567038677423e-06	-1.658960694234971e-08	-2.8714517427568157e-08	-1.6589606942349504e-08	2.6997594063282734e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.089470842103485e-08	0.0
2	4.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9998682277966681	1.72806301768453e-23	-2.4170217498799468e-23	-9.26442286059391e-26	1.0003999999999897	5.598953955799929e-22	-1.4789989352448135e-24	-4.6586812098986516e-24	0.9998686810637033	8.55087853835812e-06	-333.15960168433065	1832.6891995318842	-333.336790048278	28919865.385417566	483.59784504914376	1832.6900303389748	483.34100309329597	8.69243669694697e-06	1599.565890624997	8.548582145250503e-06	-333.24727032188514	1832.1978497127134	-333.2472703218859	28927475.44733318	483.4681909246054	1832.1978497127268	483.4681909245972	8.690106226946766e-06	-0.00013178088605149142	0.0	0.0	0.0	0.0003999200213169033	0.0	0.0	0.0	-0.0001313275593829158	28927475.639274128	0.00035431625935685503
4	8.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.999736384735158	3.614779276856731e-24	-2.4578513849155645e-22	2.4021324988539923e-24	1.0008000000000266	1.0418372902329885e-21	-2.3756627192522954e-24	6.4718611126148884e-24	0.9997372890780144	4.8685450622087956e-06	-668.3941226533551	3658.8373661475175	-669.1052243024089	57873567.83723067	975.5528937087515	3658.8406758634023	974.5169917151904	4.81839993972244e-06	1599.565890624997	4.86593167293225e-06	-668.7460549006403	3656.876644543736	-668.746054900642	57904040.23981032	975.0301080686944	3656.876644543694	975.0301080686833	4.815817824172595e-06	-0.0002636500174535855	0.0	0.0	0.0	0.0007996801705910901	0.0	0.0	0.0	-0.00026274543654467497	57904040.62243815	0.0007085854575249895
6	12.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9996033914058506	-3.605183981751116e-23	-5.284559148580775e-22	2.9646153153900512e-24	1.0011999999999817	-2.2737540677857626e-21	7.438008068076826e-24	-1.4439264772725651e-22	0.9996012464705533	50.563735245902485	-1826.7338653513634	-7213.410694875931	-1829.6515858388686	85652512.13015188	12487.962062072529	-7213.395218369057	12468.02084570448	56.16213126194807	1599.565890624997	50.523277823468995	-1828.187647434771	-7207.623582359936	-1828.1876317469805	85720677.55364104	12477.943328271605	-7207.623584289612	12477.943355854884	56.11707399479679	-0.0003966872641393216	0.0	0.0	0.0	0.0011992805754633357	0.0	0.0	0.0	-0.00039883305277642485	85720627.92553777	0.0010646945433858796
8	16.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9994628190947091	-1.9397054492123479e-22	-7.368074910369142e-21	-1.190081290892292e-22	1.001600000000002	-5.163512846462215e-21	1.1681113738228836e-22	8.311510794932822e-22	0.9994146562968513	-1658.735821886779	3326.437075484394	-153136.36362680153	3333.573431177848	101034007.2580186	135048.43122098126	-153128.99270338958	134753.7446373691	2504.996983738367	1599.565890624997	-1657.0560314659153	3330.174230884085	-152973.9115121166	3330.197544166154	101147516.02947845	134905.16738267965	-152973.92001990037	134905.13655399714	2502.3396001643428	-0.000537325238644435	0.0	0.0	0.0	0.0015987213636995121	0.0	0.0	0.0	-0.0005855150836545599	101147710.54394436	0.0014403630874422028
10	20.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9993223155220975	-6.200281173901478e-22	-2.381221372968652e-22	-1.6347735882007997e-22	1.0020000000000182	-1.5009423825346202e-21	8.936197593532868e-23	7.983285527871781e-22	0.9991844460170566	-5982.292925606491	28809.80547990469	-335619.6180448839	28887.014228871387	107079664.21095422	325983.14849251293	-335573.3375095665	325067.12841890194	-3092.1690027502877	1599.565890624997	-5975.225339989066	28852.87375405515	-335176.86276491033	28852.886604424843	107239739.44427688	325553.1058119978	-335176.88529245387	325553.07686495484	-3088.089759228965	-0.0006779142098246708	0.0	0.0	0.0	0.001998002662691451	0.0	0.0	0.0	-0.0008158867280196474	107247336.43749058	0.0018316683971814694
12	24.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9991837230128144	9.359714067160019e-22	9.222987067605414e-20	-1.0426975580700438e-21	1.002400000000018	-1.2245131801981793e-20	2.560157083076123e-22	2.685094442796132e-22	0.9989407402628352	-2034.339890733892	66245.94391155966	-476366.9605231407	66459.1847675247	110581682.34681052	486186.20507087954	-476251.137749026	484508.39689584175	986.7878497197077	1599.565890624997	-2031.621179254839	66370.36658440318	-475614.65041594213	66370.36807109213	110789376.09638546	485418.3877653853	-475614.67112857196	485418.3972097839	985.2294492962408	-0.0008166103226538569	0.0	0.0	0.0	0.0023971245997391724	0.0	0.0	0.0	-0.0010598211492493577	110796211.7044348	0.002227989505711953
14	28.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9990451763892236	2.5233111498705608e-21	2.857545056901187e-20	-3.8539999100070667e-22	1.0028000000000081	-2.8942268774732186e-20	-3.705769144237564e-22	4.4977449499203345e-21	0.9986924584686243	2066.8888549375115	100643.33867037218	-577066.6044737159	101021.57691885938	113066572.94287384	594814.4676543832	-576862.8382330518	592378.0317871895	500.47904487976155	1599.565890624997	2063.816250767643	100871.42072135495	-576005.3130237763	100871.3998458416	113322809.03554627	593720.5358553013	-576005.2830926471	593720.503114474	499.55860670661644	-0.0009552797452152848	0.0	0.0	0.0	0.002796087302009159	0.0	0.0	0.0	-0.0013083971096881524	113330719.33922201	0.0026265414048795522
16	32.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9989054617408087	9.483380877459146e-21	2.6230122217183123e-20	-4.929731753020028e-22	1.0032000000000159	2.998708391517037e-20	-2.5444869735519182e-21	-1.3747344733937294e-21	0.9984427515562065	2249.2050870802877	127921.60849097969	-646349.7994692889	128471.5723014978	114944585.45551124	660376.6150581543	-646050.3682287253	657245.0280811498	1000.9517882880326	1599.565890624997	2245.527433295824	128261.5120454836	-644994.048283689	128261.50965901822	115250007.45284377	658991.4419219629	-644994.0174338075	658991.4095084952	998.8522416109637	-0.001095137703641518	0.0	0.0	0.0	0.0031948908965352247	0.0	0.0	0.0	-0.0015584622154107182	115259665.62916207	0.003026306175315481
18	36.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9987643084514471	-3.987831115673246e-21	2.1761970480857484e-20	-4.992412191116846e-21	1.0036000000000003	-2.401423108760667e-19	6.34427677493471e-22	-1.0867432713272673e-20	0.9981929390014413	803.4272812415276	149115.39951693415	-695783.6702093187	149837.35923297147	116440335.30155843	697678.7887415076	-695385.5915255887	693919.8993872424	-572.7149043869732	1599.565890624997	801.9945712070645	149570.17054863865	-694145.5838383081	149570.16207260272	116795454.1664688	696036.2406851025	-694145.5466104344	696036.2111135091	-571.3665593200809	-0.0012364556448775433	0.0	0.0	0.0	0.003593535510129997	0.0	0.0	0.0	-0.0018086957029220863	116808035.70928077	0.0034267047767256933
