6	header
postResults v2.0.3	--cr f,p,texture --time RVE_1_40_D_tensionX.spectralOut
addCauchy v2.0.3	RVE_1_40_D_tensionX.txt
addStrainTensors v2.0.3	--left --logarithmic RVE_1_40_D_tensionX.txt
addMises v2.0.3	-s Cauchy RVE_1_40_D_tensionX.txt
addMises v2.0.3	-e ln(V) RVE_1_40_D_tensionX.txt
inc	time	elem	node	ip	grain	1_pos	2_pos	3_pos	1_f	2_f	3_f	4_f	5_f	6_f	7_f	8_f	9_f	1_p	2_p	3_p	4_p	5_p	6_p	7_p	8_p	9_p	texture	1_Cauchy	2_Cauchy	3_Cauchy	4_Cauchy	5_Cauchy	6_Cauchy	7_Cauchy	8_Cauchy	9_Cauchy	1_ln(V)	2_ln(V)	3_ln(V)	4_ln(V)	5_ln(V)	6_ln(V)	7_ln(V)	8_ln(V)	9_ln(V)	Mises(Cauchy)	Mises(ln(V))
40	30.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9989049999999902	-4.496050884025826e-21	4.387884776661452e-20	1.2925722775100623e-21	1.002963999999993	6.269653172281606e-20	-7.928228386300252e-22	8.424589693391271e-21	0.9987167929832734	-2912186.333643377	109538.4192539999	-574317.2756265508	109983.53029774321	126287762.4762721	663170.5756230354	-574209.0774965283	660362.2763828207	302.62811195116416	1599.565890624997	-2907310.803784532	109799.3906548821	-573247.7361291224	109799.39785410355	126588638.59363954	661935.5664142539	-573247.7470108338	661935.5660973432	302.0645337122703	-0.0010955999505137043	0.0	0.0	0.0	0.0029596160126162787	0.0	0.0	0.0	-0.0012840310318467712	128076022.41165748	0.002768426067803251
44	33.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9987955000000075	-4.607859233063394e-21	1.2297224328237933e-20	-1.5111067779016718e-21	1.0032603999999954	4.046276389033793e-20	9.910285482875313e-22	9.978048118655657e-22	0.9985383389916708	-2878704.65201491	134109.85313625188	-640286.8039577897	134709.36690052602	127774793.77155976	743183.4151772537	-640121.962409283	739685.4681117942	268.53090784949495	1599.565890624997	-2873549.5805265233	134468.13008088764	-638975.6432871015	134468.1346448858	128116146.48833166	741661.5458226693	-638975.6570822685	741661.5514741206	267.98101807656803	-0.001205225993148552	0.0	0.0	0.0	0.0032550964206490085	0.0	0.0	0.0	-0.0014627302768463872	129587993.71424611	0.0030629932070424886
48	36.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9986860000000046	-3.105222784634265e-21	1.4037665276608705e-20	-1.5297415027412665e-21	1.0035568000000046	-1.3542362760701753e-20	6.085931726022148e-22	-6.2900666663104345e-21	0.9983588582453239	-2811932.5403209906	153816.10138678103	-691329.6606448079	154566.29424460404	128977063.76119113	798994.4996868692	-691103.2133852313	794856.1033368343	247.9683965672299	1599.565890624997	-2806572.489152433	154271.66333996746	-689785.8327863767	154271.66297795536	129359059.16059051	797210.2424250018	-689785.8458689834	797210.2534919456	247.41465131308598	-0.0013148640549904842	0.0	0.0	0.0	0.0035504895458070345	0.0	0.0	0.0	-0.0016424899030089415	130797831.58418015	0.0033581092534972798
52	39.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9985764999999988	6.5492587481702504e-21	-5.741866942847451e-20	5.299038118022903e-21	1.0038532000000013	2.0400788534619824e-20	-1.4560496363301424e-21	-8.494046395066124e-21	0.9981786787940524	-2714109.1372052035	169698.52390976812	-731561.220042063	170595.24892846082	129967015.24705946	836414.5384892188	-731269.7840291157	831686.5145164154	218.0870988166161	1599.565890624997	-2708624.5493188933	170250.51499101156	-729792.0472363117	170250.51532032798	130389768.678376	834391.7934129488	-729792.0566436795	834391.8034477888	217.55968736567922	-0.001424514138658084	0.0	0.0	0.0	0.0038457954396211845	0.0	0.0	0.0	-0.0018229818280721675	131779174.93746953	0.0036536123756306382
56	42.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9984669999999986	1.6918636088457395e-20	9.341926375267678e-21	7.423396749736688e-21	1.0041496000000047	-2.197965794830184e-20	-1.539905898108318e-21	-6.14945919706622e-22	0.9979980180269041	-2593552.411307896	183060.79209104995	-764337.3597172329	184102.65373375223	130799865.94418058	860491.125648788	-763978.3551952515	855219.625726323	185.6742211857822	1599.565890624997	-2588015.841578535	183709.6385396432	-762347.4509260313	183709.6417493739	131263477.11686763	858250.8860034135	-762347.4571972705	858250.8931571104	185.190828924054	-0.0015341762467793562	0.0	0.0	0.0	0.0041410141536153515	0.0	0.0	0.0	-0.002003988617630908	132591632.20924225	0.003949390073955488
60	45.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9983574999999953	-5.9969932665604465e-21	2.19468777732431e-19	-1.7787691892340306e-22	1.004446000000019	3.3294324057724783e-19	4.0996394647108135e-22	7.96549783597944e-21	0.9978170219431717	-2458862.877455994	194540.9315306093	-791475.1605612201	195727.34512195113	131515948.12761249	874952.9977849157	-791046.686658559	869178.633090518	153.73475046984328	1599.565890624997	-2453334.7380003547	195287.29859545903	-789268.2108067313	195287.3010393646	132020516.35092999	872513.2783851541	-789268.2156263336	872513.2850843467	153.30607641067857	-0.0016438503820005175	0.0	0.0	0.0	0.004436145739251887	0.0	0.0	0.0	-0.0021853642266967213	133280055.99859491	0.0042453630732731
64	48.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9982479999999915	1.1523036214447501e-20	1.0829909153709308e-19	-2.8799120206646214e-22	1.0047423999999963	1.442378524561458e-19	6.168093921905815e-21	1.3759203195198855e-20	0.9976357906018393	-2316844.0913020936	204294.63153629578	-813970.2370691877	205623.73000768817	132143928.70636092	882538.8254078679	-813471.0476298875	876296.577234305	125.10810890650976	1599.565890624997	-2311373.1206462635	205138.17351225496	-811550.1205029961	205138.17234878583	132689557.09558351	879914.8390083563	-811550.1258692658	879914.846303481	124.73613436353419	-0.0017535365469576454	0.0	0.0	0.0	0.004731190247897646	0.0	0.0	0.0	-0.0023670085539306937	133876677.04622535	0.004541474448226674
68	51.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9981384999999963	-1.893626856881714e-20	-2.86448755069512e-19	7.767292126321934e-21	1.0050387999999844	-2.3550565252279665e-19	1.1519648082658485e-21	9.429170768834871e-21	0.9974543937075445	-2172385.457941106	212529.27633273808	-832613.6623712438	213998.52242154148	132703990.57008387	885306.7709839734	-832043.0104464527	878625.915813836	99.73944265912642	1599.565890624997	-2167010.4768681517	213469.04555237418	-829984.338159468	213469.04087697886	133290785.61221911	882511.0463484109	-829984.3447447993	882511.0539251788	99.4244738526985	-0.0018632347442806775	0.0	0.0	0.0	0.005026147730967496	0.0	0.0	0.0	-0.002548851857277523	134404236.39862642	0.004837682651798459
72	54.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9980289999999831	2.9747797107571028e-21	-1.1753683285984848e-19	6.752546655511283e-21	1.0053352000000058	1.6204756720511472e-19	-4.252105395216587e-21	4.787430217881306e-21	0.9972728810937409	-2028860.8213177766	219587.56296412696	-848126.1692431672	221195.07447053317	133210477.2800626	884779.3113147215	-847483.6260280841	877683.8017582152	76.64264683652704	1599.565890624997	-2023612.5187717262	220622.88965173071	-845291.3289667128	220622.88210508373	133838547.28701018	881821.9588376405	-845291.3364311415	881821.9662834357	76.38647072732842	-0.0019729449766364583	0.0	0.0	0.0	0.005321018239807841	0.0	0.0	0.0	-0.0027308442695706003	134878839.8676437	0.005133956685334457
76	57.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9979194999999942	-1.471973855738523e-20	1.324437656985769e-19	-4.1165801236558995e-22	1.0056316000000023	-1.1267232264376703e-20	4.445228907190568e-21	-5.000882520589389e-21	0.9970912902375029	-1888428.2043039876	225792.01039864426	-861096.7667900093	227536.96166027506	133673810.59683463	881999.7953096714	-860382.1185412857	874509.4338042173	55.75357486220368	1599.565890624997	-1883330.951103523	226922.8026214431	-858059.764255974	226922.79295457396	134343264.33502454	878889.0698759208	-858059.7715770951	878889.0771085313	55.556937556539125	-0.002082667246623624	0.0	0.0	0.0	0.005615801825636427	0.0	0.0	0.0	-0.002912948279811041	135312030.86187813	0.0054302725737149895
