6	header
postResults v2.0.3	--cr f,p,texture --time RVE_1_40_D_tensionX.spectralOut
addCauchy v2.0.3	RVE_1_40_D_tensionX.txt
addStrainTensors v2.0.3	--left --logarithmic RVE_1_40_D_tensionX.txt
addMises v2.0.3	-s Cauchy RVE_1_40_D_tensionX.txt
addMises v2.0.3	-e ln(V) RVE_1_40_D_tensionX.txt
inc	time	elem	node	ip	grain	1_pos	2_pos	3_pos	1_f	2_f	3_f	4_f	5_f	6_f	7_f	8_f	9_f	1_p	2_p	3_p	4_p	5_p	6_p	7_p	8_p	9_p	texture	1_Cauchy	2_Cauchy	3_Cauchy	4_Cauchy	5_Cauchy	6_Cauchy	7_Cauchy	8_Cauchy	9_Cauchy	1_ln(V)	2_ln(V)	3_ln(V)	4_ln(V)	5_ln(V)	6_ln(V)	7_ln(V)	8_ln(V)	9_ln(V)	Mises(Cauchy)	Mises(ln(V))
180	608.55	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.978245626388912	2.2047251177492734e-19	-1.244257518198677e-18	-1.0472037733494366e-19	1.0588304599999854	2.630924991753325e-18	-8.977193988179976e-20	5.80454738094427e-20	0.9661792478766953	-0.005357519737677649	317234.28015330335	-1342276.663303273	343367.05397150345	155045360.61265087	1208670.29885359	-1325720.0666567977	1102907.5988771685	-0.008056760165723972	1599.565890624997	-0.005236964716623414	335640.60145046376	-1295888.6864230286	335640.6014616376	164041282.2441071	1166899.6479796646	-1295888.6864532381	1166899.64795901	-0.007778325164386005	-0.02199448875373115	0.0	0.0	0.0	0.057164959374067674	0.0	0.0	0.0	-0.0344059051749815	164070116.6973867	0.05735946055793851
184	609.86	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9782858993207445	1.5004002814483774e-19	7.850301355152855e-19	-3.8150363944333687e-20	1.0587010319999937	9.530679197233826e-19	-1.7244235553381948e-19	8.933825901280556e-20	0.9662184417280573	-0.0003548114574514329	316821.6669080092	-1342636.9868205104	342864.4182109403	146780262.76143223	1207078.2096803053	-1326075.1464810905	1101634.1644292353	-0.0031008078383747487	1599.565890624997	-0.0003468558135042045	335176.65187563025	-1296341.6561006715	335176.6518747369	155283941.00674558	1165457.067502333	-1296341.6561306238	1165457.0674688416	-0.0029938891952685292	-0.021953321073774047	0.0	0.0	0.0	0.0570427151471074	0.0	0.0	0.0	-0.03436534017991982	155314377.1222281	0.05725161722232251
188	611.17	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9783261619921743	1.6046192152785465e-19	2.767222757361909e-18	1.9232391287177243e-19	1.0585716039999977	-1.6800254763749134e-18	-7.589415207398532e-21	1.4555414165617897e-19	0.9662576465252577	0.0023607564058620483	316542.1972438687	-1343152.821091765	342506.00105309713	138521242.79629177	1205748.8530084684	-1326583.8472675562	1100600.1337831477	-0.00018854485440533608	1599.565890624997	0.002308011627589662	334853.6224419235	-1296944.8866734202	334853.62244136224	146534459.9846836	1164267.970825961	-1296944.8866995939	1164267.9707989267	-0.00018205842310801577	-0.021912165576236715	0.0	0.0	0.0	0.05692045597466343	0.0	0.0	0.0	-0.034324765502237176	146566698.47334895	0.05714376664728871
192	612.48	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9783664147551371	-8.394435320469018e-20	-1.997669607858854e-18	1.0131869301877039e-19	1.0584421759999896	-3.70740222375987e-18	1.398078701420058e-19	-1.346443572955436e-19	0.9662968549941466	0.003294615958351642	316346.01095399307	-1343744.804784408	342237.7906225795	130266757.74212337	1204571.7583397499	-1327167.776016857	1099704.7624084994	0.0015469525960506872	1599.565890624997	0.0032212697558818967	334618.7407797575	-1297621.7769565769	334618.7407818276	137791206.24811798	1163225.7404554703	-1297621.7769788268	1163225.7404382157	0.001493854613584115	-0.021871021899967022	0.0	0.0	0.0	0.056798181853076446	0.0	0.0	0.0	-0.03428418867103826	137825480.86970213	0.057035911784139054
196	613.79	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9784066584363605	-1.8743145056843158e-19	-1.3040241629569404e-19	-1.112662479513249e-19	1.0583127479999759	5.0377182893995845e-18	9.16692936836494e-20	-2.2975599287683445e-19	0.9663360637366601	0.003098406790755689	316207.5444951177	-1344373.7086628636	342032.0911285982	122016218.86833476	1203491.7058316788	-1327788.1815660258	1098897.6934720746	0.0020856274905381726	1599.565890624997	0.003029676237119181	334444.94824159524	-1298334.4580233684	334444.9482477714	129053555.85114907	1162277.0823008097	-1298334.458040338	1162277.0822969754	0.0020142033570092837	-0.02182988919860222	0.0	0.0	0.0	0.05667589277869422	0.0	0.0	0.0	-0.03424361320309641	129090144.93208918	0.05692805384479103
200	615.1	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9784468938749777	-1.6418886649577358e-19	-9.000097759073734e-19	-2.2124500582282324e-19	1.0581833199999833	4.911977942445578e-19	-3.957337929572091e-20	-4.1257958421220266e-19	0.9663752708513503	0.0028615628954721615	316111.58680197137	-1345016.615512723	341872.42099083733	113769372.2937893	1202479.9871219802	-1328422.4256466832	1098152.7503693432	0.0022171563159208746	1599.565890624997	0.002798314845902549	334316.14316774404	-1299060.8033203788	334316.1431751704	120321238.90384912	1161394.2906213724	-1299060.8033325584	1161394.2906259825	0.002141401698008536	-0.021788766613240283	0.0	0.0	0.0	0.05655358874788434	0.0	0.0	0.0	-0.034203041065919745	120360479.47570097	0.05682019341528161
204	616.41	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9784871218651459	1.6158678128180837e-19	1.0812206165111693e-18	3.31901390052125e-20	1.0580538920000049	-5.454621129774572e-19	-1.1606384256457325e-19	2.0120081815899749e-19	0.9664144752036095	0.0030122885442106055	316045.8789859891	-1345658.4480275789	341745.50164940755	105526124.59412579	1201520.9149764776	-1329055.614327742	1097455.6336672776	0.0024683148483745755	1599.565890624997	0.0029459498851938178	334219.3508457683	-1299786.2518215915	334219.35085336526	111594155.16594008	1160562.2279945128	-1299786.2518299764	1160562.228000351	0.0023841723806597485	-0.02174765333108542	0.0	0.0	0.0	0.056431269756983496	0.0	0.0	0.0	-0.03416247343320626	111636461.88089721	0.05671233077478393
208	617.72	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.978527343142476	-2.5127740600067173e-19	-2.2002527837877705e-19	8.866063265500212e-20	1.0579244640000087	-2.5543532133215364e-18	-2.667137344314341e-20	-2.2321012226045323e-20	0.9664536760875388	0.003069151453790255	315996.8420150703	-1346290.569614123	341636.6359742345	97286464.63076352	1200601.977724566	-1329679.2156182593	1096794.936102024	0.0026392519454238937	1599.565890624997	0.0030018059752136817	334140.20473376644	-1300502.4595078682	334140.20473927597	102872291.38827066	1159768.8197194582	-1300502.4595130165	1159768.819723238	0.0025494894815190363	-0.02170654859930647	0.0	0.0	0.0	0.05630893580229975	0.0	0.0	0.0	-0.03412191103487779	102918183.01456077	0.056604466039964885
212	619.03	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9785675584890002	3.4937059755629773e-19	-1.3938909705288327e-18	-4.6092144857790005e-20	1.0577950359999886	-3.266538515372952e-18	-4.163336342344337e-20	-1.2120025035672332e-19	0.9664928729786488	0.006989122529514134	315946.72906378924	-1346910.1738173189	341526.6311711924	89050430.79037595	1199709.8306715144	-1330290.4559284733	1096158.482126256	0.004091023142216727	1599.565890624997	0.006836321427237301	334059.9361721053	-1301206.71189409	334059.93615217163	94155686.66933519	1159001.1823660221	-1301206.7118963625	1159001.1824419843	0.003952206223207392	-0.021665451617758624	0.0	0.0	0.0	0.05618658688016519	0.0	0.0	0.0	-0.034081354413036086	94205824.59288147	0.05649659924045935
216	620.34	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9786077689619181	1.5711444732030566e-19	-1.691958476535832e-18	-6.433384640985862e-20	1.0576656079999924	1.502297635250227e-18	-8.023096076392732e-21	-3.378645020007953e-20	0.9665320653272276	0.0026921584527008235	315876.32009415637	-1347519.326552765	341394.7147601365	80818113.10638697	1198828.171726629	-1330891.3735147377	1095531.3853814881	0.002570490109035745	1599.565890624997	0.0026335160452513637	333958.225001028	-1301901.0006673788	333958.22500264883	85444434.6853736	1158243.5707188558	-1301901.0006718985	1158243.5707300343	0.002483469868803193	-0.021624361305245907	0.0	0.0	0.0	0.05606422298696326	0.0	0.0	0.0	-0.03404080413579236	85499680.85149795	0.05638873034507761
