6	header
postResults v2.0.3	--cr f,p,texture --time RVE_1_40_D_tensionX.spectralOut
addCauchy v2.0.3	RVE_1_40_D_tensionX.txt
addStrainTensors v2.0.3	--left --logarithmic RVE_1_40_D_tensionX.txt
addMises v2.0.3	-s Cauchy RVE_1_40_D_tensionX.txt
addMises v2.0.3	-e ln(V) RVE_1_40_D_tensionX.txt
inc	time	elem	node	ip	grain	1_pos	2_pos	3_pos	1_f	2_f	3_f	4_f	5_f	6_f	7_f	8_f	9_f	1_p	2_p	3_p	4_p	5_p	6_p	7_p	8_p	9_p	texture	1_Cauchy	2_Cauchy	3_Cauchy	4_Cauchy	5_Cauchy	6_Cauchy	7_Cauchy	8_Cauchy	9_Cauchy	1_ln(V)	2_ln(V)	3_ln(V)	4_ln(V)	5_ln(V)	6_ln(V)	7_ln(V)	8_ln(V)	9_ln(V)	Mises(Cauchy)	Mises(ln(V))
0	0.0	nan	nan	1	1	0.001500000000000045	0.001500000000000028	0.0014999999999998368	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	2.7716487604837245e-12	-1.1931922846408178e-15	-2.8066754232013122e-14	-1.1931922846409345e-15	2.7018729684354e-12	-1.6832583398957215e-14	-2.806675423201312e-14	-1.6832583398957266e-14	2.699121388890668e-12	1599.565890624997	2.7716487604837245e-12	-1.1931922846408178e-15	-2.8066754232013122e-14	-1.1931922846409345e-15	2.7018729684354e-12	-1.6832583398957215e-14	-2.806675423201312e-14	-1.6832583398957266e-14	2.699121388890668e-12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.102600058540028e-14	0.0
2	5.0	nan	nan	1	1	0.001500000000000045	0.001500000000000028	0.0014999999999998368	0.9998329313366074	1.751836188489304e-22	3.8026485375797745e-22	-5.373365259144468e-24	1.000499999999992	-1.062232255416096e-21	8.880611056369306e-24	-2.914322734146827e-23	0.9998346671389885	-1.95897635140406e-11	-0.0012354743551466817	0.0068533630112576184	-0.0012362986390854966	35.413199014525695	0.0018195364214853439	0.006853374909329314	0.00181832642910838	4.016478763815834e-11	1599.565890624997	-1.958321127562272e-11	-0.0012358851311107062	0.00685108264345659	-0.0012358851311107717	35.4249733511631	0.001818930994301414	0.0068510826434566565	0.0018189309943012686	4.015142332514665e-11	-0.00016708262091629764	0.0	0.0	0.0	0.0004998750416427813	0.0	0.0	0.0	-0.00016534652999538766	35.42497554338822	0.0004440608759645239
4	10.0	nan	nan	1	1	0.001500000000000045	0.001500000000000028	0.0014999999999998368	0.9996657465925787	-1.9332865276589363e-23	7.482477297807676e-22	-2.8931469104654695e-23	1.000999999999998	-3.5979312621402505e-21	1.3314299139653534e-23	-3.901645513290121e-23	0.9996692068925406	2.695424259624435e-10	-0.0024783090723572996	0.013668525629303164	-0.002481616870324338	70.87485227509542	0.0036827605033023826	0.013668572942316517	0.003677864407104332	2.3481321923674025e-10	1599.565890624997	2.693622559873351e-10	-0.002479958085633401	0.013659436471728778	-0.0024799580856332674	70.92201086949632	0.003680311578566018	0.01365943647172888	0.00368031157856598	2.346570755232138e-10	-0.00033430928254282526	0.0	0.0	0.0	0.000999500333081205	0.0	0.0	0.0	-0.00033084783156819093	70.92201523196078	0.0008880548420952877
6	15.0	nan	nan	1	1	0.001500000000000045	0.001500000000000028	0.0014999999999998368	0.9994951766459691	-3.9810548520952116e-23	-2.93152809088793e-21	6.79743940171576e-23	1.0014999999999956	-4.9249671926917226e-21	7.623296525288702e-24	-1.9481757786848907e-23	0.9994876478117727	0.0010716364241565204	-0.004940414242235071	-0.025962839739664744	-0.004950326272863233	102.25976020327658	0.0413879851597459	-0.025962644326938202	0.04130482343173536	0.001125550300112156	1599.565890624997	0.0010705798910407357	-0.004945443347127576	-0.025937047436231847	-0.004945445714939555	102.36385573760408	0.04134686903060054	-0.02593704759199487	0.041346869762148054	0.0011244321429629159	-0.000504950820240709	0.0	0.0	0.0	0.0014988761237315143	0.0	0.0	0.0	-0.0005124834854585714	102.3627934995666	0.0013384025835064756
8	20.0	nan	nan	1	1	0.001500000000000045	0.001500000000000028	0.0014999999999998368	0.9993170565320325	8.74138001566438e-22	2.4277975971557977e-20	2.1599340154984657e-23	1.0020000000000138	4.734914175151539e-22	3.036083720314633e-23	-3.218725199566341e-23	0.9992308604904151	-0.010540613383192395	0.009541288725190602	-0.24115300553456384	0.009566961951046577	115.94112179360074	0.23467417084672101	-0.241132234909804	0.23402555874268569	-0.004675161355777415	1599.565890624997	-0.010527671482804158	0.009555158589203522	-0.24083613967858422	0.009555215512382398	116.10966166689238	0.23436581793253353	-0.24083616965713361	0.2343657541574559	-0.004669018371983547	-0.0006831767800897502	0.0	0.0	0.0	0.0019980026626865753	0.0	0.0	0.0	-0.0007694354491331024	116.11872011189845	0.0018168885164297024
10	25.0	nan	nan	1	1	0.001500000000000045	0.001500000000000028	0.0014999999999998368	0.9991415251141527	-2.6495190590114516e-21	7.254519555877862e-20	6.700030612781516e-22	1.0024999999999913	-3.013489116446624e-20	4.225635615614891e-22	-3.418201458644729e-21	0.9989383789085295	-0.0038653991970576526	0.04946775606950566	-0.4329497619055139	0.04963404311351954	122.43579327814223	0.4531685631541963	-0.4328617692306155	0.45155855485432134	-0.0011362333035564536	1599.565890624997	-0.0038598575036997754	0.04956287637869599	-0.43224115486487685	0.04956288444839223	122.67122199854379	0.452426864087235	-0.4322411898107071	0.4524268454898402	-0.0011343736353234403	-0.0008588435864407225	0.0	0.0	0.0	0.002496880198578286	0.0	0.0	0.0	-0.0010621850102890077	122.67853644287943	0.0023079175325611684
12	30.0	nan	nan	1	1	0.001500000000000045	0.001500000000000028	0.0014999999999998368	0.9989666957193211	-3.687134419397969e-21	8.416754638629169e-21	1.255302827830873e-21	1.002999999999995	-1.0608155928118132e-19	8.313628377300958e-22	-1.5246593050577405e-23	0.9986361269095172	-0.0008253988489317996	0.09545522254846366	-0.5719314390609869	0.09584058189959671	126.91778793529322	0.6128622260531597	-0.5717421467383405	0.6101957440040532	-0.0028861398990534994	1599.565890624997	-0.0008240539637818449	0.09568446032380581	-0.5708105977649248	0.09568442154690589	127.22258373986917	0.6116611707433052	-0.5708105637542513	0.6116611422415119	-0.0028804837931566407	-0.0010338385075915155	0.0	0.0	0.0	0.0029955089797930575	0.0	0.0	0.0	-0.0013648040119219034	127.23279628193634	0.0028030740555828387
14	35.0	nan	nan	1	1	0.001500000000000045	0.001500000000000028	0.0014999999999998368	0.9987904452504897	-4.458781434346637e-21	-3.4208484366048984e-21	2.634272465960874e-21	1.0035000000000018	-6.613548548866851e-20	1.0554030522788582e-21	-7.23450840249898e-21	0.9983309769426293	0.00264056631358026	0.13237242700813373	-0.6677812781564648	0.13299659731199676	130.3838787116035	0.711919207588075	-0.6674740378498646	0.7082520696499764	0.0006680603049055319	1599.565890624997	0.002635755702641958	0.1327543025963193	-0.6662580710865929	0.13275430273961827	130.76001762133166	0.7102953220350546	-0.6662580267650458	0.7102952759414544	0.0006665364613764916	-0.0012102868512606849	0.0	0.0	0.0	0.003493889254258715	0.0	0.0	0.0	-0.0016704174280607097	130.7694480178656	0.0033002039158712953
16	40.0	nan	nan	1	1	0.001500000000000045	0.001500000000000028	0.0014999999999998368	0.9986120286571639	3.2746293740851252e-21	-9.227661630683074e-20	4.716279450311944e-21	1.004000000000009	9.993464118295686e-20	3.223807397249867e-21	2.6300373012246025e-21	0.998025417698869	0.0011861974355395182	0.15970080575581383	-0.7360066501216506	0.1605624665363721	133.2213755920714	0.7691864668948462	-0.7355742529575778	0.7646091629045881	-0.0004892710685590988	1599.565890624997	0.0011838090777950715	0.16023917943082117	-0.7340932531090854	0.16023918088515568	133.67048341734252	0.7671868122889823	-0.7340932056959405	0.7671867669625579	-0.00048799911021366705	-0.001388935467281678	0.0	0.0	0.0	0.0039920212695469665	0.0	0.0	0.0	-0.001976534358852013	133.6830750884046	0.0037983512256501034
18	45.0	nan	nan	1	1	0.001500000000000045	0.001500000000000028	0.0014999999999998368	0.9984315723586102	-6.225692162319107e-22	9.336886529231516e-20	4.679010000632755e-21	1.0044999999999997	-2.6107249500272044e-20	5.673426680709304e-21	-7.592803339187549e-21	0.9977205383967293	6.591727987712037e-05	0.17958813289979222	-0.787713455859856	0.18067964753862018	135.68046165466828	0.8017272280679327	-0.7871524464577176	0.796316275746901	-0.0010496228110686988	1599.565890624997	6.577190549593972e-05	0.18028119041740476	-0.7854164939863156	0.18028117551426154	136.2040728890218	0.7993894022225674	-0.7854164555307273	0.7993893795895227	-0.0010465621250277434	-0.0015696589116301605	0.0	0.0	0.0	0.0044899052728513385	0.0	0.0	0.0	-0.002282063530619017	136.21875154168424	0.004296908447352541
