6	header
postResults v2.0.3	--cr f,p,texture --time RVE_1_40_D_tensionX.spectralOut
addCauchy v2.0.3	RVE_1_40_D_tensionX.txt
addStrainTensors v2.0.3	--left --logarithmic RVE_1_40_D_tensionX.txt
addMises v2.0.3	-s Cauchy RVE_1_40_D_tensionX.txt
addMises v2.0.3	-e ln(V) RVE_1_40_D_tensionX.txt
inc	time	elem	node	ip	grain	1_pos	2_pos	3_pos	1_f	2_f	3_f	4_f	5_f	6_f	7_f	8_f	9_f	1_p	2_p	3_p	4_p	5_p	6_p	7_p	8_p	9_p	texture	1_Cauchy	2_Cauchy	3_Cauchy	4_Cauchy	5_Cauchy	6_Cauchy	7_Cauchy	8_Cauchy	9_Cauchy	1_ln(V)	2_ln(V)	3_ln(V)	4_ln(V)	5_ln(V)	6_ln(V)	7_ln(V)	8_ln(V)	9_ln(V)	Mises(Cauchy)	Mises(ln(V))
80	60.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9978100000000004	1.318491485696044e-20	-9.548941227576629e-20	4.038653092508504e-21	1.0059279999999997	1.985038652549398e-19	2.236166980751353e-21	-6.3900165540864414e-21	0.9969489568739575	-2502515.708263235	245523.08211339396	-931976.4265427459	247520.6057257314	143354802.49874952	980421.2626036096	-931172.1988687079	971669.9028324255	26.406382989367934	1599.565890624997	-2495381.7355564805	246815.00101322358	-928517.6817619897	246814.99367311728	144109121.71442285	976782.7296660845	-928517.6872386377	976782.7366281705	26.308383794600807	-0.0021924015569133176	0.0	0.0	0.0	0.0059104985397102775	0.0	0.0	0.0	-0.0030557070470864428	145392231.3524941	0.005711491904143404
84	87.1	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9968208499999849	3.48232185275188e-20	2.3140262492629682e-19	1.4558802297406913e-20	1.0086054799999875	6.186051020387606e-20	3.430144623201015e-20	-1.7804632551285393e-20	0.9953127976777721	-1635446.8792435352	279706.7271962927	-1000386.3204106904	283012.8310312956	147248772.9063838	938752.4030620548	-998872.6638426495	926380.1340676707	-9336.095470081247	1599.565890624997	-1629129.2105698555	281920.2099111601	-995014.2663582342	281919.56330150977	148414038.4574872	933711.3218834836	-995014.0569888015	933711.1211866051	-9285.960828612362	-0.003184214233530133	0.0	0.0	0.0	0.008568663919559802	0.0	0.0	0.0	-0.004698221701891089	149259350.4261973	0.008385604299277712
88	114.2	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9958316999999866	2.6105555434377537e-20	9.01697065538304e-19	2.0308461943369104e-20	1.0112829599999977	-9.999732162105368e-20	-3.63207727782644e-20	-5.82419854532057e-20	0.9936819550771754	-1063423.233531633	300225.15463495144	-1029999.993360317	304884.0381714462	150270041.451322	893845.2048369104	-1027776.8977811135	878287.8107260299	12174.997099807655	1599.565890624997	-1058244.5773596999	303398.7079772522	-1022771.424139466	303399.3145391094	151858482.60934344	887572.1737907546	-1022771.8320582327	887571.8203241621	12089.55262420868	-0.004177011579203233	0.0	0.0	0.0	0.0112197821845042	0.0	0.0	0.0	-0.00633808823628425	152403335.81299573	0.011055519729811373
92	141.3	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9948425499999974	-3.459960182944366e-20	-1.1183409883916418e-18	3.441071348220595e-20	1.0139604399999977	-1.4680775041811533e-19	-7.083228318119361e-20	-1.092943552501169e-19	0.9920579835157671	-722730.1116386678	317138.59003727185	-1048653.752471938	323233.3170837146	152720285.6171829	866246.9643579567	-1045718.8610303996	847535.3231463233	7018.48242587231	1599.565890624997	-718485.6222807288	321334.7416672727	-1039577.2144900172	321335.01458821946	154740971.51148364	858749.2336196795	-1039577.5054876285	858749.3060529314	6957.734517266911	-0.0051707955510376085	0.0	0.0	0.0	0.013863890601224728	0.0	0.0	0.0	-0.007973722280699215	155116589.48177904	0.013719872136979101
96	168.4	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9938533999999869	-2.801646176338324e-20	2.9961927036636916e-19	1.763734354420267e-20	1.0166379199999944	-3.4003290634576633e-19	1.83772268236293e-20	2.3947315484773578e-20	0.9904421576980968	-514194.60789402935	331430.7470876691	-1063503.437774049	339029.63565186056	154763173.91953138	853281.3436142108	-1059853.0386037729	831295.3723140068	5948.8604859514635	1599.565890624997	-510660.299830457	336698.6308593515	-1052568.2500581956	336699.3211042578	157223037.46420458	844507.7079723866	-1052568.1564151386	844508.2906680461	5887.692929929776	-0.006165568112001672	0.0	0.0	0.0	0.016501026141612293	0.0	0.0	0.0	-0.00960381162281367	157494484.3050877	0.016377888672805218
100	195.5	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9928642499999912	-1.1365826899437103e-19	-9.295610613711813e-19	-2.6504296194297498e-20	1.0193153999999989	6.618376636666201e-19	6.642093559189321e-20	-2.81079413216867e-20	0.9888348119726319	-401646.7717348683	342594.57737650286	-1076973.4726365877	351719.9840967652	156473226.3625514	849820.48355926	-1072601.561627504	824406.9838645292	-10643.73592312161	1599.565890624997	-398484.97204290086	348952.941762724	-1064159.0606339986	348951.2125899696	159377282.22216117	839708.8604958734	-1064157.9451818669	839707.5179421469	-10517.091004903034	-0.007161331230860393	0.0	0.0	0.0	0.019131225485829333	0.0	0.0	0.0	-0.011227986615435398	159600552.52998725	0.019029322310154327
104	222.60000000000002	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9918750999999937	3.388809415375005e-20	2.1177382221980458e-18	-6.975316320639163e-20	1.0219928800000142	1.3479072458882912e-18	-4.171467858637978e-20	-9.550465886881687e-20	0.9872366403159933	-338100.6838133309	350792.2367292994	-1089300.496011796	361440.0823891631	157934628.35261738	852898.168743037	-1084205.0894075362	823890.8756692407	-7340.157672016781	1599.565890624997	-335101.9179797955	358238.0566326703	-1074590.1201726452	358234.30901504814	161286905.5015751	841380.2701827507	-1074588.7906707504	841378.5576586161	-7241.033070064132	-0.008158086882319346	0.0	0.0	0.0	0.021754525025361213	0.0	0.0	0.0	-0.012845511126748118	161476822.56487688	0.021673838807363253
108	249.70000000000002	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9908859499999947	7.462699078489288e-20	2.6502847767957693e-18	3.7027198256274484e-20	1.0246703600000062	-8.87148427636264e-20	-4.415413347447217e-20	1.291555837973357e-19	0.9856476086333751	-322188.35221831285	357132.36694521783	-1100243.8037765387	369305.1840686323	159178492.54254428	860543.6951748859	-1094426.181193762	827770.2333024174	-6107.829258183443	1599.565890624997	-319009.77393102914	365665.40051566355	-1083630.1678383797	365661.7704213678	162981775.43223774	847549.5209641878	-1083629.0208599826	847548.309565297	-6015.601288964627	-0.009155837046977542	0.0	0.0	0.0	0.024370960866007787	0.0	0.0	0.0	-0.01445638315543474	163163142.6716945	0.024311426719436945
112	276.8	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9898968000000006	1.612750731572188e-19	2.608861477543245e-21	-5.200782296141404e-21	1.0273478399999911	-1.4123901700968665e-18	1.3273345096653789e-19	-1.5699247457590104e-19	0.9840678871838424	-341872.5793426817	362691.39574618003	-1109756.0256116758	376409.579266747	160244897.3339511	871329.1971817099	-1103219.9725513356	834621.1614114635	-5457.496898685053	1599.565890624997	-338159.58095156495	372325.06382838375	-1091239.503456297	372321.482570295	164501260.10099742	856790.8788379544	-1091238.157598505	856790.044758915	-5366.437368567419	-0.010154583711362401	0.0	0.0	0.0	0.02698056883095335	0.0	0.0	0.0	-0.016060393269165748	164692070.70711422	0.026942005861883698
116	303.9	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9889076500000062	7.406456090791602e-20	2.2183454075411224e-18	-4.8285960191178645e-20	1.0300253199999998	2.0342343261259276e-18	1.4322310698533513e-19	7.105589987926875e-20	0.9824975728820704	-389977.2818464384	368066.5507261032	-1117996.6899086232	383366.84160910663	161163803.8078282	884235.291465026	-1110748.0688968832	843434.2219593431	-5072.473651055752	1599.565890624997	-385354.04413626896	378825.4332319146	-1097581.758497943	378821.97163472255	165874751.93918493	868088.9083951111	-1097579.988094053	868088.4853732269	-4979.848867276429	-0.011154328867970966	0.0	0.0	0.0	0.029583384463670755	0.0	0.0	0.0	-0.01765740559081005	166089228.3670579	0.029565533760052744
