6	header
postResults v2.0.3	--cr f,p,texture --time RVE_1_40_D_tensionX.spectralOut
addCauchy v2.0.3	RVE_1_40_D_tensionX.txt
addStrainTensors v2.0.3	--left --logarithmic RVE_1_40_D_tensionX.txt
addMises v2.0.3	-s Cauchy RVE_1_40_D_tensionX.txt
addMises v2.0.3	-e ln(V) RVE_1_40_D_tensionX.txt
inc	time	elem	node	ip	grain	1_pos	2_pos	3_pos	1_f	2_f	3_f	4_f	5_f	6_f	7_f	8_f	9_f	1_p	2_p	3_p	4_p	5_p	6_p	7_p	8_p	9_p	texture	1_Cauchy	2_Cauchy	3_Cauchy	4_Cauchy	5_Cauchy	6_Cauchy	7_Cauchy	8_Cauchy	9_Cauchy	1_ln(V)	2_ln(V)	3_ln(V)	4_ln(V)	5_ln(V)	6_ln(V)	7_ln(V)	8_ln(V)	9_ln(V)	Mises(Cauchy)	Mises(ln(V))
20	40.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9986188346100618	-1.7245590806097555e-21	-1.065165106995964e-19	1.8871894064825813e-21	1.0040000000000053	3.346373064717564e-20	7.301424005332069e-22	-1.7315047507772408e-20	0.9980172195179565	981.0604886464664	160135.35547609002	-776229.6796633364	160998.26341084897	132933236.30826847	793621.2352080883	-775762.0114681867	788892.0575622175	-104.24894868386176	1599.565890624997	979.0932080249465	160675.41887081816	-774206.4382759912	160675.4201536065	133381559.38257894	791552.6627597307	-774206.407517427	791552.6300598675	-103.97722397004266	-0.0013821200780113375	0.0	0.0	0.0	0.003992021269542985	0.0	0.0	0.0	-0.001984748793513533	133395198.42696087	0.0037996004754561417
24	66.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9976822564010586	-2.8404402853225707e-20	1.9940849644260738e-19	-1.938011383317839e-20	1.0066000000000113	1.849953838121282e-19	-2.0064516454559865e-20	-1.2976544751935881e-21	0.996405038785772	2517.492144359988	223820.01869021714	-935888.4952885897	225820.59917279682	139360256.2490356	848859.6493256044	-934690.4992409424	840262.2925068871	2820.6474460494533	1599.565890624997	2510.009024231098	225149.3845506028	-931912.0644446536	225149.35867857173	140187978.30909172	845252.9892280141	-931912.1782420777	845252.9810608635	2808.6629953795236	-0.0023204337241207657	0.0	0.0	0.0	0.006578315360133536	0.0	0.0	0.0	-0.0036014386159588263	140202797.6568322	0.0064023624079310336
28	92.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9967263390920148	-8.470329472543004e-24	3.6268934361892434e-19	-5.407458335271454e-21	1.0092000000000025	-2.0287455526277198e-19	-7.54198136235229e-21	3.082183488468948e-20	0.9948154179866604	8975.087329086624	236220.25438785582	-992628.9431086543	239176.1490845018	144280591.59628072	836112.7237997989	-990725.7636164902	824194.8884757529	5921.4474201463145	1599.565890624997	8939.617431711076	238231.22859612165	-986810.4899684477	238230.91555622045	145508871.31854814	831211.7154853283	-986810.3765150297	831211.3683606145	5886.737910036304	-0.00327903105909415	0.0	0.0	0.0	0.009157937784767926	0.0	0.0	0.0	-0.0051980685937165726	145519203.93067837	0.008999454529415451
32	118.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.995763851791807	-6.042817749006904e-20	-1.1685564896366657e-18	2.87381338344439e-20	1.0117999999999843	-6.611600373088167e-20	4.6417405509535656e-20	-2.2581898373799647e-20	0.9932404225165812	7341.628594908806	239360.4708779632	-1026115.7041777126	243215.18401581576	148749401.35104784	828592.3113453415	-1023515.4679662925	813392.942575124	5222.824004084466	1599.565890624997	7305.389047313537	242014.66779190887	-1018463.1096171491	242014.6318327285	150398839.12399787	822412.812299659	-1018463.2187226326	822412.4144623964	5183.873080322446	-0.004245146103951209	0.0	0.0	0.0	0.011730922875683118	0.0	0.0	0.0	-0.006782526904690366	150410269.21102878	0.01158946748024453
36	144.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9947995483014229	-1.179069862577986e-20	-9.932714915318607e-19	1.9278469879507877e-20	1.0143999999999764	8.404125377385607e-19	-5.366800753803247e-21	-3.52975569779812e-20	0.9916759367729318	5666.691522520839	243458.13827277158	-1054860.2366976107	248254.95699092353	152917406.36861405	832972.2827882095	-1051548.2121417685	814311.9811593774	3748.4046607513574	1599.565890624997	5633.140144024864	246785.10404291327	-1045322.0267347642	246785.08766904465	155007092.01336837	825440.4181391649	-1045322.1996736256	825439.9233458822	3714.5110040979516	-0.005214021112677991	0.0	0.0	0.0	0.014297304700801192	0.0	0.0	0.0	-0.008358901707891213	155020174.50919998	0.014172632452027335
40	170.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9938352157650975	-8.509462394706152e-20	-7.618349852876738e-19	-3.8722958216677595e-20	1.016999999999989	4.271078933235084e-19	-3.8272336688738304e-20	-1.9786689647860455e-20	0.9901202739225046	4516.719999745146	248973.23088196557	-1081524.5587326656	254776.37052164093	156822893.9737702	845998.7958397901	-1077482.0443017834	823638.2183734268	2928.9457471371825	1599.565890624997	4485.535130519687	253017.36015481033	-1070042.5586176508	253017.3135517816	159370204.19633877	837017.2538186662	-1070042.7660985235	837016.7627950832	2897.850609135962	-0.00618386497675775	0.0	0.0	0.0	0.01685711706641254	0.0	0.0	0.0	-0.009928854422058219	159384485.22061834	0.016749129781973588
44	247.5	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.99096647220904	8.309732025743588e-20	-8.26677051465885e-19	5.158430648778689e-20	1.024749999999997	-1.1894646509066908e-18	1.0898942338910533e-19	2.820958527535722e-20	0.9855312168104757	4698.244534057027	265330.93465195823	-1152395.5811156589	274376.63297439576	167038255.71135914	903443.2604376058	-1146074.139629026	868866.3814201291	4182.038646913562	1599.565890624997	4652.081398022905	271680.5455445465	-1134814.02946741	271680.7141603012	171035633.2856516	889659.856019074	-1134813.2578189431	889659.1451696926	4118.235270997715	-0.009074577505967053	0.0	0.0	0.0	0.024448680402306685	0.0	0.0	0.0	-0.014574476776909269	171050130.53310993	0.024389726931225878
48	325.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9881112553478523	1.5042627516878572e-19	2.7546866697425455e-19	-1.5768365346086055e-19	1.0324999999999913	1.1576839747257095e-18	1.2010249565708176e-19	2.2077066737236083e-19	0.9810050108171389	-9673.416908260722	281313.9200998118	-1209988.283519595	293946.968305858	175490062.96982574	971530.0145080442	-1201286.9855010018	923078.3467960622	-8483.730475027218	1599.565890624997	-9550.3353034434	290211.1877802877	-1186001.5548921756	290206.8767814893	181040382.21798855	952270.4670158889	-1186002.1764801724	952273.0455105153	-8315.549556728805	-0.011959980946538743	0.0	0.0	0.0	0.031983045853042784	0.0	0.0	0.0	-0.019177711563214274	181069178.63296595	0.031973976706651565
52	402.5	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9852726615535656	-8.103733612971342e-20	-3.116674670081143e-19	-3.7594710330934867e-20	1.0402500000000368	-4.2972353106462966e-19	-6.174531372304948e-20	1.9492599808573762e-19	0.9765404395022113	-8315.561016438542	295548.45006321435	-1254413.9900153356	312035.0875872209	182531416.33453757	1039720.2076671153	-1243297.130489658	976046.8884560253	-7084.059171380447	1599.565890624997	-8185.846519238741	307172.27980403416	-1223902.2463178001	307167.6499705576	189710320.86057907	1014430.5690422307	-1223902.9294450614	1014434.5127120251	-6911.750029824481	-0.014836862355943019	0.0	0.0	0.0	0.039461068880949156	0.0	0.0	0.0	-0.023739116822208473	189738594.2871062	0.03950183946237897
56	480.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9824515465702884	-3.120198327141721e-19	-1.6221968429999678e-18	-1.3856103764364747e-19	1.0480000000000005	-4.271485509049766e-18	1.1655173354219172e-20	-2.368575171066145e-19	0.9721359748662932	-7926.107010274942	306703.85008670186	-1289360.6336008534	327162.21740166127	188407951.5094955	1102148.0313999928	-1275823.5467127939	1022370.2933066088	-6771.635609937431	1599.565890624997	-7779.857348986422	321130.14262300404	-1252281.552599089	321125.53843437415	197270012.4972303	1070452.7592881976	-1252282.5118354224	1070459.0699147175	-6576.89876226892	-0.01770425292271755	0.0	0.0	0.0	0.04688358589885025	0.0	0.0	0.0	-0.02825959246789889	197298610.40681252	0.0469739913181562
