6	header
postResults v2.0.3	--cr f,p,texture --time RVE_1_40_D_tensionX.spectralOut
addCauchy v2.0.3	RVE_1_40_D_tensionX.txt
addStrainTensors v2.0.3	--left --logarithmic RVE_1_40_D_tensionX.txt
addMises v2.0.3	-s Cauchy RVE_1_40_D_tensionX.txt
addMises v2.0.3	-e ln(V) RVE_1_40_D_tensionX.txt
inc	time	elem	node	ip	grain	1_pos	2_pos	3_pos	1_f	2_f	3_f	4_f	5_f	6_f	7_f	8_f	9_f	1_p	2_p	3_p	4_p	5_p	6_p	7_p	8_p	9_p	texture	1_Cauchy	2_Cauchy	3_Cauchy	4_Cauchy	5_Cauchy	6_Cauchy	7_Cauchy	8_Cauchy	9_Cauchy	1_ln(V)	2_ln(V)	3_ln(V)	4_ln(V)	5_ln(V)	6_ln(V)	7_ln(V)	8_ln(V)	9_ln(V)	Mises(Cauchy)	Mises(ln(V))
0	0.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	2.7716487604837305e-06	-1.193192284640359e-09	-2.8066754232013673e-08	-1.19319228464005e-09	2.7018729684353462e-06	-1.6832583398956398e-08	-2.8066754232013544e-08	-1.6832583398956544e-08	2.6991213888906947e-06	1599.565890624997	2.7716487604837305e-06	-1.193192284640359e-09	-2.8066754232013673e-08	-1.19319228464005e-09	2.7018729684353462e-06	-1.6832583398956398e-08	-2.8066754232013544e-08	-1.6832583398956544e-08	2.6991213888906947e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.102600058541354e-08	0.0
2	4.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9998663539893813	2.3161057151484775e-23	1.0451592475730016e-22	7.25933705576537e-24	1.0003999999999935	-5.090800361896353e-23	-2.7925617479790213e-24	-1.180287472439664e-22	0.9998677425139981	1.8128825113308267e-06	-988.3614003645114	5482.594259844267	-988.8889059817911	28326310.375525042	1455.4063112278448	5482.6018735787675	1454.6319700598563	1.2548141197839867e-05	1599.565890624997	1.8123973513894116e-06	-988.624261537887	5481.134630781769	-988.6242615377978	28333843.94288205	1455.0188389384634	5481.134630781631	1455.0188389383236	1.2544800510802737e-05	-0.00013365494204256752	0.0	0.0	0.0	0.00039992002132089856	0.0	0.0	0.0	-0.00013226623279418177	28333845.697170567	0.0003552546439170208
4	8.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9997326366108238	-1.0078037711101068e-22	-3.350941748676817e-22	1.359223182547135e-23	1.0008000000000166	2.447925217564928e-22	-1.6199505116238494e-23	-4.753972416464761e-23	0.9997354145986068	-1.0619716244036682e-05	-1976.86736540943	10965.957183009867	-1978.9779655577033	56686614.83619852	2912.5953601058945	10965.987654452027	2909.4971321876446	-1.4469165900663939e-05	1599.565890624997	-1.0614035581094823e-05	-1977.9193773111283	10960.121765166712	-1977.919377311065	56716781.24721737	2911.0454533671937	10960.121765166841	2911.045453367192	-1.4461466287446439e-05	-0.0002673991371390873	0.0	0.0	0.0	0.0007996801705808841	0.0	0.0	0.0	-0.0002646204102860817	56716784.75176453	0.0007104617742036697
6	12.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9995987343387133	1.2277345523757059e-22	-2.3947209605655174e-22	3.3431331636943164e-23	1.0011999999999919	1.5203182612030623e-21	-1.0190865146653301e-23	1.1837285437878848e-22	0.9996025903565522	-0.011940417083460489	-3083.1540096340523	15395.664337277954	-3088.092940145989	84965672.95245248	5410.939643147888	15395.723727051105	5402.3065156746825	-0.004340021189800609	1599.565890624997	-0.011930847190280645	-3085.6179244163795	15383.384507215285	-3085.6179244610203	85033573.60773073	5406.623790460952	15383.384507201037	5406.623790400837	-0.004336559518935903	-0.00040134618989515956	0.0	0.0	0.0	0.0011992805754739812	0.0	0.0	0.0	-0.0003974886315879552	85033578.4739655	0.0010658009844862508
8	16.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9994604556575873	-3.432601018748052e-22	4.510000457875921e-21	6.28921963336318e-23	1.0016000000000007	2.7138935630027784e-21	-1.0587911840678754e-25	9.68793933422106e-23	0.9994494585463596	1054.582730553238	-5172.248916984699	-38734.3798957946	-5183.3228445323275	108011492.37334456	53561.75321272034	-38733.95355851219	53446.748135527305	1546.7193194234835	1599.565890624997	1053.478076955337	-5177.891725158932	-38693.38068420824	-5177.893421061405	108129330.50175986	53505.059658859085	-38693.380543309395	53505.05734533254	1545.0821621277594	-0.0005396899488378089	0.0	0.0	0.0	0.0015987213636977386	0.0	0.0	0.0	-0.000550693057231768	108128092.07781278	0.0014292893621092545
10	20.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9993169988461065	9.9272261418204e-22	-4.872133512606735e-21	1.9269999550035333e-22	1.0019999999999987	1.1785192911622709e-20	1.746343709221952e-22	-5.679355911340084e-22	0.9992435083204964	-4045.7868961836753	5831.991446818753	-218536.1648575191	5847.688122170155	118633527.48487402	209937.64863620204	-218520.11056373717	209360.12071660423	-897.9665941655203	1599.565890624997	-4040.768280820449	5840.395636839177	-218249.0292664892	5840.434329965488	118804484.30414715	209661.81067199193	-218249.0462659405	209661.8190735456	-896.786752060627	-0.0006832345054406025	0.0	0.0	0.0	0.001998002662671285	0.0	0.0	0.0	-0.0007567779637248623	118808109.91868663	0.0018125033450690122
12	24.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9991759859358705	3.790472438962994e-21	-6.3031956769928756e-21	3.7608262858090936e-22	1.0024000000000197	3.256841682192785e-20	2.6618010367466386e-22	5.7797293155897185e-21	0.9990094892126952	-1807.072844932529	34613.61926893956	-395216.5738595628	34725.3138811971	123709543.40126005	397403.1404462274	-395150.73765145394	396058.96559079725	78.26849884565395	1599.565890624997	-1804.5336639833083	34676.51235958736	-394595.47730230354	34676.52013405508	123934324.15783684	396778.6076237176	-394595.49759683816	396778.60638395546	78.14549718431128	-0.0008243537503353651	0.0	0.0	0.0	0.0023971245997405012	0.0	0.0	0.0	-0.0009910016672896552	123938991.80879816	0.0022053013847732382
14	28.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9990369575810272	3.4389537658524596e-22	2.5999464557733935e-20	-1.0892843701690303e-21	1.0027999999999904	-2.354751593366955e-22	-3.4453065129568666e-22	-8.470329472543003e-22	0.9987654316736316	-1196.7814229272801	72316.98957580696	-535280.889283576	72589.38616983927	127011501.33915469	555303.0797033336	-535135.4221631346	553068.9407569395	830.7291102926945	1599.565890624997	-1194.914995717476	72476.1778330464	-534300.8420534729	72476.18019680622	127291086.25642161	554286.3737905569	-534300.857643899	554286.3874638446	829.2081261144659	-0.0009635064422631923	0.0	0.0	0.0	0.002796087301991888	0.0	0.0	0.0	-0.0012353310336518436	127298315.32832615	0.0026017416187063794
16	32.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9988983648877464	2.3090118142152227e-21	2.2985615452284727e-20	-2.3242584072658003e-21	1.0032000000000112	1.871900461784641e-20	-2.163322147287483e-21	1.179069862577986e-21	0.9985172869145191	1093.7844231346248	107572.76558962205	-641694.3745370703	108036.02374465391	129475856.90021609	670192.662966249	-641449.5660139892	667064.3556973081	1671.6095968773777	1599.565890624997	1091.9144734843337	107851.31477529863	-640352.9378094961	107851.32379780222	129811122.00478648	668791.6516930829	-640352.9345697328	668791.6537922758	1668.115163083978	-0.0011022423582304859	0.0	0.0	0.0	0.0031948908965305765	0.0	0.0	0.0	-0.0014838133922882688	129819782.82968017	0.003000045350968962
18	36.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9987591420714168	2.0769247866675444e-21	-1.1233033309131311e-19	-4.1047216623943395e-21	1.003600000000019	3.3203691532368576e-20	-4.631999672060141e-21	1.1096131609031335e-22	0.9982674546013597	1514.3464925104558	136722.46005477433	-719237.2247203541	137385.14553911774	131391431.55846478	746200.5558262811	-718883.1252153685	742235.6672403709	965.6316714313982	1599.565890624997	1511.533200559544	137129.90777107226	-717547.6332592844	137129.9169464333	131782992.23333974	744447.6236308436	-717547.6130853393	744447.6097950236	963.363264054092	-0.0012416284302373354	0.0	0.0	0.0	0.0035935355101490243	0.0	0.0	0.0	-0.0017340479912101943	131794136.96687266	0.0033994912468517076
20	40.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9986188315517158	-7.565698284875411e-21	-1.4994177232295625e-19	-5.1465721875171285e-21	1.0040000000000064	1.2299765427079696e-19	-3.042542346537447e-21	-5.47183283926278e-22	0.9980172017836306	981.5651915965129	160129.0414527098	-776230.4651439799	160991.91583486396	132928765.4355986	793594.4584718577	-775762.7850479574	788865.4264050273	-103.51606493323528	1599.565890624997	979.5969163217372	160669.08690020177	-774207.2240803483	160669.0881611756	133377076.21022736	791525.9582411267	-774207.1933032894	791525.9255771257	-103.24625079590994	-0.001382123140587287	0.0	0.0	0.0	0.003992021269544091	0.0	0.0	0.0	-0.0019847665630725	133390714.62584598	0.0037996081678604923
24	66.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9976822294682496	-2.2680154195681146e-20	-4.3119398026106317e-19	-1.7933381559268047e-20	1.0065999999999724	2.392901957311289e-19	1.4860346026629446e-20	-1.409124011052254e-20	0.9964049438783384	2551.656497211583	223801.44608956826	-935783.3094922941	225801.86724436466	139333923.71774194	848658.8618361971	-934585.3840843983	840063.4583113579	2854.4308090539553	1599.565890624997	2544.072067566447	225130.72916024007	-931807.3507194214	225130.70387353993	140161506.51134974	845053.0776630165	-931807.464289666	845053.0692050087	2842.3028953567405	-0.0023204607194984763	0.0	0.0	0.0	0.006578315360095595	0.0	0.0	0.0	-0.003601533865816246	140176289.5184668	0.006402407435805692
28	92.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9967262545055796	-4.332912338384648e-20	-3.342967992269602e-19	-5.4210108624275225e-21	1.0092000000000112	-9.803898144700174e-20	1.73133534418779e-21	-9.639234939753939e-21	0.9948151845420518	8885.216247929262	236177.8711874685	-992250.9320720071	239133.25833146178	144212166.31465384	835590.8999775249	-990348.3309678182	823680.3139982303	5853.909304414138	1599.565890624997	8850.10360136979	238188.56068926427	-986434.7784169272	238188.25020266534	145439909.99522048	830693.0209128942	-986434.6669729616	830692.6786700987	5819.5961736355375	-0.003279115923349725	0.0	0.0	0.0	0.009157937784776946	0.0	0.0	0.0	-0.005198303254972914	145450312.59388503	0.008999570875499052
32	118.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.995763671796483	-1.9198848782465972e-20	1.644497526435279e-19	7.308200268910103e-21	1.0117999999999998	-2.5849412671127835e-19	-5.254992404765679e-20	-3.8431578882822115e-20	0.9932399896800469	7264.456133638582	239295.74143984	-1025303.5958796478	243149.46030239333	148617341.6242347	827611.4889096438	-1022705.1594286029	812429.7645668755	5169.885657169336	1599.565890624997	7228.600672745496	241949.36976058266	-1017657.2418359728	241949.33798013482	150265407.67135537	821439.4531533595	-1017657.3534849138	821439.0625129945	5131.330466044586	-0.004245326865022254	0.0	0.0	0.0	0.011730922875699138	0.0	0.0	0.0	-0.006782962687022733	150276885.44482493	0.011589689958201466
36	144.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9947992304903606	-9.21233033433777e-21	9.513806300924521e-19	2.1357088732069928e-20	1.0144000000000042	-8.956661909538532e-19	-2.120970499924768e-20	-8.420185122065549e-20	0.9916752440585639	5601.038652665939	243363.26841966555	-1053448.9450536948	248158.30362864627	152699522.5910065	831396.9590165969	-1050140.9579477136	812771.3902373045	3711.5030604783938	1599.565890624997	5567.879881370005	246689.18888017122	-1043923.8297137984	246689.17889205972	154786388.3279471	823879.6018963915	-1043924.0067691128	823879.1182607561	3677.944248823185	-0.005214340585192494	0.0	0.0	0.0	0.014297304700828772	0.0	0.0	0.0	-0.008359600237102116	154799493.3377932	0.014172997028088177
40	170.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9938347154305598	2.650196685369255e-20	3.2114745975378445e-19	-2.5136549742718615e-20	1.017000000000022	5.184925839368804e-19	3.897706810085388e-20	-6.778974083465616e-20	0.9901192638332433	4455.758368405329	248816.51555751057	-1079354.8865498167	254616.13820867703	156497190.24666426	843679.8320003808	-1075319.9315108436	821379.7230366708	2897.2361548112085	1599.565890624997	4424.998911885079	252858.48452407678	-1067896.4583685286	252858.44549173853	159039452.30235812	834723.3294788803	-1067896.6706551379	834722.8539893811	2866.4791046344562	-0.006184368415009581	0.0	0.0	0.0	0.016857117066444417	0.0	0.0	0.0	-0.009929874590823076	159053736.45540068	0.016749671915537334
44	247.5	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9909650948290404	-2.490276864927643e-20	4.02008613030469e-19	-7.555533889508359e-21	1.0247500000000347	-9.130337545043554e-20	3.7974181091304793e-20	4.359847986107335e-20	0.9855289519376901	4701.323565562204	264701.1115124688	-1146887.0560026185	273725.79445729335	166251749.29801252	897998.6994846055	-1140594.9191673035	863628.2652546794	4194.4388759761005	1599.565890624997	4655.1408742438825	271036.6497622987	-1129391.115085177	271036.89340740966	170230932.8789212	884299.5892645612	-1129390.4695401804	884298.9374588553	4130.452056723229	-0.00907596744295834	0.0	0.0	0.0	0.02444868040234374	0.0	0.0	0.0	-0.014576774903391213	170245316.69826296	0.024391014090749747
48	325.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9881085828017604	6.4211873665454e-20	-6.911246748508848e-19	2.9707139526102824e-20	1.03249999999998	-2.1819975297085457e-18	-6.700369425960417e-20	1.4771576973757194e-19	0.9810012471111377	-9659.532398757137	279889.2294838262	-1199950.7022930535	292459.31762365485	174102951.2999857	962242.1421139822	-1191320.4093924896	914250.2829470348	-8478.456864148442	1599.565890624997	-9536.664044393876	288743.32645167114	-1176166.1391980946	288739.2622844084	179610574.49806643	943169.2677883926	-1176166.9245053479	943171.941251005	-8310.402966727597	-0.011962685651794995	0.0	0.0	0.0	0.03198304585303138	0.0	0.0	0.0	-0.019181548152406233	179639174.47023222	0.031976223712274036
52	402.5	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9852683403657263	2.0342343261259277e-19	-1.0739022518468922e-19	2.3696593732386306e-20	1.0402499999999975	2.283844771286403e-18	9.925870889104793e-20	-8.546901250974792e-20	0.9765350877451714	-8385.586378314554	293164.17588222184	-1239145.5504643945	309519.40819199785	180451500.97799635	1025987.3488661088	-1228162.844843715	963150.0535843198	-7163.346421463475	1599.565890624997	-8254.824794088541	304697.23901863716	-1209010.4911697633	304692.882492072	187550453.45940813	1001036.1318101024	-1209011.349404517	1001040.3256286517	-6989.139388982194	-0.01484124814424697	0.0	0.0	0.0	0.03946106888091094	0.0	0.0	0.0	-0.02374459716023431	187578520.98943284	0.03950518243838682
