6	header
postResults v2.0.3	--cr f,p,texture --time RVE_1_40_D_tensionX.spectralOut
addCauchy v2.0.3	RVE_1_40_D_tensionX.txt
addStrainTensors v2.0.3	--left --logarithmic RVE_1_40_D_tensionX.txt
addMises v2.0.3	-s Cauchy RVE_1_40_D_tensionX.txt
addMises v2.0.3	-e ln(V) RVE_1_40_D_tensionX.txt
inc	time	elem	node	ip	grain	1_pos	2_pos	3_pos	1_f	2_f	3_f	4_f	5_f	6_f	7_f	8_f	9_f	1_p	2_p	3_p	4_p	5_p	6_p	7_p	8_p	9_p	texture	1_Cauchy	2_Cauchy	3_Cauchy	4_Cauchy	5_Cauchy	6_Cauchy	7_Cauchy	8_Cauchy	9_Cauchy	1_ln(V)	2_ln(V)	3_ln(V)	4_ln(V)	5_ln(V)	6_ln(V)	7_ln(V)	8_ln(V)	9_ln(V)	Mises(Cauchy)	Mises(ln(V))
20	40.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9986188383322278	-3.937009138837988e-21	-1.1062271466964843e-19	4.452005170768603e-21	1.0040000000000113	1.1230132221286964e-19	-3.830282987483946e-21	-4.3113977015243886e-21	0.9980172411073766	980.4225920096387	160143.0960159747	-776228.7432221709	161006.04503711275	132938678.93815987	793653.820989848	-775761.0895023927	788924.466206333	-105.2172113829882	1599.565890624997	978.456569369968	160683.18144114214	-774205.5013899466	160683.1826997425	133387016.98532957	791585.1606562126	-774205.4706525544	791585.1279292307	-104.94296250287539	-0.0013821163506973987	0.0	0.0	0.0	0.003992021269548957	0.0	0.0	0.0	-0.0019847271612013885	133400656.84516738	0.0037995911111814284
24	66.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9976822894795386	-2.4326786245143505e-21	-2.975542040409632e-19	-8.056977394282905e-21	1.0065999999999848	7.279401148703457e-20	-1.1072414686508213e-20	8.707498697774208e-22	0.9964051555825352	2474.322210026049	223842.50934037167	-936017.8285838789	225843.28211999105	139392650.11703023	849106.2344550143	-934819.7469339375	840506.4778268007	2778.1224051594077	1599.565890624997	2466.9671212055578	225171.97492275835	-932040.817322703	225171.94780759912	140220543.4931113	845498.4986264444	-932040.93250064	845498.4895645919	2766.318544428507	-0.0023204005687957057	0.0	0.0	0.0	0.006578315360107507	0.0	0.0	0.0	-0.003601321397807815	140235408.58564177	0.006402307012608182
28	92.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9967264440834249	-2.0419423259459418e-20	-5.141151176654702e-19	-2.3835507135736012e-21	1.0091999999999746	-3.7235568361299044e-20	-2.4882439858542328e-20	1.7255755201464606e-20	0.9948157082028607	9092.039190899663	236272.64215129422	-993097.6964251177	239229.16412466235	144365612.44326708	836760.9123036071	-991193.8003236948	824834.072003024	6009.866151111585	1599.565890624997	9056.104453250895	238283.9677292898	-987276.3916164943	238283.65156469028	145594558.1487297	831856.0169040955	-987276.2755060095	831855.6630408879	5974.637731137814	-0.003278925722854428	0.0	0.0	0.0	0.009157937784740642	0.0	0.0	0.0	-0.005197776865067504	145604798.90948984	0.00899930993304164
32	118.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9957640775017528	6.114222626460441e-20	-1.1427795829858228e-18	2.1399440379432643e-20	1.01179999999999	1.295282782941276e-19	-2.5383883363316873e-20	-4.7406739991928684e-20	0.9932409663370318	7445.705813673958	239439.51169158376	-1027132.92357081	243295.43713864393	148915218.85468382	829823.034523609	-1024530.4349429321	814601.5268551406	5294.539479345792	1599.565890624997	7408.948466380882	242094.3976380679	-1019472.5116788478	242094.3562604144	150566378.7612583	823634.1702627016	-1019472.6174637129	823633.762722786	5255.052522731605	-0.004244919433822798	0.0	0.0	0.0	0.011730922875688604	0.0	0.0	0.0	-0.006781979383375821	150577742.72716033	0.011589188071835397
36	144.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9947999512742584	2.0299991613896563e-20	-3.9676378502107034e-19	-4.5004554553515484e-20	1.014400000000005	-1.2298240767774638e-19	-2.1277467635028025e-21	4.4269329955298755e-20	0.9916768169857862	5759.3103665920935	243573.22491106874	-1056647.1034800115	248372.2022088781	153194074.4537295	834971.2660455395	-1053329.9713621777	816266.8941621422	3800.9533238371705	1599.565890624997	5725.205528232025	246901.44422743915	-1047092.3122348285	246901.41955083565	155287340.15621608	827420.9911084141	-1047092.4800435116	827420.4815297851	3766.582988251771	-0.005213616033328585	0.0	0.0	0.0	0.014297304700829648	0.0	0.0	0.0	-0.008358014106981039	155300386.50059763	0.014172169420881316
40	170.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9938358577125929	1.0404952724071826e-20	6.103990468457609e-19	-5.3335970622708787e-20	1.0169999999999888	-2.3979977075219705e-18	1.4216600986716176e-20	-4.362558491538548e-20	0.9901215730285	4608.541050669946	249163.45364495585	-1084303.761433531	254970.8520441018	157241459.93824184	848976.167398564	-1080251.5713782036	826537.9591720918	2977.9878517291077	1599.565890624997	4576.716214782949	253210.1769644205	-1072791.5629790933	253210.1200829334	159795256.14474916	839962.4735704999	-1072791.763903822	839961.9601035067	2946.370155320229	-0.00618321904745491	0.0	0.0	0.0	0.016857117066412103	0.0	0.0	0.0	-0.009927542354042664	159809522.0897984	0.01674843293189596
44	247.5	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9909683229502799	-1.814276810382931e-19	2.2277779664417463e-18	5.455569806675498e-20	1.024749999999987	1.3532198365334701e-18	-9.893344823930228e-20	6.96464370550376e-20	0.9855342668361446	4750.556899171941	266119.5216961476	-1159772.4896177368	275191.55597986473	168096698.44479576	910767.5193221283	-1153411.9848864158	875912.8830022102	4212.860752720347	1599.565890624997	4703.865204505069	272486.6520011196	-1142076.2590269756	272486.7867539762	172118551.3927191	896870.6971602127	-1142075.4697437782	896869.825305175	4148.579390647792	-0.00907270989534288	0.0	0.0	0.0	0.02444868040229715	0.0	0.0	0.0	-0.014571381977985312	172133148.9605764	0.024387994634520398
48	325.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9881150218929023	1.5741260291773918e-19	-6.459541018397074e-19	7.399679827213568e-20	1.0324999999999884	-3.2081542283846077e-19	9.817450671856242e-20	-3.2932640989247196e-21	0.9810103482768028	-8205.293915293494	283117.6374354853	-1224066.4644144648	295828.8700796742	177449857.72021922	984589.2396506774	-1215265.1867847964	935491.5759350756	-6831.967704898045	1599.565890624997	-8100.848184271234	292069.2498340814	-1199796.0773907155	292063.24475144903	183060466.65608743	965067.1282290793	-1199795.9955370505	965069.9450744087	-6696.505697603408	-0.011956169090484142	0.0	0.0	0.0	0.03198304585303999	0.0	0.0	0.0	-0.019172270770267404	183087989.31272915	0.03197079623009103
52	402.5	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9852790335943351	3.4464076557882974e-20	2.9955150773058883e-19	-4.30767075655647e-20	1.0402500000000148	-2.116389745746017e-18	1.95590071916385e-19	-1.7162242764087733e-19	0.9765484227700182	-8238.537055395616	298600.9941385701	-1276975.9245836257	315255.34339455154	185620284.74318248	1060039.1252475383	-1265660.9534569848	995129.0650917989	-6977.8772905914675	1599.565890624997	-8109.957756210911	310340.33537568414	-1245907.3379405667	310335.1359784354	192917848.73628587	1034248.5705677198	-1245907.7136151656	1034252.0415701079	-6808.106834458505	-0.014830395090166447	0.0	0.0	0.0	0.0394610688809276	0.0	0.0	0.0	-0.023730941804716188	192946441.23481166	0.039496871905498214
56	480.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9824611887321464	-1.6154612370034015e-20	-4.753548899991134e-19	-7.402390332644781e-20	1.0480000000000005	-6.419561063286672e-19	7.318364664277155e-21	3.0169280702124767e-19	0.9721468903077799	-7857.176666283449	310873.10462877154	-1321712.0834398756	331605.74732630356	192821934.41116792	1131323.161124791	-1307836.9202767094	1049444.6131633571	-6673.726546821401	1599.565890624997	-7712.112288817242	325488.6553410952	-1283690.0496444206	325483.4233232644	201887365.67193946	1098778.0947636536	-1283690.7725285767	1098783.7510144105	-6481.741726916854	-0.01769443858166841	0.0	0.0	0.0	0.046883585898850666	0.0	0.0	0.0	-0.028248364223611693	201916461.42527002	0.04696693049716851
