6	header
postResults v2.0.3	--cr f,p,texture --time RVE_1_40_D_tensionX.spectralOut
addCauchy v2.0.3	RVE_1_40_D_tensionX.txt
addStrainTensors v2.0.3	--left --logarithmic RVE_1_40_D_tensionX.txt
addMises v2.0.3	-s Cauchy RVE_1_40_D_tensionX.txt
addMises v2.0.3	-e ln(V) RVE_1_40_D_tensionX.txt
inc	time	elem	node	ip	grain	1_pos	2_pos	3_pos	1_f	2_f	3_f	4_f	5_f	6_f	7_f	8_f	9_f	1_p	2_p	3_p	4_p	5_p	6_p	7_p	8_p	9_p	texture	1_Cauchy	2_Cauchy	3_Cauchy	4_Cauchy	5_Cauchy	6_Cauchy	7_Cauchy	8_Cauchy	9_Cauchy	1_ln(V)	2_ln(V)	3_ln(V)	4_ln(V)	5_ln(V)	6_ln(V)	7_ln(V)	8_ln(V)	9_ln(V)	Mises(Cauchy)	Mises(ln(V))
20	20.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9993167892674493	-7.55976905424463e-22	-9.840934660318867e-21	8.411037166235202e-22	1.0019999999999871	-1.1182528969651273e-20	2.4381313991123e-22	2.5902267527036503e-21	0.9992457689845734	-167.0626240110361	5008.771996009937	-218561.8640018258	5022.223701346117	119071154.38092859	207326.5549541418	-218546.33266527348	206756.66926863458	204.4855275457177	1599.565890624997	-166.85501290549158	5015.979589751362	-218274.74042157677	5015.982512324333	119242497.07885614	207054.1911407611	-218274.74202071174	207054.19091198462	204.21689597521853	-0.0006834442273600986	0.0	0.0	0.0	0.0019980026626597617	0.0	0.0	0.0	-0.0007545155907387067	119243617.33846653	0.0018117864295269727
22	22.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9992457577335867	-1.2781727174067391e-21	-2.6494131798930446e-21	1.2824078821430107e-21	1.0022000000000322	1.0275780199615545e-20	-3.7039162596654453e-22	-1.07446129359208e-21	0.9991301887677916	-96.32008459350682	17610.526694748463	-314904.90516076365	17662.593593004865	121811113.68177566	305794.08932303695	-314868.4860687677	304857.4194178758	237.0773197006734	1599.565890624997	-96.19231472904605	17639.162065469678	-314450.807252932	17639.16392930671	122009183.0784895	305353.12935730384	-314450.8088630452	305353.12890876504	236.73545041535553	-0.0007545268502172718	0.0	0.0	0.0	0.0021975835435195487	0.0	0.0	0.0	-0.0008701897374998299	122011478.56233837	0.0020077387271388953
24	24.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9991755656300491	-1.650020181251377e-21	4.7524265813360214e-20	8.82608331038981e-22	1.002399999999995	-4.2169535279055346e-21	-8.565620679109112e-22	-3.637159475509965e-21	0.9990109372810745	-60.88039749527157	34303.97869090839	-400041.07480362675	34414.68172658398	123932053.24176389	400872.37717391085	-399975.16370648146	399517.04871258774	225.31737165048054	1599.565890624997	-60.7947642075608	34366.27380555612	-399412.56438963674	34366.274645437756	124157110.56047283	400242.56068854517	-399412.5657327493	400242.56106721936	224.9633722152858	-0.0008247744028688505	0.0	0.0	0.0	0.0023971245997167997	0.0	0.0	0.0	-0.0009895521642109477	124160905.42811714	0.0022049119104008284
26	26.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9991059315277347	4.845028458294598e-22	5.840186292199994e-21	1.5102597449544174e-21	1.002599999999979	5.430794092968309e-20	-1.3637230450794236e-21	1.841449627330849e-21	0.9988894967597646	-38.71836178159217	53440.54341923813	-474917.7559935931	53627.43626630248	125690895.03649415	487027.4845721174	-474814.87638148776	485225.05513344944	192.43544630430495	1599.565890624997	-38.66088813988703	53547.83072014847	-474110.0588025011	53547.83155381693	125943232.23246317	486199.1922492698	-474110.0598854965	486199.193552869	192.10816949166747	-0.0008944683898687174	0.0	0.0	0.0	0.0025966258472448745	0.0	0.0	0.0	-0.0011111203058365821	125948682.13554555	0.002402871363865907
28	28.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9990366056108646	4.087781003449253e-21	-8.318604695866076e-20	6.06475590234079e-22	1.0028000000000166	-5.04831636563563e-21	-2.637660597749891e-21	2.537710709973884e-21	0.998766659972391	-9.352525141638864	73014.05224344149	-540800.3152345243	73289.09896887964	127203601.79701419	562187.6139183458	-540654.1885325122	559926.4527506321	153.54795220362016	1599.565890624997	-9.337928030721029	73174.71070320957	-539810.3526527723	73174.7117749922	127483497.70901646	561158.5007946556	-539810.353414332	561158.502181095	153.26687483938025	-0.0009638587517767706	0.0	0.0	0.0	0.0027960873020177945	0.0	0.0	0.0	-0.0012341012173559618	127490622.3431451	0.0026013947036729553
30	30.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9989673884308883	-2.1108061045577164e-21	-2.1840347498258107e-19	1.4907779871675685e-22	1.0029999999999726	3.362297284125945e-20	-4.236011769218756e-21	-5.97412337698458e-21	0.9986428933671002	29.256681435828128	91675.06404037117	-598201.6660752519	92045.13712309008	128526991.2024076	625854.1746090712	-598007.3520807327	623135.4183409481	122.87466672384825	1599.565890624997	29.208813388475434	91894.5373111518	-597028.927766808	91894.53832766383	128834689.26008621	624627.2252244613	-597028.9279108717	624627.2260624274	122.63377834627191	-0.0010331450797425052	0.0	0.0	0.0	0.00299550897977092	0.0	0.0	0.0	-0.0013580283361003759	128843403.92940369	0.0028003527485014985
32	32.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9988981228833885	-4.2182240773264157e-22	-4.854202883904546e-20	-1.9803630306805543e-21	1.0031999999999797	-7.731377929358351e-20	-1.0088162401798718e-21	-1.6800051475841793e-20	0.998518508888911	64.76973843172871	108856.87912780573	-647459.5018344241	109325.685451872	129693903.66060188	678375.6834470625	-647213.4453725991	675210.0041535601	99.14512205140397	1599.565890624997	64.65892802238291	109138.6462787817	-646106.1698690676	109138.64711807195	130029605.74967697	676957.7299004262	-646106.1692193773	676957.7301650458	98.93788706218659	-0.0011024846295122385	0.0	0.0	0.0	0.0031948908964989256	0.0	0.0	0.0	-0.0014825896041178012	130039763.1787253	0.0029996570187987726
34	34.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9988286927370681	-7.638543118339281e-21	-8.910913660057327e-20	-3.0899761915836877e-21	1.003399999999975	-3.2085608041992895e-21	4.03780605956125e-21	-6.22230403053009e-21	0.9983937372090953	89.44801913790805	124351.44845354454	-689262.2487982429	124920.56439285004	130728619.84756173	720723.5472736455	-688962.0974189634	717127.6415562883	74.52482231730671	1599.565890624997	89.28834693753765	124697.5700805773	-687732.2437970871	124697.57073038141	131092491.78604011	719123.7053648481	-687732.2424134867	719123.7050454754	74.35939420768004	-0.0011719937794175302	0.0	0.0	0.0	0.003394233067990611	0.0	0.0	0.0	-0.0016075542140766832	131103916.57676241	0.0031992365939837544
36	36.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9987590217864308	-1.5958100726271018e-21	-6.593304461427474e-20	-2.659683454378503e-21	1.0036000000000258	-8.083531877179327e-20	8.920951000482291e-21	-1.2064290267743e-20	0.998268754304261	100.51366179629953	138130.91745849635	-724687.6014932223	138800.43794982013	131652383.53272109	754284.0432412974	-724331.8674236471	750277.1935383193	49.221576646956905	1599.565890624997	100.32680094043907	138542.39883899782	-722985.2933872263	138542.39970740012	132044565.85887289	752512.2124022056	-722985.2915427672	752512.211599708	49.105954013503016	-0.001241748864672574	0.0	0.0	0.0	0.0035935355101556618	0.0	0.0	0.0	-0.0017327460334540508	132057079.21258408	0.003399030197865495
38	38.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9986890686282244	-9.183531214131125e-21	-1.8702275717138138e-20	-2.9578390518120168e-21	1.003800000000006	-6.277445875396346e-20	7.24043763312976e-21	-9.325832749269847e-21	0.998143691337568	100.32579727901528	150383.45200013855	-754966.7902681639	151153.06144892162	132484386.20524183	780584.1172630042	-754554.5059392863	776185.6055867596	26.174572065761545	1599.565890624997	100.13187814241142	150860.89755549523	-753096.0341329838	150860.89859583523	132905004.83386455	778649.8831414274	-753096.032024493	778649.8818258692	26.109713264144116	-0.0013117913940086296	0.0	0.0	0.0	0.0037927982387026774	0.0	0.0	0.0	-0.0018580337385364087	132918441.74761316	0.0035989849819799274
