6	header
postResults v2.0.3	--cr f,p,texture --time RVE_1_40_D_tensionX.spectralOut
addCauchy v2.0.3	RVE_1_40_D_tensionX.txt
addStrainTensors v2.0.3	--left --logarithmic RVE_1_40_D_tensionX.txt
addMises v2.0.3	-s Cauchy RVE_1_40_D_tensionX.txt
addMises v2.0.3	-e ln(V) RVE_1_40_D_tensionX.txt
inc	time	elem	node	ip	grain	1_pos	2_pos	3_pos	1_f	2_f	3_f	4_f	5_f	6_f	7_f	8_f	9_f	1_p	2_p	3_p	4_p	5_p	6_p	7_p	8_p	9_p	texture	1_Cauchy	2_Cauchy	3_Cauchy	4_Cauchy	5_Cauchy	6_Cauchy	7_Cauchy	8_Cauchy	9_Cauchy	1_ln(V)	2_ln(V)	3_ln(V)	4_ln(V)	5_ln(V)	6_ln(V)	7_ln(V)	8_ln(V)	9_ln(V)	Mises(Cauchy)	Mises(ln(V))
40	30.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9989050000000053	5.050857464477393e-21	5.223122790125236e-20	-3.0476245442209725e-21	1.0029640000000155	-8.304692179707425e-20	8.078576734437889e-22	-8.65667672093895e-22	0.9987512503550717	-3230777.976082206	96332.16376614712	-561116.7255651912	96723.61375895735	134021999.10128136	641322.7967077987	-561030.36508666	638629.0483143588	328.4347026316003	1599.565890624997	-3225257.789141268	96558.34030993636	-560071.769186303	96558.34940668514	134336666.92730507	640128.4741777205	-560071.7747663878	640128.4738983392	327.82306529853486	-0.0010955999504985887	0.0	0.0	0.0	0.0029596160126379744	0.0	0.0	0.0	-0.001249529982464809	135985911.30769068	0.0027562204786227952
44	33.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9987954999999886	2.0972535774016476e-21	2.172427751470467e-20	3.2695471764015994e-22	1.00326040000001	-2.6308843341718567e-21	-2.0150913815179805e-21	-7.142181811248261e-21	0.9985736188273171	-3232887.7045025425	124718.25170933417	-639013.6099693642	125275.78588255521	135725741.7334511	741717.4247786965	-638871.6664103704	738252.454635285	225.85091510383936	1599.565890624997	-3226984.3617545045	125047.02072155151	-637705.0565082503	125047.02881776	136083527.5220634	740198.5574365609	-637705.0690016272	740198.5573664485	225.3884241771296	-0.0012052259931674485	0.0	0.0	0.0	0.0032550964206640586	0.0	0.0	0.0	-0.0014273994226976297	137735833.96153203	0.0030503043342232955
48	36.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9986860000000001	2.8053731213062426e-21	-1.0615906279585509e-19	5.929230630780102e-22	1.0035567999999875	3.46267068837558e-21	-7.589415207398531e-22	-8.34158046456035e-21	0.9983947137685157	-3207984.652487813	148732.68763911622	-700983.7687370076	149458.09315737023	137098242.21062213	816241.6534368258	-700779.3275854524	812043.0850891776	214.5230223944213	1599.565890624997	-3201754.66517655	149167.83660409923	-699418.3820162001	149167.84176130636	137499352.14244625	814418.8810671286	-699418.3964115868	814418.88904732	214.04396495323576	-0.001314864054995042	0.0	0.0	0.0	0.003550489545789334	0.0	0.0	0.0	-0.0016065760840001193	139140424.26594824	0.003345048994110132
52	39.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9985765000000036	-8.514375185800227e-21	5.765499162075846e-20	-8.876905287225068e-22	1.0038531999999942	6.401282092284923e-20	3.566855740887859e-21	-5.829280743004095e-21	0.9982149356758181	-3148621.230964783	168404.64751881038	-749862.5115412886	169294.53493232804	138217376.59175658	869124.8709049035	-749591.0140156959	864243.336726956	200.08958487937488	1599.565890624997	-3142144.462232886	168946.2932689642	-748049.0797639813	168946.29312427962	138661929.96799266	867023.0207189174	-748049.092239414	867023.0327587095	199.605697758811	-0.001424514138653192	0.0	0.0	0.0	0.003845795439613664	0.0	0.0	0.0	-0.0017866594500536997	140273633.3271575	0.003640264348199593
56	42.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9984670000000012	-5.336307567702092e-22	-1.3963592245371318e-19	-1.5805634795765245e-21	1.0041496000000134	2.85602569155205e-20	4.2487172634275705e-21	-2.9883322379131716e-21	0.9980345516104014	-3058956.931773188	184652.46217042132	-789271.2429116511	185703.38051884595	139144610.8053953	905604.6779716938	-788929.4084210243	900089.7568860225	177.29217396820948	1599.565890624997	-3052315.106963571	185300.1669255911	-787216.4201753921	185300.1681338828	139632687.8394926	903246.9877618059	-787216.4287894837	903246.998380461	176.83060388909857	-0.0015341762467766876	0.0	0.0	0.0	0.004141014153623976	0.0	0.0	0.0	-0.001967382417854846	141199124.12865007	0.003935817360879843
60	45.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9983574999999953	-5.754741843645716e-21	3.2665825610862093e-21	6.159623592433272e-21	1.0044459999999993	8.07781440478536e-20	-4.4553933025576196e-21	9.086969458144134e-21	0.9978537436100676	-2947038.4633499887	198582.20840351892	-822011.2335080706	199793.2693097316	139927379.19522816	929945.2979663786	-821596.4649931077	923842.0031032567	151.37774176460425	1599.565890624997	-2940304.5738333613	199336.74405922563	-819719.1369517131	199336.7480194841	140459049.16536897	927352.2380078512	-819719.143101548	927352.245723605	150.9556399897574	-0.0016438503820005175	0.0	0.0	0.0	0.0044361457392319914	0.0	0.0	0.0	-0.0021485628990090986	141968575.6753176	0.004231613178329521
64	48.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9982480000000009	-1.6771252355635147e-21	-5.95197346541388e-20	-1.0672615135404184e-22	1.0047423999999945	-8.996506339377375e-20	-6.884683795282953e-21	-1.5636228206314385e-21	0.9976726373417737	-2820732.1028960906	210625.2179218161	-849598.2358044602	211995.50613522198	140600939.4850492	945275.3231022478	-849108.555191708	938624.0012798214	124.70724781901302	1599.565890624997	-2813967.3252854324	211487.08810479808	-847072.1891857458	211487.09115600746	141176273.04974324	942464.806986456	-847072.1935899517	942464.8141118091	124.33646512619808	-0.001753536546948192	0.0	0.0	0.0	0.004731190247895878	0.0	0.0	0.0	-0.00233007517619038	142621380.56526914	0.004527583308864139
68	51.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9981384999999987	6.6695374266803606e-21	-2.0510902817762883e-20	-4.016630235879892e-21	1.0050387999999595	6.425930751050024e-20	-5.6175225061905196e-21	-1.570399084209473e-21	0.9974913213066866	-2686303.9824897405	220815.9958241485	-872879.9014300734	222342.53347999344	141190951.85836118	953952.1611529974	-872313.9422541227	946788.3321277687	100.51666291865881	1599.565890624997	-2679558.246650342	221784.19668379496	-870123.4198077925	221784.19607421386	141810024.76770073	950939.660124568	-870123.4234365104	950939.6676034802	100.19923971574813	-0.0018632347442782305	0.0	0.0	0.0	0.005026147730943194	0.0	0.0	0.0	-0.0025118307003920708	143186484.01755288	0.004823677399279769
72	54.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9980289999999976	-7.691059161069047e-22	4.6019300024326136e-21	-1.9481757786848906e-21	1.0053352000000149	-3.3174892412161924e-20	-1.3925221652860697e-21	6.664455228996835e-21	0.9973098579506311	-2548441.9202142754	229272.7084161113	-892525.1227832008	230951.12453779823	141715849.442075	957825.416784023	-891882.0067289977	950179.3412081263	79.18358929243328	1599.565890624997	-2541755.3105270574	230345.15856836425	-889541.8801271124	230345.15427245334	142378742.05306548	954623.9095463048	-889541.883998028	954623.9172162608	78.91892014731978	-0.0019729449766218857	0.0	0.0	0.0	0.005321018239816676	0.0	0.0	0.0	-0.002693766984010692	143684774.9346284	0.005119858200145267
76	57.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9979194999999949	-3.511798599316329e-21	1.44475021681377e-19	6.630573911106663e-21	1.0056315999999945	-2.8725428340235087e-19	-6.386628422297425e-22	-6.881295663493936e-21	0.9971282922316582	-2410531.402894822	236306.7522238117	-909139.4477407617	238132.96665787706	142188950.86367592	958335.8790931852	-908418.6348876591	950232.4963183408	59.47743693030335	1599.565890624997	-2403935.6766870455	237481.39055749925	-905933.0034559139	237481.38425275483	142895746.5465733	954955.9238947621	-905933.0084442261	954955.9310301598	59.26766593400955	-0.0020826672466229567	0.0	0.0	0.0	0.0056158018256280366	0.0	0.0	0.0	-0.0028758390321791047	144131343.9295013	0.005416097652077698
