6	header
postResults v2.0.3	--cr f,p,texture --time RVE_1_40_D_tensionX.spectralOut
addCauchy v2.0.3	RVE_1_40_D_tensionX.txt
addStrainTensors v2.0.3	--left --logarithmic RVE_1_40_D_tensionX.txt
addMises v2.0.3	-s Cauchy RVE_1_40_D_tensionX.txt
addMises v2.0.3	-e ln(V) RVE_1_40_D_tensionX.txt
inc	time	elem	node	ip	grain	1_pos	2_pos	3_pos	1_f	2_f	3_f	4_f	5_f	6_f	7_f	8_f	9_f	1_p	2_p	3_p	4_p	5_p	6_p	7_p	8_p	9_p	texture	1_Cauchy	2_Cauchy	3_Cauchy	4_Cauchy	5_Cauchy	6_Cauchy	7_Cauchy	8_Cauchy	9_Cauchy	1_ln(V)	2_ln(V)	3_ln(V)	4_ln(V)	5_ln(V)	6_ln(V)	7_ln(V)	8_ln(V)	9_ln(V)	Mises(Cauchy)	Mises(ln(V))
0	0.0	nan	nan	1	1	0.001500000000000045	0.001500000000000028	0.0014999999999998368	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	2.7716487604837245e-12	-1.1931922846408178e-15	-2.8066754232013122e-14	-1.1931922846409345e-15	2.7018729684354e-12	-1.6832583398957215e-14	-2.806675423201312e-14	-1.6832583398957266e-14	2.699121388890668e-12	1599.565890624997	2.7716487604837245e-12	-1.1931922846408178e-15	-2.8066754232013122e-14	-1.1931922846409345e-15	2.7018729684354e-12	-1.6832583398957215e-14	-2.806675423201312e-14	-1.6832583398957266e-14	2.699121388890668e-12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.102600058540028e-14	0.0
2	2.0	nan	nan	1	1	0.001500000000000045	0.001500000000000028	0.0014999999999998368	0.9999331859138989	2.4896482076621026e-23	-3.291186221225986e-23	-7.411538288475128e-25	1.000200000000001	5.928238014045039e-23	-1.8131799027162368e-24	3.4768055506828856e-23	0.9999338800589287	-1.2414514552862647e-11	-0.0004941626033813162	0.0027412009144873136	-0.0004942944617347267	14.158906776175298	0.0007274803459991467	0.002741202817405394	0.0007272867876839727	7.745344764858996e-12	1599.565890624997	-1.2412852883534637e-11	-0.000494228300956331	0.0027408359103770295	-0.000494228300956339	14.160789164348122	0.0007273834784857013	0.002740835910376978	0.0007273834784856729	7.744313434882508e-12	-6.681631826157467e-05	0.0	0.0	0.0	0.0001999800026669107	0.0	0.0	0.0	-6.612212709119347e-05	14.160790042005946	0.00017763326904618546
4	4.0	nan	nan	1	1	0.001500000000000045	0.001500000000000028	0.0014999999999998368	0.999866353989382	4.0048776537367385e-23	-7.470830594782929e-22	-3.1631386624027777e-24	1.0003999999999935	7.555600063957364e-22	-1.2043749718772083e-24	1.1779051922755114e-24	0.9998677425139983	9.501777880130402e-14	-0.000988361400617027	0.005482594259836833	-0.0009888889062345642	28.32631037555387	0.0014554063112565056	0.005482601873571337	0.0014546319700886282	2.9006017657207115e-12	1599.565890624997	9.499235033185987e-14	-0.0009886242617904689	0.005481134630774333	-0.000988624261790503	28.33384394291086	0.0014550188389671158	0.005481134630774201	0.0014550188389671022	2.8998295395745923e-12	-0.0001336549420419013	0.0	0.0	0.0	0.00039992002132089856	0.0	0.0	0.0	-0.0001322662327937376	28.333845697205053	0.0003552546439166503
6	6.0	nan	nan	1	1	0.001500000000000045	0.001500000000000028	0.0014999999999998368	0.9997995042228787	1.0347367718548334e-22	-5.495126245312274e-22	-5.227781471335135e-24	1.000599999999987	-1.2447678555493978e-21	-2.1572870375382963e-24	-1.3459882927462866e-22	0.9998015873617153	-8.791869328048096e-12	-0.0014825963387066023	0.008224179771037057	-0.001483783388813438	42.50221249603578	0.0021837779609328494	0.008224196906581029	0.00218203545051587	-6.01349848909638e-12	1599.565890624997	-8.788341087572435e-12	-0.0014831879358532976	0.008220896477131718	-0.0014831879358533087	42.519172060135894	0.0021829061433085565	0.008220896477131805	0.002182906143308515	-6.0110977532800264e-12	-0.00020051587908660723	0.0	0.0	0.0	0.0005998200719549005	0.0	0.0	0.0	-0.0001984323246760398	42.51917469006499	0.000532864140378418
8	8.0	nan	nan	1	1	0.001500000000000045	0.001500000000000028	0.0014999999999998368	0.9997326366108241	1.119605502702774e-22	5.95384752580968e-22	-1.547158617719183e-23	1.0008000000000166	1.6051803746061026e-21	-6.617444900424222e-25	6.299807545203858e-23	0.9997354145986064	9.008343976150968e-12	-0.0019768673654609863	0.010965957183081123	-0.0019789779656094156	56.686614836162505	0.0029125953601417402	0.010965987654522929	0.002909497132223515	1.1769171751746521e-11	1599.565890624997	9.003525263053444e-12	-0.001977919377362712	0.010960121765237927	-0.0019779193773627503	56.71678124718133	0.0029110454534030192	0.010960121765237708	0.0029110454534030813	1.176290891178725e-11	-0.0002673991371387541	0.0	0.0	0.0	0.0007996801705806623	0.0	0.0	0.0	-0.00026462041028630387	56.716784751705575	0.0007104617742034841
10	10.0	nan	nan	1	1	0.001500000000000045	0.001500000000000028	0.0014999999999998368	0.9996657511496491	-1.4707271291192833e-22	-2.91670501431098e-22	-4.465451818806265e-23	1.0010000000000248	2.229496596291725e-21	-3.494010907423989e-24	-5.280721030538529e-23	0.9996692242211905	-4.956370086052486e-12	-0.0024711744281007367	0.013707926230746544	-0.002474472692181382	70.87951909392338	0.003641858574022295	0.013707973855273345	0.003637016918497634	-2.110304452018763e-12	1599.565890624997	-4.9530570186814535e-12	-0.002472818640001435	0.013698810810512047	-0.0024728186400013318	70.92667924072839	0.003639436831245305	0.01369881081051192	0.003639436831245368	-2.1089011535492655e-12	-0.0003343047239487223	0.0	0.0	0.0	0.0009995003331078236	0.0	0.0	0.0	-0.00033083049718406486	70.92668361886747	0.0008880475611019858
12	12.0	nan	nan	1	1	0.001500000000000045	0.001500000000000028	0.0014999999999998368	0.9995988478357941	-2.0833040035515533e-22	-1.836129201630908e-21	-9.17707258790831e-23	1.0012000000000039	-2.0070710382986664e-21	2.5305109299222222e-23	5.458068553869897e-23	0.9996030162259613	-1.087456381974189e-11	-0.0029655174739704167	0.016450086648882326	-0.0029702676242248757	85.08092696745608	0.004371567667913603	0.0164501552467802	0.004364594712826809	-7.991161562331817e-12	1599.565890624997	-1.0865843547370448e-11	-0.002967885777631668	0.016436963928289503	-0.0029678857776316227	85.1488737836891	0.004368080339105973	0.01643696392828975	0.004368080339105863	-7.984786776432894e-12	-0.0004012326472599976	0.0	0.0	0.0	0.0011992805754859571	0.0	0.0	0.0	-0.00039706259295774264	85.1488790344241	0.0010656215168179655
14	14.0	nan	nan	1	1	0.001500000000000045	0.001500000000000028	0.0014999999999998368	0.9995319266656834	-1.4295666218386447e-22	1.4577701720042526e-21	-1.5460998265351151e-22	1.0014000000000138	3.571302663860944e-22	2.406102965794247e-23	4.5263323118901673e-23	0.9995367906094433	1.1521757870697203e-12	-0.003459896450716472	0.01919243817216324	-0.0034663628177494226	99.29084015507932	0.005101722706831494	0.019192531566818747	0.005092230418379696	4.030499833190815e-12	1599.565890624997	1.1510981955972989e-12	-0.003463120844473194	0.01917458143357608	-0.003463120844473039	99.38337262524311	0.00509697603900832	0.01917458143357615	0.005096976039008144	4.0267498363828016e-12	-0.00046818291483560575	0.0	0.0	0.0	0.0013990209137209346	0.0	0.0	0.0	-0.00046331670516711553	99.38337874754632	0.0012431836571300272
16	16.0	nan	nan	1	1	0.001500000000000045	0.001500000000000028	0.0014999999999998368	0.9994649876357236	-1.1117307432712693e-24	4.2182240773264157e-22	-1.6781840267475825e-22	1.0015999999999816	-1.1159923777871424e-21	5.35218943546311e-23	8.263865191649767e-23	0.9994705473681239	-1.094049028975419e-11	-0.003954311305684823	0.021934980535081878	-0.003962758328476217	113.509260354865	0.0058323237561831226	0.021935102552984993	0.005819923938718663	-8.042646805483944e-12	1599.565890624997	-1.0928799749986893e-11	-0.0039585238945008105	0.021911663641043987	-0.003958523894500807	113.63018352042216	0.005826123993443415	0.02191166364104403	0.005826123993443464	-8.034097468360804e-12	-0.0005351555344588973	0.0	0.0	0.0	0.0015987213636786731	0.0	0.0	0.0	-0.0005295928414125159	113.63019051330893	0.0014207339977437394
18	18.0	nan	nan	1	1	0.001500000000000045	0.001500000000000028	0.0014999999999998368	0.999398030742362	1.3197170364916026e-22	-3.633559585484135e-21	-1.258902717856704e-22	1.0017999999999954	3.4656882432501734e-21	2.1281702799764297e-23	-4.801618019747815e-23	0.9994042864985183	5.026758453929858e-13	-0.004448761986334506	0.024677713472265474	-0.004459454212251521	127.73618926505738	0.006563370881157734	0.024677867943010384	0.006547675177189628	3.471026424617385e-12	1599.565890624997	5.020717454420069e-13	-0.004454094981857891	0.02464821086534204	-0.004454094981857904	127.88931423052354	0.006555524264759618	0.024648210865342333	0.00655552426475956	3.466876756199514e-12	-0.000602150513875678	0.0	0.0	0.0	0.0017983819413754077	0.0	0.0	0.0	-0.0005958910092683022	127.88932209296271	0.0015982725544436943
