6	header
postResults v2.0.3	--cr f,p,texture --time RVE_1_40_D_tensionX.spectralOut
addCauchy v2.0.3	RVE_1_40_D_tensionX.txt
addStrainTensors v2.0.3	--left --logarithmic RVE_1_40_D_tensionX.txt
addMises v2.0.3	-s Cauchy RVE_1_40_D_tensionX.txt
addMises v2.0.3	-e ln(V) RVE_1_40_D_tensionX.txt
inc	time	elem	node	ip	grain	1_pos	2_pos	3_pos	1_f	2_f	3_f	4_f	5_f	6_f	7_f	8_f	9_f	1_p	2_p	3_p	4_p	5_p	6_p	7_p	8_p	9_p	texture	1_Cauchy	2_Cauchy	3_Cauchy	4_Cauchy	5_Cauchy	6_Cauchy	7_Cauchy	8_Cauchy	9_Cauchy	1_ln(V)	2_ln(V)	3_ln(V)	4_ln(V)	5_ln(V)	6_ln(V)	7_ln(V)	8_ln(V)	9_ln(V)	Mises(Cauchy)	Mises(ln(V))
20	20.0	nan	nan	1	1	0.001500000000000045	0.001500000000000028	0.0014999999999998368	0.9993282977442457	-2.524158182817815e-22	4.11144498641317e-21	1.486542822431297e-22	1.0020000000000122	1.7484877613696894e-21	1.2451384324638214e-22	-3.282252670610414e-23	0.9993258011759687	3.3096173463090364e-05	-0.007276412691104053	-0.0064732870140899595	-0.007295866189036429	138.74786208408963	0.03548073760268877	-0.0064732708626081305	0.03538604445147928	5.8847097698528766e-05	1599.565890624997	3.305239712388907e-05	-0.0072862159173326555	-0.006464708640903716	-0.007286215940091041	138.93479165206318	0.03543371867591841	-0.006464708661260612	0.03543371868517377	5.87691137679713e-05	-0.0006719279487858337	0.0	0.0	0.0	0.0019980026626848025	0.0	0.0	0.0	-0.0006744261982618344	138.934760321137	0.0017807870749343112
22	22.0	nan	nan	1	1	0.001500000000000045	0.001500000000000028	0.0014999999999998368	0.99925696331851	3.2589592645609204e-22	1.2364298749748633e-20	1.74912303608013e-22	1.0022000000000042	5.200782296141404e-21	8.523269031746397e-24	2.022291161569642e-22	0.9992358735297321	5.462740931466843e-05	-0.00714747774303067	-0.07501519030522252	-0.007168528366980108	146.95221846017535	0.0881797559421391	-0.07501360706713811	0.08791895293961853	0.0002508932352083501	1599.565890624997	5.454917529921866e-05	-0.007158262347996965	-0.07490617720039355	-0.007158262041594183	147.17395005305215	0.08805161190972112	-0.07490617719323674	0.088051611089891	0.0002505286337131148	-0.0007433128700656622	0.0	0.0	0.0	0.0021975835434916327	0.0	0.0	0.0	-0.0007644185637060026	147.17393424296063	0.0019676705713791193
24	24.0	nan	nan	1	1	0.001500000000000045	0.001500000000000028	0.0014999999999998368	0.9991848204527267	5.21772295508649e-22	-7.476336308940081e-21	3.8878812278972387e-22	1.0024000000000048	-1.81900325422861e-21	6.855672916839494e-24	4.798441646195611e-22	0.9991339078851952	-6.83188923077585e-05	-0.002634822397601457	-0.17319102319688584	-0.002643299352758094	152.38373641890448	0.16585854111689008	-0.1731821988885401	0.1653181266339817	0.00017793991057120254	1599.565890624997	-6.821439949437834e-05	-0.0026392578436525596	-0.17291731859453333	-0.002639256462473348	152.6402583926689	0.16559642449441614	-0.17291731907890112	0.1655964222916404	0.00017765870100521847	-0.0008155119867979735	0.0	0.0	0.0	0.0023971245997265462	0.0	0.0	0.0	-0.0008664673892776348	152.64076704879145	0.0021589433094718682
26	26.0	nan	nan	1	1	0.001500000000000045	0.001500000000000028	0.0014999999999998368	0.9991130030475983	-1.0452386569118066e-21	7.026138297474421e-22	3.2102548700937983e-22	1.0026000000000208	3.0099315780681563e-21	-3.33148646066957e-22	7.0854306037822225e-22	0.9990242293214537	-6.353845468009455e-05	0.004788580385243006	-0.27705528602254265	0.004805294608114022	156.21372606923552	0.25858988630302	-0.27703067016555816	0.2576676233552911	0.00016360436581669036	1599.565890624997	-6.343558168460713e-05	0.004797512884679287	-0.27658213782905916	0.004797514515679839	156.5051232909159	0.2581482728643671	-0.2765821390354684	0.2581482701681674	0.00016332496631039152	-0.0008873905669723003	0.0	0.0	0.0	0.002596625847286732	0.0	0.0	0.0	-0.0009762470526679616	156.50644544817303	0.0023528557876715222
28	28.0	nan	nan	1	1	0.001500000000000045	0.001500000000000028	0.0014999999999998368	0.9990418306091409	-3.134021904840911e-23	1.6168482534545305e-20	-2.0244087439377777e-22	1.0027999999999804	-1.5227958325737813e-20	3.8256110713842466e-22	-2.7867383964666482e-22	0.9989098517647863	-3.815954570354758e-05	0.015068872027624435	-0.37366185120613443	0.015125559303163926	159.1589780384365	0.35681596235812313	-0.37361248973344374	0.35543176869615173	0.00016557001414756634	1599.565890624997	-3.80945259913581e-05	0.01509978541180277	-0.37297589343657556	0.015099786996537506	159.48548838536317	0.35616092979086444	-0.3729758947188807	0.3561609273747009	0.0001652660654376729	-0.0009586287285889302	0.0	0.0	0.0	0.0027960873019812595	0.0	0.0	0.0	-0.001090742879007158	159.4879283595541	0.002548323870695488
30	30.0	nan	nan	1	1	0.001500000000000045	0.001500000000000028	0.0014999999999998368	0.9989712214091068	1.2375151359385329e-21	-6.702783469860092e-21	-9.114074512456272e-22	1.003000000000004	3.824226701911078e-20	7.709058611198201e-22	9.275010772434588e-22	0.9987925072108264	-2.1381969096982895e-05	0.028684954110468897	-0.4600974035694254	0.02880063948269731	161.57440743992007	0.4533726191421287	-0.4600150940534127	0.45147076078020276	0.00015784891976191839	1599.565890624997	-2.134378752135301e-05	0.028749209431223076	-0.4591936484444677	0.028749210459036775	161.93633987794092	0.45248207330360307	-0.4591936495444986	0.4524820713938906	0.00015753886200219806	-0.0010293081468161233	0.0	0.0	0.0	0.002995508979802577	0.0	0.0	0.0	-0.0012082223959807108	161.94012904222103	0.0027447938878709674
32	32.0	nan	nan	1	1	0.001500000000000045	0.001500000000000028	0.0014999999999998368	0.9989009968010765	5.221111086875507e-21	-9.055417480858911e-21	-1.429791614965259e-21	1.0032000000000227	1.8476329678458052e-20	7.093900933254766e-23	-1.746581937238367e-21	0.9986732034226781	-1.0327399723393373e-05	0.045337431864680394	-0.5374871200673431	0.04553255278098662	163.63824551916898	0.5439308519718006	-0.537364550302331	0.5414764403101457	0.00013987175643455008	1599.565890624997	-1.0308134256773124e-05	0.045447612403075266	-0.5363621112710951	0.04544761311570479	164.03592463886653	0.542792355866178	-0.5363621122168465	0.5427923544073442	0.00013957899229107479	-0.0010996075457658048	0.0	0.0	0.0	0.0031948908965418648	0.0	0.0	0.0	-0.0013276775512355077	164.0412036261251	0.002941970547598228
34	34.0	nan	nan	1	1	0.001500000000000045	0.001500000000000028	0.0014999999999998368	0.9988309950313459	3.7015339795012926e-21	3.357606839180525e-20	-1.1858461261560204e-21	1.003400000000004	-7.214941941417405e-20	-1.7434055636861638e-21	4.930578785967282e-21	0.9985525457253831	8.853382790195292e-07	0.0639046177536467	-0.6073144494341899	0.0641969406829426	165.44573342504776	0.6264755217961301	-0.6071451460370848	0.6234489994427224	0.00011703042911266304	1599.565890624997	8.836173243752113e-07	0.06407215151141951	-0.6059649531131617	0.0640721521971896	165.8794696150525	0.6250834481962582	-0.6059649539188896	0.6250834471137653	0.00011677037909461552	-0.0011696887879398762	0.0	0.0	0.0	0.0033942330680193787	0.0	0.0	0.0	-0.0014485028485198932	165.8863014466485	0.0031396819069247957
36	36.0	nan	nan	1	1	0.001500000000000045	0.001500000000000028	0.0014999999999998368	0.9987610867409918	8.419507495707745e-22	1.8617043026820674e-20	3.083199928005653e-22	1.0035999999999896	8.855517705306896e-20	-3.05990652195616e-21	-2.1963564322304008e-21	0.9984309140206815	1.5475518603919686e-05	0.08307489313767599	-0.6704193000875577	0.08347738474996798	167.0505276221768	0.70024496519827	-0.6701976720655795	0.6966383215499208	9.516051855760699e-05	1599.565890624997	1.544423992055157e-05	0.08330866184786587	-0.6688430866427341	0.08330866260547518	167.52059968491247	0.6985986290491295	-0.6688430873621454	0.6985986279162217	9.493678799264966e-05	-0.0012396813465012225	0.0	0.0	0.0	0.003593535510120262	0.0	0.0	0.0	-0.001570318283953711	167.52898203612514	0.003337820046214801
38	38.0	nan	nan	1	1	0.001500000000000045	0.001500000000000028	0.0014999999999998368	0.9986911629675752	2.8494188345634662e-21	7.81667414714686e-20	1.3061248046661312e-21	1.0037999999999951	8.4671530989908e-20	-3.155197728522269e-21	-3.8904223267390014e-21	0.998308566808989	3.239662687834447e-05	0.10190191081670888	-0.7270681754611183	0.10242319406501683	168.48451243109432	0.764990312549483	-0.7267896379786248	0.7608053208411634	7.715719133301335e-05	1599.565890624997	3.232866751381486e-05	0.10220833717744963	-0.7252650292427636	0.10220833789471603	168.99115745444726	0.7630931185370002	-0.7252650298109545	0.7630931170544933	7.696583967925301e-05	-0.0013096943077175926	0.0	0.0	0.0	0.0037927982386920596	0.0	0.0	0.0	-0.0016928652792124997	169.00103292298016	0.003536311776452078
