6	header
postResults v2.0.3	--cr f,p,texture --time RVE_1_40_D_tensionX.spectralOut
addCauchy v2.0.3	RVE_1_40_D_tensionX.txt
addStrainTensors v2.0.3	--left --logarithmic RVE_1_40_D_tensionX.txt
addMises v2.0.3	-s Cauchy RVE_1_40_D_tensionX.txt
addMises v2.0.3	-e ln(V) RVE_1_40_D_tensionX.txt
inc	time	elem	node	ip	grain	1_pos	2_pos	3_pos	1_f	2_f	3_f	4_f	5_f	6_f	7_f	8_f	9_f	1_p	2_p	3_p	4_p	5_p	6_p	7_p	8_p	9_p	texture	1_Cauchy	2_Cauchy	3_Cauchy	4_Cauchy	5_Cauchy	6_Cauchy	7_Cauchy	8_Cauchy	9_Cauchy	1_ln(V)	2_ln(V)	3_ln(V)	4_ln(V)	5_ln(V)	6_ln(V)	7_ln(V)	8_ln(V)	9_ln(V)	Mises(Cauchy)	Mises(ln(V))
20	20.0	nan	nan	1	1	0.001500000000000045	0.001500000000000028	0.0014999999999998368	0.9993310559137961	-3.2796056926502444e-23	1.0966959084575054e-21	-1.7909452878508113e-22	1.0020000000000124	2.0000565467042167e-21	-7.940933880509065e-24	-2.0069386894006578e-22	0.9993380077976141	-9.918494693963997e-12	-0.004943471624787105	0.02742083922710413	-0.004956674306001109	141.97157088537028	0.007295635894019209	0.027421029981196245	0.007276253732480796	-6.021880369355692e-12	1599.565890624997	-9.90525450057698e-12	-0.004950057644073631	0.027384425662678773	-0.004950057644073761	142.16071478564092	0.007285947638110973	0.02738442566267857	0.007285947638110899	-6.013883599930467e-12	-0.0006691679291302836	0.0	0.0	0.0	0.001998002662685689	0.0	0.0	0.0	-0.0006622114159746367	142.16072351690966	0.0017757994320697025
22	22.0	nan	nan	1	1	0.001500000000000045	0.001500000000000028	0.0014999999999998368	0.9992640620342318	-6.755087754353045e-23	2.0774541822595782e-21	-3.136139487209047e-22	1.0022000000000209	-2.2086913495247913e-21	7.840348718022618e-23	1.6538318295140215e-22	0.9992717069732119	1.341147765759887e-12	-0.005440233935617808	0.03015384302400674	-0.005456217888169743	156.21424019034183	0.008038641385044603	0.030154073718073018	0.008015153560745452	-4.894406269162487e-13	1599.565890624997	1.3391790323950133e-12	-0.005448208451163377	0.030109809145272275	-0.005448208451163432	156.44322535928487	0.008026902497909815	0.030109809145272098	0.00802690249791005	-4.887258931654837e-13	-0.0007362089010487985	0.0	0.0	0.0	0.0021975835435086924	0.0	0.0	0.0	-0.0007285583609890733	156.44323495428011	0.001953316443827075
24	24.0	nan	nan	1	1	0.001500000000000045	0.001500000000000028	0.0014999999999998368	0.9991970438537644	-4.384321944327064e-22	-1.2228508780391927e-21	-2.343634285934242e-22	1.0024000000000062	4.222300423385077e-21	1.225021399966532e-22	-8.110340469959926e-23	0.9992053631311257	1.290408478335503e-10	-0.0059452894867362376	0.032827975637476366	-0.005964347290819686	170.45853462046043	0.00884349270925951	0.03282824896197976	0.008815308603255292	1.0549261938996857e-10	1599.565890624997	1.2883426775353675e-10	-0.005954799032566565	0.03277569457776686	-0.005954799032566363	170.73118463199648	0.008829408771356085	0.032775694577768126	0.008829408771356132	1.053246143325128e-10	-0.000803278688191578	0.0	0.0	0.0	0.002397124599727875	0.0	0.0	0.0	-0.0007949527601079196	170.73119506638974	0.002130832304657833
26	26.0	nan	nan	1	1	0.001500000000000045	0.001500000000000028	0.0014999999999998368	0.9991299771593168	-3.622389338492219e-23	1.8047095732436936e-22	1.0990252490624547e-22	1.0026000000000028	6.398381004440578e-21	1.0302038220980428e-22	-6.617444900424221e-23	0.9991388795369868	6.615131527241968e-10	-0.006492552172358568	0.03521647052077189	-0.006515101094767255	184.6781834045287	0.009948148893637383	0.03521678430409178	0.009913806442306227	5.267368976477615e-10	1599.565890624997	6.603663337224804e-10	-0.006503806320503107	0.03515573143272635	-0.006503806320501837	184.9983033789122	0.009930990970580204	0.03515573143272681	0.009930990970580485	5.258284159535471e-10	-0.000870401530216443	0.0	0.0	0.0	0.002596625847268793	0.0	0.0	0.0	-0.0008614914402249219	184.998314542066	0.0023083872869746913
28	28.0	nan	nan	1	1	0.001500000000000045	0.001500000000000028	0.0014999999999998368	0.9990627658810843	1.5326002389382496e-23	-2.8619125705354674e-21	5.002788344720711e-22	1.0027999999999881	1.8416613855676623e-21	1.1847873349719526e-22	4.247870230480316e-22	0.9990718681658407	3.912204267715602e-09	-0.007208231671550563	0.03638979805493721	-0.0072351957925752206	198.76777464362533	0.012296965997242481	0.03639012959597547	0.01225124929361419	3.1339727117260517e-09	1599.565890624997	3.90490494839846e-09	-0.007221696496331865	0.03632223355636644	-0.0072216964963224385	199.13906865576269	0.012274134368985265	0.03632223355636901	0.012274134368984566	3.1281539024410363e-09	-0.0009376735974301236	0.0	0.0	0.0	0.002796087301989452	0.0	0.0	0.0	-0.0009285628152019832	199.13908011743897	0.002486142570144514
30	30.0	nan	nan	1	1	0.001500000000000045	0.001500000000000028	0.0014999999999998368	0.9989951145174987	6.048079941191721e-22	1.9812630031870117e-21	4.931849335388164e-22	1.003000000000005	7.136993734446327e-21	8.322098706773501e-23	1.708888971085551e-22	0.99900308738745	-1.3127943556031154e-07	-0.0084459387361655	0.03314092311250655	-0.008479797777918985	212.39174096139433	0.0188561829959668	0.033141187606410216	0.018781041903795412	-1.404204600371356e-07	1599.565890624997	-1.3101738812128847e-07	-0.008462871217687115	0.03307503434119104	-0.008462871217550618	212.8175455216113	0.018818694277710914	0.03307503434103872	0.018818694277904044	-1.4014128460354862e-07	-0.0010053907184156476	0.0	0.0	0.0	0.002995508979803905	0.0	0.0	0.0	-0.0009974098604310943	212.8175563686287	0.0026646101634410944
32	32.0	nan	nan	1	1	0.001500000000000045	0.001500000000000028	0.0014999999999998368	0.9989264474260693	4.0678757291887775e-22	-2.291541759678103e-21	1.1329065669526268e-22	1.0031999999999945	-8.425013209864899e-21	-1.2176098616780567e-24	-1.7618285302889446e-22	0.998929831241673	-1.0624591737276763e-06	-0.010593140085962705	0.01731606463371077	-0.01063845907753791	224.83155785324166	0.03578400720377252	0.017316123287814917	0.03563169086860879	-1.075531703696883e-06	1599.565890624997	-1.0602047472480165e-06	-0.01061588538952889	0.017279380300980005	-0.01061588538770564	225.31431008658623	0.03570819826828566	0.017279380297749582	0.03570819827045623	-1.0732531742668132e-06	-0.0010741292442560965	0.0	0.0	0.0	0.003194890896513755	0.0	0.0	0.0	-0.0010707417977819619	225.3143223799615	0.0028448849506023492
34	34.0	nan	nan	1	1	0.001500000000000045	0.001500000000000028	0.0014999999999998368	0.9988562802586913	4.690444945420688e-22	-6.564399462102421e-21	-1.6601845766184287e-22	1.00339999999997	-5.488773498207866e-22	-6.283925677442841e-23	-3.8539999100070664e-23	0.998848870928924	6.656130323758481e-06	-0.012893197130025298	-0.022742594916119813	-0.012951847299005299	235.27030834778222	0.06979238464354587	-0.022742426224640937	0.06947582679678467	1.7661128532335937e-05	1599.565890624997	6.641221067436534e-06	-0.012922836071230077	-0.02269148480608917	-0.012922836086509303	235.8111488209424	0.06963553814157065	-0.022691484814921864	0.06963553814881139	1.7621438152857156e-05	-0.0011443742878581345	0.0	0.0	0.0	0.0033942330679852997	0.0	0.0	0.0	-0.0011517921290374617	235.81117187249924	0.003028213879384998
36	36.0	nan	nan	1	1	0.001500000000000045	0.001500000000000028	0.0014999999999998368	0.9987847668383162	-1.2451384324638214e-22	-1.3790755172484077e-22	-1.982057096575063e-22	1.0036000000000205	1.464096449329058e-21	-1.5040128769684171e-22	-2.4098087349384843e-22	0.9987587991659315	1.409035556742036e-05	-0.013215636982196436	-0.09215842915599881	-0.013279350767731842	243.4260889981771	0.12319257846055473	-0.09215603309629795	0.12259831763500884	5.302709332865381e-05	1599.565890624997	1.4057260126337563e-05	-0.013248160230526405	-0.09193957692270473	-0.0132481602155241	244.0251526039001	0.12290002821671636	-0.09193957691468001	0.1229000280659666	5.2901167812058636e-05	-0.0012159721562635924	0.0	0.0	0.0	0.003593535510149688	0.0	0.0	0.0	-0.0012419717618074634	244.0252650080885	0.0032150400222125124
38	38.0	nan	nan	1	1	0.001500000000000045	0.001500000000000028	0.0014999999999998368	0.998712547049796	-6.945670167485262e-22	1.7393503934511836e-20	-1.8804131429045468e-22	1.0037999999999885	-4.696797692525095e-21	-1.9312351197398048e-22	3.7269449679189215e-22	0.9986605520920482	5.616855097305529e-06	-0.010360903190477428	-0.1846124757401521	-0.01041368153104494	249.6368054823702	0.19362571187281996	-0.18460286444583685	0.19263434926528447	6.312880570514083e-05	1599.565890624997	5.603096904709182e-06	-0.010388173979460364	-0.18415068939312537	-0.010388173763146526	250.29387104118567	0.19314137997803482	-0.18415068939077786	0.1931413794530105	6.297089643892324e-05	-0.001288282429773925	0.0	0.0	0.0	0.003792798238684317	0.0	0.0	0.0	-0.0013403457701504182	250.2942641893426	0.0034048742435980133
