6	header
postResults v2.0.3	--cr f,p,texture --time RVE_1_40_D_tensionX.spectralOut
addCauchy v2.0.3	RVE_1_40_D_tensionX.txt
addStrainTensors v2.0.3	--left --logarithmic RVE_1_40_D_tensionX.txt
addMises v2.0.3	-s Cauchy RVE_1_40_D_tensionX.txt
addMises v2.0.3	-e ln(V) RVE_1_40_D_tensionX.txt
inc	time	elem	node	ip	grain	1_pos	2_pos	3_pos	1_f	2_f	3_f	4_f	5_f	6_f	7_f	8_f	9_f	1_p	2_p	3_p	4_p	5_p	6_p	7_p	8_p	9_p	texture	1_Cauchy	2_Cauchy	3_Cauchy	4_Cauchy	5_Cauchy	6_Cauchy	7_Cauchy	8_Cauchy	9_Cauchy	1_ln(V)	2_ln(V)	3_ln(V)	4_ln(V)	5_ln(V)	6_ln(V)	7_ln(V)	8_ln(V)	9_ln(V)	Mises(Cauchy)	Mises(ln(V))
20	20.0	nan	nan	1	1	0.001500000000000045	0.001500000000000028	0.0014999999999998368	0.9993310559820117	1.163280639045574e-22	-1.848967044737731e-21	1.5664815568284217e-22	1.0019999999999922	3.701586919060496e-21	1.572304908340795e-23	-3.563891125572469e-22	0.9993380079971261	1.9214793246097315e-12	-0.004943248440173979	0.027420636718149975	-0.004956450524983413	141.9716285838609	0.007294864147150598	0.027420827474436017	0.007275484037348487	4.9045666347669044e-12	1599.565890624997	1.9189143424343574e-12	-0.004949834160793139	0.027384223420778103	-0.004949834160793121	142.1607725229156	0.0072851769155881825	0.027384223420777957	0.007285176915588177	4.898053604261929e-12	-0.0006691678608690764	0.0	0.0	0.0	0.0019980026626648583	0.0	0.0	0.0	-0.0006622112163304002	142.16078125391073	0.001775799342925791
22	22.0	nan	nan	1	1	0.001500000000000045	0.001500000000000028	0.0014999999999998368	0.9992640633510811	-3.501951841304498e-22	2.504094089879729e-21	7.528005318722594e-23	1.0021999999999829	-3.426036513406831e-21	-9.26442286059391e-24	3.05990652195616e-23	0.9992717118604556	4.632068987056593e-12	-0.005437770614629795	0.030163750007032857	-0.0054537473225105965	156.21558000943196	0.008026803619310062	0.03016398088466942	0.008003350422505889	7.690570617835401e-12	1599.565890624997	4.6252693341606365e-12	-0.005445741485528988	0.030119701621367043	-0.005445741485529118	156.44456617103057	0.008015082008389515	0.03011970162136759	0.008015082008389112	7.679340010882133e-12	-0.0007362075832296701	0.0	0.0	0.0	0.0021975835434701416	0.0	0.0	0.0	-0.0007285534701838692	156.4445757695748	0.001953314378931079
24	24.0	nan	nan	1	1	0.001500000000000045	0.001500000000000028	0.0014999999999998368	0.9991970528460187	-2.8915587236893676e-22	-2.0551136882757463e-22	2.488159282559507e-23	1.0024000000000168	-4.9298905716976384e-21	-2.8375603733019063e-23	7.009197638529336e-23	0.9992053980849888	6.204289294126087e-12	-0.005932328457150062	0.032907053073143525	-0.005951344660704875	170.4680452399985	0.008759189363018229	0.03290732791104642	0.008731274236209714	9.22978856537915e-12	1599.565890624997	6.194356698653643e-12	-0.005941817010365123	0.03285464578090003	-0.005941817010365002	170.74070295448794	0.008745239605932917	0.03285464578090091	0.008745239605933252	9.215089338875126e-12	-0.0008032696887111557	0.0	0.0	0.0	0.002397124599738951	0.0	0.0	0.0	-0.0007949177784477878	170.74071341957816	0.0021308176782159453
26	26.0	nan	nan	1	1	0.001500000000000045	0.001500000000000028	0.0014999999999998368	0.999130024463228	-1.932690957617898e-22	4.52543233938371e-21	-1.1699642583950023e-22	1.0025999999999995	-1.4855369708064326e-21	-5.2568982288970014e-23	-2.774032902257834e-23	0.9991390666672382	4.577294869523296e-12	-0.006426921915277507	0.03565054565062358	-0.006449242595546343	184.7290259737328	0.009492021443693597	0.035650868290820925	0.009459255382044158	7.600917686922948e-12	1599.565890624997	4.569358678491905e-12	-0.006438060789751896	0.03558905621293356	-0.006438060789752179	185.04919065897755	0.009475649771101706	0.035589056212934976	0.009475649771101742	7.587807757017431e-12	-0.0008703541851151217	0.0	0.0	0.0	0.0025966258472648065	0.0	0.0	0.0	-0.0008613041487111513	185.04920198961366	0.0023083092564400334
28	28.0	nan	nan	1	1	0.001500000000000045	0.001500000000000028	0.0014999999999998368	0.9990629781299766	1.6764634910734722e-22	-1.707300784309449e-21	-1.7395939154235193e-22	1.0028000000000186	-8.899457539445713e-21	-3.7004751883172244e-23	3.2843702529785494e-22	0.9990727174003028	2.234578567322787e-12	-0.006921785335682734	0.038394417734053964	-0.006947676459410936	198.99846468369802	0.010226085240314977	0.03839479201837962	0.010188076156171526	6.436194341374879e-12	1599.565890624997	2.23040743545225e-12	-0.006934707716818301	0.038323123140662434	-0.006934707716818149	199.36997779503056	0.010207096422871636	0.03832312314066216	0.010207096422872016	6.424242972254978e-12	-0.0009374611494469316	0.0	0.0	0.0	0.0027960873020202305	0.0	0.0	0.0	-0.0009277127921673936	199.36998999046853	0.002485789220142468
30	30.0	nan	nan	1	1	0.001500000000000045	0.001500000000000028	0.0014999999999998368	0.9989959132452517	-1.2440796412797536e-23	-5.137784220689366e-22	-1.9434112183565852e-22	1.0029999999999941	6.079049583325707e-21	-3.0863763015578567e-23	-9.613823951336309e-23	0.9990063479564436	-6.950513119913237e-12	-0.007418220134896362	0.04113367690211676	-0.007447953186445445	213.2757263605873	0.010966623063706564	0.04113410655156212	0.010922957184734298	-3.779797252967399e-12	1599.565890624997	-6.936616531281745e-12	-0.007433062035252841	0.04105186460071865	-0.007433062035252784	213.70243479219732	0.010944811138807596	0.04105186460071996	0.010944811138807633	-3.772279473491374e-12	-0.0010045911875449381	0.0	0.0	0.0	0.0029955089797928363	0.0	0.0	0.0	-0.0009941460430177185	213.70244784980895	0.0026632585575993334
32	32.0	nan	nan	1	1	0.001500000000000045	0.001500000000000028	0.0014999999999998368	0.9989288281169492	3.578184806557385e-22	-2.6152142246476525e-22	-6.898024564202208e-23	1.003200000000009	2.1254703624570566e-21	-1.8052389688357277e-23	2.133464235896769e-22	0.9989399516463557	2.2143123931672727e-12	-0.007917917882953629	0.04385048907728167	-0.007951772935768216	227.55898049391104	0.011729583738726507	0.04385097737253463	0.011679774534285658	-1.4511964407937228e-12	1599.565890624997	2.209591469526109e-12	-0.007934819721378243	0.04375748689857141	-0.00793481972137811	228.04473510481182	0.011704706551127906	0.043757486898571486	0.011704706551128045	-1.4481186089691564e-12	-0.0010717459976726006	0.0	0.0	0.0	0.0031948908965283634	0.0	0.0	0.0	-0.001060610602275681	228.04474901444488	0.0028407200726541524
34	34.0	nan	nan	1	1	0.001500000000000045	0.001500000000000028	0.0014999999999998368	0.9988617176691956	-1.8592373192231892e-22	-6.514212759977603e-22	9.650881642778684e-23	1.0033999999999939	-7.362728014889599e-21	-1.4558378780933288e-23	-2.8682653176398746e-22	0.9988735079283003	6.286890095325015e-11	-0.008427058829706787	0.04649814797205744	-0.008465346784396722	241.84261103505074	0.012565783824339479	0.04649869682201665	0.01250909763652229	4.2024485794045494e-11	1599.565890624997	6.272653193275694e-11	-0.008446176684214853	0.046393398752238364	-0.008446176684215026	242.39126174997398	0.012537476115120487	0.046393398752238885	0.012537476115120207	4.1929814666432685e-11	-0.0011389306661758476	0.0	0.0	0.0	0.003394233068009642	0.0	0.0	0.0	-0.001127127040796487	242.3912764835814	0.003018182308020287
36	36.0	nan	nan	1	1	0.001500000000000045	0.001500000000000028	0.0014999999999998368	0.9987945667728064	1.0885696861197844e-22	5.851938874343148e-22	1.3224301889007765e-22	1.0036000000000078	-5.238687020531034e-21	-7.464477847678521e-24	1.6675961149069037e-22	0.9988069557107322	2.9339571998646117e-10	-0.008967803592748878	0.04893297670504973	-0.009010949783960652	256.1098628092791	0.013626333209044751	0.048933583664310075	0.01356125586889821	2.1818404515039358e-10	1599.565890624997	2.9269247925438403e-10	-0.008989351422119447	0.04881629466908428	-0.008989351422119096	256.72524332769234	0.013593840840735364	0.04881629466908484	0.013593840840735675	2.1766377926187656e-10	-0.001206160346213873	0.0	0.0	0.0	0.0035935355101377403	0.0	0.0	0.0	-0.0011937565331543545	256.72525880292056	0.0031956706573399185
38	38.0	nan	nan	1	1	0.001500000000000045	0.001500000000000028	0.0014999999999998368	0.9987273342979326	-7.975873989583306e-22	-3.9946073792512806e-21	-1.2176098616780568e-23	1.0037999999999971	1.408827549520715e-21	-4.0234064994579265e-24	6.28921963336318e-23	0.9987401278138296	1.0689126500561252e-09	-0.009596331926513964	0.05075792062138515	-0.009645072941357804	270.31482647680997	0.015323326908281578	0.05075857082113723	0.015246086346793059	8.003572524450942e-10	1599.565890624997	1.0662094462790507e-09	-0.009620681240503222	0.05063020601944238	-0.009620681240499935	271.000711524997	0.01528477110117656	0.05063020601944317	0.015284771101177149	7.983434325987208e-10	-0.0012734762288214025	0.0	0.0	0.0	0.0037927982386933867	0.0	0.0	0.0	-0.0012606664923527522	271.0007275181154	0.003373254506900746
40	40.0	nan	nan	1	1	0.001500000000000045	0.001500000000000028	0.0014999999999998368	0.9986599200793623	-1.4645729053618888e-22	3.1448215749184038e-21	-4.4892746204477917e-23	1.003999999999999	-7.488406528438456e-21	3.176373552203626e-23	5.368071303224128e-23	0.9986726097487031	4.707246604753606e-09	-0.010444087596628435	0.050954921225695664	-0.010499934698656356	284.3437868864115	0.018668862598314344	0.05095556869446168	0.018569802522007402	3.6964903278591254e-09	1599.565890624997	4.694724365572293e-09	-0.01047200272384177	0.05082001645502794	-0.010472002723825534	285.1037855851795	0.018619436192250493	0.05082001645503242	0.018619436192247367	3.6867037524320657e-09	-0.0013409786307198026	0.0	0.0	0.0	0.003992021269536351	0.0	0.0	0.0	-0.0013282720141184871	285.1038015700095	0.003551105305811773
42	44.333333333333336	nan	nan	1	1	0.001500000000000045	0.001500000000000028	0.0014999999999998368	0.9985117567372792	-1.1160717871259475e-21	-3.8194833174064536e-21	-7.602120701607345e-23	1.0044333333333166	1.6492366757751667e-20	1.1498472258977128e-22	2.4436900528286563e-22	0.9985172417542012	-2.815400338649375e-06	-0.014396390754140958	0.026697204301320346	-0.014481767128644924	312.3214982498505	0.047291915952253565	0.02669735092784031	0.04701336756551118	-3.598795009917277e-06	1599.565890624997	-2.807136125611992e-06	-0.01443925794810441	0.026618984622843664	-0.01443925793126154	313.25147760877985	0.047153356183276235	0.02661898459656847	0.04715335620438069	-3.588250962480621e-06	-0.0014893517967073096	0.0	0.0	0.0	0.004423535059762902	0.0	0.0	0.0	-0.0014838586196664451	313.2514958447172	0.003940094788374005
44	48.666666666666664	nan	nan	1	1	0.001500000000000045	0.001500000000000028	0.0014999999999998368	0.9983591466133103	-1.0626028323305197e-21	-9.169661049619836e-21	-1.122318655111948e-22	1.004866666666673	-9.211059784916889e-21	1.3933691982333241e-22	1.4937426024829587e-21	0.9983381565292629	0.00012958164214086165	-0.018334418701108315	-0.0717043701215723	-0.018453926751350606	334.1071131258304	0.12883812133129124	-0.07170286259499108	0.12800107362002722	0.00031029724407447565	1599.565890624997	0.00012916872388826377	-0.018395122052320523	-0.0714743778819007	-0.018395122409455837	335.2133069878342	0.12842487220812307	-0.07147437790966193	0.1284248718464213	0.00030930196361935667	-0.0016422010610338054	0.0	0.0	0.0	0.004854862726188422	0.0	0.0	0.0	-0.0016632258643580575	335.21318592848957	0.0043384011077252215
46	53.0	nan	nan	1	1	0.001500000000000045	0.001500000000000028	0.0014999999999998368	0.9982032587547477	9.706997575534281e-22	1.7993097382049475e-21	0.0	1.0052999999999916	1.7141405753585275e-20	4.1186977060240355e-23	9.732408563951911e-22	0.9981308870785827	8.516715681546064e-06	-0.014191215657314002	-0.25497728865267727	-0.014292105307162462	348.9182644628745	0.2702941623122933	-0.2549588025781774	0.268366602634863	0.0004625503333272842	1599.565890624997	8.487679493132486e-06	-0.014243381984785797	-0.254089566779354	-0.014243378981423463	350.2008737110456	0.26935311363543235	-0.25408956705286795	0.26935310727362016	0.0004609399308848655	-0.0017983573208734398	0.0	0.0	0.0	0.005286004429229486	0.0	0.0	0.0	-0.0018708618926632494	350.20122715471604	0.004747260587110429
48	57.33333333333333	nan	nan	1	1	0.001500000000000045	0.001500000000000028	0.0014999999999998368	0.9980469545910254	-2.024408743937778e-21	-1.7229708938336536e-20	1.3721933745519666e-22	1.0057333333333236	-2.730580112063688e-20	-2.5622746654442585e-22	-1.81603863891322e-21	0.9979025778119007	-0.00012141022463976801	-0.002100779972281126	-0.4791668407756632	-0.0021169523231552773	358.93887731011256	0.45546535879866723	-0.4790975279245696	0.45191904198509436	0.00036165036488529687	1599.565890624997	-0.0001209718365041779	-0.0021093150440034737	-0.4773675991100329	-0.0021093084300249035	360.3971780851595	0.4537551147227724	-0.477367602190095	0.4537551035845626	0.00036029239027286607	-0.001954955089025662	0.0	0.0	0.0	0.005716960329219606	0.0	0.0	0.0	-0.0020996248585087437	360.3988638375616	0.005163509132447858
50	61.666666666666664	nan	nan	1	1	0.001500000000000045	0.001500000000000028	0.0014999999999998368	0.9978917720888497	5.4921616299968834e-21	-4.479279631670191e-20	1.539905898108318e-21	1.00616666666667	-2.285040781807926e-20	-2.0849715996664603e-21	5.5904174518783825e-22	0.9976609586607454	-9.506697520705599e-05	0.01520667414903044	-0.7036847399981422	0.015332781278755746	366.2088842839497	0.6644393746646167	-0.7035219826834518	0.6588224725907845	0.0003527826596384853	1599.565890624997	-9.470584277004983e-05	0.015274528768890083	-0.7008494967997793	0.015274536397636734	367.84296708133087	0.6617622564742359	-0.7008495024920866	0.661762244167036	0.0003513612494822227	-0.0021104533519874184	0.0	0.0	0.0	0.006147730586237181	0.0	0.0	0.0	-0.002341781169666137	367.846628474833	0.005584162612452458
52	66.0	nan	nan	1	1	0.001500000000000045	0.001500000000000028	0.0014999999999998368	0.997737991133191	4.353749348887104e-22	-9.826598627686589e-20	3.621912882459388e-21	1.006599999999986	-3.326637197046539e-20	-2.458301371168793e-21	-2.4699480741935397e-21	0.9974109419484122	-6.281990381871022e-05	0.038388514208854196	-0.9103196890535994	0.03872949240285567	371.87367071745217	0.8798467559769491	-0.9100213004068315	0.8718147931469399	0.00033960947024961485	1599.565890624997	-6.257000833031987e-05	0.03857542023795489	-0.9064012603219613	0.038575427769979936	373.68424954691017	0.8760594965674081	-0.9064012659354802	0.8760594857185726	0.0003381476370916987	-0.0022645710734177375	0.0	0.0	0.0	0.006578315360109051	0.0	0.0	0.0	-0.0025924154586511824	373.6904962334377	0.00600752169584726
54	70.33333333333333	nan	nan	1	1	0.001500000000000045	0.001500000000000028	0.0014999999999998368	0.9975853657679655	5.210946691508456e-21	8.742438806848448e-20	6.430674135554648e-21	1.0070333333333414	-4.982756015518147e-20	-2.992143886175816e-21	-1.3886258137286998e-20	0.9971554306815638	-4.4007632191987915e-05	0.06825884667478067	-1.0962741887247227	0.06890532043897116	376.5193440413918	1.0891854532848353	-1.0958017258479829	1.0785017186933352	0.00030463909252476	1599.565890624997	-4.3824936671231394e-05	0.06861925800224193	-1.0912525541962952	0.06861926338992158	378.50739164564374	1.084196289682946	-1.0912525588744812	1.0841962807177348	0.0003032436513099023	-0.0024175541625949485	0.0	0.0	0.0	0.007008714810566611	0.0	0.0	0.0	-0.0028486227944937337	378.5166580291872	0.006432685141437735
56	74.66666666666666	nan	nan	1	1	0.001500000000000045	0.001500000000000028	0.0014999999999998368	0.9974335436466163	4.302927372051846e-21	1.3549096672632425e-19	4.404571325722362e-21	1.007466666666652	-1.3174581055003938e-19	-1.627573808149138e-21	4.86705131492321e-21	0.9968961880926073	-3.23510983422107e-05	0.10404831845465198	-1.264100715314339	0.10509493819005446	380.4568280659423	1.28496199107022	-1.2634196997901068	1.271479986245819	0.00024762948790661704	1599.565890624997	-3.221131156952571e-05	0.10464082646406847	-1.257960550192255	0.10464083050938985	382.6233572440617	1.2787204956694271	-1.2579605539981362	1.2787204884168537	0.00024642666765153497	-0.0025697553481835757	0.0	0.0	0.0	0.007438929096983881	0.0	0.0	0.0	-0.00310863872184157	382.63590679213445	0.006859143880917312
58	79.0	nan	nan	1	1	0.001500000000000045	0.001500000000000028	0.0014999999999998368	0.997282215388572	-6.952446431063297e-21	1.936740833896958e-21	2.5343225781848666e-21	1.0079000000000027	-3.305715483249358e-20	2.4064206031494674e-21	4.926343621231011e-21	0.9966343168562728	-1.7579408585909784e-05	0.14355996841393318	-1.4164725496561505	0.14508841495650587	383.86045974914236	1.4636763825078491	-1.4155523213007226	1.4473163068744517	0.0001856041647884259	1599.565890624997	-1.7500520998101874e-05	0.1444373270382252	-1.4092000278134211	0.14443733076224202	386.2064012299496	1.4561615044644591	-1.4092000309208967	1.4561614985942875	0.0001846512269126774	-0.0027214844932000356	0.0	0.0	0.0	0.007868958378698282	0.0	0.0	0.0	-0.0033713597960264826	386.22234675883755	0.007286586928523966
60	83.33333333333333	nan	nan	1	1	0.001500000000000045	0.001500000000000028	0.0014999999999998368	0.9971311297532427	-6.884683795282953e-21	1.760134464394436e-21	-9.554531645028507e-22	1.0083333333333273	-1.860296110407257e-19	1.7084654546119237e-21	-3.6727348592946465e-21	0.9963705351811144	4.948412610643216e-06	0.18427054772995746	-1.5548624914535247	0.1863407267670653	386.832257837335	1.6239770962526754	-1.5536764714192524	1.6047103363125872	0.00013143766337659214	1599.565890624997	4.925393179920154e-06	0.18547388795973452	-1.5464489495980114	0.18547389172556678	389.35838490303036	1.6151895672288428	-1.5464489520683078	1.6151895611730562	0.00013072643888678142	-0.0028729933426432336	0.0	0.0	0.0	0.00829880281468956	0.0	0.0	0.0	-0.0036360673068273524	389.377712900833	0.007714811671544384
62	87.66666666666666	nan	nan	1	1	0.001500000000000045	0.001500000000000028	0.0014999999999998368	0.9969800706333299	-1.1519648082658485e-21	9.561307908606542e-20	-4.367301876043172e-21	1.00876666666665	7.964989616211088e-20	2.0159384144652347e-21	1.250559443326249e-20	0.9961053471432497	3.326435464936378e-05	0.2243315159009315	-1.6797094869096287	0.22698363384693346	389.4345011282827	1.7653528605829547	-1.6782357564589645	1.7431954034566681	8.9825115481998e-05	1599.565890624997	3.310420080668024e-05	0.22589079957618746	-1.6701557574179033	0.2258908033510465	392.14138276170837	1.7553120149373884	-1.6701557588711953	1.755312007423235	8.931421472114273e-05	-0.0030244985547622167	0.0	0.0	0.0	0.008728462563823258	0.0	0.0	0.0	-0.0039022567666682734	392.1639717904308	0.008143676829147916
