6	header
postResults v2.0.3	--cr f,p,texture --time RVE_1_40_D_tensionX.spectralOut
addCauchy v2.0.3	RVE_1_40_D_tensionX.txt
addStrainTensors v2.0.3	--left --logarithmic RVE_1_40_D_tensionX.txt
addMises v2.0.3	-s Cauchy RVE_1_40_D_tensionX.txt
addMises v2.0.3	-e ln(V) RVE_1_40_D_tensionX.txt
inc	time	elem	node	ip	grain	1_pos	2_pos	3_pos	1_f	2_f	3_f	4_f	5_f	6_f	7_f	8_f	9_f	1_p	2_p	3_p	4_p	5_p	6_p	7_p	8_p	9_p	texture	1_Cauchy	2_Cauchy	3_Cauchy	4_Cauchy	5_Cauchy	6_Cauchy	7_Cauchy	8_Cauchy	9_Cauchy	1_ln(V)	2_ln(V)	3_ln(V)	4_ln(V)	5_ln(V)	6_ln(V)	7_ln(V)	8_ln(V)	9_ln(V)	Mises(Cauchy)	Mises(ln(V))
40	30.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	1.0014249999999982	-1.1695341244764748e-22	3.1885496508204067e-22	6.005992991625024e-23	1.0015749999999988	6.2651850734848394e-21	-5.717472393966528e-23	-1.7115359490457207e-22	0.9985084747827614	155723342.75758496	4838.180717321746	-42610.967894809735	4838.905411740074	163754978.91249636	47211.540166137645	-42486.86877366238	47066.992450325706	3.2842917844391196e-06	1599.565890624997	155710710.62800297	4838.5128843311695	-42483.42227924126	4838.512884331442	163766221.56852797	47070.22385135008	-42483.42227924236	47070.223851349816	3.274461052158495e-06	0.0014239856510154252	0.0	0.0	0.0	0.0015737609882906813	0.0	0.0	0.0	-0.0014926386482532275	159890769.35641217	0.0019962151234405178
44	33.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	1.001567500000003	2.9976694526676703e-22	-1.2243861252560911e-21	1.2694906296973827e-22	1.0017324999999864	-6.690925008598532e-21	-1.0831433813014365e-22	3.3351922298138076e-24	0.9983590763259894	171332616.69695118	5323.069826274362	-46882.0810271153	5323.946758205121	180172688.96976334	51944.91159142597	-46731.89885900895	51769.98246163679	-2.362674018513644e-06	1599.565890624997	171317415.11582407	5323.4743880856695	-46727.752545450276	5323.474388085984	180186382.3819816	51773.917063015586	-46727.75254544983	51773.91706301525	-2.3548964649963263e-06	0.0015662727541825472	0.0	0.0	0.0	0.0017310009530106885	0.0	0.0	0.0	-0.0016422714638780996	175919693.40072113	0.002195999300611217
48	36.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	1.0017100000000105	-3.372150659582677e-22	-2.0300203372133374e-21	1.2660495583491621e-22	1.0018900000000088	-1.1560940938837132e-21	-2.705211475293422e-23	-5.527948772018378e-22	0.9982096227310591	186947766.27918953	5810.540740130833	-51142.81365367698	5811.584852032985	196596701.32031226	56675.803480659226	-50964.10011145046	56467.608630096256	0.00010806470592433471	1599.565890624997	186929776.35976517	5811.0256052158065	-50959.195853578036	5811.025605216098	196613106.48474607	56472.32061355634	-50959.195853577854	56472.320613555494	0.0001076767217256933	0.0017085396146128483	0.0	0.0	0.0	0.0018882161972466535	0.0	0.0	0.0	-0.0017919819098848695	191954756.0391571	0.0023958200973804
52	39.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	1.0018524999999951	3.3089871480081275e-22	9.85999290163209e-22	2.1308172579365994e-23	1.0020474999999958	-7.072301593099781e-21	3.261076846929056e-23	-4.243635065744045e-22	0.9980600071704803	202558501.27515137	6315.32693716139	-55374.155372539586	6316.556148799823	213014321.06708616	61353.622258005336	-55164.53760226781	61109.47502065583	0.00038959111598160236	1599.565890624997	202537531.54470217	6315.902231639976	-55158.82673120334	6315.902231640218	213033725.59894794	61115.0417860687	-55158.82673120295	61115.04178606932	0.00038807614703773073	0.001850786238039762	0.0	0.0	0.0	0.0020454067286993136	0.0	0.0	0.0	-0.0019418770529233296	207984411.58017302	0.00259574882919466
56	42.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	1.0019949999999822	-1.4563010992363585e-22	-3.823718482142725e-21	-9.51323878884986e-23	1.002205000000009	8.106211184342062e-21	-6.935082255644584e-23	-4.5422141796511855e-23	0.9979099124753779	218132871.91844407	6826.642866477367	-59530.30722256557	6828.073607152008	229389060.8160862	65819.70643189548	-59287.60489832955	65537.62701703949	0.0009029444759762555	1599.565890624997	218108813.680416	6827.320527532688	-59281.06596956674	6827.320527532833	229411831.60343692	65544.13274735582	-59281.06596956465	65544.13274736056	0.0008991640316432668	0.001993012630245026	0.0	0.0	0.0	0.0022025725551980554	0.0	0.0	0.0	-0.002092274805823296	223974382.9541986	0.002795997244153628
60	45.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	1.0021375000000061	4.191688123275715e-22	-7.380145129867516e-21	2.3830742575407706e-22	1.0023625000000096	1.6347312365534368e-20	-1.5394823816346908e-22	-4.5845658270139005e-23	0.9977586939063606	233605157.67506245	7303.948840945695	-63472.655755816355	7305.588724185376	245647125.66059974	69771.8208427137	-63195.31412175732	69451.36199279921	0.0019702857809024863	1599.565890624997	233578086.25031906	7304.742113187899	-63187.99070814874	7304.742113188765	245673805.07065687	69458.90501353433	-63187.990708150326	69458.90501354756	0.001961449353797613	0.0021352187970169927	0.0	0.0	0.0	0.002359713684469102	0.0	0.0	0.0	-0.0022438215794938895	239854852.4732017	0.002996995884776603
64	48.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	1.0022800000000072	6.456707163792917e-22	-3.944420677126463e-21	-4.825440821389342e-23	1.0025200000000152	-1.6422063023129562e-20	-2.4595719205896746e-22	-1.7057125975333473e-22	0.997605246875444	248861765.58515343	7633.183233074808	-66888.65676397398	7635.011029675896	261662428.51708066	72610.91935574374	-66576.68011353341	72254.95165160338	0.004250719039213436	1599.565890624997	248832101.78835267	7634.100952486836	-66568.74431388848	7634.100952488172	261693887.56669548	72263.63869205778	-66568.74431389013	72263.63869208453	0.004230388866531722	0.0022774047440476076	0.0	0.0	0.0	0.002516830124289305	0.0	0.0	0.0	-0.002397625131901865	255505958.31558612	0.0031994825734042625
68	51.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	1.0024225000000095	2.604229266112948e-22	6.030027551503364e-21	-4.1118155633275944e-22	1.002677499999963	-2.5480762756659082e-20	-1.7999450129153883e-23	-5.4093641594027755e-22	0.9974479117715868	263730573.9439419	7674.3925179778125	-69268.32600939844	7676.344758769316	277245984.6801436	73326.9444299438	-68924.57734137725	72944.49870300913	0.009264775394649405	1599.565890624997	263699304.861333	7675.434616817928	-68916.40533359564	7675.434616821014	277283631.6624142	72954.40377066992	-68916.40533359507	72954.4037707149	0.009217705309288796	0.002419570477110127	0.0	0.0	0.0	0.002673921882355004	0.0	0.0	0.0	-0.0025553503569174197	270747234.9639812	0.003404566217910444
72	54.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	1.0025649999999866	4.95831911498986e-22	2.9754414552471454e-21	-4.212665423610059e-23	1.0028349999999897	-2.256633414339385e-20	2.20757961878152e-22	-2.371692252312041e-22	0.9972844995261769	277982029.820349	7272.930562944453	-69905.2500844569	7274.889230221184	292149639.62694365	70496.6697930773	-69537.0597863695	70106.48417030662	0.01882889370432349	1599.565890624997	277950954.6027916	7274.075980647383	-69529.28633691308	7274.075980653645	292195650.4290869	70117.52527771193	-69529.28633690385	70117.5252777892	0.01872762832825186	0.002561716001924623	0.0	0.0	0.0	0.002830988966554655	0.0	0.0	0.0	-0.0027191941335067294	285340149.16789764	0.003613710073600544
76	57.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	1.0027074999999634	-1.4157361619967578e-22	2.6783711187773013e-21	2.123670417444141e-22	1.002992500000006	2.90142665752488e-20	3.3775438771765227e-23	-2.526275765185951e-22	0.9971125194153561	291350903.7761568	6262.203543107211	-67956.42950838196	6263.983452031151	306093221.1764439	62292.657309396076	-67577.24125683923	61927.47051544235	0.02900680554184328	1599.565890624997	291322826.4813366	6263.379796051787	-67570.72888261589	6263.379796069038	306150715.8027755	61939.10258207036	-67570.72888258086	61939.102582180916	0.02884217147954922	0.002703841324260331	0.0	0.0	0.0	0.0029880313845487157	0.0	0.0	0.0	-0.0028916573989589004	299012681.112194	0.0038285799555686736
