6	header
postResults v2.0.3	--cr f,p,texture --time RVE_1_40_D_tensionX.spectralOut
addCauchy v2.0.3	RVE_1_40_D_tensionX.txt
addStrainTensors v2.0.3	--left --logarithmic RVE_1_40_D_tensionX.txt
addMises v2.0.3	-s Cauchy RVE_1_40_D_tensionX.txt
addMises v2.0.3	-e ln(V) RVE_1_40_D_tensionX.txt
inc	time	elem	node	ip	grain	1_pos	2_pos	3_pos	1_f	2_f	3_f	4_f	5_f	6_f	7_f	8_f	9_f	1_p	2_p	3_p	4_p	5_p	6_p	7_p	8_p	9_p	texture	1_Cauchy	2_Cauchy	3_Cauchy	4_Cauchy	5_Cauchy	6_Cauchy	7_Cauchy	8_Cauchy	9_Cauchy	1_ln(V)	2_ln(V)	3_ln(V)	4_ln(V)	5_ln(V)	6_ln(V)	7_ln(V)	8_ln(V)	9_ln(V)	Mises(Cauchy)	Mises(ln(V))
0	0.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	2.7716487604837305e-06	-1.193192284640359e-09	-2.8066754232013673e-08	-1.19319228464005e-09	2.7018729684353462e-06	-1.6832583398956398e-08	-2.8066754232013544e-08	-1.6832583398956544e-08	2.6991213888906947e-06	1599.565890624997	2.7716487604837305e-06	-1.193192284640359e-09	-2.8066754232013673e-08	-1.19319228464005e-09	2.7018729684353462e-06	-1.6832583398956398e-08	-2.8066754232013544e-08	-1.6832583398956544e-08	2.6991213888906947e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.102600058541354e-08	0.0
2	2.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9999331859138993	8.264361500017299e-24	-3.643234289928555e-23	1.1249656330721177e-24	1.000200000000001	-1.3240514629013804e-22	-1.763549065963055e-24	-1.6278914455043584e-24	0.999933880058929	6.881610702066609e-06	-494.1626033431215	2741.2009144928297	-494.29446169648713	14158906.776145559	727.4803459819229	2741.2028174109523	727.2867876667538	1.3106034616612305e-05	1599.565890624997	6.880689605926742e-06	-494.2283009181308	2740.8359103825437	-494.2283009181045	14160789.164318366	727.3834784684794	2740.835910382534	727.383478468451	1.3104289484951454e-05	-6.681631826113055e-05	0.0	0.0	0.0	0.0001999800026677987	0.0	0.0	0.0	-6.612212709041626e-05	14160790.041963862	0.00017763326904637078
4	4.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9998663539893823	3.4993048633443284e-23	-1.1582513809212515e-22	9.793818452627847e-25	1.0003999999999935	1.430757761920721e-21	-2.713152409173931e-25	2.0024388268683693e-23	0.9998677425139986	-1.0387359991455013e-05	-988.3614006257935	5482.594259842107	-988.8889062433052	28326310.375503045	1455.4063112523902	5482.601873576691	1454.6319700845122	-1.1416880878641677e-05	1599.565890624997	-1.0384580147235696e-05	-988.624261799237	5481.134630779604	-988.6242617992414	28333843.942860004	1455.0188389630007	5481.134630779552	1455.018838962984	-1.1413841366625294e-05	-0.00013365494204156818	0.0	0.0	0.0	0.00039992002132045463	0.0	0.0	0.0	-0.0001322662327937376	28333845.6971666	0.00035525464391624297
6	6.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9997995042228783	-5.558653716356346e-23	7.028785275434591e-22	6.868907806640342e-24	1.000599999999987	-4.1353736671731043e-22	7.90122921110652e-24	-9.476181097407485e-24	0.9998015873617152	5.3237255883686885e-06	-1482.596338727023	8224.179771033781	-1483.7833888338998	42502212.49605656	2183.7779609371582	8224.196906577843	2182.035450520156	4.32815175736323e-06	1599.565890624997	5.3215891389545005e-06	-1483.1879358737272	8220.896477128446	-1483.1879358737624	42519172.0601567	2182.906143312864	8220.896477128621	2182.9061433128036	4.326423853221834e-06	-0.00020051587908694035	0.0	0.0	0.0	0.0005998200719546787	0.0	0.0	0.0	-0.00019843232467615086	42519174.69007359	0.0005328641403784184
8	8.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.999732636610824	-9.720033941988117e-23	5.291308942379208e-23	7.742410533496339e-24	1.0008000000000166	4.17679887224976e-22	1.2083454388174629e-23	9.918226416755823e-23	0.9997354145986062	-4.26065247029328e-06	-1976.86736546736	10965.957183092789	-1978.9779656157154	56686614.83621004	2912.5953601483966	10965.987654534778	2909.4971322301712	-5.2085796578467125e-06	1599.565890624997	-4.25837337638315e-06	-1977.9193773690902	10960.121765249589	-1977.9193773690474	56716781.24722892	2911.045453409673	10960.121765249556	2911.0454534097425	-5.205807967407814e-06	-0.0002673991371388652	0.0	0.0	0.0	0.0007996801705806623	0.0	0.0	0.0	-0.00026462041028674807	56716784.75176828	0.0007104617742036687
10	10.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9996657486137102	1.0283178503014219e-22	-3.4815701110111915e-22	3.65547656299434e-23	1.0010000000000012	-1.1266332291870246e-21	1.9164120431628545e-23	1.087907941629742e-23	0.9996692150059093	0.00040905230419411963	-2474.3676739637094	13686.839682154448	-2477.6702063384496	70877013.31321861	3663.9345649249567	13686.887141972662	3659.0635268250235	0.0004120759730831196	1599.565890624997	0.00040877887845247384	-2476.014039617047	13677.738318633108	-2476.0140396165825	70924172.62650818	3661.498151467344	13677.738318633505	3661.4981514676474	0.00041180195414839603	-0.0003343072607355469	0.0	0.0	0.0	0.0009995003330847542	0.0	0.0	0.0	-0.0003308397155147347	70924176.99592821	0.0008880514707443295
12	12.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9995987773673678	2.649624938129858e-23	-7.575915619801665e-22	1.2377268941753464e-22	1.001199999999962	-9.508738926317573e-22	1.0323214044661785e-24	6.802733357636099e-23	0.9996027529366639	0.005632829228723495	-3040.225940310281	15804.253823060259	-3045.0959728569865	85009607.98881072	5015.314098844871	15804.316679189002	5007.31300444285	0.0070465693813494	1599.565890624997	0.005628313766316658	-3042.654923109601	15791.647415671387	-3042.654923105204	85077526.25529346	5011.313587753299	15791.647415674583	5011.313587753892	0.007040948620931998	-0.0004013031439687052	0.0	0.0	0.0	0.001199280575444041	0.0	0.0	0.0	-0.0003973259868528838	85077531.2516983	0.0010657325676002784
14	14.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9995310529693895	2.0522020125195596e-22	3.9418795782847e-22	1.4034277144819688e-22	1.0013999999999872	-1.6157682864467813e-21	-8.787966827763366e-24	1.4261917249394282e-22	0.9995333827129772	-3.8107318973648234	-4232.496354890296	10206.506421443792	-4240.410380628836	98374096.3664589	13257.523522978277	10206.530206893798	13232.811399843924	-4.75724790656113	1599.565890624997	-3.8071808276900723	-4236.458907660605	10197.019151090968	-4236.458910644405	98466196.27993743	13245.200235785009	10197.019146845938	13245.20023826805	-4.752825894252381	-0.0004690570206569519	0.0	0.0	0.0	0.001399020913693883	0.0	0.0	0.0	-0.00046672618674694006	98466205.08985214	0.0012446090724398868
16	16.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9994608650952944	2.473336205982557e-22	8.772349657798364e-22	5.675120746603813e-23	1.0015999999999998	1.902647757769972e-21	6.03510974918689e-24	-1.4632494163818037e-22	0.9994522603456192	90.13805840468439	-5645.40003610049	-30530.321206570123	-5657.482857984579	108702642.28746432	47677.22584734884	-30530.058370219762	47574.99113754085	209.18134552947055	1599.565890624997	90.04338823039932	-5651.540883174567	-30497.993258098388	-5651.540918501307	108820884.80324121	47626.741383394474	-30497.993269218074	47626.741366622584	208.9598475729384	-0.0005392802901855938	0.0	0.0	0.0	0.00159872136369663	0.0	0.0	0.0	-0.0005478897185452071	108820779.82958299	0.0014282128951683543
18	18.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9993887459395112	5.992758101824175e-22	1.8535198468292227e-21	9.020900888258298e-23	1.001799999999983	-3.077905972085314e-21	-7.22624983126325e-24	-7.4051855413707205e-22	0.999354783803595	-87.84438685969012	-2904.3691776045166	-116461.15638796397	-2911.3745321924853	115110593.25806175	116320.24685768344	-116457.1992093015	116036.33036514328	292.395698225559	1599.565890624997	-87.74316437855049	-2908.021873697501	-116323.00587230091	-2908.0197753979965	115255362.73760898	116182.26349409815	-116323.00638182618	116182.2641031258	292.04884767263337	-0.0006114409524148646	0.0	0.0	0.0	0.0017983819413621089	0.0	0.0	0.0	-0.0006454244379537569	115255612.47080807	0.0016179953904786638
20	20.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9993167724694869	-1.0960606337470647e-21	-1.8175315344827556e-20	3.066259269060567e-22	1.0019999999999845	1.1849990932087662e-21	-2.4718803681044636e-22	8.283982224147057e-22	0.9992456938409071	-168.61424572339524	4983.524847410349	-218701.57268381809	4996.908873503161	119051428.69396679	207405.083329473	-218686.01866314316	206834.96624228754	206.1596404589004	1599.565890624997	-168.40471905951932	4990.69656984507	-218414.26924042616	4990.69951888152	119222753.97641098	207132.6198355607	-218414.2708536374	207132.61961276399	205.88881307588056	-0.0006834610368069887	0.0	0.0	0.0	0.0019980026626575456	0.0	0.0	0.0	-0.000754590791126064	119223875.53563283	0.0018118178554091837
22	22.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.999245732134612	1.0393094262810266e-21	-1.370266374596963e-20	5.116079001415974e-22	1.002200000000008	1.956646108157434e-21	-4.949584087721301e-22	-1.204480850995615e-21	0.9991300560677456	-97.24948414568082	17564.211267916784	-315124.12125129823	17616.141726631606	121777143.05359125	305873.0420238435	-315087.6430491842	304936.08976651565	239.91047734273232	1599.565890624997	-97.12049431955427	17592.774115324315	-314669.7152916691	17592.776018542758	121975176.53780004	305431.97603170807	-314669.71692187793	305431.97556908283	239.56452873604007	-0.0007545524685147202	0.0	0.0	0.0	0.0021975835434951776	0.0	0.0	0.0	-0.0008703225530790765	121977473.99649152	0.002007793568587901
24	24.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9991755313366868	-3.9048218868423247e-22	-8.621884842630479e-20	7.868936079992451e-22	1.0024000000000197	2.183269773195322e-20	-1.2317976635445663e-21	8.57197342621352e-22	0.9990107353176387	-61.44774315362671	34228.48970884113	-400337.07724684424	34338.95035510647	123881344.48454413	400915.28749377385	-400271.0502163834	399559.733203004	228.54184918392704	1599.565890624997	-61.36132425258353	34290.65584672849	-399708.11549769936	34290.65672867914	124106339.06678854	400285.4173298232	-399708.1168602697	400285.4177330497	228.18279155627968	-0.0008248087245276551	0.0	0.0	0.0	0.002397124599740723	0.0	0.0	0.0	-0.0009897543276198505	124110137.40044421	0.0022049948483996076
26	26.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9991058885266247	-1.0842021724855045e-21	3.293285274748401e-20	-2.159934015498466e-22	1.0026000000000141	9.939931636029214e-22	-1.2779609591699257e-21	-4.953448675543148e-21	0.9988892154882688	-38.910987463163195	53327.8548982111	-475278.1301544322	53514.355998127365	125621283.49614061	486995.92660961667	-475175.05911785056	485193.4773887939	195.47325498078047	1599.565890624997	-38.85323882782824	53434.93331175731	-474469.84049251303	53434.934188731066	125873521.80143304	486167.7088821412	-474469.84156881657	486167.7102342914	195.14082013651085	-0.0008945114294599905	0.0	0.0	0.0	0.002596625847280088	0.0	0.0	0.0	-0.0011114018900723725	125878976.90308246	0.002402986598100325
28	28.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9990365534045691	-1.3459353531870832e-21	-1.892038670105612e-20	-8.029872339970767e-22	1.0028000000000226	2.9709680624944583e-21	-2.3390814838427503e-21	-5.14487812162262e-21	0.9987662903971303	-8.9050795201007	72855.92015321195	-541201.4670077353	73130.3750393535	127113041.1799101	562043.158002431	-541055.0599770984	559782.3707405078	156.06687308617344	1599.565890624997	-8.891184057481764	73016.26149663528	-540210.7983267836	73016.26259483535	127392791.62087017	561014.3386293893	-540210.7990871511	561014.34004596	155.78119284928246	-0.0009639110084173979	0.0	0.0	0.0	0.002796087302024216	0.0	0.0	0.0	-0.0012344712490595347	127399922.81303555	0.0026015462227962504
30	30.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9989673258186414	1.102836897325099e-21	-1.194868615231055e-19	-1.3552527156068806e-22	1.0030000000000237	5.3258890624508644e-20	-3.9607260613611085e-21	-3.22041926546085e-21	0.9986424273804413	30.549218015724996	91466.44816162894	-598610.8485181739	91835.68492220988	128413472.01000613	625556.4204633156	-598416.1598523216	622838.6670393739	124.89416501877835	1599.565890624997	30.499249428218352	91685.47052761872	-597437.3454777458	91685.47160231696	128720966.43041803	624330.0939388459	-597437.3455915565	624330.094783937	124.6493253491598	-0.0010332077567122631	0.0	0.0	0.0	0.002995508979821616	0.0	0.0	0.0	-0.0013584949561215914	128729688.12570585	0.0028005444145156526
32	32.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9988980478982523	4.446922973085077e-21	-2.772720001189589e-20	2.4682540082990313e-21	1.0031999999999683	-8.71596902724675e-21	-6.85249654328729e-22	-1.1192693365018325e-20	0.9985179392890327	66.77462051742222	108599.29476668347	-647839.0666846379	109066.99999767852	129555444.63525873	677884.8463454958	-647592.5451449809	674721.072631573	100.55961069109765	1599.565890624997	66.66041810944809	108880.46546528838	-646484.9898759761	108880.46634262012	129890872.18066247	676467.9695367581	-646484.9891982964	676467.9697524323	100.34942664427608	-0.0011025596973668155	0.0	0.0	0.0	0.0031948908964876373	0.0	0.0	0.0	-0.001483160049267836	129901036.18886626	0.0029998925493931665
34	34.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9988286027690038	9.486769009248165e-22	-2.0608735123170755e-20	4.7095031867339096e-21	1.0034000000000054	-9.678240806974998e-20	2.5783682914420903e-21	3.582949366885691e-21	0.9983930577036094	91.74627607270887	124050.35518272025	-689574.7471959498	124618.10441189591	130563295.68431234	720005.8551558631	-689274.0526186212	716413.042594108	75.27272947968673	1599.565890624997	91.58256362233237	124395.73461070763	-688044.1104941858	124395.73532937994	130926808.3587676	718407.6710694127	-688044.109028914	718407.670714998	75.10564795175655	-0.0011720838529897433	0.0	0.0	0.0	0.003394233068021592	0.0	0.0	0.0	-0.001608234813014102	130938238.45155942	0.0031995195050312144
36	36.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.99875891381872	4.929731753020028e-21	6.546749413064009e-20	3.174679486309118e-21	1.0035999999999874	-1.0124838928414828e-19	5.7060374491785946e-21	8.77695539944906e-21	0.9982679594114782	102.61035293430227	137794.0322075522	-724902.2716236295	138461.93484540944	131458354.99201138	753314.0555354526	-724545.9334617594	749311.7617934686	49.29330159778206	1599.565890624997	102.41967575917633	138204.63502135273	-723199.5374317269	138204.6359487212	131850078.56372607	751544.5844635409	-723199.5354825037	751544.5835846389	49.177515796926016	-0.0012418569665413567	0.0	0.0	0.0	0.0035935355101178283	0.0	0.0	0.0	-0.0017335423050949734	131862595.30748183	0.003399363761543008
