6	header
postResults v2.0.3	--cr f,p,texture --time RVE_1_40_D_tensionX.spectralOut
addCauchy v2.0.3	RVE_1_40_D_tensionX.txt
addStrainTensors v2.0.3	--left --logarithmic RVE_1_40_D_tensionX.txt
addMises v2.0.3	-s Cauchy RVE_1_40_D_tensionX.txt
addMises v2.0.3	-e ln(V) RVE_1_40_D_tensionX.txt
inc	time	elem	node	ip	grain	1_pos	2_pos	3_pos	1_f	2_f	3_f	4_f	5_f	6_f	7_f	8_f	9_f	1_p	2_p	3_p	4_p	5_p	6_p	7_p	8_p	9_p	texture	1_Cauchy	2_Cauchy	3_Cauchy	4_Cauchy	5_Cauchy	6_Cauchy	7_Cauchy	8_Cauchy	9_Cauchy	1_ln(V)	2_ln(V)	3_ln(V)	4_ln(V)	5_ln(V)	6_ln(V)	7_ln(V)	8_ln(V)	9_ln(V)	Mises(Cauchy)	Mises(ln(V))
0	0.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	2.7716487604837305e-06	-1.193192284640359e-09	-2.8066754232013673e-08	-1.19319228464005e-09	2.7018729684353462e-06	-1.6832583398956398e-08	-2.8066754232013544e-08	-1.6832583398956544e-08	2.6991213888906947e-06	1599.565890624997	2.7716487604837305e-06	-1.193192284640359e-09	-2.8066754232013673e-08	-1.19319228464005e-09	2.7018729684353462e-06	-1.6832583398956398e-08	-2.8066754232013544e-08	-1.6832583398956544e-08	2.6991213888906947e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.102600058541354e-08	0.0
2	2.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9999331859138993	-2.2180848125609438e-23	3.110529975444405e-23	-3.795104650393291e-24	1.000200000000001	-5.403243022869883e-22	1.6576699475562675e-24	-5.219178792964583e-23	0.9999338800589291	-8.118293274037568e-06	-494.1626033546111	2741.2009144924077	-494.2944617079901	14158906.776121493	727.4803459806594	2741.2028174105344	727.2867876654851	-1.9235493368796595e-06	1599.565890624997	-8.117206649274765e-06	-494.22830092962204	2740.8359103821217	-494.2283009296059	14160789.164294297	727.3834784672162	2740.8359103821163	727.3834784671823	-1.923293207016834e-06	-6.681631826113055e-05	0.0	0.0	0.0	0.0001999800026675767	0.0	0.0	0.0	-6.612212709030524e-05	14160790.041954806	0.00017763326904618592
4	4.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9998663539893821	-4.43699680573444e-24	2.2027488840042105e-22	-5.333660589741923e-24	1.0003999999999935	1.3020947807217727e-21	7.25933705576537e-24	2.363751318431532e-23	0.9998677425139985	-5.2041115054635155e-06	-988.3614006228213	5482.594259823688	-988.8889062403526	28326310.37551152	1455.4063112547287	5482.601873558095	1454.631970086825	-6.234609615603404e-06	1599.565890624997	-5.202718791692826e-06	-988.6242617962645	5481.134630761191	-988.6242617962897	28333843.942868493	1455.018838965339	5481.134630760961	1455.018838965298	-6.232949777767993e-06	-0.00013365494204179026	0.0	0.0	0.0	0.00039992002131978877	0.0	0.0	0.0	-0.00013226623279451486	28333845.697169904	0.00035525464391613146
6	6.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9997995042228786	-1.432676820941844e-23	-1.677786980053557e-22	-2.1122884122154116e-23	1.000599999999987	1.9118724759611634e-21	-3.5072457972248375e-24	8.904433858010832e-23	0.9998015873617153	2.851986265341111e-06	-1482.5963387182924	8224.17977104965	-1483.7833888251114	42502212.49604691	2183.7779609160157	8224.196906593408	2182.0354504990573	1.8451013802405214e-06	1599.565890624997	2.8508417427114843e-06	-1483.1879358649924	8220.896477144306	-1483.1879358649771	42519172.06014703	2182.906143291729	8220.896477144177	2182.9061432916956	1.8443647705987369e-06	-0.00020051587908671828	0.0	0.0	0.0	0.0005998200719549005	0.0	0.0	0.0	-0.0001984323246760398	42519174.69006639	0.0005328641403784551
8	8.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9997326366108243	-2.0318864566752572e-23	-6.027962908694432e-22	-1.8224443255768306e-23	1.0008000000000166	9.384595659985614e-22	2.594038400966295e-24	3.943997160652836e-24	0.9997354145986065	-3.3817658168118214e-06	-1976.8673654663958	10965.957183063427	-1978.9779656147903	56686614.83612081	2912.595360128677	10965.987654505454	2909.49713221041	-4.310460693886853e-06	1599.565890624997	-3.3799568540058354e-06	-1977.919377368124	10960.121765220238	-1977.919377368122	56716781.247139595	2911.0454533899624	10960.121765220243	2911.0454533899688	-4.308166927932271e-06	-0.000267399137138532	0.0	0.0	0.0	0.0007996801705806623	0.0	0.0	0.0	-0.0002646204102864149	56716784.75167807	0.0007104617742034466
10	10.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9996657486137102	-7.869796347829505e-23	-1.3356650787016249e-21	8.84090638696676e-24	1.0010000000000012	1.3437118917005408e-21	4.738090548703742e-24	-1.359487880343152e-22	0.9996692150059092	0.0003965697858557178	-2474.3676739605667	13686.839682159793	-2477.670206335335	70877013.31322871	3663.9345649429024	13686.887141977873	3659.0635268428823	0.00039964305616376806	1599.565890624997	0.00039630470389259107	-2476.014039613902	13677.738318638447	-2476.0140396134702	70924172.62651828	3661.4981514852775	13677.738318638714	3661.498151485518	0.00039937730476918756	-0.0003343072607355469	0.0	0.0	0.0	0.0009995003330847542	0.0	0.0	0.0	-0.00033083971551484576	70924176.99595076	0.0008880514707443663
12	12.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9995987773673654	-1.8433554514621712e-22	-6.512889270997519e-22	4.836028733230021e-23	1.001199999999962	1.362717193454559e-21	3.441071348220595e-25	-3.4304834363799165e-23	0.9996027529366578	0.005663686721671183	-3040.2259438347796	15804.253818104246	-3045.0959763871238	85009607.98710048	5015.314116558238	15804.316674232856	5007.313022127755	0.007077417284621333	1599.565890624997	0.005659146522876379	-3042.654926636942	15791.647410719368	-3042.6549266325305	85077526.2535826	5011.313605452549	15791.647410722508	5011.3136054529705	0.007071771918092197	-0.0004013031439711487	0.0	0.0	0.0	0.0011992805754438192	0.0	0.0	0.0	-0.00039732598685921454	85077531.24995661	0.0010657325676030505
14	14.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9995310529688496	-6.765675666193724e-23	7.281571670630796e-22	1.0900255239978778e-22	1.00139999999998	2.2197557173983006e-22	-1.9587636905255694e-24	1.4383678235562088e-22	0.9995333827114345	-3.810842710504181	-4232.497437018876	10206.50890918632	-4240.41146479202	98374095.92521654	13257.528584735799	10206.532694623666	13232.816452134115	-4.7567959345798805	1599.565890624997	-3.807291537572971	-4236.459990811124	10197.021636526644	-4236.459993803869	98466195.83848715	13245.205292844717	10197.0216322734	13245.2052953159	-4.752374342395977	-0.00046905702119710667	0.0	0.0	0.0	0.0013990209136876745	0.0	0.0	0.0	-0.0004667261882898708	98466204.6482344	0.0012446090731294832
16	16.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9994608650845489	1.9788807230228592e-22	5.231540180038576e-21	1.1011428314305905e-22	1.0015999999999754	8.562338426438502e-21	9.529120656610878e-25	-8.851494298807438e-23	0.9994522603106609	90.12591316649586	-5645.417013143047	-30530.373583619024	-5657.4998717984345	108702632.52352136	47677.305262478854	-30530.110745820708	47575.07038027316	209.16238469048488	1599.565890624997	90.03125575125937	-5651.557878942533	-30498.045580014918	-5651.557914643715	108820875.03365366	47626.8207149466	-30498.04559087748	47626.820697729985	208.94090681345867	-0.0005392803009369059	0.0	0.0	0.0	0.0015987213636724658	0.0	0.0	0.0	-0.0005478897535228463	108820770.07568686	0.001428212910443816
18	18.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.999388745883806	4.586683409382036e-22	6.636185504382223e-21	1.4272505161234962e-22	1.0018000000000116	-8.722745290824785e-21	1.258902717856704e-22	2.151463686025923e-22	0.9993547835993919	-87.84015532204835	-2904.461428956829	-116461.53956804301	-2911.4670059243003	115110537.52414235	116320.5749197109	-116457.58235998171	116036.65760332637	292.3870486647018	1599.565890624997	-87.73893773480599	-2908.1142418265667	-116323.38860431808	-2908.112143167114	115255306.96357046	116182.59117343895	-116323.38911477012	116182.5917830779	292.04020838847384	-0.0006114410081541537	0.0	0.0	0.0	0.0017983819413911444	0.0	0.0	0.0	-0.0006454246422882517	115255556.70130289	0.001617995478223246
