6	header
postResults v2.0.3	--cr f,p,texture --time RVE_1_40_D_tensionX.spectralOut
addCauchy v2.0.3	RVE_1_40_D_tensionX.txt
addStrainTensors v2.0.3	--left --logarithmic RVE_1_40_D_tensionX.txt
addMises v2.0.3	-s Cauchy RVE_1_40_D_tensionX.txt
addMises v2.0.3	-e ln(V) RVE_1_40_D_tensionX.txt
inc	time	elem	node	ip	grain	1_pos	2_pos	3_pos	1_f	2_f	3_f	4_f	5_f	6_f	7_f	8_f	9_f	1_p	2_p	3_p	4_p	5_p	6_p	7_p	8_p	9_p	texture	1_Cauchy	2_Cauchy	3_Cauchy	4_Cauchy	5_Cauchy	6_Cauchy	7_Cauchy	8_Cauchy	9_Cauchy	1_ln(V)	2_ln(V)	3_ln(V)	4_ln(V)	5_ln(V)	6_ln(V)	7_ln(V)	8_ln(V)	9_ln(V)	Mises(Cauchy)	Mises(ln(V))
0	0.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	2.7716487604837305e-06	-1.193192284640359e-09	-2.8066754232013673e-08	-1.19319228464005e-09	2.7018729684353462e-06	-1.6832583398956398e-08	-2.8066754232013544e-08	-1.6832583398956544e-08	2.6991213888906947e-06	1599.565890624997	2.7716487604837305e-06	-1.193192284640359e-09	-2.8066754232013673e-08	-1.19319228464005e-09	2.7018729684353462e-06	-1.6832583398956398e-08	-2.8066754232013544e-08	-1.6832583398956544e-08	2.6991213888906947e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.102600058541354e-08	0.0
2	2.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9999331859138993	1.6368249961199312e-23	-8.364119481891195e-23	-3.5072457972248372e-25	1.000200000000001	-1.3049038860820028e-21	6.683619349428464e-25	1.3320916584553957e-23	0.999933880058929	8.01704064065234e-06	-494.16260334867064	2741.200914488936	-494.29446170206114	14158906.776146973	727.4803459772504	2741.2028174070106	727.2867876620853	1.4233548360607528e-05	1599.565890624997	8.015967568444718e-06	-494.22830092368076	2740.83591037865	-494.22830092367775	14160789.16431978	727.3834784638076	2740.835910378593	727.383478463782	1.4231653095058738e-05	-6.681631826113055e-05	0.0	0.0	0.0	0.0001999800026675767	0.0	0.0	0.0	-6.61221270901942e-05	14160790.041964144	0.00017763326904614906
4	4.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9998663539893823	2.6669957309934716e-23	7.678221317962224e-23	-8.913698280871426e-24	1.0003999999999935	2.717321399461198e-22	4.116050728063866e-24	-4.2960452293554045e-23	0.9998677425139986	1.1699777620833629e-05	-988.3614006074849	5482.59425982913	-988.888906225	28326310.375543784	1455.4063112468052	5482.601873563677	1454.6319700789188	1.0643179076396337e-05	1599.565890624997	1.1696646550069057e-05	-988.6242617809237	5481.134630766631	-988.6242617809411	28333843.94290075	1455.0188389574173	5481.134630766542	1455.018838957389	1.0640345546727482e-05	-0.00013365494204156818	0.0	0.0	0.0	0.00039992002132045463	0.0	0.0	0.0	-0.00013226623279418177	28333845.697185274	0.0003552546439163904
6	6.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9997995042228784	2.9116757561866572e-25	2.716196433828126e-22	2.6469779601696886e-26	1.000599999999987	7.122355946326589e-22	-3.838118042246048e-24	-2.1493461036577873e-23	0.9998015873617152	-1.0139065220300835e-05	-1482.5963387149811	8224.17977105203	-1483.7833888218217	42502212.49604374	2183.7779609253685	8224.196906595875	2182.0354505083524	-1.109569911750441e-05	1599.565890624997	-1.0134996340404211e-05	-1483.1879358616802	8220.896477146685	-1483.187935861689	42519172.060143866	2182.906143301079	8220.896477146644	2182.9061433009947	-1.109126944277677e-05	-0.0002005158790868293	0.0	0.0	0.0	0.0005998200719546787	0.0	0.0	0.0	-0.00019843232467615086	42519174.69007618	0.0005328641403783813
8	8.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9997326366108237	1.2272051567836719e-23	8.639736061993863e-23	1.2784903547619595e-23	1.0008000000000166	2.4087499437544167e-23	-1.8184738586365762e-23	-5.910701785058915e-23	0.9997354145986066	-4.712522907539096e-06	-1976.867365453115	10965.957183093198	-1978.9779656015232	56686614.83621192	2912.5953601349916	10965.987654535033	2909.4971322167744	-5.665026828864939e-06	1599.565890624997	-4.710002100612196e-06	-1977.9193773548373	10960.12176525	-1977.9193773548618	56716781.24723078	2911.045453396275	10960.121765249804	2911.0454533963375	-5.662012244904475e-06	-0.0002673991371391983	0.0	0.0	0.0	0.0007996801705806623	0.0	0.0	0.0	-0.0002646204102860817	56716784.75177059	0.000710461774203559
10	10.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9996657486137106	-6.230655245994425e-23	-4.8572045569113784e-23	8.682087709356579e-24	1.0010000000000012	-1.506024580218146e-21	-2.5040411503205253e-23	-1.3110481836720468e-22	0.9996692150059094	0.00040097810003771885	-2474.367673956395	13686.839682148142	-2477.670206331186	70877013.31317876	3663.9345649232737	13686.8871419662	3659.0635268234046	0.00040394474631466436	1599.565890624997	0.0004007100713938007	-2476.014039609726	13677.738318626798	-2476.0140396093234	70924172.62646826	3661.49815146566	13677.738318627044	3661.4981514660253	0.0004036761344170944	-0.00033430726073510267	0.0	0.0	0.0	0.0009995003330854194	0.0	0.0	0.0	-0.0003308397155141794	70924176.99589638	0.0008880514707444399
12	12.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9995987773673679	-1.7961068948731421e-22	2.3575044504455312e-21	3.7428268356799394e-23	1.001199999999962	6.170237974053552e-21	-2.46698345887815e-23	1.1101425564951674e-22	0.9996027529366653	0.005638879449927117	-3040.225939428641	15804.25382430378	-3045.0959719739635	85009607.98927486	5015.314094391843	15804.316680432566	5007.312999996788	0.0070525929510477	1599.565890624997	0.005634359137462689	-3042.6549222272515	15791.647416913915	-3042.6549222228846	85077526.25575784	5011.313583303821	15791.647416917127	5011.31358330427	0.007046967385874919	-0.00040130314396859414	0.0	0.0	0.0	0.001199280575444041	0.0	0.0	0.0	-0.0003973259868514399	85077531.25215665	0.0010657325675997617
14	14.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9995310529695077	-6.723324018831009e-23	1.0683203047244862e-22	2.4616895029578105e-23	1.0013999999999679	3.0034200122861387e-21	-3.348427119614656e-23	-1.979939514206927e-23	0.999533382713362	-3.8107305917041465	-4232.495805519291	10206.508328273025	-4240.409830230225	98374096.47740023	13257.52139899817	10206.53211373054	13232.80927982809	-4.757245889725579	1599.565890624997	-3.807179523244696	-4236.4583577731355	10197.021056146734	-4236.458360757139	98466196.39093308	13245.198113777897	10197.021051902044	13245.198116260744	-4.752823879291072	-0.0004690570205386577	0.0	0.0	0.0	0.0013990209136757008	0.0	0.0	0.0	-0.00046672618636151285	98466205.2008458	0.0012446090722600246
16	16.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.999460865097967	-1.2684318385133147e-22	-1.3163686093719879e-21	4.6586812098986516e-24	1.0015999999999914	-7.411538288475128e-21	-5.087491639446141e-23	1.0206747014414319e-22	0.9994522603543032	90.1315161701949	-5645.392466372974	-30530.303714092373	-5657.475271964028	108702644.7282335	47677.2056405212	-30530.04087834335	47574.970974465185	209.1831683479577	1599.565890624997	90.03685286630444	-5651.533305148778	-30497.97578406178	-5651.533340399143	108820887.24542885	47626.72119783648	-30497.97579544829	47626.72118107313	208.96166846072236	-0.0005392802875115123	0.0	0.0	0.0	0.0015987213636879842	0.0	0.0	0.0	-0.0005478897098563944	108820782.27408451	0.001428212891362896
18	18.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9993887459536028	3.117081245895825e-22	4.031982708048877e-21	1.7787691892340308e-23	1.0018000000000038	-3.726944967918922e-21	1.8687664398798e-23	-3.1213164106320967e-22	0.9993547838547054	-87.83703488427555	-2904.344441679424	-116461.057944057	-2911.3497361399814	115110607.23387355	116320.16702833002	-116457.10077257427	116036.25073591211	292.3967385189397	1599.565890624997	-87.73582087027758	-2907.9971064734063	-116322.90754352915	-2907.995007769028	115255376.72347787	116182.18375780065	-116322.90805257535	116182.18436616834	292.0498867278557	-0.000611440938314629	0.0	0.0	0.0	0.0017983819413833868	0.0	0.0	0.0	-0.0006454243868100869	115255626.45190224	0.0016179953684871322
20	20.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9993167725066422	-2.4182790644110273e-22	1.3668994186316272e-21	-3.1551977285222687e-22	1.0019999999999971	-1.2675848055660604e-21	1.0548207171276209e-22	2.490276864927643e-22	0.9992456939963265	-168.6073486352336	4983.58340885688	-218701.2965695309	4996.96758836918	119051470.00719951	207404.91928614708	-218685.74259737533	206834.80267978663	206.15657549819943	1599.565890624997	-168.39783051575537	4990.755214604776	-218413.99348074076	4990.758160009839	119222795.32612073	207132.456000031	-218413.9950969456	207132.45577496456	205.88575213389348	-0.000683460999626307	0.0	0.0	0.0	0.0019980026626697338	0.0	0.0	0.0	-0.0007545906355891754	119223916.88067119	0.0018118177896457816
22	22.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9992457322063476	2.524158182817815e-22	1.8002097107114052e-20	-2.3971032407296697e-22	1.0022000000000033	-9.786195156102559e-21	-7.496241583200558e-23	2.6529071908004688e-21	0.999130056408266	-97.2445169082021	17564.337251382683	-315123.58798433957	17616.268078142162	121777231.50201494	305872.84074243956	-315087.1099314329	304935.889211596	239.91515026169102	1599.565890624997	-97.11553363742466	17592.900296405056	-314669.18277108774	17592.90219646725	121975265.07973038	305431.7750186245	-314669.18440400047	305431.77456199843	239.56919489949698	-0.000754552396724954	0.0	0.0	0.0	0.0021975835434907462	0.0	0.0	0.0	-0.0008703222122615286	121977562.52631247	0.0020077934259546694
24	24.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9991755314547905	5.066951090475225e-21	-4.789780734309936e-20	7.631766854761246e-22	1.0023999999999906	4.071221509330432e-20	-3.4029548655941516e-22	-4.269046054161674e-22	0.9990107359388729	-61.448690888014	34228.723748940945	-400336.2099937875	34339.18514029549	123881503.15594922	400915.1881383725	-400270.18331034674	399559.63443062006	228.53169097845415	1599.565890624997	-61.36227061593948	34290.89028651738	-399707.24955993274	34290.89116234812	124106497.93452923	400285.31808321463	-399707.2509248866	400285.31848504307	228.17264928320105	-0.0008248086063264529	0.0	0.0	0.0	0.0023971245997119264	0.0	0.0	0.0	-0.0009897537057705018	124110296.25962776	0.0022049945893685636
26	26.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9991058887038581	3.8980456232642904e-21	4.442994857792185e-20	1.8600843521704437e-21	1.0026000000000153	5.5705121776179064e-21	-1.1733523901840196e-21	4.347820118256324e-21	0.9988892164985448	-38.914969214688945	53328.2443345327	-475276.8590105031	53514.746793905375	125621538.37679309	486996.10337425437	-475173.7886451039	485193.6539867538	195.46740503844046	1599.565890624997	-38.85721463065051	53435.323466514965	-474468.5714262086	53435.32435047612	125873777.04422946	486167.8852599184	-474468.5725017281	486167.8866088948	195.13498010835704	-0.0008945112520680433	0.0	0.0	0.0	0.0025966258472811953	0.0	0.0	0.0	-0.0011114008786727299	125879232.12775712	0.0024029861772834936
