6	header
postResults v2.0.3	--cr f,p,texture --time RVE_1_40_D_tensionX.spectralOut
addCauchy v2.0.3	RVE_1_40_D_tensionX.txt
addStrainTensors v2.0.3	--left --logarithmic RVE_1_40_D_tensionX.txt
addMises v2.0.3	-s Cauchy RVE_1_40_D_tensionX.txt
addMises v2.0.3	-e ln(V) RVE_1_40_D_tensionX.txt
inc	time	elem	node	ip	grain	1_pos	2_pos	3_pos	1_f	2_f	3_f	4_f	5_f	6_f	7_f	8_f	9_f	1_p	2_p	3_p	4_p	5_p	6_p	7_p	8_p	9_p	texture	1_Cauchy	2_Cauchy	3_Cauchy	4_Cauchy	5_Cauchy	6_Cauchy	7_Cauchy	8_Cauchy	9_Cauchy	1_ln(V)	2_ln(V)	3_ln(V)	4_ln(V)	5_ln(V)	6_ln(V)	7_ln(V)	8_ln(V)	9_ln(V)	Mises(Cauchy)	Mises(ln(V))
40	30.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9999999999999913	-1.1843214668509627e-20	-5.426093060111048e-21	1.3044307387716225e-22	1.0025649999999835	-2.7068123675637325e-19	-5.421010862427522e-23	-2.6639186191147746e-22	0.9979595232265344	32195409.197839074	-39510.60155868881	-346087.3833479563	-39611.94598674481	77610715.14465323	-25506.411514551295	-345381.2011138541	-25389.24056552284	201.03607230809232	1599.565890624997	32178699.14035405	-39591.38686401447	-345201.9403709136	-39591.38659921025	77769401.80271867	-25441.1549520998	-345201.9414035832	-25441.152646588616	200.52173406023286	-8.659739592076259e-15	0.0	0.0	0.0	0.0025617160019215223	0.0	0.0	0.0	-0.0020425613824104102	67685836.35126399	0.0026639075771127648
44	33.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	1.0000000000000058	6.957528628746823e-21	-9.124069501233873e-20	-3.4796113473206655e-21	1.002821500000002	8.520473823020458e-20	-9.101369018247457e-22	1.1248597539537108e-20	0.9977099477039519	32931020.913285024	-32576.22437352102	-348300.41064351867	-32668.13710187071	78067367.07620376	-39814.22568492688	-347502.7853925247	-39611.283518962584	171.98210551274894	1599.565890624997	32913741.649133112	-32650.996863857163	-347320.4460051125	-32650.99577570835	78246555.78092727	-39702.205910948825	-347320.44690875476	-39702.2036415699	171.498223275775	5.7731597280507974e-15	0.0	0.0	0.0	0.0028175270402595967	0.0	0.0	0.0	-0.002292678475966805	68049994.2453126	0.0029555609971269096
48	36.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9999999999999816	7.525040703407205e-21	1.14637439081397e-19	2.3598337910504808e-21	1.0030779999999844	1.8700454596301542e-19	-7.377656970584956e-22	4.775910569798647e-20	0.9974597266498569	33569515.90751099	-26794.132988261517	-348941.2685994436	-26876.603891551425	78456126.09874202	-51760.83215093178	-348054.86336816405	-51470.91595540327	149.0088644788278	1599.565890624997	33551736.584333446	-26862.37075280703	-347870.52312926366	-26862.369315520624	78655933.67087822	-51602.00119126682	-347870.52410285	-51601.999138630184	148.55162258451773	-1.842970220877777e-14	0.0	0.0	0.0	0.0030732726560099284	0.0	0.0	0.0	-0.002543505319039878	68365110.16809821	0.0032476527916220285
52	39.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	1.0000000000000104	9.893344823930227e-22	-1.1614515772750966e-20	-3.003578830963749e-21	1.0033345000000253	2.0682850506055506e-19	-1.1977045874175806e-21	3.2136430018828155e-21	0.9972090492974092	34130034.78853021	-22075.03192615728	-348788.5591466153	-22148.639704973306	78798097.30350684	-61841.7025933616	-347815.1086346252	-61464.15155187764	129.47461919045634	1599.565890624997	34111810.796750225	-22136.814684654306	-347629.3889491519	-22136.81327026786	79018634.41674921	-61636.17676194668	-347629.3901107507	-61636.17507801599	129.04432090240263	1.0436096431476416e-14	0.0	0.0	0.0	0.003328952882722214	0.0	0.0	0.0	-0.0027948526673210778	68647303.81597038	0.0035400603617624046
56	42.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9999999999999961	5.9969932665604465e-21	-1.2737342647631267e-19	-4.990718125222338e-21	1.0035909999999977	-6.235517744507257e-20	-7.288718511123255e-21	-2.3710993292489628e-20	0.9969580490682584	34627244.567135066	-18244.440429459246	-348083.7104888837	-18309.95522298053	79107004.06111468	-70465.10009312547	-347024.8581480351	-69999.37958468939	111.79724587102031	1599.565890624997	34608620.78845251	-18300.10846144458	-346838.21446075727	-18300.107469917213	79348377.93330137	-70212.96533460931	-346838.2156866934	-70212.96397587642	111.39721845953282	-3.885780586188056e-15	0.0	0.0	0.0	0.0035845677536958274	0.0	0.0	0.0	-0.0030465870687987257	68906805.04476754	0.0038326965566325786
60	45.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9999999999999991	-1.2925722775100623e-20	5.116079001415974e-22	-3.037460148853921e-21	1.003847499999983	2.6233288002823487e-19	-1.754205233763656e-21	-1.5887796991648913e-20	0.996706822500304	35072532.18591657	-15083.848181377974	-346978.47833009536	-15141.882772950243	79392012.5261005	-77916.26301465074	-345835.81785031856	-77362.01993259223	94.8411696385346	1599.565890624997	35053545.362968646	-15133.686095916522	-345648.595359456	-15133.68558188961	79654328.36803558	-77617.62918635762	-345648.59659672424	-77617.62856054764	94.47766681546379	-8.881784197001256e-16	0.0	0.0	0.0	0.0038401173024181	0.0	0.0	0.0	-0.0032986119430560464	69150291.39184763	0.004125497865911773
64	48.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9999999999999967	-2.622414004699314e-21	3.263279132591918e-20	-8.639736061993863e-23	1.0041039999999966	7.7643444516654895e-19	6.441262047395327e-21	4.721954571058548e-20	0.9964554406197248	35474794.33417029	-12338.059303331276	-345611.9691475546	-12388.694496069475	79659355.54725076	-84392.60944472674	-344386.92831200577	-83749.76585944259	77.64158569155738	1599.565890624997	35455474.867581695	-12381.94785273882	-344199.37491291435	-12381.947650206506	79942717.255584	-84047.67777513813	-344199.37622382736	-84047.67784433636	77.324246981944	-3.330669073875475e-15	0.0	0.0	0.0	0.004095601562281459	0.0	0.0	0.0	-0.0035508562149477716	69382201.50962953	0.004418417226794343
68	51.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	1.000000000000002	7.935004649878286e-21	8.655321468223342e-20	-1.3162892000331827e-20	1.0043604999999864	-2.019089377029021e-19	1.1635691596432324e-20	4.767948460094456e-21	0.9962039567162025	35841067.283356175	-9786.381595494813	-344135.7624883634	-9829.054909107135	79913353.46718526	-90063.49624426912	-342829.4094467068	-89332.07958440397	60.24007309309137	1599.565890624997	35821440.57029415	-9823.672682202294	-342641.67347119626	-9823.672478978959	80217863.9508764	-89672.4793978558	-342641.6746787872	-89672.48020061078	59.97853668388199	1.9984014443252798e-15	0.0	0.0	0.0	0.004351020566583984	0.0	0.0	0.0	-0.003803266541765063	69605542.29543114	0.004711419097467855
72	54.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9999999999999917	2.6291902682773483e-21	-1.9368932998274636e-19	-8.228078049628274e-21	1.0046169999999777	3.966790817263449e-19	7.689365095174538e-21	5.41677569769125e-21	0.9959524111385496	36176923.482923724	-7307.6227035784705	-342673.94181123836	-7341.361614473775	80157037.3827165	-95075.56229953314	-341286.93952085846	-94255.5589533976	42.96305791446322	1599.565890624997	36157010.970157996	-7337.321162990736	-341099.08732506895	-7337.320780074602	80482798.66212031	-94638.6158103397	-341099.0882641535	-94638.61716610297	42.76560909726247	-8.326672684688709e-15	0.0	0.0	0.0	0.00460637434868004	0.0	0.0	0.0	-0.004055802520414172	69822374.47375058	0.0050044763703498574
76	57.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	1.0000000000000133	1.864488923496166e-20	1.6447346956605101e-19	4.9737774662772515e-21	1.0048734999999929	2.6354921934049203e-19	6.710195008148567e-21	-2.430391635556764e-20	0.9957008347568764	36486798.71953673	-4862.988805525119	-341291.8493434639	-4886.688047558689	80392557.75190173	-99537.18910989114	-339824.5799039047	-98628.59731852937	26.703607750389956	1599.565890624997	36466618.72087203	-4883.985867815874	-339636.6302260551	-4883.985334201109	80739670.9389426	-99054.44726116325	-339636.630842618	-99054.44876182164	26.574098879500546	1.332267629550179e-14	0.0	0.0	0.0	0.004861662941891147	0.0	0.0	0.0	-0.00430843322661755	70034123.11056396	0.005297568145824877
