6	header
postResults v2.0.3	--cr f,p,texture --time RVE_1_40_D_tensionX.spectralOut
addCauchy v2.0.3	RVE_1_40_D_tensionX.txt
addStrainTensors v2.0.3	--left --logarithmic RVE_1_40_D_tensionX.txt
addMises v2.0.3	-s Cauchy RVE_1_40_D_tensionX.txt
addMises v2.0.3	-e ln(V) RVE_1_40_D_tensionX.txt
inc	time	elem	node	ip	grain	1_pos	2_pos	3_pos	1_f	2_f	3_f	4_f	5_f	6_f	7_f	8_f	9_f	1_p	2_p	3_p	4_p	5_p	6_p	7_p	8_p	9_p	texture	1_Cauchy	2_Cauchy	3_Cauchy	4_Cauchy	5_Cauchy	6_Cauchy	7_Cauchy	8_Cauchy	9_Cauchy	1_ln(V)	2_ln(V)	3_ln(V)	4_ln(V)	5_ln(V)	6_ln(V)	7_ln(V)	8_ln(V)	9_ln(V)	Mises(Cauchy)	Mises(ln(V))
0	0.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	2.7716487604837305e-06	-1.193192284640359e-09	-2.8066754232013673e-08	-1.19319228464005e-09	2.7018729684353462e-06	-1.6832583398956398e-08	-2.8066754232013544e-08	-1.6832583398956544e-08	2.6991213888906947e-06	1599.565890624997	2.7716487604837305e-06	-1.193192284640359e-09	-2.8066754232013673e-08	-1.19319228464005e-09	2.7018729684353462e-06	-1.6832583398956398e-08	-2.8066754232013544e-08	-1.6832583398956544e-08	2.6991213888906947e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.102600058541354e-08	0.0
4	3.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	1.0000000000000064	-3.9252201607478825e-23	1.503483481376383e-23	6.2567941533511014e-24	1.000256500000016	-8.760636780324614e-22	-6.284918294177904e-24	1.3830459841886622e-24	0.9998726512123345	6824367.305468305	-250.86369973251973	700.493089020465	-250.9280462715185	20440437.30554266	2750.5956498170317	700.4038820748261	2749.540107758044	1.5081606948115223e-06	1599.565890624997	6823486.266833419	-250.89565098950217	700.3134586183136	-250.89565098951712	20443040.70199212	2749.8903029542616	700.313458618334	2749.8903029543203	1.507773950793109e-06	6.4392935428258874e-15	0.0	0.0	0.0	0.0002564671095154644	0.0	0.0	0.0	-0.00012735689721087658	18027342.97783294	0.00022574126077249415
8	6.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	1.0000000000000007	-1.0947900843261832e-22	-8.154280304098743e-22	3.0340984868445055e-23	1.0005129999999862	3.412616335148771e-21	-1.3847003454137682e-23	6.92581783278399e-23	0.999745253524017	13650487.04239073	-501.7961361843489	1401.1856727951272	-502.05355760224285	40896607.060787566	5503.338449282105	1400.8287256827793	5499.1154469816265	2.6634392352207214e-06	1599.565890624997	13646964.449182544	-501.92399955444637	1400.467233104563	-501.923999554485	40907027.9820089	5500.516684223171	1400.4672331045585	5500.516684223015	2.6620735914686946e-06	6.661338147750937e-16	0.0	0.0	0.0	0.0005128684604705957	0.0	0.0	0.0	-0.0002547789293784472	36074477.374073416	0.0004514738520156723
12	9.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9999999999999892	-1.1273479132362704e-22	8.880478707471297e-22	1.2771668657818747e-23	1.0007695000000323	3.7721024119194164e-21	-1.878361734985415e-23	-5.635416077201267e-23	0.9996178069163739	20478359.20748475	-752.797317684027	2102.077711733923	-753.3765952199823	61368513.29518998	8258.228821572775	2101.274312171256	8248.725189600753	-1.2857364563387818e-06	1599.565890624997	20470436.88600285	-753.0851416165426	2100.4614066814365	-753.0851416165076	61391976.88414589	8251.879000681573	2100.461406681416	8251.879000681822	-1.284747842874167e-06	-1.0769163338864077e-14	0.0	0.0	0.0	0.0007692040867015135	0.0	0.0	0.0	-0.0003822661380167377	54141418.92443647	0.000677197822024058
16	12.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.99999999999998	1.5769702069955941e-22	6.251367848532754e-22	-1.0587911840678754e-25	1.00102599999999	-2.548430970712571e-21	-5.201311691733438e-24	-1.1532882972459334e-22	0.9994903113707525	27307983.797394004	-1003.8672525134559	2803.169166563915	-1004.8972203145723	81856160.03803454	11015.267189996635	2801.7404231138476	10998.368507473113	8.838152218231698e-06	1599.565890624997	27293905.916507058	-1004.3791731574872	2800.2960628035626	-1004.3791731575147	81897902.46768317	11003.977109482636	2800.296062803494	11003.977109482534	8.829093568229675e-06	-1.9984014443253017e-14	0.0	0.0	0.0	0.0010254740217288207	0.0	0.0	0.0	-0.0005098185646493839	72228183.37661517	0.0009029132189025484
20	15.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9999999999999948	1.6033407249237846e-22	9.887521472417854e-22	-2.752857078576476e-24	1.0012825000000058	6.952287612385687e-22	6.114519087991981e-24	-1.03655656920245e-22	0.9993627668684738	34139360.808901384	-1255.0059489583505	3504.459998068056	-1256.6154940878787	102359551.3189738	13774.453978297392	3502.226840049219	13748.044572689272	-8.067517868767027e-06	1599.565890624997	34117373.880371526	-1255.8061902695724	3499.971284895176	-1255.8061902695476	102424819.80764636	13756.810868358712	3499.9712848951976	13756.810868358802	-8.057184529609203e-06	-5.218048215738249e-15	0.0	0.0	0.0	0.0012816782993600808	0.0	0.0	0.0	-0.0006374362508520888	90334786.49084145	0.0011286200909659248
24	18.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9999999999999976	2.4726082870435105e-22	6.499389683400653e-22	1.1064367873509298e-23	1.0015390000000233	-3.149903772601929e-23	4.2563405599528595e-23	-1.4658963943419736e-22	0.9992351733908436	40972490.23872581	-1506.213415369583	4205.950167248652	-1508.5314778159184	122878691.16732562	16535.78960991764	4202.733344643963	16497.752556835287	3.6576404418156017e-06	1599.565890624997	40940843.11754709	-1507.3662892173256	4199.487156514689	-1507.3662892173686	122972743.99413362	16510.3801348897	4199.487156514688	16510.38013488978	3.6520199830593564e-06	-2.4424906541753475e-15	0.0	0.0	0.0	0.0015378169531739822	0.0	0.0	0.0	-0.0007651192382437806	108461244.03917338	0.0013543184864183806
28	21.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9999999999999992	-6.762366943743511e-23	1.3796049128404416e-22	8.748262158360821e-23	1.00179550000002	-6.779016435112979e-21	-9.661469554619363e-25	7.035667418131032e-23	0.9991075309191264	47807372.08357943	-1757.4896601440732	4907.639635059653	-1760.6452328289129	143413583.61256567	19299.27450885005	4903.259718425449	19247.491631842662	1.5133336128201337e-06	1599.565890624997	47764315.968316674	-1759.059566418518	4898.843761086528	-1759.0595664185323	143541690.13282567	19264.684767349896	4898.84376108668	19264.68476735031	1.5106212922911463e-06	-7.771561172376099e-16	0.0	0.0	0.0	0.001793890016756901	0.0	0.0	0.0	-0.0008928675685135456	126607571.8061194	0.0015800084535029164
32	24.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	1.000000000000002	-6.754426009863003e-23	6.238609414764735e-21	8.237395412048071e-23	1.0020519999999646	-5.69396722968022e-21	-1.6538318295140215e-22	1.2943722225229776e-22	0.99897983943462	54644006.34022128	-2008.8346916603318	5609.528362439373	-2012.9568204476445	163964232.6842213	22064.90909919851	5603.805742813695	21997.260969547708	-7.560257956356508e-06	1599.565890624997	54587794.77335069	-2010.8861183797692	5598.041181934231	-2010.8861183798697	164131673.34489727	22019.724624270242	5598.041181934305	22019.72462426987	-7.544776075847199e-06	1.9984014443252798e-15	0.0	0.0	0.0	0.002049897523661003	0.0	0.0	0.0	-0.0010206812833438914	144773785.5884389	0.0018056900404433594
36	27.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	1.0000000000000098	-1.842495183625116e-22	-2.0337790459167786e-21	-2.80579663777987e-23	1.0023085000000083	1.8317987456880702e-20	-8.997078086616771e-23	-1.2821961239061972e-22	0.998852098831883	61482388.444282085	-2260.3423470215603	6311.783900246302	-2265.5603473295478	184530628.35731468	24832.666023038983	6304.538596134191	24747.032053208703	-5.531954084290191e-07	1599.565890624997	61411277.32313261	-2262.9399784661987	6297.246706224869	-2262.9399784660905	184742694.7123743	24775.471846281394	6297.246706224814	24775.47184628146	-5.519212981160529e-07	9.76996261670133e-15	0.0	0.0	0.0	0.0023058395075939144	0.0	0.0	0.0	-0.001148560511285512	162959888.77464473	0.0020313633393078076
