6	header
postResults v2.0.3	--cr f,p,texture --time RVE_1_40_D_tensionX.spectralOut
addCauchy v2.0.3	RVE_1_40_D_tensionX.txt
addStrainTensors v2.0.3	--left --logarithmic RVE_1_40_D_tensionX.txt
addMises v2.0.3	-s Cauchy RVE_1_40_D_tensionX.txt
addMises v2.0.3	-e ln(V) RVE_1_40_D_tensionX.txt
inc	time	elem	node	ip	grain	1_pos	2_pos	3_pos	1_f	2_f	3_f	4_f	5_f	6_f	7_f	8_f	9_f	1_p	2_p	3_p	4_p	5_p	6_p	7_p	8_p	9_p	texture	1_Cauchy	2_Cauchy	3_Cauchy	4_Cauchy	5_Cauchy	6_Cauchy	7_Cauchy	8_Cauchy	9_Cauchy	1_ln(V)	2_ln(V)	3_ln(V)	4_ln(V)	5_ln(V)	6_ln(V)	7_ln(V)	8_ln(V)	9_ln(V)	Mises(Cauchy)	Mises(ln(V))
0	0.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	2.7716487604837305e-06	-1.193192284640359e-09	-2.8066754232013673e-08	-1.19319228464005e-09	2.7018729684353462e-06	-1.6832583398956398e-08	-2.8066754232013544e-08	-1.6832583398956544e-08	2.6991213888906947e-06	1599.565890624997	2.7716487604837305e-06	-1.193192284640359e-09	-2.8066754232013673e-08	-1.19319228464005e-09	2.7018729684353462e-06	-1.6832583398956398e-08	-2.8066754232013544e-08	-1.6832583398956544e-08	2.6991213888906947e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.102600058541354e-08	0.0
2	2.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9999331859138992	-1.1745964698252992e-25	2.197157143063352e-22	-2.9216019235372938e-24	1.000200000000001	-7.589878428541561e-23	-1.4161332086907834e-24	-2.6165377136277373e-23	0.999933880058929	-1.2398415794677931e-05	-494.1626033545924	2741.200914495317	-494.2944617079588	14158906.776130056	727.4803459838702	2741.202817413434	727.2867876687147	-6.133676241915964e-06	1599.565890624997	-1.239675628015056e-05	-494.22830092960345	2740.835910385031	-494.2283009295747	14160789.164302863	727.3834784704266	2740.8359103850157	727.3834784704125	-6.1328595133691575e-06	-6.681631826124158e-05	0.0	0.0	0.0	0.0001999800026669107	0.0	0.0	0.0	-6.612212709108245e-05	14160790.04196762	0.00017763326904603717
4	4.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9998663539893823	8.342281913719795e-23	-2.3306640939294106e-23	-1.4220889091011652e-23	1.0003999999999935	9.967394032365974e-22	-2.33595804984975e-24	-9.237953080992212e-24	0.9998677425139985	-4.273236687822646e-06	-988.3614006158174	5482.5942598192	-988.8889062333461	28326310.375514176	1455.4063112401905	5482.601873553769	1454.631970072313	-5.339569500392826e-06	1599.565890624997	-4.272093092884677e-06	-988.6242617892585	5481.134630756704	-988.6242617892851	28333843.942871142	1455.0188389508046	5481.134630756637	1455.0188389507819	-5.338147948759694e-06	-0.00013365494204156818	0.0	0.0	0.0	0.00039992002132067657	0.0	0.0	0.0	-0.00013226623279407072	28333845.69717164	0.0003552546439165015
6	6.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9997995042228788	2.687344374062276e-23	5.916789834367305e-22	-4.656034231938482e-23	1.000599999999987	-1.3920060045838368e-21	-1.4293680984916318e-24	-1.5352472168984194e-24	0.9998015873617153	9.036956495947379e-06	-1482.5963387200247	8224.179771044859	-1483.7833888268556	42502212.496062174	2183.777960936687	8224.196906588548	2182.03545051967	7.985963435203302e-06	1599.565890624997	9.033329900226276e-06	-1483.187935866725	8220.896477139515	-1483.1879358667206	42519172.06016229	2182.906143312392	8220.89647713932	2182.906143312316	7.982775243091118e-06	-0.00020051587908649618	0.0	0.0	0.0	0.0005998200719551225	0.0	0.0	0.0	-0.0001984323246760398	42519174.69007549	0.0005328641403785288
8	8.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.999732636610824	2.4775713707188286e-23	-5.291308942379208e-23	-8.283717526351041e-23	1.0008000000000166	8.705910510998106e-22	8.271806125530277e-24	-5.579829540037704e-23	0.9997354145986064	2.409268108749529e-06	-1976.8673654678453	10965.957183074206	-1978.9779656162536	56686614.836185805	2912.595360131787	10965.987654516226	2909.4971322135925	1.4308444006019273e-06	1599.565890624997	2.4079793511440615e-06	-1977.9193773695754	10960.121765231015	-1977.919377369585	56716781.247204654	2911.045453393072	10960.121765231012	2911.0454533931543	1.4300829919252845e-06	-0.0002673991371388652	0.0	0.0	0.0	0.0007996801705804404	0.0	0.0	0.0	-0.00026462041028652597	56716784.75173736	0.0007104617742034471
10	10.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9996657511496491	1.0116418891523528e-22	1.2157834468855396e-21	-6.12246002187249e-23	1.001000000000008	-2.6603716686481472e-21	1.495542547495874e-23	-2.4643364809179802e-23	0.9996692242211903	3.046860380891303e-06	-2471.1744281145347	13707.92623072466	-2474.4726921951815	70879519.0938679	3641.858574027323	13707.973855251308	3637.016918502697	2.0927531077177265e-06	1599.565890624997	3.0448237182801086e-06	-2472.8186400152426	13698.810810490406	-2472.818640015164	70926679.24067287	3639.4368312503902	13698.81081049013	3639.4368312504353	2.091361480443059e-06	-0.0003343047239487223	0.0	0.0	0.0	0.0009995003330918524	0.0	0.0	0.0	-0.00033083049718384276	70926683.61880586	0.0008880475610912646
12	12.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9995988477984383	-3.242548001207869e-23	-1.368487605407729e-22	-2.2472842881840655e-23	1.001199999999996	2.0914037561096725e-21	1.4055452968501047e-23	-1.0979664578783867e-22	0.9996030161159608	3.2114924806592173e-06	-2965.5785003358674	16450.371629448757	-2970.328748453092	85080895.47660816	4371.954833565157	16450.44022733945	4364.981260441893	1.3934587695985102e-06	1599.565890624997	3.2089171970991138e-06	-2967.946853171146	16437.24868213291	-2967.946853171175	85148842.28024435	4368.467196067325	16437.248682133097	4368.467196067247	1.3923471663814992e-06	-0.0004012326846307741	0.0	0.0	0.0	0.0011992805754784167	0.0	0.0	0.0	-0.00039706270300188154	85148847.5312004	0.0010656215658563224
14	14.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9995319210591279	-1.6568096797192122e-22	-6.266455622905721e-22	-1.4823076576950256e-24	1.001399999999997	1.0111720505644227e-21	2.0355260513704905e-23	1.4081922748102744e-23	0.9995367666130163	0.0007820963204412693	-3471.4658917031898	19144.832419860053	-3477.9539009286	99284501.03710347	5157.953144773844	19144.92523062067	5148.356110115777	0.0008301324534477316	1599.565890624997	0.0007813648706538615	-3474.701170319988	19127.020081185514	-3474.701170318676	99377030.54285276	5153.154188780539	19127.020081186194	5153.154188781774	0.000829360098794463	-0.00046818852401657164	0.0	0.0	0.0	0.001399020913704748	0.0	0.0	0.0	-0.00046334071271454853	99377036.6471518	0.0012431935053767431
16	16.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9994648419164532	-1.2427561522996689e-22	-1.1640350277642222e-21	5.466009487750407e-23	1.0016000000000023	1.813603419189864e-21	1.3234889800848443e-23	-4.108109794183357e-23	0.99946992330539	-0.08445803338548649	-4213.0613218021035	20560.02601595789	-4222.061690564783	113344076.18732949	7301.7978886291185	20560.13054524925	7286.269344587641	-0.08929714283789508	1599.565890624997	-0.0843678378238526	-4217.552809319736	20538.173693592988	-4217.552809524475	113464910.7692423	7294.0371376854255	20538.17369345599	7294.037137484927	-0.08920223294089184	-0.0005353013317431867	0.0	0.0	0.0	0.0015987213636997337	0.0	0.0	0.0	-0.000530217234927848	113464917.37091316	0.0014209901297203742
18	18.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9993966163608654	-8.306216839012482e-23	-2.0675809544681455e-21	1.4939543607197723e-22	1.0017999999999978	-3.144186300207963e-21	-2.0196441836094724e-23	4.8174998875088333e-23	0.9993977983211988	-2.028304844257258	-6259.774563611432	7607.6966461792235	-6274.828294571986	126037174.19338097	21394.774790557534	7607.705622073264	21343.472608387892	2.431933607617953	1599.565890624997	-2.0258804440419276	-6267.328085045637	7598.61227519186	-6267.328093055633	126189260.2608746	21369.22723254783	7598.612253687073	21369.227270347288	2.429029629168795	-0.0006035657483007246	0.0	0.0	0.0	0.0017983819413771808	0.0	0.0	0.0	-0.0006023830750603701	126189266.64063077	0.0016009043809890996
20	20.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9993260497928763	1.300195574035351e-22	-8.205578736966831e-21	1.8888834723770898e-22	1.0020000000000102	4.9792831804344044e-21	1.4584848560534983e-22	4.468098796766434e-22	0.9993114099986034	104.1488198672111	-7088.560047116919	-50948.06256871154	-7107.526981852481	135165914.9986935	65855.99822074662	-50947.31620235552	65679.29207533249	394.8330157893037	1599.565890624997	104.01256000006329	-7098.228374573548	-50880.66086097875	-7098.22807012663	135350272.3743094	65768.8740688019	-50880.66086678742	65768.87428930585	394.3106716962856	-0.0006741774136541877	0.0	0.0	0.0	0.0019980026626825868	0.0	0.0	0.0	-0.0006888271883811909	135350100.39912713	0.0017863566661932115
22	22.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9992544215045842	-4.239399901007773e-22	-1.1200157842866003e-20	5.082197683525802e-24	1.0021999999999993	-4.650210880426109e-22	2.958262568285644e-22	-4.684092198316281e-22	0.9992104523669105	-153.99041101497056	-2661.5737226731762	-149865.55969989137	-2669.4167281223695	140929062.0743083	140247.07352842798	-149858.96601474454	139828.71916078532	288.51717783101043	1599.565890624997	-153.77378751820274	-2665.6642843700447	-149648.15367085082	-2665.6615697189013	141145655.36961547	140043.62078450582	-149648.15436078404	140043.6213435987	288.09863354326455	-0.0007458565772920377	0.0	0.0	0.0	0.0021975835434872013	0.0	0.0	0.0	-0.0007898594899826498	141146034.70227376	0.0019771242797539004
24	24.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9991832658672009	-1.3560997485541348e-21	1.6242174400956428e-20	-3.447424095325002e-22	1.0024000000000215	-4.818770436929715e-21	-4.534273245770677e-23	-1.6364676540953082e-21	0.9991002664894068	-140.06657917480743	4829.5572377434955	-258442.98252773058	4845.108015487995	144798937.2101411	233346.12157618254	-258421.51615179758	232577.9843771733	267.44045426513156	1599.565890624997	-139.85705831869885	4837.857708897952	-258034.9503885135	4837.8603823600615	145047800.47903782	232977.7125900553	-258034.9521504491	232977.71187918884	267.0182168354297	-0.0008170678418343976	0.0	0.0	0.0	0.0023971245997427165	0.0	0.0	0.0	-0.0009001385137366689	145048987.0066478	0.002171015012360886
