6	header
postResults v2.0.3	--cr f,p,texture --time RVE_1_40_D_tensionX.spectralOut
addCauchy v2.0.3	RVE_1_40_D_tensionX.txt
addStrainTensors v2.0.3	--left --logarithmic RVE_1_40_D_tensionX.txt
addMises v2.0.3	-s Cauchy RVE_1_40_D_tensionX.txt
addMises v2.0.3	-e ln(V) RVE_1_40_D_tensionX.txt
inc	time	elem	node	ip	grain	1_pos	2_pos	3_pos	1_f	2_f	3_f	4_f	5_f	6_f	7_f	8_f	9_f	1_p	2_p	3_p	4_p	5_p	6_p	7_p	8_p	9_p	texture	1_Cauchy	2_Cauchy	3_Cauchy	4_Cauchy	5_Cauchy	6_Cauchy	7_Cauchy	8_Cauchy	9_Cauchy	1_ln(V)	2_ln(V)	3_ln(V)	4_ln(V)	5_ln(V)	6_ln(V)	7_ln(V)	8_ln(V)	9_ln(V)	Mises(Cauchy)	Mises(ln(V))
20	20.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9993310559820124	5.857100481365479e-23	3.391890497720642e-21	-1.2176098616780567e-24	1.0019999999999922	4.739043460769404e-21	-5.495126245312274e-23	-7.850936629863297e-23	0.9993380079971265	-4.29136344246217e-06	-4943.248440208614	27420.636718121154	-4956.450525018256	141971628.5838463	7294.8641471486735	27420.82747440683	7275.484037346516	-5.000900790037122e-06	1599.565890624997	-4.2856349027089e-06	-4949.834160827816	27384.2234207493	-4949.834160827916	142160772.52290085	7285.176915586255	27384.2234207488	7285.176915586195	-4.994259832374111e-06	-0.0006691678608682987	0.0	0.0	0.0	0.00199800266266508	0.0	0.0	0.0	-0.0006622112163296225	142160781.25390399	0.0017757993429254203
22	22.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9992640633130411	4.856873684666357e-22	-1.2192509880133619e-21	-5.69100261436483e-23	1.002199999999992	1.0218287838320659e-20	-4.896909226313924e-23	-1.9084711092823454e-22	0.9992717116786839	8.002039679922746e-06	-5437.938553709248	30164.03252096169	-5453.915755219305	156215532.54240718	8027.203378171848	30164.263396420993	8003.749011872558	5.592029963736423e-06	1599.565890624997	7.990293074571095e-06	-5445.909671977259	30119.98372388467	-5445.909671977351	156444518.66884044	8015.481183785028	30119.98372388427	8015.481183784946	5.583863874104984e-06	-0.0007362076212977013	0.0	0.0	0.0	0.002197583543479004	0.0	0.0	0.0	-0.0007285536520882788	156444528.26762882	0.001953314452073073
24	24.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9991970476586628	-2.566774527976547e-22	1.0491032447336544e-21	-1.1572587641861878e-22	1.002399999999998	1.222575592331335e-20	-8.465035516622664e-23	-5.622181187400419e-23	0.999205371265005	0.0009022534661035025	-5958.552476759849	32885.98241998833	-5977.652772992114	170461118.47359902	8812.271220764007	32886.25636992989	8784.18668878126	0.0009808453163132071	1599.565890624997	0.0009008090510786983	-5968.083165557606	32833.608855016486	-5968.083165555885	170733770.57805324	8798.236971963534	32833.60885501746	8798.236971966428	0.0009792832414679037	-0.0008032748802355671	0.0	0.0	0.0	0.0023971245997199005	0.0	0.0	0.0	-0.0007949446197596508	170733781.04141223	0.002130828327538775
26	26.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9991298750950047	1.4713226991603215e-22	-1.786180727522506e-21	-8.539150899507415e-23	1.0025999999999984	5.695131899982695e-21	-5.643357011081776e-23	-1.0778494253810972e-22	0.9991382908737723	-0.7510772166471106	-7075.781927402549	34658.36275308627	-7100.35715893622	184528395.76902103	11072.024269440119	34658.654682341374	11033.79553604325	-1.0407184038300183	1599.565890624997	-0.7497755684490692	-7088.0519423885835	34598.58978753667	-7088.051943311869	184848383.8925479	11052.929087999022	34598.589785665106	11052.929087355194	-1.0389235462442132	-0.0008705036834093802	0.0	0.0	0.0	0.0025966258472645853	0.0	0.0	0.0	-0.0008620806109598164	184848395.89981654	0.002308617118285516
28	28.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9990616991297729	-2.4352197233561136e-23	6.497060342795704e-21	-8.470329472543004e-25	1.0028000000000263	7.251449061444065e-21	-4.9657306532783354e-23	6.11981304391232e-23	0.9990654151430349	6.433131360659004	-11267.09641117323	23082.210330659178	-11309.255730575684	197134089.75325057	24807.582145649943	23082.296157860786	24715.194869356303	29.984563943595187	1599.565890624997	6.421170016034055	-11288.228073524317	23039.378469843585	-11288.228038513875	197503818.64084786	24761.548646673353	23039.37844273876	24761.54870657053	29.92892392251183	-0.0009387413500452144	0.0	0.0	0.0	0.0027960873020275376	0.0	0.0	0.0	-0.0009350218536874	197503810.12160078	0.002488646862447166
30	30.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9989918870515656	-2.3251054402130546e-22	3.329210059623824e-21	1.5839516113655416e-22	1.0029999999999852	2.504252908557339e-21	4.743384504624082e-23	-5.196547131405133e-22	0.9989795691075897	137.46394490081073	-14546.34768673377	-32944.101779850425	-14604.70953909855	206572502.0994366	64843.783655998974	-32943.69583247691	64583.86459288321	528.8944541444329	1599.565890624997	137.19278229445817	-14575.90054564164	-32878.71053841872	-14575.900158526056	206992181.88024908	64715.07425785755	-32878.71080362977	64715.0753874512	527.8446436146464	-0.001008621436063493	0.0	0.0	0.0	0.002995508979783317	0.0	0.0	0.0	-0.0010209518864696431	206991889.08444092	0.0026735399054544496
32	32.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9989213349604298	9.749349222896997e-22	-1.0399182312118656e-20	1.2197274440461924e-22	1.0031999999999983	-2.2679307162733893e-21	5.897466895258067e-23	-1.0579441511206212e-21	0.9988811987583434	-48.30271230280132	-10051.41053444762	-132797.72139445966	-10094.461184586378	213126072.50119594	129761.22522113186	-132792.38560077088	129202.60095325974	484.49640557883015	1599.565890624997	-48.20256575589062	-10073.534630270095	-132517.0657229712	-10073.532226721174	213595182.94436455	129486.98690276925	-132517.0656810408	129486.98797677316	483.47246734695665	-0.0010792472173915722	0.0	0.0	0.0	0.003194890896517739	0.0	0.0	0.0	-0.0011194275669648547	213595207.09306133	0.002862912847728919
34	34.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9988510008078909	1.8736368793265125e-21	-6.78060462188908e-21	4.658681209898652e-23	1.0034000000000192	-1.7459043108805637e-20	2.7867383964666482e-22	-6.268043809681822e-22	0.9987745295792064	-89.7241078782844	-813.6241215068825	-251177.02353389582	-817.3267055242763	217914942.7226665	211044.3709101686	-251157.79435479786	210071.49910242093	414.62305903337307	1599.565890624997	-89.5297957240563	-815.5594943834193	-250613.8705562585	-815.5566515598049	218433298.38394707	210571.19759113048	-250613.8712863349	210571.1975144386	413.69345087492536	-0.0011496597977528728	0.0	0.0	0.0	0.0033942330680342054	0.0	0.0	0.0	-0.0012262219236954851	218433872.0976906	0.0030551024156493553
36	36.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9987813051938016	-2.3699981864175324e-21	3.361238492941877e-20	-2.0837010502455788e-22	1.0035999999999923	1.0616710960885401e-20	7.009197638529335e-22	-5.292261854444869e-21	0.9986626096744161	-79.53202035836479	7880.950425904815	-370171.7514516204	7918.974592768925	221690988.6671674	304494.2559669111	-370127.76157513174	302996.2411446888	367.26569346784385	1599.565890624997	-79.35285786714255	7901.1335179888	-369293.97000672214	7901.1354481128055	222258738.67150083	303772.214355368	-369293.9714672543	303772.21367409633	366.39480310462847	-0.001219438018607833	0.0	0.0	0.0	0.003593535510122253	0.0	0.0	0.0	-0.0013382854301843103	222260138.73950428	0.003248989473076933
38	38.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.998712337881542	1.9820570965750627e-21	9.922948625436766e-20	-6.539094352803199e-22	1.0038000000000091	1.1993986533120892e-21	1.5423411178316741e-21	-4.955142741437657e-21	0.9985470973401906	-67.75630299242319	15104.253563429344	-480999.9626806047	15181.19994936956	224833217.43200588	404746.970786843	-480920.3817885518	402628.92164129025	323.0125840712713	1599.565890624997	-67.59801707702646	15145.733090718633	-479796.89845906	15145.735054965917	225450657.7801069	403734.6285059443	-479796.9007321417	403734.6272143954	322.20467364891044	-0.001288491867691233	0.0	0.0	0.0	0.003792798238705774	0.0	0.0	0.0	-0.0014539591463172694	225453148.12771726	0.0034440077307616762
