6	header
postResults v2.0.3	--cr f,p,texture --time RVE_1_40_D_tensionX.spectralOut
addCauchy v2.0.3	RVE_1_40_D_tensionX.txt
addStrainTensors v2.0.3	--left --logarithmic RVE_1_40_D_tensionX.txt
addMises v2.0.3	-s Cauchy RVE_1_40_D_tensionX.txt
addMises v2.0.3	-e ln(V) RVE_1_40_D_tensionX.txt
inc	time	elem	node	ip	grain	1_pos	2_pos	3_pos	1_f	2_f	3_f	4_f	5_f	6_f	7_f	8_f	9_f	1_p	2_p	3_p	4_p	5_p	6_p	7_p	8_p	9_p	texture	1_Cauchy	2_Cauchy	3_Cauchy	4_Cauchy	5_Cauchy	6_Cauchy	7_Cauchy	8_Cauchy	9_Cauchy	1_ln(V)	2_ln(V)	3_ln(V)	4_ln(V)	5_ln(V)	6_ln(V)	7_ln(V)	8_ln(V)	9_ln(V)	Mises(Cauchy)	Mises(ln(V))
48	57.33333333333333	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9980392518990762	-1.1895730711239394e-20	2.6008993678390546e-19	1.0076303940537158e-20	1.0057333333333165	-3.899993799042975e-19	1.2410726743170008e-20	-1.8783802638311363e-20	0.996750215300798	-584.2292766817023	168555.5895788271	-805031.5432280039	169855.06764572443	105837852.56857471	746624.5145602521	-803991.7688362072	739955.8636158969	259.7457273009395	1599.565890624997	-582.7927412172976	169437.36889052863	-802014.8896477446	169437.41855106098	106391531.20375426	743826.72665504	-802014.8691238497	743826.8581865255	258.7723954050519	-0.0019626728839027244	0.0	0.0	0.0	0.00571696032921254	0.0	0.0	0.0	-0.003255076717889086	106408965.933517	0.005600486541019843
52	66.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9977249391958123	1.74319380544935e-20	-5.2755583647250135e-19	1.1451885446878141e-21	1.0066000000000015	-3.2289573575691735e-19	2.740998617314916e-21	-8.016319812814699e-21	0.996215456273089	-272.7387612461783	167215.67302793788	-808554.8795607793	168703.1650110145	107837851.15436134	729709.824727725	-807331.6047922212	722181.910450608	243.6179449649187	1599.565890624997	-271.9798074995298	168233.65393656716	-805085.0244572703	168233.71248959264	108494349.86476874	726578.3275054367	-805085.0324918823	726578.432523472	242.57247607837618	-0.0022776526868924563	0.0	0.0	0.0	0.0065783153601247125	0.0	0.0	0.0	-0.0037917232323470447	108511014.5799014	0.006468011545302618
56	74.66666666666666	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9974083566836681	-1.5415999640028266e-22	-3.687066656762189e-19	2.371692252312041e-22	1.0074666666666603	3.0434571421204814e-19	-2.7006798490256112e-20	6.999880276109537e-21	0.9956839878297472	-191.48866209321028	164848.1894959146	-810603.6487643982	166510.4883895685	109811922.06612831	713344.0324146085	-809202.2870369096	705001.276310447	222.49900277473125	1599.565890624997	-190.89337479626906	165992.9549168439	-806686.6426871099	165992.85158819228	110574495.75026457	709897.0051104205	-806686.6924483688	709897.0600330292	221.42384113761344	-0.0025950074375299488	0.0	0.0	0.0	0.007438929096992036	0.0	0.0	0.0	-0.0043253530373329515	110590517.1663617	0.007334428894067133
60	83.33333333333333	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9970904844921123	3.0097621714787055e-20	-6.441482275961613e-19	-2.226341398563203e-20	1.0083333333333357	1.0564194918155633e-20	-8.599078480525656e-21	3.415236843329339e-21	0.9951547933204422	-85.11560493545545	162012.97312387606	-812123.417917202	163839.7607546571	111753430.58394982	698047.9649243585	-810546.8478980054	688924.6858241423	132.63075665843417	1599.565890624997	-84.82315590549652	163276.83789450463	-807761.849761321	163276.82309901036	112625220.17702115	694299.0473240019	-807761.8869077925	694298.9939628106	131.9184534887812	-0.0029137563760449695	0.0	0.0	0.0	0.008298802814697488	0.0	0.0	0.0	-0.004856982747160762	112640660.88632537	0.008199895745745131
64	92.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9967717451531968	-2.807406000379653e-20	-5.581337258683816e-19	-5.105914606048922e-21	1.0091999999999972	8.565197162635485e-20	2.946319403729358e-20	-7.813031905473666e-21	0.9946274156870726	-60.87973486537096	159053.36440511365	-817308.5108788941	161036.5185428056	113655867.89305878	683754.3454252928	-815550.3006349626	673881.0409251285	140.77559494822083	1599.565890624997	-60.65059764066545	160430.41811099657	-812480.713746693	160430.41437667113	114639878.72906247	679715.4455190328	-812480.7581524252	679715.3745036791	139.94404112915672	-0.0032334769032625753	0.0	0.0	0.0	0.009157937784763304	0.0	0.0	0.0	-0.005387068545829082	114654857.43118435	0.009064489004296176
68	100.66666666666666	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9964524540593571	5.318858688988653e-20	-1.2996873542669984e-20	2.3174821436877657e-20	1.010066666666672	8.898250517495876e-19	2.100641709190665e-21	-5.011724542314244e-20	0.9941015230507443	-33.23626676349828	157106.92338621692	-824857.7456192798	159253.45260706794	115516503.14088613	673233.9725860785	-822911.6452215014	662592.7958516275	125.98900454414554	1599.565890624997	-33.10026401092328	158601.7604855957	-819544.304890825	158601.78772347103	116615616.7303045	668897.2383689164	-819544.2920325131	668897.2175261914	125.17742810973894	-0.003553853403504575	0.0	0.0	0.0	0.010016335275494056	0.0	0.0	0.0	-0.0059159416751353	116630287.74902017	0.009928264149701917
72	109.33333333333333	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9961327729996813	-3.128262080799582e-20	-1.3110714770780962e-19	-2.1345230270808368e-20	1.0109333333333395	-4.139348369278095e-19	-3.300040362502754e-20	9.94077866897647e-21	0.9935769431010927	-28.89614443423008	157271.47314565678	-834263.5176543349	159608.22794513378	117333774.17831826	669728.4659082391	-832123.004211913	658230.0865542234	96.44793917786988	1599.565890624997	-28.768411220865435	158902.67978271525	-828444.6675760997	158902.6918871571	118550750.32384929	665057.220607709	-828444.6676267514	665057.1942580114	95.77523075115036	-0.003874724057444411	0.0	0.0	0.0	0.010873996551884837	0.0	0.0	0.0	-0.0064437734857263505	118565315.64421226	0.010791250917629653
76	118.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9958128218305969	4.077108388313849e-20	9.362085759412331e-20	-1.7042302898756524e-20	1.0118000000000298	7.942187489271002e-19	9.147955830346444e-21	7.521652571618188e-21	0.9930535545051409	-18.814599006120233	160871.9512250601	-844591.9107982619	163454.6352488556	119107911.7048069	670461.4520657266	-842251.6325350957	658039.2820720831	106.75322292942259	1599.565890624997	-18.725249857657886	162678.41986480934	-838251.8656329721	162678.4011942808	120445402.20953596	665428.5411020579	-838251.8414083429	665428.5585602093	105.95186520119962	-0.004195968947532022	0.0	0.0	0.0	0.011730922875728106	0.0	0.0	0.0	-0.006970684361897988	120459952.6156142	0.011653469126315793
80	126.66666666666666	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9954926299257616	4.3977950621443275e-21	4.988143145062684e-19	3.4457300294304935e-21	1.0126666666666635	5.928891817601201e-19	9.717161970901333e-21	4.4750444669339196e-20	0.9925313310776142	-34.18326180387696	166044.12331431409	-854681.7707312526	168908.71343786822	120840414.61518529	674336.5092700522	-852139.364186265	660928.3112460467	89.5727979837973	1599.565890624997	-34.00969690021296	168051.05198650574	-847812.6205715125	168051.08245039466	122300978.75928131	668916.8093314331	-847812.6417247801	668916.7660713464	88.85289378009313	-0.0045175588947824075	0.0	0.0	0.0	0.01258711550546829	0.0	0.0	0.0	-0.007496699082658402	122315600.515128	0.01251492239073783
84	135.33333333333331	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9951722249171226	1.334246298514974e-20	3.3516754909673765e-19	-6.783039841612436e-21	1.013533333333373	-8.947378428436626e-20	-8.212831456577696e-21	-3.4979072589813586e-20	0.9920102523640059	5.380757862622558	172037.99548343883	-864440.7217177231	175212.12896901002	122533301.18025483	680024.0849740688	-861694.1538095706	665583.3256527245	191.61816454069987	1599.565890624997	5.351669091227735	174264.91816187833	-857035.74233261	174264.9193574172	124119417.00598028	674198.8569345946	-857035.7720551539	674198.8794327028	189.9767234070411	-0.004839466432986322	0.0	0.0	0.0	0.013442575696528574	0.0	0.0	0.0	-0.008021836706309265	124134055.36712304	0.013375612507520177
