6	header
postResults v2.0.3	--cr f,p,texture --time RVE_1_40_D_tensionX.spectralOut
addCauchy v2.0.3	RVE_1_40_D_tensionX.txt
addStrainTensors v2.0.3	--left --logarithmic RVE_1_40_D_tensionX.txt
addMises v2.0.3	-s Cauchy RVE_1_40_D_tensionX.txt
addMises v2.0.3	-e ln(V) RVE_1_40_D_tensionX.txt
inc	time	elem	node	ip	grain	1_pos	2_pos	3_pos	1_f	2_f	3_f	4_f	5_f	6_f	7_f	8_f	9_f	1_p	2_p	3_p	4_p	5_p	6_p	7_p	8_p	9_p	texture	1_Cauchy	2_Cauchy	3_Cauchy	4_Cauchy	5_Cauchy	6_Cauchy	7_Cauchy	8_Cauchy	9_Cauchy	1_ln(V)	2_ln(V)	3_ln(V)	4_ln(V)	5_ln(V)	6_ln(V)	7_ln(V)	8_ln(V)	9_ln(V)	Mises(Cauchy)	Mises(ln(V))
0	0.0	nan	nan	1	1	0.001500000000000045	0.001500000000000028	0.0014999999999998368	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	2.7716487604837245e-12	-1.1931922846408178e-15	-2.8066754232013122e-14	-1.1931922846409345e-15	2.7018729684354e-12	-1.6832583398957215e-14	-2.806675423201312e-14	-1.6832583398957266e-14	2.699121388890668e-12	1599.565890624997	2.7716487604837245e-12	-1.1931922846408178e-15	-2.8066754232013122e-14	-1.1931922846409345e-15	2.7018729684354e-12	-1.6832583398957215e-14	-2.806675423201312e-14	-1.6832583398957266e-14	2.699121388890668e-12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.102600058540028e-14	0.0
4	3.0	nan	nan	1	1	0.001500000000000045	0.001500000000000028	0.0014999999999998368	0.9998904999999915	4.155755397466411e-24	5.079749228912645e-22	4.705003324201621e-24	1.0002964000000032	-6.558681989708454e-22	4.632211430296955e-25	3.5191571980456007e-23	0.9999072045656868	-0.8340781620790482	-0.0007791601149611313	0.004406589433807934	-0.0007794764106881469	20.707817655873704	0.0008561134221055055	0.004406663052031615	0.0008557803254009051	-1.1348842968231244e-09	1599.565890624997	-0.8339083974582476	-0.0007793177594670315	0.004405766139109223	-0.000779317759468993	20.712007389947548	0.0008559534721822139	0.004405766139109019	0.0008559534721828906	-1.1346722634037962e-09	-0.00010950599557121432	0.0	0.0	0.0	0.00029635608220091454	0.0	0.0	0.0	-9.279974007608427e-05	21.141301580133288	0.000265181438582159
8	6.0	nan	nan	1	1	0.001500000000000045	0.001500000000000028	0.0014999999999998368	0.9997809999999966	-4.252370093012605e-23	-3.176373552203626e-24	1.8237678145569153e-23	1.0005928000000197	3.04664516237571e-21	-9.423241538204091e-24	-5.532183936754649e-23	0.9998143509175537	-1.664680466772886	-0.0015581898509785305	0.008812081266694048	-0.0015594550665858564	41.43523447708445	0.0017139498722571465	0.008812375222065521	0.0017126164400118706	-1.3715234211675309e-09	1599.565890624997	-1.6640031494918914	-0.0015588205629118166	0.00880878968469503	-0.0015588205629158633	41.45200630808231	0.0017133096595337274	0.008808789684694446	0.0017133096595352676	-1.3710111152016965e-09	-0.00021902398400513981	0.0	0.0	0.0	0.0005926243635078209	0.0	0.0	0.0	-0.00018566631737037563	42.308560025497826	0.0005303294904293373
12	9.0	nan	nan	1	1	0.001500000000000045	0.001500000000000028	0.0014999999999998368	0.9996714999999947	1.3202795193081385e-22	-9.262569976021792e-22	4.428394127363889e-23	1.0008891999999756	-2.9910850949917483e-22	-1.768181277393352e-23	-1.3650465340595084e-22	0.9997214388001961	-2.4917859217583764	-0.002337172393145934	0.013216354690906294	-0.00234001930318772	62.18218371109019	0.002574542791372319	0.01321701491668784	0.002571539011157085	-5.593519686493409e-08	1599.565890624997	-2.490265885616315	-0.002338591847520401	0.013208952289721862	-0.0023385918475291472	62.21994933460238	0.002573100805359237	0.01320895228972294	0.0025731008053615713	-5.590386789584935e-08	-0.00032855396794958803	0.0	0.0	0.0	0.000888804895856006	0.0	0.0	0.0	-0.00027860000518126226	63.50171887163566	0.0007954442790245713
16	12.0	nan	nan	1	1	0.001500000000000045	0.001500000000000028	0.0014999999999998368	0.9995619999999938	3.222033922016553e-23	-1.6927424055285157e-22	-6.88214269644119e-25	1.0011855999999921	3.025151701339132e-21	2.2790480237061018e-23	2.3346345608696653e-23	0.9996282529562969	-3.3033893563107966	-0.0030849426517298843	0.017055140725047744	-0.0030899535564853976	82.8904679828383	0.004132259867418677	0.017056271173731402	0.004125832126150665	-4.278103459181507e-06	1599.565890624997	-3.300704522940352	-0.003087442196207477	0.017042408670326165	-0.0030874421932984555	82.95762917021902	0.004129175040409393	0.01704240867038008	0.00412917504109938	-4.274909756577407e-06	-0.0004380959500245866	0.0	0.0	0.0	0.001184897731330701	0.0	0.0	0.0	-0.0003718161587647917	84.65626262309425	0.0010605930873352442
20	15.0	nan	nan	1	1	0.001500000000000045	0.001500000000000028	0.0014999999999998368	0.9994524999999996	1.5490115022913018e-22	-3.926315347878902e-21	-6.511565782017434e-23	1.0014820000000078	1.738641003357858e-21	4.235164736271502e-24	-1.4928955695357043e-22	0.999525165085632	-3.6919209237547403	-0.0021363922447974913	-0.009586468889489998	-0.0021407311050965607	101.07674187692082	0.03341819232197245	-0.009587167065798085	0.03335289617570404	0.0034241084208365244	1599.565890624997	-3.688208883950577	-0.0021385780318158624	-0.009577526462168116	-0.0021385787082180145	101.18015557859093	0.03338701924255052	-0.009577527654095514	0.033387020212459685	0.0034209143520872744	-0.0005476499328533563	0.0	0.0	0.0	0.0014809029217877111	0.0	0.0	0.0	-0.0004749476841651167	103.07216136985707	0.00132879760969104
24	18.0	nan	nan	1	1	0.001500000000000045	0.001500000000000028	0.0014999999999998368	0.9993430000000029	6.437450399132682e-23	1.1511389511422755e-20	1.0842021724855045e-22	1.001778400000018	-9.016030448811586e-21	-4.041935345179114e-23	-5.632769099241098e-23	0.9993868778254348	-3.3385079768432315	0.009458886006549521	-0.14068648403451356	0.009481940317016015	110.96999106896104	0.14243955687412269	-0.14069266224429408	0.14209951120937617	0.007810315887907486	1599.565890624997	-3.3346258472847863	0.00947091140605512	-0.14052905894320086	0.009470914397344286	111.11107094610651	0.14228017013273572	-0.14052906007633661	0.14228016709112162	0.007801576315657367	-0.000657215919074866	0.0	0.0	0.0	0.001776820519093567	0.0	0.0	0.0	-0.0006133102108286415	112.81215867722332	0.0016082555075931564
28	21.0	nan	nan	1	1	0.001500000000000045	0.001500000000000028	0.0014999999999998368	0.9992334999999939	1.2451384324638215e-21	2.3912163617462525e-20	-4.972083400382743e-22	1.0020748000000015	1.753781717290029e-21	-5.635680774997284e-22	-1.1672114013164258e-21	0.9992264487086145	-3.100100644451353	0.028238856916666673	-0.28421241443100304	0.028319154442997006	116.22594973243598	0.293567610452734	-0.2842104028243596	0.29273315565632846	0.0031925794035154212	1599.565890624997	-3.096076847544271	0.028282396488504107	-0.2838415159785199	0.02828239740213678	116.40515061520128	0.2931845034282429	-0.28384150998151203	0.29318450098866644	0.003188413073333948	-0.0007667939113293977	0.0	0.0	0.0	0.0020726505750528162	0.0	0.0	0.0	-0.0007738506365684028	117.98425647744058	0.001895319611650325
32	24.0	nan	nan	1	1	0.001500000000000045	0.001500000000000028	0.0014999999999998368	0.999123999999994	-4.650210880426109e-22	5.942783157936171e-21	-1.5780223807347615e-21	1.0023711999999767	1.6469708626412615e-20	-1.736205783634502e-21	2.7952087259391913e-22	0.9990577148251409	-3.0390944799349042	0.05521967809203359	-0.39795533177743475	0.05539914898146615	119.85530559638043	0.4441302860943626	-0.39792892900529997	0.4426621334648032	0.0012604638824130763	1599.565890624997	-3.034764840180547	0.05532022036497048	-0.3973620214718886	0.05532022469682434	120.07353441017615	0.4434681337001027	-0.3973620203679394	0.4434681189138214	0.0012585846609239103	-0.0008763839122271001	0.0	0.0	0.0	0.002368393141463258	0.0	0.0	0.0	-0.0009427294046168835	121.62312265716706	0.0021856355479293616
36	27.0	nan	nan	1	1	0.001500000000000045	0.001500000000000028	0.0014999999999998368	0.9990145000000021	2.0930184126653762e-21	-2.962180095666695e-21	7.132017415881209e-22	1.0026676000000116	5.233901284379047e-20	-1.1756817307889688e-21	-1.746581937238367e-21	0.9988852891227211	-3.039592636910937	0.08614753588101746	-0.4900085353295946	0.08646255459012037	122.72788252986108	0.573041808780821	-0.489945165062206	0.5708801320081293	0.0005440926875674135	1599.565890624997	-3.034888815634122	0.0863287496237609	-0.48918695997749473	0.08632875231708217	122.9860440513111	0.5720810152601522	-0.4891869665905073	0.5720809942768068	0.0005431804317409665	-0.0009859859244014265	0.0	0.0	0.0	0.0026640482701259065	0.0	0.0	0.0	-0.0011153326295409054	124.53787976315634	0.0024775974104009873
