6	header
postResults v2.0.3	--cr f,p,texture --time RVE_1_40_D_tensionX.spectralOut
addCauchy v2.0.3	RVE_1_40_D_tensionX.txt
addStrainTensors v2.0.3	--left --logarithmic RVE_1_40_D_tensionX.txt
addMises v2.0.3	-s Cauchy RVE_1_40_D_tensionX.txt
addMises v2.0.3	-e ln(V) RVE_1_40_D_tensionX.txt
inc	time	elem	node	ip	grain	1_pos	2_pos	3_pos	1_f	2_f	3_f	4_f	5_f	6_f	7_f	8_f	9_f	1_p	2_p	3_p	4_p	5_p	6_p	7_p	8_p	9_p	texture	1_Cauchy	2_Cauchy	3_Cauchy	4_Cauchy	5_Cauchy	6_Cauchy	7_Cauchy	8_Cauchy	9_Cauchy	1_ln(V)	2_ln(V)	3_ln(V)	4_ln(V)	5_ln(V)	6_ln(V)	7_ln(V)	8_ln(V)	9_ln(V)	Mises(Cauchy)	Mises(ln(V))
40	30.0	nan	nan	1	1	0.001500000000000045	0.001500000000000028	0.0014999999999998368	1.000000000000015	9.638970241957921e-23	-2.739833947012441e-21	-5.2463103170563227e-23	1.0025650000000164	9.761895898428201e-21	-1.4995130144361286e-23	-2.5982735657025665e-22	0.9987243044448453	68.3222868260936	-0.002514149248111679	0.0070168138218053315	-0.0025205980409330887	205.1120056116991	0.02760160554350969	0.007007862503601517	0.02749586739812646	-3.274542463571617e-12	1599.565890624997	68.23453501106538	-0.002517360633883007	0.006998861741438322	-0.0025173606338830075	205.37400031103712	0.02753098855785792	0.006998861741438439	0.027530988557858318	-3.2661647509924768e-12	1.5099033134902015e-14	0.0	0.0	0.0	0.0025617160019545224	0.0	0.0	0.0	-0.0012765099474139569	181.1652140924923	0.0022570307416251013
44	33.0	nan	nan	1	1	0.001500000000000045	0.001500000000000028	0.0014999999999998368	1.00000000000002	-6.164811669235205e-23	2.0213911890631844e-21	1.9905274260476058e-23	1.0028214999999765	4.602247639787834e-21	-1.9322939109238726e-23	1.309724694691962e-22	0.9985964228432745	75.16204617030249	-0.0027941368753685745	0.007725204257794578	-0.002802020532561902	225.70280961854985	0.030364868716402177	0.00771436133756716	0.03023693576604048	5.457260948693587e-12	1599.565890624997	75.05591990287567	-0.0027980641743266554	0.007703468920236159	-0.0027980641743262525	226.02004619234296	0.030279435289732304	0.007703468920236174	0.030279435289731094	5.4419066091995666e-12	1.998401444325262e-14	0.0	0.0	0.0	0.002817527040234133	0.0	0.0	0.0	-0.0014045630938102859	199.38483608802284	0.0024827091478142795
48	36.0	nan	nan	1	1	0.001500000000000045	0.001500000000000028	0.0014999999999998368	1.0000000000000067	9.462946207606636e-24	-1.3519704629362701e-21	4.425747149403719e-23	1.0030779999999908	-1.9694151298372924e-20	1.1671849315368243e-22	1.1519648082658485e-22	0.998468276702791	81.99289569349922	-0.0032140710589481742	0.008452442807479981	-0.003223963969665812	246.27343629779162	0.0331018718897488	0.008439496003912934	0.03294974965196556	7.691485129357467e-11	1599.565890624997	81.86669310555503	-0.0032190016788133462	0.008426506021944459	-0.003219001678811595	246.65123774492932	0.03300029697565781	0.00842650602194401	0.03300029697565777	7.667883384301086e-11	6.661338147750917e-15	0.0	0.0	0.0	0.003073272656016791	0.0	0.0	0.0	-0.0015328975846137845	217.59244207396748	0.0027084880615816103
52	39.0	nan	nan	1	1	0.001500000000000045	0.001500000000000028	0.0014999999999998368	0.9999999999999744	-2.391279889217297e-22	-9.305186321180524e-22	2.3076353856759345e-22	1.0033344999999991	8.972302372909583e-21	-1.448823386498879e-22	4.620564727272208e-22	0.9983390560684728	88.7747316708935	-0.004315924157857607	0.009209580247969393	-0.004330315606954702	266.688277095363	0.0356977859412481	0.009194283651541228	0.03552005230590175	1.4044342805663579e-09	1599.565890624997	88.62690043661782	-0.004323104592195482	0.009178972962625763	-0.004323104592188106	267.13196831706296	0.035579147274661695	0.009178972962622146	0.03557914727465742	1.399766758310823e-09	-2.5646151868841444e-14	0.0	0.0	0.0	0.003328952882694993	0.0	0.0	0.0	-0.0016623248281720938	235.6674388294529	0.0029347763237367
56	42.0	nan	nan	1	1	0.001500000000000045	0.001500000000000028	0.0014999999999998368	1.0000000000000098	7.614032102428109e-23	-1.4103098571784101e-22	1.0047928336804137e-22	1.0035909999999821	8.436448154652832e-21	-2.236299329649361e-22	-1.1408475008331358e-21	0.9982059197982845	95.36714113918504	-0.008123269487331221	0.0094494494747889	-0.008152440147983041	286.4698890034282	0.037770055717185516	0.00943249640460486	0.037567388715304455	-4.8831533032998865e-08	1599.565890624997	95.19669362437921	-0.008137869477845488	0.009415637919021768	-0.008137869477768664	286.9847626843514	0.03763490875982927	0.009415637919057586	0.03763490876000378	-4.865680644106942e-08	9.76996261670133e-15	0.0	0.0	0.0	0.00358456775368034	0.0	0.0	0.0	-0.0017956914910774017	253.18504832290608	0.0031630092370897854
60	45.0	nan	nan	1	1	0.001500000000000045	0.001500000000000028	0.0014999999999998368	0.9999999999999931	1.061967557620079e-21	-1.880810189598572e-20	-7.422126200315806e-23	1.0038474999999896	1.3145951341386742e-21	-7.98593250583195e-23	-4.241517483375909e-22	0.9980625390205807	101.45996064389692	-0.020100089682453148	0.0047827781958189805	-0.020177424777999723	304.5481698449327	0.038646594987346496	0.004773511750898835	0.038423882830076785	-6.917176339911735e-07	1599.565890624997	101.26729105146349	-0.02013910841917573	0.004764446986040273	-0.020139108419668202	305.139365458796	0.03849847211588131	0.004764446987245418	0.038498472117572104	-6.890664508216491e-07	-6.883382752675994e-15	0.0	0.0	0.0	0.003840117302424736	0.0	0.0	0.0	-0.0019393402847221039	269.1922466706887	0.0033963925842308753
64	48.0	nan	nan	1	1	0.001500000000000045	0.001500000000000028	0.0014999999999998368	0.9999999999999957	8.573561612989621e-22	-1.319772623028766e-20	-3.7640026593612973e-22	1.0041039999999948	-9.151820418168291e-21	-7.001256704648826e-23	-3.5575383784680613e-22	0.9979018900686002	106.71731722037347	-0.04818826401533231	-0.014586407699426866	-0.0483860286513142	319.7196046536023	0.039444692368580066	-0.014555803809739603	0.03920105194104356	1.6152190680451089e-06	1599.565890624997	106.50459777851604	-0.048289580864527525	-0.014526789754275458	-0.048289580864989606	320.3918219171073	0.03928347299540729	-0.014526789751451387	0.03928347298585524	1.6086173026351098e-06	-4.32986979603812e-15	0.0	0.0	0.0	0.004095601562279247	0.0	0.0	0.0	-0.0021003140475666896	282.61450484027523	0.0036385174483786055
68	51.0	nan	nan	1	1	0.001500000000000045	0.001500000000000028	0.0014999999999998368	0.9999999999999951	1.867495890458919e-21	2.183010369355225e-20	-4.254222977584723e-22	1.004360500000018	9.53663807401776e-21	-2.355810384551023e-22	2.7481983973665774e-21	0.997721954651442	111.06076313498976	-0.09301707742248405	-0.05312231099077461	-0.09342267836934776	331.607501731742	0.0468949377259587	-0.05300129595276429	0.04658497509652691	5.99745406908643e-06	1599.565890624997	110.83106340262151	-0.09322945835644199	-0.052891676833939534	-0.09322945833724261	332.36464346180696	0.04669134013728944	-0.05289167682939556	0.04669134008662943	5.971415710879065e-06	-4.884981308350701e-15	0.0	0.0	0.0	0.004351020566616041	0.0	0.0	0.0	-0.002280644041239488	293.1100345052466	0.003890492476254297
72	54.0	nan	nan	1	1	0.001500000000000045	0.001500000000000028	0.0014999999999998368	0.9999999999999919	-2.4280199433044518e-21	-3.5028319614762543e-20	-3.8285889215894376e-22	1.004616999999991	-1.707703124959395e-20	-4.777265822514253e-22	6.02028667260994e-22	0.9975260310613583	114.67630796667419	-0.14411497172616758	-0.10902325980539429	-0.14478035051351623	340.73041065940197	0.06837250449758736	-0.10875353963859631	0.06788990527042793	8.057910683357705e-06	1599.565890624997	114.43238289837547	-0.14447239193631045	-0.10852221274913339	-0.14447239189927846	341.57545773203606	0.06805827942149946	-0.10852221274070052	0.06805827933953189	8.020878288300758e-06	-8.104628079763676e-15	0.0	0.0	0.0	0.00460637434869308	0.0	0.0	0.0	-0.002477034256507305	301.13348900280596	0.004150744533386475
76	57.0	nan	nan	1	1	0.001500000000000045	0.001500000000000028	0.0014999999999998368	1.0000000000000102	-1.2476795313055845e-21	5.551884070223212e-21	-5.730177888175342e-22	1.0048735000000109	-2.7537041115237303e-21	7.233661369551725e-22	-3.618948267143998e-21	0.9973188391143182	117.80871498740598	-0.19167480757672858	-0.18250759732144703	-0.1926089347137926	347.8631039072541	0.10394332932286476	-0.1820182650780021	0.10316188100009889	8.191767974758012e-06	1599.565890624997	117.55253598116974	-0.19219010015587984	-0.18162246026135945	-0.19219010011830043	348.79828823465806	0.10343921829251401	-0.18162246024922085	0.1034392181859435	8.152039012629787e-06	1.0214051826551388e-14	0.0	0.0	0.0	0.004861662941908603	0.0	0.0	0.0	-0.0026847616350950177	307.37104504445483	0.004416943022658828
