6	header
postResults v2.0.3	--cr f,p,texture --time RVE_1_40_D_tensionX.spectralOut
addCauchy v2.0.3	RVE_1_40_D_tensionX.txt
addStrainTensors v2.0.3	--left --logarithmic RVE_1_40_D_tensionX.txt
addMises v2.0.3	-s Cauchy RVE_1_40_D_tensionX.txt
addMises v2.0.3	-e ln(V) RVE_1_40_D_tensionX.txt
inc	time	elem	node	ip	grain	1_pos	2_pos	3_pos	1_f	2_f	3_f	4_f	5_f	6_f	7_f	8_f	9_f	1_p	2_p	3_p	4_p	5_p	6_p	7_p	8_p	9_p	texture	1_Cauchy	2_Cauchy	3_Cauchy	4_Cauchy	5_Cauchy	6_Cauchy	7_Cauchy	8_Cauchy	9_Cauchy	1_ln(V)	2_ln(V)	3_ln(V)	4_ln(V)	5_ln(V)	6_ln(V)	7_ln(V)	8_ln(V)	9_ln(V)	Mises(Cauchy)	Mises(ln(V))
0	0.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	2.7716487604837305e-06	-1.193192284640359e-09	-2.8066754232013673e-08	-1.19319228464005e-09	2.7018729684353462e-06	-1.6832583398956398e-08	-2.8066754232013544e-08	-1.6832583398956544e-08	2.6991213888906947e-06	1599.565890624997	2.7716487604837305e-06	-1.193192284640359e-09	-2.8066754232013673e-08	-1.19319228464005e-09	2.7018729684353462e-06	-1.6832583398956398e-08	-2.8066754232013544e-08	-1.6832583398956544e-08	2.6991213888906947e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.102600058541354e-08	0.0
2	2.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9999331859138992	1.2042095357546977e-23	-2.8232997795414917e-22	7.7424105334963395e-25	1.000200000000001	1.5642316255622776e-22	-1.9852334701272663e-25	-6.677001904528039e-24	0.999933880058929	-1.2004478380049477e-05	-494.162603355205	2741.200914485043	-494.2944617085589	14158906.776127577	727.4803459799933	2741.2028174031275	727.286787664812	-5.785538980035199e-06	1599.565890624997	-1.2002871593619808e-05	-494.2283009302161	2740.8359103747584	-494.22830093017467	14160789.164300384	727.3834784665503	2740.8359103747107	727.3834784665091	-5.784768607642299e-06	-6.681631826124158e-05	0.0	0.0	0.0	0.0001999800026675767	0.0	0.0	0.0	-6.612212709063832e-05	14160790.04196477	0.00017763326904633367
4	4.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9998663539893822	3.13087861851321e-23	7.067695851449086e-22	-8.007108329513308e-25	1.0003999999999935	5.569043104850012e-22	6.313042435004707e-24	-2.9685857823303056e-23	0.9998677425139986	2.4832972499098105e-06	-988.3614006061215	5482.594259824618	-988.888906223617	28326310.375525754	1455.4063112512451	5482.6018735591715	1454.6319700833794	1.4313177971416735e-06	1599.565890624997	2.482632674938651e-06	-988.62426177956	5481.134630762122	-988.6242617795585	28333843.942882724	1455.0188389618563	5481.134630762038	1455.0188389618513	1.430936737928568e-06	-0.00013365494204167923	0.0	0.0	0.0	0.00039992002132045463	0.0	0.0	0.0	-0.00013226623279418177	28333845.697176456	0.00035525464391642755
6	6.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9997995042228784	2.1708527995841658e-23	1.8634724839594608e-22	-1.332753402945438e-23	1.000599999999987	1.340972269511765e-21	3.57342024622908e-24	-1.011145580784821e-23	0.9998015873617154	-7.576551401598408e-06	-1482.5963387203112	8224.179771050069	-1483.7833888271557	42502212.496054284	2183.777960927737	8224.196906593836	2182.035450510754	-8.538775946362875e-06	1599.565890624997	-7.573510876953171e-06	-1483.187935867012	8220.896477144724	-1483.1879358670205	42519172.06015441	2182.9061433034462	8220.896477144604	2182.9061433033967	-8.535367057962535e-06	-0.0002005158790868293	0.0	0.0	0.0	0.0005998200719551225	0.0	0.0	0.0	-0.00019843232467592876	42519174.69008416	0.0005328641403786035
8	8.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9997326366108238	-7.359260473761777e-23	-8.643706528934118e-23	-6.017904392445787e-23	1.0008000000000166	5.2568982288970014e-23	1.7152417181899582e-23	-3.4040136567782196e-23	0.9997354145986059	-1.62561577053566e-06	-1976.8673654739039	10965.957183077031	-1978.9779656222865	56686614.83621427	2912.5953601428782	10965.987654519056	2909.4971322246734	-2.5382936146343127e-06	1599.565890624997	-1.6247462016083658e-06	-1977.9193773756383	10960.121765233842	-1977.9193773756153	56716781.24723317	2911.045453404158	10960.121765233846	2911.045453404243	-2.536942888600663e-06	-0.0002673991371390873	0.0	0.0	0.0	0.0007996801705813279	0.0	0.0	0.0	-0.00026462041028674807	56716784.75176987	0.0007104617742041868
10	10.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9996657511496491	-9.668086999519787e-23	-4.286516108698793e-22	-7.279189390466644e-23	1.0010000000000063	-1.0317390693149412e-21	4.499862532288471e-24	1.079437612157199e-22	0.9996692242211908	4.369062456134998e-06	-2471.1744281031033	13707.926230731038	-2474.4726921837073	70879519.09389636	3641.8585740447375	13707.97385525797	3637.016918520047	3.447893093834864e-06	1599.565890624997	4.3661419723822675e-06	-2472.818640003803	13698.810810496803	-2472.8186400037007	70926679.24070133	3639.4368312678	13698.810810496803	3639.4368312677952	3.4456003331402275e-06	-0.0003343047239487223	0.0	0.0	0.0	0.0009995003330900778	0.0	0.0	0.0	-0.00033083049718384276	70926683.61883298	0.0008880475610900814
12	12.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9995988478357942	1.5953997910432757e-22	-2.1510931091114992e-21	-8.020343219314156e-23	1.0012000000000039	1.9063535269142097e-22	-1.2599615090407717e-23	1.1011428314305904e-23	0.9996030162259617	6.926606977685878e-06	-2965.517473992516	16450.086648886143	-2970.2676242470457	85080926.96744493	4371.567667905406	16450.15524678435	4364.594712818633	6.026138900779188e-06	1599.565890624997	6.9210525572004904e-06	-2967.885777653784	16436.96392829332	-2967.885777653774	85148873.7836779	4368.0803390977835	16436.96392829389	4368.080339097678	6.021331671568851e-06	-0.00040123264725988654	0.0	0.0	0.0	0.001199280575486179	0.0	0.0	0.0	-0.00039706259295707624	85148879.034397	0.0010656215168178549
14	14.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9995319266656836	1.968689857876206e-23	-1.0486267887008238e-21	-5.391894104865655e-23	1.0014000000000138	-2.3321728713667075e-21	-1.233491729439075e-23	-6.580387208981846e-23	0.9995367906094437	9.191603125145776e-06	-3459.89645073704	19192.438172160953	-3466.3628177701285	99290840.1550588	5101.722706820894	19192.531566816368	5092.230418369293	8.353190620255191e-06	1599.565890624997	9.183006525962264e-06	-3463.12084449378	19174.581433573792	-3463.1208444937247	99383372.62522252	5096.976038997728	19174.58143357377	5096.976038997729	8.345418770740941e-06	-0.0004681829148353836	0.0	0.0	0.0	0.0013990209137215999	0.0	0.0	0.0	-0.0004633167051665602	99383378.74751954	0.0012431836571302121
16	16.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9994649876357236	-4.1019555704259622e-22	-2.1341259803868114e-21	-1.0984958534704207e-23	1.0015999999999816	-2.91670501431098e-22	-3.893704579409612e-23	7.829760806181939e-23	0.9994705473681232	-8.206814727600432e-06	-3954.311305709561	21934.98053509103	-3962.758328501087	113509260.3548833	5832.323756168295	21935.102552994125	5819.923938703716	-8.994371506560128e-06	1599.565890624997	-8.1980452766138e-06	-3958.5238945255774	21911.663641053125	-3958.5238945256533	113630183.52044055	5826.123993428604	21911.66364105317	5826.123993428504	-8.984810485659664e-06	-0.0005351555344588973	0.0	0.0	0.0	0.0015987213636791165	0.0	0.0	0.0	-0.0005295928414129603	113630190.51332644	0.0014207339977441826
18	18.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9993980262321468	1.982917364412118e-22	5.342130919214465e-22	3.467541127822292e-23	1.0018	-1.2492677180816862e-21	-5.537477892674989e-23	1.5664815568284217e-22	0.999404261466829	0.0006055500410038804	-4480.229469821506	24674.677701620712	-4490.997345459662	127729836.58054793	6607.604340534473	24674.831646697003	6591.8026911766865	0.0007982160227111307	1599.565890624997	0.0006048223253519304	-4485.600319880741	24645.17883523225	-4485.600319879754	127882957.71083505	6599.704872101843	24645.178835231465	6599.704872105777	0.0007972617461005978	-0.0006021550268075357	0.0	0.0	0.0	0.001798381941378954	0.0	0.0	0.0	-0.0005959160558793851	127882965.58133371	0.0015982823808398205
