6	header
postResults v2.0.3	--cr f,p,texture --time RVE_1_40_D_tensionX.spectralOut
addCauchy v2.0.3	RVE_1_40_D_tensionX.txt
addStrainTensors v2.0.3	--left --logarithmic RVE_1_40_D_tensionX.txt
addMises v2.0.3	-s Cauchy RVE_1_40_D_tensionX.txt
addMises v2.0.3	-e ln(V) RVE_1_40_D_tensionX.txt
inc	time	elem	node	ip	grain	1_pos	2_pos	3_pos	1_f	2_f	3_f	4_f	5_f	6_f	7_f	8_f	9_f	1_p	2_p	3_p	4_p	5_p	6_p	7_p	8_p	9_p	texture	1_Cauchy	2_Cauchy	3_Cauchy	4_Cauchy	5_Cauchy	6_Cauchy	7_Cauchy	8_Cauchy	9_Cauchy	1_ln(V)	2_ln(V)	3_ln(V)	4_ln(V)	5_ln(V)	6_ln(V)	7_ln(V)	8_ln(V)	9_ln(V)	Mises(Cauchy)	Mises(ln(V))
20	40.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9986435231696735	1.846531825014375e-21	9.15038046215796e-20	7.284483346386983e-22	1.0039999999999931	7.260512313979686e-20	-2.696529387584065e-21	8.029872339970768e-21	0.9980869778118584	2018.0499092494665	142473.28415262888	-822267.4129663818	143237.47309980725	153282245.7483595	837243.0160978775	-821809.1351171237	832312.0760650162	1264.2281329844711	1599.565890624997	2013.8624332891459	142940.2562544364	-820103.899115287	142940.2537533117	153784645.42906177	835040.0990984972	-820103.8720403771	835040.0718561674	1260.9017515256846	-0.0013573976778551678	0.0	0.0	0.0	0.003992021269531264	0.0	0.0	0.0	-0.0019148543521068581	153796568.3854209	0.003765876631832737
24	66.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9977326117129053	2.7630214739435277e-21	3.2473549131835366e-19	-3.584643432780199e-21	1.0065999999999982	1.7976410832988566e-19	-1.3564385617330365e-20	-3.232616539901312e-20	0.9964595435282302	10241.55074581692	258051.0947519569	-1050286.7736282477	260344.7121735674	161987475.42593887	997225.6379983557	-1048946.6125646932	987179.4956025704	10789.402154535192	1599.565890624997	10210.549714563067	259556.47485120955	-1045771.501494206	259556.6523612226	162932453.86933118	992938.4801975858	-1045771.4657996369	992938.3565308638	10743.01759736987	-0.0022699627041218007	0.0	0.0	0.0	0.006578315360120963	0.0	0.0	0.0	-0.003546738720184989	162941742.4131799	0.006367258294090236
28	92.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9967924643810291	3.624623387890602e-20	-1.3965879234328904e-20	9.723938234479367e-22	1.009199999999999	3.2734774092768593e-19	-2.3950703616562596e-20	-1.0360907010814601e-20	0.9948580244911134	11217.106068786376	288885.09105559124	-1136771.8044267406	292480.77100054495	167770995.61533237	1011797.7784095397	-1134565.114640258	997418.5133479976	7993.682515703704	1599.565890624997	11172.297132042288	291312.60424738366	-1130033.4656622338	291312.39902596816	169180782.12791497	1005800.2368048402	-1130032.8711059447	1005799.8617590319	7946.29909138145	-0.003212690787887944	0.0	0.0	0.0	0.009157937784765285	0.0	0.0	0.0	-0.005155240958236194	169192266.53886822	0.008965031302863784
32	118.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9958410997931357	2.26513550754745e-20	-4.174822109109105e-19	2.4665599424045225e-21	1.0118000000000096	-5.119873709019673e-19	-7.453889935837844e-21	1.0001765041178778e-20	0.9932742194645428	10129.571341561672	294855.69643642445	-1182410.364376784	299580.77964417683	172741009.24864912	1010118.0910797523	-1179362.7708222908	991622.5418739298	7417.554809748476	1599.565890624997	10079.227061315842	298091.9944432079	-1173501.1148444363	298091.85398107517	174636992.23516643	1002507.0328535232	-1173501.3016797455	1002506.4627020971	7361.66486771913	-0.004167572485442225	0.0	0.0	0.0	0.011730922875707917	0.0	0.0	0.0	-0.0067485005277882265	174649495.46048927	0.011555781945117456
36	144.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9948857447675975	2.84230375780653e-20	1.4491717287984373e-19	3.2156758809562257e-20	1.0144000000000002	5.936955571259062e-19	-2.9544509200229996e-21	1.3109359518065356e-19	0.9917024652239836	8374.946787364024	297327.3186139015	-1216244.9620673116	303159.25724961545	177266586.86157197	1012270.4107787173	-1212353.6214187373	989620.003534019	5892.841652103622	1599.565890624997	8325.137649290256	301356.2571860734	-1205143.06425698	301356.2486232837	179668640.57359996	1003030.3949863511	-1205143.272450958	1003029.8651727627	5839.051726657255	-0.005127377796241199	0.0	0.0	0.0	0.014297304700823956	0.0	0.0	0.0	-0.008332150936554471	179682841.04213932	0.014139630070885801
40	170.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9939291397348629	-4.573977915173222e-22	1.2268696258574408e-18	3.0869268729735724e-20	1.0169999999999952	1.0682101904413432e-19	2.1968646519987534e-20	-3.353572844769226e-20	0.9901404564815495	6657.127678923341	302214.4345163372	-1246709.496755827	309229.40348101617	181460700.087893	1022052.7662566773	-1241957.525963614	995059.1999186437	4596.27409461348	1599.565890624997	6611.029996480469	307088.0907618818	-1233357.2511866002	307088.12581124925	184387023.1661391	1011106.5919030866	-1233357.5161094149	1011106.0061942319	4547.0480475075165	-0.006089362859768484	0.0	0.0	0.0	0.016857117066418435	0.0	0.0	0.0	-0.009908470682952045	184402902.28211242	0.016716746182178797
44	247.5	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9910791002499793	1.275157280114514e-19	-6.081561036014316e-19	-9.194712049034882e-20	1.024749999999994	-1.2663752425173812e-18	1.4574387703636393e-19	-5.81267889723791e-20	0.9855362762414704	7353.310245922159	319809.7865687395	-1327206.8151074378	330674.1194645718	192401547.49427548	1073748.7290384937	-1319783.0830121704	1032660.0059624123	6665.009821072699	1599.565890624997	7281.0220811042245	327424.231590193	-1306809.7264246263	327423.36239742144	196982492.37765804	1057246.8939062792	-1306808.6954454803	1057246.9109649726	6562.579065862009	-0.008960929219948333	0.0	0.0	0.0	0.0244486804023043	0.0	0.0	0.0	-0.0145693430805617	196997902.49533913	0.02435871953235965
48	325.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9882392355606039	-4.189086143940868e-20	1.0811799589297011e-18	-3.304106120649575e-20	1.032499999999988	2.524022657546254e-19	2.303929616531697e-20	-1.3924544026502894e-19	0.9809984341182002	5233.092442153741	337940.3011391823	-1392785.9617547505	353076.97704555653	201554344.19608024	1135476.008643257	-1382580.5542452123	1078837.8776003525	4726.10428557449	1599.565890624997	5166.542807562081	348585.710435175	-1364998.669217734	348586.8702750676	207903478.8867929	1112822.2736923515	-1364998.1721841986	1112822.1959322041	4631.814390393288	-0.011830469290059552	0.0	0.0	0.0	0.03198304585303934	0.0	0.0	0.0	-0.019184415627833414	207921833.30316374	0.031943748302741354
52	402.5	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9854139340029913	3.1605848580668063e-19	-9.149040032518929e-19	-1.5273698104889543e-19	1.0402499999999997	1.0914392219868453e-18	-1.1872013788716273e-19	1.6525951614110302e-19	0.9765241843771741	-10800.280508724045	356628.40762013796	-1443739.5357381282	376469.22746354097	209313263.70607322	1201419.765302279	-1430715.7494883826	1127824.6587142218	-9553.00759569797	1599.565890624997	-10631.98382997188	370607.52397223137	-1408420.7862037544	370602.85014275496	217517922.6868582	1172028.976502786	-1408421.448087339	1172033.117132148	-9319.308736436677	-0.014693488518635585	0.0	0.0	0.0	0.03946106888091351	0.0	0.0	0.0	-0.02375576258481	217551994.97957638	0.039472096132604884
56	480.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9826051800898139	-3.3843370814135023e-19	-1.0421893383016912e-18	1.039207782327356e-19	1.047999999999986	4.582109431466863e-19	1.562335330551612e-19	4.606097404533105e-19	0.9721115164961853	-8969.350580908473	371970.5291662156	-1483924.9198681142	396719.9471753537	215972672.57071838	1266073.689288186	-1468077.08596666	1174402.0627463574	-7645.961337446185	1599.565890624997	-8804.072871686376	389415.64452324854	-1441025.2680273072	389409.61144029844	226101615.30015516	1229472.0258562542	-1441024.91362249	1229480.5645461406	-7424.919777342279	-0.017547887442012453	0.0	0.0	0.0	0.04688358589883711	0.0	0.0	0.0	-0.028284752197015064	226134538.12380508	0.04694435020729252
