6	header
postResults v2.0.3	--cr f,p,texture --time RVE_1_40_D_tensionX.spectralOut
addCauchy v2.0.3	RVE_1_40_D_tensionX.txt
addStrainTensors v2.0.3	--left --logarithmic RVE_1_40_D_tensionX.txt
addMises v2.0.3	-s Cauchy RVE_1_40_D_tensionX.txt
addMises v2.0.3	-e ln(V) RVE_1_40_D_tensionX.txt
inc	time	elem	node	ip	grain	1_pos	2_pos	3_pos	1_f	2_f	3_f	4_f	5_f	6_f	7_f	8_f	9_f	1_p	2_p	3_p	4_p	5_p	6_p	7_p	8_p	9_p	texture	1_Cauchy	2_Cauchy	3_Cauchy	4_Cauchy	5_Cauchy	6_Cauchy	7_Cauchy	8_Cauchy	9_Cauchy	1_ln(V)	2_ln(V)	3_ln(V)	4_ln(V)	5_ln(V)	6_ln(V)	7_ln(V)	8_ln(V)	9_ln(V)	Mises(Cauchy)	Mises(ln(V))
0	0.0	nan	nan	1	1	0.001500000000000045	0.001500000000000028	0.0014999999999998368	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	2.7716487604837245e-12	-1.1931922846408178e-15	-2.8066754232013122e-14	-1.1931922846409345e-15	2.7018729684354e-12	-1.6832583398957215e-14	-2.806675423201312e-14	-1.6832583398957266e-14	2.699121388890668e-12	1599.565890624997	2.7716487604837245e-12	-1.1931922846408178e-15	-2.8066754232013122e-14	-1.1931922846409345e-15	2.7018729684354e-12	-1.6832583398957215e-14	-2.806675423201312e-14	-1.6832583398957266e-14	2.699121388890668e-12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.102600058540028e-14	0.0
2	2.0	nan	nan	1	1	0.001500000000000045	0.001500000000000028	0.0014999999999998368	0.9999331859138989	-4.242443925661968e-23	-4.2212681019806105e-23	1.4392942658422681e-24	1.000200000000001	-2.1917970126940083e-22	-5.757177063369072e-25	-1.7503141761622066e-23	0.9999338800589289	-9.171118870191994e-12	-0.0004941626033804719	0.002741200914478774	-0.0004942944617338863	14.158906776145301	0.0007274803459970286	0.0027412028173968996	0.0007272867876818646	1.095195880512767e-11	1599.565890624997	-9.169891325863536e-12	-0.0004942283009554866	0.002740835910368491	-0.0004942283009554988	14.160789164318116	0.0007273834784835835	0.0027408359103684838	0.0007273834784835644	1.0950500499040566e-11	-6.681631826157467e-05	0.0	0.0	0.0	0.0001999800026675767	0.0	0.0	0.0	-6.612212709074936e-05	14.160790041972714	0.00017763326904648202
4	4.0	nan	nan	1	1	0.001500000000000045	0.001500000000000028	0.0014999999999998368	0.9998663539893824	1.0205754397679255e-23	5.119056851621165e-22	9.59529510561512e-24	1.0003999999999935	6.376040510456746e-22	-2.5808035111654463e-25	4.978965543079184e-23	0.9998677425139986	-7.689819107002671e-13	-0.0009883614006082025	0.005482594259822264	-0.0009888889062257193	28.326310375504846	0.0014554063112556064	0.005482601873556737	0.001454631970087729	1.9892841783553105e-12	1599.565890624997	-7.687761173176814e-13	-0.0009886242617816415	0.005481134630759766	-0.0009886242617816604	28.333843942861805	0.0014550188389662161	0.005481134630759603	0.0014550188389662016	1.9887545719568976e-12	-0.00013365494204145713	0.0	0.0	0.0	0.00039992002132067657	0.0	0.0	0.0	-0.00013226623279351553	28.333845697156885	0.00035525464391628
6	6.0	nan	nan	1	1	0.001500000000000045	0.001500000000000028	0.0014999999999998368	0.9997995042228783	2.0308938399401935e-23	4.5448611576113555e-23	1.2626084870009414e-23	1.000599999999987	-2.8922204681794104e-22	-1.1289361000123721e-23	9.899697571034635e-24	0.9998015873617155	-1.0416833030272437e-11	-0.0014825963387229064	0.008224179771042528	-0.0014837833888298058	42.502212496052806	0.0021837779609361653	0.008224196906586403	0.002182035450519238	-7.600531867074656e-12	1599.565890624997	-1.0412652680155077e-11	-0.0014831879358696083	0.008220896477137188	-0.0014831879358696695	42.51917206015293	0.002182906143311871	0.008220896477137172	0.002182906143311884	-7.597497548680524e-12	-0.00020051587908694035	0.0	0.0	0.0	0.000599820071953791	0.0	0.0	0.0	-0.0001984323246760398	42.51917469008364	0.0005328641403777898
8	8.0	nan	nan	1	1	0.001500000000000045	0.001500000000000028	0.0014999999999998368	0.9997326366108236	1.3029749008935292e-23	1.2597232810243565e-21	-1.4161332086907834e-24	1.0008000000000166	2.2844743285244496e-22	-1.1104072542911843e-23	2.5252169740018828e-23	0.9997354145986058	-6.082396432002812e-12	-0.001976867365473791	0.010965957183085762	-0.001978977965622139	56.68661483621124	0.0029125953601355685	0.010965987654527921	0.0029094971322173213	-3.2801403294924203e-12	1599.565890624997	-6.079142856918277e-12	-0.001977919377375526	0.010960121765242569	-0.0019779193773754675	56.71678124723016	0.0029110454533968527	0.010960121765242704	0.002911045453396888	-3.27839483759538e-12	-0.0002673991371393094	0.0	0.0	0.0	0.000799680170581106	0.0	0.0	0.0	-0.0002646204102870812	56.71678475176946	0.0007104617742042237
10	10.0	nan	nan	1	1	0.001500000000000045	0.001500000000000028	0.0014999999999998368	0.9996657491670861	-5.038522547183002e-23	4.054376141591912e-22	1.5590700185399465e-23	1.0009999999999997	-7.620649547328533e-22	-9.343832199399e-24	-8.282394037370956e-23	0.9996692167745277	1.0713388277645147e-10	-0.0024747620979335178	0.013691857911897759	-0.002478065155373667	70.87750844316385	0.0036596203010449226	0.013691905405760886	0.0036547550050326895	9.417134209585565e-11	1599.565890624997	1.070622703236407e-10	-0.0024764087202719214	0.01368275320382053	-0.002476408720271939	70.92466792115584	0.0036571867544270046	0.013682753203820409	0.003657186754426987	9.410872074931916e-11	-0.0003343067071746179	0.0	0.0	0.0	0.0009995003330834232	0.0	0.0	0.0	-0.0003308379463109253	70.92467229313094	0.0008880506980730023
12	12.0	nan	nan	1	1	0.001500000000000045	0.001500000000000028	0.0014999999999998368	0.999598767724979	-6.381202117479077e-23	1.3979749398840193e-21	-1.2943722225229777e-23	1.0012000000000005	-1.2328829245082358e-21	9.820288232229544e-24	2.2234614865425383e-23	0.9996027007198954	2.228090171788391e-09	-0.0030716182443732702	0.01570844250923543	-0.0030765385928421952	84.99638988508161	0.0051329674798895756	0.0157085043152596	0.005124778421501032	2.3070812537641373e-09	1599.565890624997	2.2263041772334966e-09	-0.003074072498230124	0.015695912678022235	-0.0030740724982270045	85.06430285508569	0.005128873170978425	0.0156959126780233	0.0051288731709802455	2.305241011570311e-09	-0.0004013127902278255	0.0	0.0	0.0	0.0011992805754828522	0.0	0.0	0.0	-0.0003973782243734698	85.06430782759051	0.001065753142808109
14	14.0	nan	nan	1	1	0.001500000000000045	0.001500000000000028	0.0014999999999998368	0.9995307518704963	-3.8804696896087633e-23	-1.2856901348136212e-21	-1.4293680984916318e-24	1.0013999999999763	-3.509681016948194e-21	9.26442286059391e-24	1.2996661784433171e-22	0.9995318049910661	8.308572216692241e-06	-0.004650038766518266	0.005892785487743009	-0.004658734920303239	97.97185666136315	0.01672763516291526	0.005892791686184721	0.01669642837123808	9.226269346601725e-06	1599.565890624997	8.300842890835198e-06	-0.004654400980210517	0.005887309730851677	-0.004654400977076717	98.06376431978114	0.016712091331613485	0.0058873097205759135	0.01671209133494865	9.21769601433619e-06	-0.00046935826086115447	0.0	0.0	0.0	0.0013990209136841268	0.0	0.0	0.0	-0.00046830464643937773	98.06376069417985	0.0012452350601364311
16	16.0	nan	nan	1	1	0.001500000000000045	0.001500000000000028	0.0014999999999998368	0.9994599891655829	2.0688779736686285e-22	2.0119150079657768e-21	7.326834993749697e-23	1.0015999999999932	5.40428196171925e-21	1.887295285600988e-23	-3.858235074743338e-22	0.999445495606535	0.00017471499306810268	-0.00518683239521169	-0.051307491455359754	-0.005197937906923536	107.06462801372336	0.06164632743537051	-0.051306747433162124	0.06151372123587172	0.0005379555222897786	1599.565890624997	0.00017453267477005093	-0.005192514126155742	-0.05125320789395124	-0.0051925137634317425	107.18190814997001	0.0615811053380505	-0.05125320790168677	0.06158110425247975	0.0005373863628785322	-0.000540156692780198	0.0	0.0	0.0	0.001598721363690201	0.0	0.0	0.0	-0.0005546581878817612	107.18164240349711	0.0014307770326286216
18	18.0	nan	nan	1	1	0.001500000000000045	0.001500000000000028	0.0014999999999998368	0.9993879667730338	5.675120746603813e-22	2.018341870453069e-20	-5.124549330888517e-23	1.0017999999999965	-2.8432778456958726e-21	1.9778219318387914e-22	2.4119263173066202e-22	0.9993429907707138	-0.00031567660189610043	-0.0005204261030399448	-0.14833322751732386	-0.0005216792760212711	112.41480948152	0.13998495562432473	-0.14832655335123307	0.13964162522052817	0.00017639416564264865	1599.565890624997	-0.00031531657086436544	-0.0005210871752536157	-0.14815738468617368	-0.0005210842977211609	112.55760459982642	0.1398190093199976	-0.14815738603976308	0.13981900525155644	0.00017618505774414116	-0.0006122205957562081	0.0	0.0	0.0	0.0017983819413754077	0.0	0.0	0.0	-0.0006572251544318708	112.55822721799693	0.0016222779739411717
20	20.0	nan	nan	1	1	0.001500000000000045	0.001500000000000028	0.0014999999999998368	0.9993164577611379	6.623797647528629e-22	-1.5917443144802813e-20	-4.137755947337257e-22	1.0020000000000073	2.3793155488373298e-21	1.088437337221776e-22	1.5712461171567271e-21	0.9992311018519082	-0.00019573634291154712	0.008066520744186558	-0.24823476490589694	0.008088185365686045	115.85339819839164	0.2348939846437455	-0.24821356445728943	0.23424488087306797	0.00022946205356805683	1599.565890624997	-0.00019549596809615756	0.008078249674548853	-0.24790874243006278	0.008078252636611855	116.02185204395865	0.23458548346156366	-0.24790874477563954	0.23458547900485416	0.00022916068648580064	-0.0006837759603700389	0.0	0.0	0.0	0.0019980026626803707	0.0	0.0	0.0	-0.0007691939018858181	116.02334208708476	0.0018169944435021664
