6	header
postResults v2.0.3	--cr f,p,texture --time RVE_1_40_D_tensionX.spectralOut
addCauchy v2.0.3	RVE_1_40_D_tensionX.txt
addStrainTensors v2.0.3	--left --logarithmic RVE_1_40_D_tensionX.txt
addMises v2.0.3	-s Cauchy RVE_1_40_D_tensionX.txt
addMises v2.0.3	-e ln(V) RVE_1_40_D_tensionX.txt
inc	time	elem	node	ip	grain	1_pos	2_pos	3_pos	1_f	2_f	3_f	4_f	5_f	6_f	7_f	8_f	9_f	1_p	2_p	3_p	4_p	5_p	6_p	7_p	8_p	9_p	texture	1_Cauchy	2_Cauchy	3_Cauchy	4_Cauchy	5_Cauchy	6_Cauchy	7_Cauchy	8_Cauchy	9_Cauchy	1_ln(V)	2_ln(V)	3_ln(V)	4_ln(V)	5_ln(V)	6_ln(V)	7_ln(V)	8_ln(V)	9_ln(V)	Mises(Cauchy)	Mises(ln(V))
56	42.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9984669999999821	4.785736151986797e-21	-9.024246668399953e-20	-9.9272261418204e-22	1.0041496000000103	-1.1371586723478434e-19	-4.555343190333627e-21	-7.887570804832044e-21	0.9979978286587966	-2675396.532870527	189457.35471734087	-772781.156548372	190535.62181507712	130842001.58172166	866446.3872139066	-772418.0406021975	861138.2434111845	206.05441329907953	1599.565890624997	-2669685.753483888	190128.90942095153	-770769.2648129568	190128.91316904532	131305787.01630208	864190.6433841761	-770769.2722906807	864190.6529557207	205.51796236772677	-0.0015341762467958127	0.0	0.0	0.0	0.004141014153620659	0.0	0.0	0.0	-0.0020041783656282505	132676248.27823171	0.003949460699367531
60	45.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9983574999999963	-6.3358064454621665e-22	-1.1719209045031597e-19	-4.607859233063394e-22	1.0044459999999888	-8.756118388946604e-20	-6.4238978719766135e-21	1.2492041906106421e-20	0.9978168420212439	-2542427.5058369664	200922.27181286822	-801592.5177382658	202147.60198857437	131561229.12360686	881061.9881572722	-801158.423685973	875247.1498965796	175.47292971984734	1599.565890624997	-2536711.9495805707	201693.15761176372	-799357.3567397201	201693.15992931853	132065994.8835276	878605.2344455649	-799357.3630734874	878605.2425176277	174.98364091022	-0.0016438503819995165	0.0	0.0	0.0	0.0044361457392218225	0.0	0.0	0.0	-0.002185544542265674	133368689.85044096	0.004245430683067227
64	48.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.998248	6.042733045712179e-21	3.955432105440769e-20	-1.5009423825346202e-21	1.004742399999988	-1.5797842092650506e-19	-2.8375603733019063e-22	8.126434095957757e-21	0.9976356303338484	-2399590.4873098624	209997.32495683047	-825551.7957062968	211363.52368212378	132191825.98313586	888724.3783648328	-825045.370900873	882438.2383991128	147.16172933941536	1599.565890624997	-2393924.504785428	210864.44749240423	-823097.244561734	210864.44601123818	132737673.46644159	886082.0009253289	-823097.249886845	886082.0090182156	146.72418442331855	-0.0017535365469490817	0.0	0.0	0.0	0.004731190247889689	0.0	0.0	0.0	-0.00236716920173906	133967484.70848273	0.004541535068793328
68	51.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9981384999999974	-3.98274891798972e-21	1.9948472940786026e-20	8.368685518872487e-22	1.0050387999999804	-1.1054796401205325e-19	3.786237274226722e-21	8.746462213347906e-21	0.9974542625781008	-2252719.3930258816	216971.67934007072	-845537.7255149832	218471.63610612453	132754812.94821118	891504.255768382	-844958.1029359753	884776.5159255117	120.88553378454812	1599.565890624997	-2247145.942747095	217931.1207793114	-842867.5881942326	217931.11570001786	133341850.24814157	888688.9599949316	-842867.593133045	888688.9678013873	120.50378739339756	-0.0018632347442795654	0.0	0.0	0.0	0.005026147730964182	0.0	0.0	0.0	-0.0025489833213850834	134496708.34761047	0.00483773253730997
72	54.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9980289999999854	1.501281195713522e-20	2.16071328580994e-19	1.035074261544755e-21	1.0053351999999873	9.815417792782832e-20	9.622294280808851e-22	-1.5697214578516694e-20	0.9972727877526961	-2105852.5794978556	222306.59849577193	-862294.1559299424	223934.01504974693	133265053.60909143	890948.5361097468	-861640.7949983001	883803.4691362303	96.72706943579085	1599.565890624997	-2100405.309540089	223354.76598605773	-859411.9595162282	223354.75843673496	133893393.46822925	887970.5631547868	-859411.9637578441	887970.5702048385	96.40376165187543	-0.0019729449766341224	0.0	0.0	0.0	0.005321018239788847	0.0	0.0	0.0	-0.0027309378658686508	134973334.8114196	0.005133992376527614
76	57.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9979194999999945	-1.633079522306291e-21	-2.2568938769706656e-19	-5.692061405548899e-22	1.0056315999999978	-8.460842703533756e-20	-6.09016689075842e-21	-4.26430266965705e-20	0.9970912425231379	-1961600.6853944007	226439.52541243949	-876424.9480511425	228189.4817039044	133733274.38822548	888131.0566488066	-875697.5329622079	880588.5828434844	74.941715696603	1599.565890624997	-1956306.0183472869	227573.5713547197	-873333.8845484396	227573.5626036148	134403032.35954952	884998.7068669699	-873333.8883603599	884998.7135720886	74.67740372929211	-0.0020826672466232902	0.0	0.0	0.0	0.005615801825631569	0.0	0.0	0.0	-0.0029129961333699775	135409449.39170492	0.00543029090160206
80	60.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9978100000000013	-1.0687861728454762e-20	2.323004798503864e-19	2.2751304963250507e-21	1.0059279999999862	-1.8031637381149545e-19	-1.0211829212097844e-20	-2.3947315484773578e-20	0.9969096549679444	-1821628.8212200413	229679.38705338511	-888395.2331082884	231548.0069819406	134167366.57577558	883762.6554198927	-887593.6188522209	875839.553223984	55.76172751600493	1599.565890624997	-1816507.4773800115	230897.04041582823	-885098.2265658051	230897.0308086311	134878659.5966123	880482.8412692392	-885098.2300774023	880482.8474726574	55.554784959821674	-0.0021924015569124273	0.0	0.0	0.0	0.005910498539697254	0.0	0.0	0.0	-0.003095130008960004	135813803.06329864	0.005726609510583301
84	87.1	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9968208499999837	-4.743808021097709e-20	-4.966052525798292e-19	3.5465269501537553e-20	1.0086054799999962	-1.5260484390912376e-19	2.3981196802663752e-20	9.379365231536318e-20	0.9952695915307352	-873704.816195997	237645.42009272665	-940414.7269360682	240454.471197513	137109239.27824867	826373.0645159192	-938950.9005744278	815446.472781979	-7859.338708764499	1599.565890624997	-870367.5102649585	239536.44530086705	-935364.7191123313	239536.00294828662	138200263.99752563	821935.458083779	-935364.3730065884	821935.2569349336	-7817.134220859497	-0.003184214233531358	0.0	0.0	0.0	0.008568663919569048	0.0	0.0	0.0	-0.004741632260808169	138658763.52444878	0.008402640857395515
88	114.2	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.995831699999993	2.4893451286856632e-20	-7.488482761403708e-19	1.0703108321505338e-20	1.0112829599999817	-6.255101146247777e-19	2.6305455209929552e-20	1.2329411580233595e-20	0.9936348643508476	-298449.2273198851	236659.57076464646	-959984.539042835	240332.013333968	139273420.9428476	782167.5296569378	-957867.5715151171	768517.5122400932	9323.529577887502	1599.565890624997	-297009.91525685124	239172.53357953997	-953247.340269882	239172.97945396387	140752291.7394166	776678.2557085234	-953248.1246401785	776677.9932407726	9258.096782381896	-0.0041770115791967665	0.0	0.0	0.0	0.01121978218448839	0.0	0.0	0.0	-0.006385479498589096	140913121.28193298	0.011074332963931361
92	141.3	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9948425499999974	4.0457681692654404e-20	2.612859473054285e-19	8.299228817197635e-21	1.0139604399999849	2.6192969234534183e-19	-2.2944428475224488e-20	-5.2211110868755073e-20	0.9920073909931751	20931.89182652334	236855.92591729664	-972107.6173291147	241407.68985512105	140974169.21630058	757695.8682560577	-969338.0503297484	741291.3484056273	4775.307444850653	1599.565890624997	20810.023115032094	240002.07411262323	-963693.6182465857	240002.17694923817	142846723.7084453	751137.6927755913	-963694.4142851824	751137.8930042705	4733.97515638432	-0.0051707955510376085	0.0	0.0	0.0	0.013863890601212465	0.0	0.0	0.0	-0.00802472112706079	142850234.51226932	0.013740253042302319
