6	header
postResults v2.0.3	--cr f,p,texture --time RVE_1_40_D_tensionX.spectralOut
addCauchy v2.0.3	RVE_1_40_D_tensionX.txt
addStrainTensors v2.0.3	--left --logarithmic RVE_1_40_D_tensionX.txt
addMises v2.0.3	-s Cauchy RVE_1_40_D_tensionX.txt
addMises v2.0.3	-e ln(V) RVE_1_40_D_tensionX.txt
inc	time	elem	node	ip	grain	1_pos	2_pos	3_pos	1_f	2_f	3_f	4_f	5_f	6_f	7_f	8_f	9_f	1_p	2_p	3_p	4_p	5_p	6_p	7_p	8_p	9_p	texture	1_Cauchy	2_Cauchy	3_Cauchy	4_Cauchy	5_Cauchy	6_Cauchy	7_Cauchy	8_Cauchy	9_Cauchy	1_ln(V)	2_ln(V)	3_ln(V)	4_ln(V)	5_ln(V)	6_ln(V)	7_ln(V)	8_ln(V)	9_ln(V)	Mises(Cauchy)	Mises(ln(V))
0	0.0	nan	nan	1	1	0.001500000000000045	0.001500000000000028	0.0014999999999998368	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	2.7716487604837245e-12	-1.1931922846408178e-15	-2.8066754232013122e-14	-1.1931922846409345e-15	2.7018729684354e-12	-1.6832583398957215e-14	-2.806675423201312e-14	-1.6832583398957266e-14	2.699121388890668e-12	1599.565890624997	2.7716487604837245e-12	-1.1931922846408178e-15	-2.8066754232013122e-14	-1.1931922846409345e-15	2.7018729684354e-12	-1.6832583398957215e-14	-2.806675423201312e-14	-1.6832583398957266e-14	2.699121388890668e-12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.102600058540028e-14	0.0
2	2.0	nan	nan	1	1	0.001500000000000045	0.001500000000000028	0.0014999999999998368	0.999933185913899	-7.710977670219323e-24	-6.228339140279278e-23	1.2738581433316626e-24	1.000200000000001	4.598760246325311e-22	-4.896909226313924e-25	-1.4895868470854922e-23	0.9999338800589289	-3.522443303835207e-12	-0.000494162603358986	0.00274120091448574	-0.0004942944617124121	14.158906776144331	0.0007274803460041825	0.00274120281740385	0.0007272867876890061	1.6649253429916467e-11	1599.565890624997	-3.5219718286139234e-12	-0.0004942283009339976	0.0027408359103754556	-0.0004942283009340274	14.160789164317144	0.0007273834784907364	0.0027408359103754335	0.0007273834784907066	1.6647036501597564e-11	-6.681631826146364e-05	0.0	0.0	0.0	0.0001999800026669107	0.0	0.0	0.0	-6.612212709097142e-05	14.160790041966072	0.0001776332690460746
4	4.0	nan	nan	1	1	0.001500000000000045	0.001500000000000028	0.0014999999999998368	0.999866353989382	1.6262370842792524e-24	-9.327222412698937e-22	4.566036981292713e-25	1.0003999999999935	-3.0720164461239364e-22	9.01295995437779e-24	1.3221654911047594e-23	0.9998677425139983	-1.1056833632699935e-11	-0.0009883614006114061	0.0054825942598289365	-0.0009888889062289322	28.32631037552919	0.0014554063112506108	0.005482601873563361	0.0014546319700827004	-8.274970512631152e-12	1599.565890624997	-1.105387462530659e-11	-0.0009886242617848466	0.005481134630766439	-0.0009886242617848727	28.333843942886173	0.0014550188389612225	0.005481134630766227	0.0014550188389611729	-8.272767470261153e-12	-0.0001336549420419013	0.0	0.0	0.0	0.00039992002132045463	0.0	0.0	0.0	-0.00013226623279418177	28.333845697191524	0.0003552546439165019
6	6.0	nan	nan	1	1	0.001500000000000045	0.001500000000000028	0.0014999999999998368	0.9997995042228782	1.0611734642320282e-22	9.484122031287994e-22	-1.2056984608572932e-23	1.000599999999987	-1.1162306058035576e-22	1.9997918489081996e-23	1.3790755172484078e-23	0.9998015873617155	-2.281391477641781e-13	-0.0014825963387043708	0.00822417977103528	-0.0014837833888112452	42.5022124960478	0.0021837779609298644	0.00822419690657927	0.0021820354505129253	2.5411065543434752e-12	1599.565890624997	-2.2804759387348255e-13	-0.0014831879358510657	0.008220896477129945	-0.0014831879358511164	42.51917206014792	0.0021829061433055732	0.008220896477130044	0.0021829061433055693	2.5400920823969272e-12	-0.0002005158790870514	0.0	0.0	0.0	0.0005998200719549005	0.0	0.0	0.0	-0.0001984323246760398	42.51917469006847	0.0005328641403785666
8	8.0	nan	nan	1	1	0.001500000000000045	0.001500000000000028	0.0014999999999998368	0.9997326366108238	-2.856089219023094e-23	1.3946529825440063e-21	7.702705864093793e-24	1.0008000000000166	-1.1277714297098976e-21	8.787966827763366e-24	2.03817302933066e-24	0.9997354145986067	8.906366804652121e-12	-0.0019768673654640286	0.010965957183085141	-0.0019789779656124167	56.68661483614479	0.002912595360132586	0.010965987654526986	0.002909497132214432	1.1703491585579596e-11	1599.565890624997	8.901602640849708e-12	-0.001977919377365756	0.010960121765241944	-0.001977919377365749	56.7167812471636	0.0029110454533938708	0.01096012176524176	0.0029110454533939935	1.1697263696624274e-11	-0.0002673991371390873	0.0	0.0	0.0	0.0007996801705804404	0.0	0.0	0.0	-0.0002646204102861928	56.716784751687925	0.0007104617742034107
10	10.0	nan	nan	1	1	0.001500000000000045	0.001500000000000028	0.0014999999999998368	0.9996657491670876	1.7049846785943005e-23	2.3917563452501273e-21	1.207021949837378e-23	1.0009999999999997	9.975665838491505e-22	-1.929646932963703e-23	-5.304543832180056e-23	0.9996692167745356	9.066768053619251e-11	-0.002474762093276949	0.013691857915274558	-0.002478065150710725	70.87750844539696	0.0036596202770175007	0.01369190540913786	0.003654754981037281	7.77086580847075e-11	1599.565890624997	9.060707473322262e-11	-0.0024764087156122308	0.013682753207195062	-0.0024764087156120946	70.92466792338976	0.003657186730415554	0.013682753207195017	0.0036571867304155776	7.76569839692226e-11	-0.0003343067071730631	0.0	0.0	0.0	0.0009995003330834232	0.0	0.0	0.0	-0.0003308379463030401	70.92467229538131	0.0008880506980698639
12	12.0	nan	nan	1	1	0.001500000000000045	0.001500000000000028	0.0014999999999998368	0.9995987677306151	1.080761101137284e-22	-2.5628040610362926e-22	4.6851509895003485e-24	1.0011999999999828	-8.474829335075293e-22	-4.952495763477487e-23	1.1223186551119479e-23	0.9996027007349443	2.2333625871954338e-09	-0.003071608835112919	0.01570845280487537	-0.0030765291684920295	84.99639430948814	0.0051329189095556515	0.015708514611087746	0.00512472992873256	2.307165105006059e-09	1599.565890624997	2.231572366339399e-09	-0.003074063081388067	0.01569592296536164	-0.0030740630813849935	85.06430728126712	0.0051288246393577765	0.015695922965362482	0.005128824639359432	2.3053247959153734e-09	-0.00040131278458951605	0.0	0.0	0.0	0.0011992805754644446	0.0	0.0	0.0	-0.0003973782093193039	85.0643122537649	0.0010657531359099485
14	14.0	nan	nan	1	1	0.001500000000000045	0.001500000000000028	0.0014999999999998368	0.9995307540114918	7.655060260810739e-23	2.465130574306031e-21	4.870439446712227e-24	1.001400000000019	2.117582368135751e-24	-4.1584023754265806e-23	-1.630538423464528e-23	0.9995318111248456	8.057326253264397e-06	-0.004647117464302661	0.005901488062825849	-0.00465580814490556	97.97362848974433	0.016709704952992017	0.00590149429419296	0.016678531713780736	8.937656399858048e-06	1599.565890624997	8.049830607928247e-06	-0.004651476899005596	0.005896004206605518	-0.004651476895864573	98.06553699846864	0.016694177747231226	0.005896004196511405	0.0166941777503842	8.929351236461669e-06	-0.000469356118860535	0.0	0.0	0.0	0.001399020913726478	0.0	0.0	0.0	-0.0004682985097872064	98.06553363445043	0.0012452323017428499
16	16.0	nan	nan	1	1	0.001500000000000045	0.001500000000000028	0.0014999999999998368	0.9994600112005209	-1.1604351377383916e-22	-2.9155932835677085e-21	7.496241583200558e-23	1.0016000000000063	-1.3950632641278327e-21	-3.176373552203626e-24	-4.872557029080363e-22	0.9994455541383351	0.0001683400058273473	-0.005191244773370591	-0.051185694693041364	-0.005202359628754476	107.08191287031366	0.061494024004539904	-0.05118495430708262	0.061361749044901596	0.0005215120759168887	1599.565890624997	0.00016816433009692007	-0.005196930918766838	-0.051131538865876604	-0.005196930566760359	107.19920329919351	0.06142896169063312	-0.051131538874484836	0.061428960637124566	0.0005209603022618261	-0.0005401346459369213	0.0	0.0	0.0	0.0015987213637032808	0.0	0.0	0.0	-0.0005545996236091443	107.1989484997927	0.0014307500395055596
18	18.0	nan	nan	1	1	0.001500000000000045	0.001500000000000028	0.0014999999999998368	0.9993880403064697	-1.0134749213897703e-21	3.8600350197562535e-21	4.120815288392171e-22	1.0018000000000264	-6.674619624363887e-22	-1.420103675631038e-22	-5.539595475043124e-22	0.9993431512636394	-0.0003069875659747928	-0.000626276361840382	-0.14802290917753472	-0.0006277850646157873	112.4649609319059	0.13961029891107166	-0.14801626182712085	0.13926790987860002	0.00017084915068835455	1599.565890624997	-0.00030663739559442626	-0.0006270717436940644	-0.14784742333739326	-0.0006270689713298366	112.60779338503805	0.13944478648645484	-0.1478474246608993	0.1394447825422787	0.00017064660361700872	-0.0006121470172905515	0.0	0.0	0.0	0.0017983819414055513	0.0	0.0	0.0	-0.0006570645560044933	112.60841157369946	0.001622199121058947
