6	header
postResults v2.0.3	--cr f,p,texture --time RVE_1_40_D_tensionX.spectralOut
addCauchy v2.0.3	RVE_1_40_D_tensionX.txt
addStrainTensors v2.0.3	--left --logarithmic RVE_1_40_D_tensionX.txt
addMises v2.0.3	-s Cauchy RVE_1_40_D_tensionX.txt
addMises v2.0.3	-e ln(V) RVE_1_40_D_tensionX.txt
inc	time	elem	node	ip	grain	1_pos	2_pos	3_pos	1_f	2_f	3_f	4_f	5_f	6_f	7_f	8_f	9_f	1_p	2_p	3_p	4_p	5_p	6_p	7_p	8_p	9_p	texture	1_Cauchy	2_Cauchy	3_Cauchy	4_Cauchy	5_Cauchy	6_Cauchy	7_Cauchy	8_Cauchy	9_Cauchy	1_ln(V)	2_ln(V)	3_ln(V)	4_ln(V)	5_ln(V)	6_ln(V)	7_ln(V)	8_ln(V)	9_ln(V)	Mises(Cauchy)	Mises(ln(V))
20	20.0	nan	nan	1	1	0.001500000000000045	0.001500000000000028	0.0014999999999998368	0.9993165011850084	1.3976043629695955e-21	-7.20613279876596e-21	-1.5839516113655416e-22	1.0019999999999945	1.3142351451360911e-20	-9.625735352157072e-23	-1.5975041385216104e-21	0.9992318782787345	-0.0001810875380736599	0.008696448855515501	-0.24678939844245937	0.008719804456481068	116.02924702788441	0.23461180775991308	-0.24676850227342192	0.23396366593110707	0.0002175928108077141	1599.565890624997	-0.00018086501224638058	0.008709086572075534	-0.2464652635483671	0.008709089297828888	116.19786122443459	0.23430366699721825	-0.24646526569679714	0.23430366292810065	0.0002173070229127254	-0.0006837325067981312	0.0	0.0	0.0	0.001998002662667296	0.0	0.0	0.0	-0.0007684168779086734	116.19933681529935	0.0018167096041616137
22	22.0	nan	nan	1	1	0.001500000000000045	0.001500000000000028	0.0014999999999998368	0.9992457294102772	-2.8799120206646214e-22	-3.734663555650776e-20	-3.6168306847758624e-22	1.0021999999999895	9.307198024430252e-21	2.4759831839427265e-22	2.8866882842426555e-21	0.9991155524460925	-8.354802394063221e-05	0.022140287605104107	-0.3340007894653179	0.022205746756414676	118.66376183001563	0.33128523865561865	-0.33395727941269704	0.3302656470632661	0.0002768441883122151	1599.565890624997	-8.343841867803474e-05	0.022176614030577704	-0.33351916444053165	0.022176615406687736	118.85845804974952	0.3308075294216547	-0.3335191664139699	0.330807526673347	0.00027644498240233915	-0.0007545551949059109	0.0	0.0	0.0	0.0021975835434765666	0.0	0.0	0.0	-0.0008848389084171116	118.86115257298172	0.0020129262915579166
24	24.0	nan	nan	1	1	0.001500000000000045	0.001500000000000028	0.0014999999999998368	0.9991754264002786	1.1655173354219172e-21	-1.234148179973197e-20	-1.1494237094240855e-21	1.0023999999999715	1.662683323812829e-20	7.703764655277861e-22	1.0655674476459098e-21	0.998996525860165	-2.667889901789862e-05	0.039630134917288104	-0.4092851174437425	0.039758031637932796	120.80795204494065	0.4208485779832086	-0.40921183746578277	0.4194196585530842	0.00027892269780909276	1599.565890624997	-2.664175727725617e-05	0.039702680461041466	-0.4086421405205617	0.0397026814340672	121.02909887144331	0.42018743514594464	-0.40864214229489976	0.4201874335620285	0.00027848451706320417	-0.000824913747529569	0.0	0.0	0.0	0.0023971245996930977	0.0	0.0	0.0	-0.0010039779570831704	121.03325022474114	0.002210132912233837
26	26.0	nan	nan	1	1	0.001500000000000045	0.001500000000000028	0.0014999999999998368	0.9991053200238036	-1.2121041475209038e-21	1.1921988732604277e-20	-2.1844979709688407e-21	1.0026000000000115	-4.6995929012510343e-20	5.293955920339377e-23	2.5233111498705608e-21	0.9988758702659445	2.2131569674381458e-05	0.059057311825264934	-0.47484516869971166	0.05926388417181292	122.63263245422765	0.4998418822183731	-0.4747361195487455	0.4979852322981878	0.0002489141270560018	1599.565890624997	2.2099018978990813e-05	0.05917671884370944	-0.47403788509394384	0.05917671996838204	122.8805813796492	0.4989921017349873	-0.4740378866151705	0.49899210054159954	0.0002484909484974696	-0.0008950804412028128	0.0	0.0	0.0	0.0025966258472776517	0.0	0.0	0.0	-0.001124762041793376	122.8862712053704	0.0024080187459397857
28	28.0	nan	nan	1	1	0.001500000000000045	0.001500000000000028	0.0014999999999998368	0.9990351989677994	-6.090166890758419e-22	3.5039423687305454e-20	-2.171792476760026e-21	1.0028000000000155	-3.2837773299154716e-20	-1.4223800766767838e-21	4.899238566918873e-21	0.9987541681626707	8.404175085251659e-05	0.07839483459207472	-0.5316475230139505	0.07869026148986868	124.21684881071984	0.5672259465395648	-0.5314979704266032	0.5649374515230494	0.0002040550972388413	1599.565890624997	8.391163077886819e-05	0.07856842609965341	-0.5306750622757908	0.07856842701454414	124.49190507130038	0.5661884076838432	-0.5306750633077684	0.5661884056759326	0.00020368185075146718	-0.0009652667522920935	0.0	0.0	0.0	0.002796087302016466	0.0	0.0	0.0	-0.0012466085309664234	124.49909116233756	0.00260641631859653
30	30.0	nan	nan	1	1	0.001500000000000045	0.001500000000000028	0.0014999999999998368	0.9989648913177488	-1.7592874314471818e-21	-3.210456040418771e-20	-8.538092108323347e-22	1.0030000000000139	4.459204950820264e-21	-3.0298368523286323e-21	1.7702988597614876e-22	0.9986317905129263	0.00014111036884576533	0.09659426814625782	-0.5800170516663857	0.09698444091779876	125.60281364907756	0.6230193937746724	-0.5798236471185987	0.6203060520040296	0.00016187509342953211	1599.565890624997	0.0001408810587350718	0.0968268367116315	-0.5788814102249417	0.09682683724158189	125.90522565279018	0.6217995561158292	-0.5788814100187238	0.6217995535479178	0.00016155815091222495	-0.0010356447772195423	0.0	0.0	0.0	0.0029955089798120965	0.0	0.0	0.0	-0.0013691463403124797	125.91378442988466	0.0028052189444718726
32	32.0	nan	nan	1	1	0.001500000000000045	0.001500000000000028	0.0014999999999998368	0.998894266947399	4.457087368452128e-21	-5.3806497424908546e-20	7.267542687441897e-22	1.003200000000004	-1.2243607142676735e-19	-4.186883858278006e-21	-3.846376613481778e-21	0.998509007584918	0.00017142941234836985	0.11319219773270832	-0.6206567906657113	0.11368011268568563	126.82024534106485	0.6680195188424978	-0.6204174105751159	0.6648958373734689	0.00011445509964556171	1599.565890624997	0.0001711377531584496	0.1134867044497219	-0.6193618730828948	0.11348670451189703	127.15020990447452	0.6666257852466952	-0.6193618715231997	0.6666257824946271	0.00011421630435128146	-0.0011063448264067082	0.0	0.0	0.0	0.0031948908965234936	0.0	0.0	0.0	-0.001492105050364277	127.15998675226592	0.003004343918053068
34	34.0	nan	nan	1	1	0.001500000000000045	0.001500000000000028	0.0014999999999998368	0.9988232433944483	-4.616329562535937e-21	-9.780392980413867e-20	3.3457801416544865e-21	1.003399999999982	1.3451730235345544e-20	-3.98571353330511e-21	-2.002385887309166e-21	0.9983860252492677	0.00017048230601973227	0.1279880782823795	-0.6547974909666188	0.12857453887540993	127.89539276558973	0.7035982573653696	-0.6545108617889001	0.7000823847737097	6.627957825551489e-05	1599.565890624997	0.00017017929536260692	0.12834601376558316	-0.6533475543576968	0.12834601395441478	128.25306904156344	0.7020402598388035	-0.6533475518187533	0.7020402571790089	6.613281351028852e-05	-0.0011774495272595476	0.0	0.0	0.0	0.0033942330679979137	0.0	0.0	0.0	-0.0016152786111007689	128.26389982998256	0.0032037194814591276
36	36.0	nan	nan	1	1	0.001500000000000045	0.001500000000000028	0.0014999999999998368	0.9987517829372083	-7.503864879725847e-21	-1.4444198739643406e-19	2.104029840979682e-21	1.0036000000000005	-3.5228947309253606e-20	-3.986137049778738e-21	-9.070028799199048e-21	0.9982629943494875	0.0001500560206632968	0.14112042749209666	-0.6838678438043755	0.14180546537457872	128.85240801874593	0.731421376389797	-0.6835331563158447	0.7275317762872938	2.706183341321189e-05	1599.565890624997	0.00014977792183558673	0.1415426569594133	-0.6822663672227848	0.14154265730123886	129.23793181970854	0.729708539302668	-0.6822663642962228	0.729708536660096	2.699846021492686e-05	-0.0012489967345768612	0.0	0.0	0.0	0.0035935355101311033	0.0	0.0	0.0	-0.0017385159940639257	129.2496582728359	0.0034032834109898307
38	38.0	nan	nan	1	1	0.001500000000000045	0.001500000000000028	0.0014999999999998368	0.9986798797709356	-2.146381488342397e-21	-1.7119382896956663e-20	-1.666960840196463e-21	1.0038000000000096	4.854091710830219e-20	-1.1265538198482195e-21	1.1384122811097796e-20	0.9981400201520616	0.00012486835026407405	0.15291043714309163	-0.7090657121032066	0.1536943920274118	129.71260665208655	0.7530539177113946	-0.7086824069001888	0.7488077802926633	-1.5145592990584156e-07	1599.565890624997	0.00012462745135422804	0.15339788110390165	-0.7073152036541955	0.15339788125097772	130.12610116518061	0.7511948132264173	-0.7073152004072044	0.7511948104858321	-1.5108202255080501e-07	-0.0013209923553995262	0.0	0.0	0.0	0.003792798238705995	0.0	0.0	0.0	-0.0018617117583345864	130.13858138497108	0.0036029837949401026
40	40.0	nan	nan	1	1	0.001500000000000045	0.001500000000000028	0.0014999999999998368	0.9986075462608879	-6.129130406332117e-21	3.9094382164048604e-20	-5.458280312106711e-21	1.0039999999999905	-1.48315469064228e-20	3.923456611681919e-21	1.976974898891537e-21	0.9980171740573921	0.00010219302959193776	0.1635280648262397	-0.731164230834976	0.16441111206180653	130.49400412007083	0.7697686420101357	-0.7307319664279941	0.7651815955490959	-1.7586626162258756e-05	1599.565890624997	0.00010198811071951995	0.164081432523833	-0.7292666960690091	0.16408143263228783	130.9355868336337	0.7677709201600156	-0.729266692610416	0.7677709173160948	-1.7540984932625796e-05	-0.0013934241037163889	0.0	0.0	0.0	0.003992021269528168	0.0	0.0	0.0	-0.001984794344396171	130.94869803393047	0.0038027786774238485
42	44.333333333333336	nan	nan	1	1	0.001500000000000045	0.001500000000000028	0.0014999999999998368	0.9984492947007535	-2.0464316005663896e-21	-2.2533617495806153e-20	-7.345469718589293e-21	1.0044333333333242	-3.344763702117781e-20	1.3759203195198855e-20	1.357285594680291e-20	0.9977517462991082	3.2165522311281005e-06	0.18207639398259942	-0.7696736540771213	0.1831676290135	131.9661247523946	0.7924667439996878	-0.7691359071670946	0.7871951650595201	-0.0008538043891602695	1599.565890624997	3.2095710534134546e-06	0.18277009286604853	-0.7674666094878463	0.18277008354312282	132.46890686154924	0.7901943400655528	-0.7674665811096164	0.7901943259892479	-0.0008513560990993931	-0.0015519088871434024	0.0	0.0	0.0	0.004423535059770419	0.0	0.0	0.0	-0.002250784817683642	132.48344836150952	0.004235849744359996
44	48.666666666666664	nan	nan	1	1	0.001500000000000045	0.001500000000000028	0.0014999999999998368	0.9982894959615253	-2.569897961969547e-21	2.048591534581888e-19	-2.3361168685273603e-21	1.0048666666666737	1.5981648242204688e-19	1.3964185168434396e-20	1.652391873503689e-20	0.9974872922972268	-0.00017550134455286475	0.19589741881355535	-0.8000902765269343	0.1971880623409697	133.25473110965567	0.8049295232845041	-0.7994473244040354	0.7990184106490295	-0.0007696521337535869	1599.565890624997	-0.00017509132785834878	0.196727394723087	-0.7975796249357904	0.19672737984463282	133.81930320724615	0.8024036863287478	-0.7975796079473493	0.802403682574139	-0.0007672369958486198	-0.0017119686208618818	0.0	0.0	0.0	0.004854862726188864	0.0	0.0	0.0	-0.0025158698509196702	133.83455485346227	0.004668981089215784
46	53.0	nan	nan	1	1	0.001500000000000045	0.001500000000000028	0.0014999999999998368	0.9981284173594056	1.1793239724621624e-20	8.696995489228254e-20	6.87621346581041e-21	1.005299999999987	-3.9278611830076415e-20	4.504521213498369e-21	7.669036304440435e-21	0.9972238177488894	-1.4743675971075565e-05	0.20615655454094395	-0.8245414009253854	0.20763777899292804	134.41505635230504	0.8111145152768424	-0.8237941086109618	0.8045983457316125	-0.0005316224885966846	1599.565890624997	-1.4706775142988079e-05	0.20711811468723343	-0.8217323106882657	0.20711809814792495	135.04199815164503	0.8083511684473283	-0.8217322968320654	0.80835117185324	-0.0005298113296410831	-0.001873336239730075	0.0	0.0	0.0	0.005286004429224627	0.0	0.0	0.0	-0.0027800429921254373	135.0575044874772	0.00510205616399367
48	57.33333333333333	nan	nan	1	1	0.001500000000000045	0.001500000000000028	0.0014999999999998368	0.9979662730719095	-1.739636267070882e-20	-7.831243113839634e-20	1.194824675396916e-20	1.0057333333333178	6.830304280069228e-20	-5.78692909564138e-21	2.5727778739902117e-20	0.9969612740151823	-2.624870816515512e-05	0.21396643421613049	-0.8444998477462344	0.21563169391541642	135.48397516034018	0.8134692912074458	-0.8436493796133212	0.8063741783757269	-0.0004304050863439246	1599.565890624997	-2.617862313960046e-05	0.21505596644684744	-0.8413968213923445	0.21505594928511476	136.1738691534033	0.8104802833876891	-0.8413968044405814	0.81048029277903	-0.00042882360787552964	-0.0020357977588453375	0.0	0.0	0.0	0.005716960329213644	0.0	0.0	0.0	-0.0030433522870436185	136.18963920825013	0.0055350098109681785
50	61.666666666666664	nan	nan	1	1	0.001500000000000045	0.001500000000000028	0.0014999999999998368	0.9978032519411495	8.588914085158606e-21	-2.266592404216727e-19	8.348356728138384e-21	1.0061666666666695	-2.571998603678738e-19	-1.6147836106455982e-20	1.1146953585866593e-21	0.9966995872855814	-1.4026748514610554e-05	0.22003327887738275	-0.861012478309675	0.22187754380361802	136.48630101332864	0.8135270864353538	-0.8600600974419798	0.8058725748574119	-0.000340350795008957	1599.565890624997	-1.3986943053691729e-05	0.2212479101239677	-0.8576194168665964	0.22124789411043383	137.2397348883652	0.8103211545128536	-0.8576193971926853	0.8103211656123275	-0.00033900954713072276	-0.00219916444931683	0.0	0.0	0.0	0.006147730586237181	0.0	0.0	0.0	-0.003305871089697553	137.25566117168256	0.005967803261756745
52	66.0	nan	nan	1	1	0.001500000000000045	0.001500000000000028	0.0014999999999998368	0.9976395102486454	1.1861002360401968e-20	2.940525698370139e-19	5.6649563512367604e-21	1.0065999999999988	-8.383254485565261e-20	-9.456275823147009e-21	-1.356946781501389e-20	0.9964386768393272	2.277911850162451e-05	0.22478946322046975	-0.8748856539585684	0.22680843629565994	137.4386215044225	0.8123477980708751	-0.8738325583691899	0.8041474008426012	-0.00025463499186781217	1599.565890624997	2.2710642007323847e-05	0.22612664196248336	-0.8712057410075609	0.22612662560161675	138.2561865289322	0.8089309296271903	-0.8712057231736835	0.8089309382666734	-0.00025356395521277693	-0.002363280099210924	0.0	0.0	0.0	0.006578315360121624	0.0	0.0	0.0	-0.0035676797684437533	138.27219003221973	0.006400415352328957
54	70.33333333333333	nan	nan	1	1	0.001500000000000045	0.001500000000000028	0.0014999999999998368	0.997475175346361	2.2869042542918854e-20	-3.1903326551743773e-19	-8.763402872292991e-21	1.0070333333333241	2.815334228765953e-19	-1.3417001884508118e-21	-2.2961369134169574e-20	0.996178466245447	5.090577948858832e-05	0.22857118876626406	-0.8866796847099196	0.2307614206803059	138.35222702227753	0.8105927059102801	-0.8855269961849527	0.8018552886295465	-0.0001893393544464567	1599.565890624997	5.0744163313980104e-05	0.23002881458822227	-0.8827156288409422	0.23002879702868426	139.23451572944842	0.8069688101239848	-0.8827156162773322	0.8069688157564295	-0.00018849287990535182	-0.002528017398617891	0.0	0.0	0.0	0.007008714810548972	0.0	0.0	0.0	-0.0038288544715348754	139.25056353996612	0.006832834880415518
56	74.66666666666666	nan	nan	1	1	0.001500000000000045	0.001500000000000028	0.0014999999999998368	0.9973103494402298	-1.7857995626962413e-20	-1.9098221268332161e-19	-1.9583401740519425e-20	1.0074666666666638	-2.5179240203260234e-19	7.094747966202019e-21	1.1130012926921507e-20	0.9959188888303817	7.165833130080998e-05	0.23166100085497895	-0.8967950390552276	0.23402015026647974	139.23499429908279	0.808617098980387	-0.8955438117600208	0.7993485771836706	-0.00013841162542951242	1599.565890624997	7.141871556802e-05	0.23323763712804668	-0.8925492417713295	0.23323761865046472	140.1825985211233	0.8047887724029102	-0.8925492348168352	0.8047887762545612	-0.000137756327755333	-0.0026932741687901653	0.0	0.0	0.0	0.0074389290969951215	0.0	0.0	0.0	-0.004089461630992493	140.1986676622235	0.007265056017616133
58	79.0	nan	nan	1	1	0.001500000000000045	0.001500000000000028	0.0014999999999998368	0.997145113581231	1.2625026078825346e-20	4.1230175740550325e-20	-2.1883943225262102e-20	1.0079000000000284	-2.5348985605889993e-19	-5.89534931288993e-22	-9.210636268443262e-21	0.9956598888293555	8.867776182961429e-05	0.23425462612795772	-0.9055810427473816	0.23678120160322164	140.09256050263897	0.806613710998141	-0.9042321975965136	0.7968180588151771	-9.574621688839735e-05	1599.565890624997	8.836621772000611e-05	0.23594935765119987	-0.9010554377671962	0.23594933815624877	141.10606995762768	0.802582691293373	-0.90105543479751	0.8025826949501539	-9.526772900544714e-05	-0.0028589693797792044	0.0	0.0	0.0	0.007868958378723175	0.0	0.0	0.0	-0.0043495567930730925	141.1221424464543	0.007697075892567278
60	83.33333333333333	nan	nan	1	1	0.001500000000000045	0.001500000000000028	0.0014999999999998368	0.9969795324595153	-2.354751593366955e-20	1.7182571554821834e-19	-2.3781297027111737e-20	1.0083333333333306	1.844024607490502e-19	-1.0574359313522685e-20	-2.1006417091906648e-22	0.99540141994352	0.00010319447901770426	0.23647119513728845	-0.9133633948733012	0.239164157848701	140.92906286755735	0.8047035525341157	-0.9119176370074306	0.7943832047069044	-6.061443551582235e-05	1599.565890624997	0.00010281443248240565	0.23828337781121223	-0.9085592106688669	0.23828335966624803	142.00906420062722	0.8004709063408962	-0.9085592098733319	0.8004709122570359	-6.029561070271911e-05	-0.00302503835889244	0.0	0.0	0.0	0.008298802814692642	0.0	0.0	0.0	-0.004609186053255382	142.0251291657122	0.008128893316192915
62	87.66666666666666	nan	nan	1	1	0.001500000000000045	0.001500000000000028	0.0014999999999998368	0.9968136581848717	-1.4357208455960391e-21	4.953245387635807e-19	-7.88079454125401e-21	1.0087666666666648	6.5787354947347e-20	-1.723881454251952e-20	3.913292216314868e-21	0.9951434437316846	0.00011546474643005151	0.23839798968172293	-0.9204257966289122	0.2412566547638507	141.74760304910853	0.8029764144938989	-0.9188835746461681	0.792132357665162	-3.148728545414869e-05	1599.565890624997	0.00011501990297693367	0.24032719786193862	-0.9153434516526737	0.24032718107849763	142.89467914523416	0.7985425935805912	-0.9153434521845814	0.798542597224067	-3.13134210887328e-05	-0.0031914290114482737	0.0	0.0	0.0	0.008728462563838005	0.0	0.0	0.0	-0.004868387659797901	142.91073161255343	0.008560508051886266
64	92.0	nan	nan	1	1	0.001500000000000045	0.001500000000000028	0.0014999999999998368	0.9966475332869508	3.2428656385630886e-20	5.845204962412476e-19	1.4524920979516742e-20	1.009200000000024	-1.1739537835765701e-19	-1.0025481963701899e-20	-2.2124500582282326e-21	0.994885927930727	0.0001246935739817466	0.24011056573487113	-0.926988635492787	0.24313466872075923	142.55053740764217	0.8015030326202809	-0.9253501560501841	0.7901348508917847	-8.446920110225743e-06	1599.565890624997	0.00012419197767724266	0.24215664262440392	-0.9216278116701999	0.24215662753200606	143.76526679402957	0.796867898610399	-0.9216278133197211	0.7968679017805541	-8.398071128889177e-06	-0.0033580988207389203	0.0	0.0	0.0	0.009157937784789048	0.0	0.0	0.0	-0.005127193691570677	143.78130753879756	0.008991920450787444
