6	header
postResults v2.0.3	--cr f,p,texture --time RVE_1_40_D_tensionX.spectralOut
addCauchy v2.0.3	RVE_1_40_D_tensionX.txt
addStrainTensors v2.0.3	--left --logarithmic RVE_1_40_D_tensionX.txt
addMises v2.0.3	-s Cauchy RVE_1_40_D_tensionX.txt
addMises v2.0.3	-e ln(V) RVE_1_40_D_tensionX.txt
inc	time	elem	node	ip	grain	1_pos	2_pos	3_pos	1_f	2_f	3_f	4_f	5_f	6_f	7_f	8_f	9_f	1_p	2_p	3_p	4_p	5_p	6_p	7_p	8_p	9_p	texture	1_Cauchy	2_Cauchy	3_Cauchy	4_Cauchy	5_Cauchy	6_Cauchy	7_Cauchy	8_Cauchy	9_Cauchy	1_ln(V)	2_ln(V)	3_ln(V)	4_ln(V)	5_ln(V)	6_ln(V)	7_ln(V)	8_ln(V)	9_ln(V)	Mises(Cauchy)	Mises(ln(V))
0	0.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2	2.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9999331859138993	2.225529438073921e-23	-1.4384670852297152e-22	1.5782606087511767e-24	1.000200000000001	1.0316563512536858e-21	-5.558653716356346e-25	-6.187310981896647e-24	0.9999338800589288	-9.753117625450614e-06	-494.1626033475226	2741.2009144912486	-494.2944617009085	14158906.776145445	727.4803459731942	2741.202817409345	727.2867876580124	-3.5352005361346527e-06	1599.565890624997	-9.751812181219372e-06	-494.22830092253264	2740.8359103809626	-494.22830092252536	14160789.164318256	727.3834784597519	2740.8359103809275	727.3834784597087	-3.534729807148851e-06	-6.681631826113055e-05	0.0	0.0	0.0	0.0001999800026677987	0.0	0.0	0.0	-6.612212709063832e-05	14160790.04198039	0.0001776332690464445
4	4.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9998663539893821	3.882785795323912e-24	-2.5734581473259757e-22	-6.3593645493076765e-24	1.0003999999999935	1.6741076806889213e-21	-5.995405079784345e-24	9.396771758602394e-24	0.9998677425139983	-2.5718115912241045e-06	-988.3614006101645	5482.594259835399	-988.8889062276575	28326310.375535134	1455.406311250172	5482.601873569856	1454.6319700822673	-3.624477802986803e-06	1599.565890624997	-2.5711233282219613e-06	-988.6242617836043	5481.134630772899	-988.624261783598	28333843.94289211	1455.0188389607833	5481.134630772721	1455.0188389607392	-3.6235128595883324e-06	-0.00013365494204179026	0.0	0.0	0.0	0.00039992002131978877	0.0	0.0	0.0	-0.00013226623279484798	28333845.6971909	0.000355254643916242
6	6.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9997995042228786	-3.8665730553178725e-23	5.962979599772266e-22	-1.5987746879424918e-23	1.000599999999987	-1.0023046743978543e-21	-1.930970421943788e-23	7.509476473001407e-23	0.9998015873617154	1.2114228011341766e-06	-1482.5963387136076	8224.17977104489	-1483.7833888204777	42502212.496068075	2183.777960921617	8224.196906588717	2182.035450504683	2.1394460600276943e-07	1599.565890624997	1.2109366484443826e-06	-1483.1879358603057	8220.89647713955	-1483.1879358603453	42519172.0601682	2182.906143297328	8220.89647713949	2182.906143297323	2.1385919407836074e-07	-0.00020051587908671828	0.0	0.0	0.0	0.0005998200719542348	0.0	0.0	0.0	-0.00019843232467659503	42519174.690089196	0.0005328641403781957
8	8.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9997326366108236	1.7122638679847672e-23	-3.6235804785742953e-22	-2.2036091518412658e-23	1.0008000000000166	1.6001246467021784e-21	-1.2904017555827231e-23	-6.487742980375907e-23	0.9997354145986063	-1.1556519390069298e-05	-1976.8673654739264	10965.957183089808	-1978.9779656222702	56686614.83619341	2912.5953601325773	10965.98765453188	2909.497132214319	-1.2564723299874459e-05	1599.565890624997	-1.1550337615535498e-05	-1977.9193773756604	10960.121765246611	-1977.919377375598	56716781.24721229	2911.0454533938628	10960.121765246657	2911.045453393883	-1.2558037115594227e-05	-0.0002673991371393094	0.0	0.0	0.0	0.0007996801705806623	0.0	0.0	0.0	-0.0002646204102864149	56716784.75175897	0.0007104617742037068
10	10.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9996657486137102	-1.3871157128024232e-22	7.912346518539233e-22	-3.044024654195142e-24	1.0010000000000012	-7.593385674338786e-22	-2.4352197233561134e-24	1.9058241313221756e-24	0.9996692150059096	0.0003898912540562378	-2474.3676739677576	13686.839682153659	-2477.6702063424805	70877013.31315717	3663.9345649293673	13686.887141971541	3659.063526829426	0.00039288440391101176	1599.565890624997	0.0003896306362716612	-2476.0140396210973	13677.738318632319	-2476.01403962061	70924172.62644668	3661.4981514717515	13677.738318632384	3661.498151472052	0.00039262314683012975	-0.0003343072607355469	0.0	0.0	0.0	0.0009995003330843105	0.0	0.0	0.0	-0.0003308397155145126	70924176.99588588	0.0008880514707439599
12	12.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9995987773673679	-4.287442550984853e-23	2.474394997166625e-22	2.4272787894756045e-23	1.001199999999962	-3.6504208350904156e-21	2.726387298974779e-24	3.5575383784680616e-23	0.9996027529366642	0.005634515491561615	-3040.225939876982	15804.253823690584	-3045.095972422878	85009607.98905025	5015.314096599385	15804.316679819452	5007.313002200851	0.007048224808597297	1599.565890624997	0.005629998677390671	-3042.6549226759544	15791.64741630121	-3042.6549226714424	85077526.25553314	5011.313585509603	15791.647416304522	5011.313585510099	0.007042602727713233	-0.00040130314396859414	0.0	0.0	0.0	0.0011992805754444846	0.0	0.0	0.0	-0.0003973259868521063	85077531.25193633	0.0010657325676002789
14	14.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9995310529694483	2.165227971418805e-23	-8.150309837158488e-22	1.1064367873509298e-23	1.0014000000000005	1.231903542662973e-21	1.0217334926254998e-23	4.8174998875088333e-23	0.9995333827131604	-3.8107088182088154	-4232.496239924135	10206.50664681949	-4240.410265447315	98374096.4196694	13257.523019585631	10206.530432271258	13232.810897392135	-4.757224509661016	1599.565890624997	-3.807157770039865	-4236.458792585785	10197.01937625644	-4236.458795569385	98466196.33317393	13245.199732859328	10197.019372011375	13245.199735342649	-4.752802519100084	-0.0004690570205980825	0.0	0.0	0.0	0.0013990209137082958	0.0	0.0	0.0	-0.00046672618656322346	98466205.14306526	0.001244609072368711
16	16.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.999460865096656	-5.346895479542771e-23	-7.443328493776767e-21	-5.1033735072071594e-23	1.0016000000000067	-4.5435906081904735e-21	-2.310811759228138e-23	-2.0688779736686285e-22	0.9994522603498992	90.1375455117619	-5645.397582370816	-30530.314231904493	-5657.480399003713	108702643.50245585	47677.21680969727	-30530.051395763705	47574.98211935369	209.1759720471467	1599.565890624997	90.04287587577164	-5651.538426743921	-30497.986290776338	-5651.538462078818	108820886.0189401	47626.732355247485	-30497.986301956338	47626.73233835696	208.95447978020178	-0.0005392802888232819	0.0	0.0	0.0	0.0015987213637035024	0.0	0.0	0.0	-0.0005478897142628407	108820781.04820336	0.0014282128932855203
18	18.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9993887459464427	6.437450399132682e-23	-5.2265109219142534e-21	-8.385626177817574e-23	1.0018000000000258	1.3413825510955914e-20	-6.972139947086959e-23	-1.215492279309921e-22	0.9993547838292872	-87.84366377575972	-2904.3564503109806	-116461.10798659659	-2911.361774422304	115110600.25074847	116320.20732953027	-116457.15081117633	116036.29093635292	292.39920432589463	1599.565890624997	-87.74244212556522	-2908.009130302483	-116322.95752753726	-2908.00703225362	115255369.73532766	116182.22401202397	-116322.95803647433	116182.22462095489	292.0523496118655	-0.0006114409454791698	0.0	0.0	0.0	0.0017983819414053297	0.0	0.0	0.0	-0.0006454244122444986	115255619.46612655	0.0016179953794951884
20	20.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9993167724880148	5.094903177734617e-22	2.4671952171149633e-21	-3.506716401632803e-22	1.002000000000004	9.788736254944322e-21	-1.585142751447618e-22	-4.942437247228843e-22	0.9992456939187094	-168.61692754016372	4983.557205202222	-218701.4317222507	4996.941315997923	119051449.37224855	207405.0051604804	-218685.87772507215	206834.88830190923	206.155908103521	1599.565890624997	-168.40739753064162	4990.728973721485	-218414.12845998313	4990.731920673286	119222774.67295732	207132.5417654126	-218414.13007369137	207132.54154025487	205.88508561979307	-0.0006834610182664754	0.0	0.0	0.0	0.0019980026626763817	0.0	0.0	0.0	-0.0007545907132654572	119223896.2340076	0.0018118178225200086
22	22.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9992457321705429	-1.1231656880592023e-21	9.213918521113872e-21	-5.505714157152952e-22	1.0022000000000038	1.6107178524987774e-20	-2.5066881282806952e-22	-2.0849715996664603e-21	0.9991300562381642	-97.24595364419173	17564.277617475214	-315123.8507022132	17616.208270916148	121777187.33752674	305872.9420381224	-315087.37257283815	304935.99014014483	239.90582737998383	1599.565890624997	-97.11696848428922	17592.84056914676	-314669.44512139965	17592.842471563574	121975220.86855894	305431.87617918395	-314669.44675061555	305431.87571762066	239.5598854698802	-0.0007545524325566733	0.0	0.0	0.0	0.002197583543490525	0.0	0.0	0.0	-0.000870322382512347	121977518.324136	0.0020077934971941725
24	24.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9991755313957472	1.2197274440461924e-22	7.501323780884084e-20	-5.649709758186184e-22	1.002400000000018	3.7743364613177996e-20	2.7316812548951187e-23	-4.0005366098820604e-21	0.9990107356288688	-61.44261254308201	34228.610444650236	-400336.6443525017	34339.07147735611	123881423.94209154	400915.2388900101	-400270.61749436404	399559.6848907488	228.5404701852474	1599.565890624997	-61.35620083851426	34290.77678910944	-399707.683259843	34290.777669902	124106418.62264787	400285.36877876	-399707.6846222985	400285.3691846846	228.18141471063066	-0.0008248086654184983	0.0	0.0	0.0	0.0023971245997400584	0.0	0.0	0.0	-0.0009897540160809482	124110216.94739638	0.002204994718670725
26	26.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9991058886153972	-1.4992483166401115e-22	2.745360836993275e-20	-4.302927372051846e-22	1.0025999999999957	1.1073261719455469e-20	6.056285572868247e-22	1.2281977735187354e-22	0.9988892159940039	-38.91512500944659	53328.055290057695	-475277.4924717196	53514.55708465577	125621411.10973205	486996.01559165533	-475174.4217704181	485193.56628279836	195.4608650571208	1599.565890624997	-38.857370213817326	53435.13407417411	-474469.2038521374	53435.13494976951	125873649.59634955	486167.79766966304	-474469.20492707123	486167.79901744594	195.1284512666471	-0.0008945113406081132	0.0	0.0	0.0	0.002596625847261706	0.0	0.0	0.0	-0.0011114013837746424	125879104.69471666	0.002402986387415064
28	28.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9990365535301687	8.411037166235202e-22	4.712679560286113e-22	-1.2637731573034161e-21	1.0027999999999957	-3.4613154356599727e-20	1.5267768874258764e-21	6.742382260144231e-22	0.9987662911568782	-8.910883549943625	72856.22616094313	-541200.637213615	73130.68220830086	127113231.2537734	562043.5064565904	-541054.2307430672	559782.7182177714	156.0469052422837	1599.565890624997	-8.896979023964255	73016.56811310601	-540209.9699836993	73016.56922893634	127392982.00012605	561014.6863751874	-540209.9707361386	561014.6877906643	155.76126153693036	-0.0009639108826966309	0.0	0.0	0.0	0.002796087301996981	0.0	0.0	0.0	-0.0012344704883733599	127400113.18897155	0.0026015459058301915
