6	header
postResults v2.0.3	--cr f,p,texture --time RVE_1_40_D_tensionX.spectralOut
addCauchy v2.0.3	RVE_1_40_D_tensionX.txt
addStrainTensors v2.0.3	--left --logarithmic RVE_1_40_D_tensionX.txt
addMises v2.0.3	-s Cauchy RVE_1_40_D_tensionX.txt
addMises v2.0.3	-e ln(V) RVE_1_40_D_tensionX.txt
inc	time	elem	node	ip	grain	1_pos	2_pos	3_pos	1_f	2_f	3_f	4_f	5_f	6_f	7_f	8_f	9_f	1_p	2_p	3_p	4_p	5_p	6_p	7_p	8_p	9_p	texture	1_Cauchy	2_Cauchy	3_Cauchy	4_Cauchy	5_Cauchy	6_Cauchy	7_Cauchy	8_Cauchy	9_Cauchy	1_ln(V)	2_ln(V)	3_ln(V)	4_ln(V)	5_ln(V)	6_ln(V)	7_ln(V)	8_ln(V)	9_ln(V)	Mises(Cauchy)	Mises(ln(V))
56	74.66666666666666	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9973645691134364	-3.6236069483538965e-21	3.851899268297876e-19	9.571472303973593e-22	1.00746666666666	3.9794285488364833e-19	4.2859867131067594e-21	-7.223496974184674e-21	0.9958701468554024	137.91679018957893	230213.90218493543	-961375.3426026878	232545.67701288895	140425644.99202508	841085.8189372809	-959934.8285309239	831404.4170410213	-197.10326504900982	1599.565890624997	137.4623428066825	231779.43320914518	-956771.779790828	231779.41951677817	141380586.03486913	837058.2646345464	-956771.7628158864	837058.2433138463	-196.1594325822656	-0.002638909748086172	0.0	0.0	0.0	0.007438929096992036	0.0	0.0	0.0	-0.004138404540221618	141398330.2858011	0.0072701211141732915
60	83.33333333333333	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9970453531470338	-4.4714869285554514e-21	-5.653267296564652e-20	-5.304120315706428e-21	1.0083333333333429	-4.993564155925112e-19	9.47999274567013e-21	1.6103790393198758e-20	0.9953396986873804	134.74934225863032	233381.00773366867	-977010.0242913181	236023.19934414435	141819662.12626192	833580.27877138	-975338.6351225303	822838.534807394	-136.59704597256868	1599.565890624997	134.2614099559236	235168.5660099497	-971806.9075015773	235168.55069638195	142905915.51609424	829141.0044177538	-971806.8982088107	829140.9835251425	-135.86959142690586	-0.0029590204390384806	0.0	0.0	0.0	0.008298802814704534	0.0	0.0	0.0	-0.004671194373254222	142923624.64775345	0.008136214667893209
64	92.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9967251259829779	4.2489713733117465e-20	6.581310474894353e-19	6.742382260144231e-21	1.0091999999999997	2.6454194195467404e-19	-8.541480240112364e-21	1.332891045799367e-20	0.9948110067125043	131.86439020132704	235021.4360269523	-988738.2271894087	237962.91652005928	143128795.3894688	826356.2788025525	-986839.4417143037	814574.2194802593	-93.55892621059844	1599.565890624997	131.34383936913844	237023.544039728	-982943.776436548	237023.52875938136	144348085.48041746	821513.4593078012	-982943.7721416772	821513.4400015521	-93.01062881952971	-0.0032802481532227448	0.0	0.0	0.0	0.009157937784765285	0.0	0.0	0.0	-0.005202502867509195	144365702.22001842	0.009001552808538179
68	100.66666666666666	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9964041967619363	-4.508417565055739e-20	2.0071292718137902e-20	8.749850345136923e-21	1.0100666666666869	-5.98005260761536e-19	-3.480627786857371e-20	-2.4516521625328468e-20	0.99428381711986	129.20853011383045	235875.64238506395	-998254.5063074263	239109.90236393613	144366155.16852298	820033.4320130502	-996130.188303866	807219.9379183863	-62.34230498777045	1599.565890624997	128.6562165823412	238087.81913066353	-991872.1406887295	238087.8054909795	145720103.5800087	814790.5273734089	-991872.1398480834	814790.5083986237	-61.94371787253059	-0.003602283678116054	0.0	0.0	0.0	0.010016335275508126	0.0	0.0	0.0	-0.005732582779911466	145737613.55688426	0.009866141611969283
72	109.33333333333333	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.996082782178419	-4.105738101931045e-20	8.285676290041565e-20	2.0030635136669694e-20	1.0109333333333215	-9.558597403175328e-20	-5.2753211954997826e-20	-1.4314856808597675e-20	0.9937579460558682	127.6080772294641	236513.52700895656	-1006564.3518391169	240039.68522961703	145539813.3606415	814960.6652546846	-1004215.0527488353	801114.7627349794	-38.69941551943787	1599.565890624997	127.02085563073905	238935.0912172099	-999593.8964522561	238935.0804837552	147029935.33111408	809317.0648740187	-999593.8972425233	809317.0455416999	-38.431422172680655	-0.003924910214402069	0.0	0.0	0.0	0.010873996551867045	0.0	0.0	0.0	-0.006261617014500917	147047348.4095669	0.010729990084309882
76	118.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.995761037364186	3.843835514640015e-20	2.126459273422976e-19	2.0938654456126304e-21	1.0117999999999978	-2.795547539118093e-19	-3.644274552266902e-20	-2.5736249069374662e-20	0.9932332602977431	127.37241001014655	237272.70875338736	-1014146.5348473305	241094.5099263865	146655362.24660861	811285.9368964084	-1011572.0870902353	796398.6520758995	-19.964112277410457	1599.565890624997	126.74459173103193	239906.16311569713	-1006586.0493099344	239906.15571126362	148283068.21200842	805237.7817414717	-1006586.0508923917	805237.7617883729	-19.815279365248458	-0.004247972508618702	0.0	0.0	0.0	0.011730922875696725	0.0	0.0	0.0	-0.0067897378925828	148300404.57635835	0.011593106613306444
80	126.66666666666666	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9954390751197241	2.869239405529217e-20	-1.2491364279748619e-19	-5.922454367202068e-21	1.012666666666678	-4.224119426639306e-19	1.5131396569750822e-20	6.29311598492055e-20	0.9927096634587046	128.1506063711315	238274.28386092852	-1021214.0854535776	242397.9785807603	147717129.20037618	809002.5130951119	-1018414.0028527025	793059.1749235311	-4.501815811805951	1599.565890624997	127.47701960175898	241123.88856670633	-1013061.0008384772	241123.8833898112	149483729.52195793	802543.6656927441	-1013061.0028358415	802543.6443350156	-4.465874586789472	-0.0045713576322425845	0.0	0.0	0.0	0.012587115505482324	0.0	0.0	0.0	-0.007317040913135052	149501011.8111784	0.012455497847526224
84	135.33333333333331	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9951169781101237	5.469630553599919e-20	-8.986816282460787e-19	-3.000021292585281e-20	1.013533333333356	-2.6701189002886763e-19	4.4425184017593545e-20	-4.231098978124681e-20	0.9921870863161756	129.29725776814576	239515.58667828227	-1027867.5404623797	243948.23141224217	148728746.3713749	807985.0562074049	-1024841.2245223406	790967.8839681187	8.056399649044906	1599.565890624997	128.57534770687764	242586.19050840294	-1019119.1891056352	242586.18641820925	150635457.5987758	801108.161194725	-1019119.1914030254	801108.1385031075	7.987830293533811	-0.00489498279405499	0.0	0.0	0.0	0.013442575696511487	0.0	0.0	0.0	-0.007843594402289955	150652707.22261494	0.01331716852860141
88	144.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9947948074070341	3.1416452013662e-20	1.1649549055449404e-18	-2.890923448978927e-20	1.0143999999999922	-3.8783944588879904e-19	1.0313473165768361e-20	-3.3925363603429237e-20	0.991665479474481	130.35185814030078	240944.18357543886	-1034167.4827033413	245692.6543360439	149693424.04178897	808041.9850213553	-1030914.3025410519	789932.2941584624	18.083461369763537	1599.565890624997	129.58143658408434	244240.5345101354	-1024821.2638016012	244240.5314449341	151741375.77457517	800739.3600596184	-1024821.2662574158	800739.3367587706	17.920033306814577	-0.0052187868021013155	0.0	0.0	0.0	0.014297304700817389	0.0	0.0	0.0	-0.00836944683982333	151758611.04596847	0.014178121734471605
92	152.66666666666666	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9944726089549347	-3.486726424077602e-20	7.464122093840675e-19	9.415618241678802e-21	1.0152666666666648	1.3754663098601572e-18	-5.311235392463365e-20	-3.1177588722536287e-20	0.9911448074787934	130.8752559775047	242496.1173847421	-1040158.8888204932	247566.62004059166	150614086.43078858	808970.8211353307	-1036678.2101555757	789750.3495943486	25.700744742210023	1599.565890624997	130.05896883878725	246022.51491922076	-1030212.3015635561	246022.5126659369	152804328.27373162	801234.9848633712	-1030212.3042544381	801234.9610417333	25.454979693337048	-0.005542723596387216	0.0	0.0	0.0	0.015151303767342106	0.0	0.0	0.0	-0.008894632744981753	152821564.25662205	0.0150383592945649
96	161.33333333333331	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9941504184202182	-4.758631097674659e-20	6.778499745015154e-19	1.789272397779984e-20	1.016133333333331	1.9128036828075513e-19	-2.7633602871224296e-20	-1.0875903042745216e-20	0.9906250442794825	130.8090615488331	244108.99777771474	-1045876.5755751886	249506.79807848448	151493445.6167597	810590.206355415	-1042167.7771340858	790241.7027053789	31.245751511083856	1599.565890624997	129.9504621691036	247869.0970571772	-1035327.2345072307	247869.0951584285	153826954.01215923	802414.1053193182	-1035327.2372171578	802414.081781915	30.930588042169	-0.005866757395755288	0.0	0.0	0.0	0.01600457414171368	0.0	0.0	0.0	-0.009419177217960935	153844202.56443146	0.01589788220007545
100	170.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.993828264507362	-1.1733100385366569e-20	-8.22164059922914e-20	2.0369448315571413e-20	1.0170000000000017	-8.388472208520348e-19	1.4907779871675686e-21	-3.770313054818342e-20	0.9901061700708566	130.2756108326839	245727.35840650165	-1051347.5326965628	251456.64565128513	152334040.2543062	812753.1669923089	-1047410.0192860727	791260.4738688106	35.20333461338212	1599.565890624997	129.3779895803336	249724.06808333762	-1040193.1823316237	249724.06633165161	154811725.02145666	804130.2014144151	-1040193.185012746	804130.1779722412	34.82984219904722	-0.006190859377776385	0.0	0.0	0.0	0.01685711706642455	0.0	0.0	0.0	-0.009943099107752325	154828995.18768468	0.01675669092330492
104	208.75	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9923886804683952	-3.7062773640059166e-20	-1.6428373418586606e-19	4.5112974770764034e-20	1.0208749999999844	-8.272191525521277e-19	3.813681141717762e-20	1.714394685242704e-21	0.9877972971042029	8654.518837609505	251797.73186383126	-1072850.1984597675	259025.55640137073	155645178.07854882	825899.0267009938	-1067887.1693118468	799137.9227767665	6291.262458662013	1599.565890624997	8582.27695762413	256863.3713357256	-1058972.5807539693	256863.39192870533	158776430.8974229	815215.7915460748	-1058973.1929058915	815214.8928715361	6209.88321726047	-0.007640433448410684	0.0	0.0	0.0	0.02066010269628789	0.0	0.0	0.0	-0.012277767157749213	158786530.77741697	0.020587636422164983
108	247.5	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9909514979547762	2.188733135705112e-20	-6.605908311682618e-19	4.2432962525651427e-20	1.0247499999999938	3.2204870280966305e-19	3.2282119685755896e-20	-2.6061509721120313e-20	0.9855047725462577	7521.802971011596	256722.04315360863	-1090673.4647095047	265478.46598952997	158416531.75076658	843972.5053446556	-1084678.9700317974	811649.4304827428	5360.152153913434	1599.565890624997	7448.096491444636	262876.66122925276	-1074049.8077612056	262877.0307745507	162214387.35294694	831108.97665655	-1074050.152891881	831107.7995209885	5278.45462162674	-0.009089688377849228	0.0	0.0	0.0	0.024448680402304305	0.0	0.0	0.0	-0.014601309634718044	162225717.3350429	0.024404470770761518
112	286.25	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9895176719867085	9.216396092484592e-20	-4.029437374042377e-19	3.410154645645813e-20	1.0286250000000103	4.588208068687094e-19	4.4533604234842095e-20	3.913969842672671e-20	0.9832285696523938	6976.858035402859	260953.0434250452	-1104898.1362179834	271267.0550379481	160778067.24511522	864889.8000961272	-1097875.8584987356	826718.1658126285	4949.177831830376	1599.565890624997	6898.3991788569965	268215.7781220314	-1085529.4517619873	268216.4980610335	165252774.38847485	849728.4227001872	-1085529.6011935093	849727.0360241799	4862.419550139853	-0.010537654587415742	0.0	0.0	0.0	0.02822295894375021	0.0	0.0	0.0	-0.016913663328648153	165264796.69682577	0.028206986206895015
116	325.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9880876235786087	1.0512695314962572e-19	-2.2146320151003596e-18	-2.168404344971009e-20	1.0325000000000062	1.105574507810625e-18	1.1167282376600695e-20	-2.551330999765733e-19	0.9809684581820339	6681.953867085776	264765.0664768446	-1116009.7943490224	276666.65348887333	162818858.31081003	887269.2898136817	-1107968.8192418248	842984.5303460839	4724.913058008526	1599.565890624997	6597.180538693361	273155.64506494795	-1093912.2512635172	273156.6093404134	167978694.70637769	869700.9212748195	-1093912.1216904076	869699.2629372992	4631.357454461595	-0.011983897334202668	0.0	0.0	0.0	0.03198304585305698	0.0	0.0	0.0	-0.019214972653322726	167991186.26790076	0.03199519978747543
120	363.75	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9866616311697374	7.501323780884084e-20	-4.426119843900511e-19	1.2660093242841674e-19	1.0363750000000245	2.1484008148886513e-18	-4.049495114233359e-20	-1.460894664788437e-19	0.9787242444694847	6465.458625773517	268272.0938458005	-1124766.2535634586	281790.4859778177	164603678.83260226	909920.3341001032	-1115717.8419743099	859302.2526995549	4552.494797260082	1599.565890624997	6374.1468127245535	277809.38460976246	-1099960.5504050315	277810.75280436396	170455473.2676458	889852.8635176651	-1099960.5345815085	889851.1455069961	4452.093639052018	-0.013428123889348907	0.0	0.0	0.0	0.03572904745426891	0.0	0.0	0.0	-0.021505346741641423	170468354.22355533	0.03576915152127676
124	402.5	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9852398914644656	6.238905876296275e-20	-1.2894823013184787e-18	9.901476340223869e-20	1.0402500000000203	-3.798041525379658e-18	-9.516584568991515e-20	-1.0421893383016912e-20	0.9764957443003897	6336.606902975443	271522.46330837003	-1131862.5002280998	286684.22702638904	166180189.88698742	931929.2549581805	-1121816.6441363571	874811.9436875485	4442.350651999712	1599.565890624997	6238.047634192562	282223.6617504523	-1104368.3693847337	282225.1548099889	172729656.06173962	909291.7129710424	-1104367.9638177739	909289.8874084414	4334.441281335362	-0.014870122828253035	0.0	0.0	0.0	0.03946106888093315	0.0	0.0	0.0	-0.02378488679022041	172742832.556853	0.039528898901929836
128	441.25	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9838225404388861	-1.939366636033446e-20	9.101335136929568e-19	8.156588468880011e-20	1.0441250000000015	2.72216060456798e-19	-1.2240642527361345e-19	-9.650754587836597e-20	0.9742827807234458	6226.936115282062	274383.46354465326	-1137817.9042583094	291203.2706733961	167584010.84542486	952778.3224558969	-1126784.263005383	889044.3331830404	4340.285941311236	1599.565890624997	6121.2044984226995	286257.01509614865	-1107652.4194466975	286258.72136808536	174835968.9855906	927518.5511802712	-1107651.7844037705	927516.4538613181	4225.217590610582	-0.01630974327644634	0.0	0.0	0.0	0.04317921409393497	0.0	0.0	0.0	-0.026053688192141475	174849405.28994557	0.04327451205319248
132	480.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.982409665451148	-1.4707202469765868e-19	1.0507816405186388e-18	-9.149988709419854e-20	1.048000000000023	-1.994904892319016e-18	-2.718636947507402e-20	5.89128355474311e-20	0.9720851917042868	6119.537272523992	276668.7993759171	-1142998.478189637	295142.1998697144	168842453.13526332	972386.6399447182	-1130985.8633096877	901946.6285914027	4250.981880766657	1599.565890624997	6006.935577734424	289709.8301246984	-1110175.7659843764	289711.47685435414	176800992.83328283	944463.2722026218	-1110175.3151717584	944460.687797762	4128.909316782865	-0.017746883026961542	0.0	0.0	0.0	0.04688358589887229	0.0	0.0	0.0	-0.02831183257606225	176814661.04087347	0.047006067296724206
136	518.75	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9810013189895838	-8.17217387510949e-20	-2.208194564701227e-18	-8.059687899714119e-20	1.051875000000021	9.679214894864341e-20	-2.1412992906588714e-20	9.299744134494414e-20	0.9699028255085015	6032.114330621749	278273.32270481996	-1147528.1899752358	298379.1977773908	169976921.03892824	991012.4338420018	-1134544.8591391754	913780.2300268896	4172.619569031236	1599.565890624997	5912.582403984013	292464.9040036762	-1112063.6328720765	292466.53789992485	178645525.23859137	960385.0232415799	-1112062.80302472	960381.8456530847	4043.6640398613067	-0.019181474881914594	0.0	0.0	0.0	0.050574285962953776	0.0	0.0	0.0	-0.030559392391191268	178659393.11359364	0.050723645463910595
140	557.5	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9795975289112999	3.011236008806928e-19	3.4270275419551187e-19	-4.068468652251855e-20	1.0557499999999926	1.063439700882407e-18	-1.653950414126637e-19	-8.848444980197323e-20	0.9677355377201743	5938.242927494941	279158.96282212867	-1151331.4067783393	300862.0448236348	171004525.15652418	1008920.4699160865	-1137388.9721059834	924806.7657211355	4097.48221867122	1599.565890624997	5812.195051037125	294474.1693660537	-1113247.1212886956	294475.8086389907	180386167.774199	975546.9208350726	-1113246.2304918447	975543.4731764611	3961.943761467771	-0.020613476455999435	0.0	0.0	0.0	0.054251414831909144	0.0	0.0	0.0	-0.032796433867330346	180400220.61406854	0.05442733047529698
144	596.25	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9781983099184649	1.8659119388475532e-19	-1.7936769691057063e-18	-1.678209437736e-19	1.0596249999999754	1.6555496123310532e-18	-2.5690170477044027e-19	1.2170169386149788e-20	0.9655831857515769	5869.345897994865	279276.30432685756	-1154319.6476187932	302525.4429911085	171939198.9564295	1026206.5564992017	-1139432.0448893793	935127.0041261973	4021.892337050554	1599.565890624997	5736.5107771500625	295676.9612045799	-1113645.5436250155	295678.68281088467	182036424.40028417	990046.70053188	-1113644.4024488425	990042.8594785961	3880.1752073920325	-0.022042858624779556	0.0	0.0	0.0	0.057915071946409775	0.0	0.0	0.0	-0.03502302261515734	182050632.2551895	0.05811720865664303
148	635.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9768036752221803	-4.808436634973212e-20	-3.471574698717117e-18	-1.898166953478997e-19	1.0634999999999923	7.446300520630445e-19	-2.634611279139776e-19	-1.31771221538457e-19	0.963445619786325	5800.110758349852	278745.60681304854	-1156591.786860326	303487.67940514005	172792381.14009973	1042747.9396473228	-1140774.247424868	944641.4269133426	3952.089743850609	1599.565890624997	5660.718858676341	296192.1470095805	-1113359.2579491474	296194.07314100297	183607364.94444397	1003770.8079055779	-1113358.4451975988	1003766.0345237736	3804.363609140275	-0.02346959368025081	0.0	0.0	0.0	0.06156535565814784	0.0	0.0	0.0	-0.03723923300457102	183621706.7124026	0.06179336950571631
