6	header
postResults v2.0.3	--cr f,p,texture --time RVE_1_40_D_tensionX.spectralOut
addCauchy v2.0.3	RVE_1_40_D_tensionX.txt
addStrainTensors v2.0.3	--left --logarithmic RVE_1_40_D_tensionX.txt
addMises v2.0.3	-s Cauchy RVE_1_40_D_tensionX.txt
addMises v2.0.3	-e ln(V) RVE_1_40_D_tensionX.txt
inc	time	elem	node	ip	grain	1_pos	2_pos	3_pos	1_f	2_f	3_f	4_f	5_f	6_f	7_f	8_f	9_f	1_p	2_p	3_p	4_p	5_p	6_p	7_p	8_p	9_p	texture	1_Cauchy	2_Cauchy	3_Cauchy	4_Cauchy	5_Cauchy	6_Cauchy	7_Cauchy	8_Cauchy	9_Cauchy	1_ln(V)	2_ln(V)	3_ln(V)	4_ln(V)	5_ln(V)	6_ln(V)	7_ln(V)	8_ln(V)	9_ln(V)	Mises(Cauchy)	Mises(ln(V))
20	20.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9993167725437637	-4.290221877843031e-22	2.347636516610019e-20	1.5585406229479126e-22	1.0019999999999958	-9.688362850694688e-21	1.1195393282537697e-22	-8.936197593532868e-22	0.9992456941519134	-168.59851157856332	4983.648901467966	-218701.03207377403	4997.033258039869	119051511.33997917	207404.76294093364	-218685.47814614562	206834.64679610607	206.15873739068866	1599.565890624997	-168.38900441414037	4990.820800502883	-218413.72932433302	4990.823747299727	119222836.69538955	207132.29985251077	-218413.73094032568	207132.2996270082	205.8879111787042	-0.0006834609624793991	0.0	0.0	0.0	0.001998002662669069	0.0	0.0	0.0	-0.0007545904798845168	119223958.24179444	0.0018118177238265244
22	22.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9992457322782393	2.473336205982557e-22	-7.547063560035816e-22	-6.217221832846564e-22	1.0022000000000102	2.0074680849926917e-20	5.430539983084133e-22	7.737645973168033e-22	0.9991300567490633	-97.24282571733833	17564.464697088846	-315123.056099148	17616.395899176943	121777320.0607965	305872.6504238357	-315086.57819198206	304935.6995753221	239.90437210801062	1599.565890624997	-97.11384465659856	17593.02794209622	-314668.65163022827	17593.029841961652	121975353.73214513	305431.58495248156	-314668.653262505	305431.58449118346	239.55843227057466	-0.0007545523247789727	0.0	0.0	0.0	0.0021975835434967284	0.0	0.0	0.0	-0.0008703218711679613	121977651.17605923	0.0020077932831820866
24	24.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9991755315732678	-1.0875903042745217e-21	-2.142559252167912e-20	-9.495239338720707e-22	1.0024000000000006	1.639601676000149e-20	-5.195488340221065e-22	-2.165439729655619e-21	0.9990107365608876	-61.45327480357807	34228.958271622825	-400335.32505740545	34339.42041900616	123881662.06906712	400915.08393944165	-400269.2987242639	399559.53083368373	228.53161121237122	1599.565890624997	-61.36684804656225	34291.125209724836	-399706.3659664578	34291.126088816214	124106657.0442781	400285.2140005208	-399706.3673339954	400285.2144032593	228.1725696153792	-0.0008248084877514636	0.0	0.0	0.0	0.00239712459972278	0.0	0.0	0.0	-0.0009897530831392272	124110455.35737936	0.0022049943299689086
26	26.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9991058888819366	1.2764786515122305e-21	4.940340840684388e-20	-4.362219678359647e-22	1.002599999999989	3.668626749500463e-20	-1.3918868905756291e-21	-3.0975994881089764e-21	0.9988892175097797	-38.904468662168235	53328.63334025499	-475275.57881036587	53515.13714758454	125621793.66056764	486996.26591872255	-475172.5091234578	485193.8164212262	195.43767881787787	1599.565890624997	-38.84672962291094	53435.713189711285	-474467.2933187096	53435.71407072782	125874032.6907295	486168.0474413117	-474467.2943987299	486168.0487906931	195.10530440742136	-0.0008945110738301268	0.0	0.0	0.0	0.0025966258472548405	0.0	0.0	0.0	-0.0011113998663133445	125879487.76053774	0.0024029857558439576
28	28.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.999036553906533	-4.9526016425958944e-21	-8.919627511502206e-20	-4.743384504624082e-22	1.0027999999999917	3.301649725102537e-20	-2.303929616531697e-21	-2.6749300474290804e-21	0.9987662934356589	-8.904429535379299	72857.14544102408	-541198.1423680794	73131.60491390406	127113801.23482479	562044.5107314294	-541051.7376142829	559783.7197323922	156.0278931408215	1599.565890624997	-8.890535059947531	73017.48922223412	-540207.4795014673	73017.49032815534	127393552.89693831	561015.6886003547	-540207.4802650949	561015.6900180571	155.7422841784293	-0.0009639105059694013	0.0	0.0	0.0	0.0027960873019929953	0.0	0.0	0.0	-0.0012344682067773735	127400684.04290861	0.0026015449552836308
30	30.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9989673265022937	8.792201992499638e-22	6.612098004944679e-21	-6.3019251275719945e-22	1.003000000000014	1.6645044446494256e-20	-2.1844979709688407e-21	-9.571472303973594e-23	0.9986424316905205	30.540329849515473	91468.26515513993	-598606.9527070422	91837.5091717492	128414544.24859506	625559.3878542467	-598412.2674924289	622841.6242048157	124.83553256929522	1599.565890624997	30.490375668564372	91687.29141357528	-597433.45689502	91687.29247226138	128722040.5929036	624333.0550853098	-597433.4570198188	624333.0559086531	124.59080775612834	-0.0010332070723532976	0.0	0.0	0.0	0.0029955089798127605	0.0	0.0	0.0	-0.0013584906401825515	128730762.24129543	0.002800542610892059
32	32.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9988980488090444	1.0994487655360819e-21	-1.4495910101073282e-20	-1.6229151269392394e-21	1.0032000000000034	3.518066643126011e-20	-1.7791927057076577e-21	1.1508636654344178e-20	0.9985179451372201	66.76388308391115	108601.79838026538	-647834.8973617645	109069.51431238056	129556896.1441194	677890.1253611093	-647588.3805869903	674726.3309790987	100.50685315181012	1599.565890624997	66.64969864945088	108882.97482389778	-646480.8286781053	108882.97571945655	129892326.56837723	676473.2369016401	-646480.8279764353	676473.2371353444	100.29677928437843	-0.0011025587855699511	0.0	0.0	0.0	0.0031948908965221657	0.0	0.0	0.0	-0.0014831541924005746	129902490.52000368	0.0029998900901276873
34	34.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9988286039630021	-1.0028870095490916e-21	-4.766720262320938e-20	-3.0950583892672134e-21	1.0033999999999994	3.34052853738151e-20	-1.8355203967000687e-21	1.0226228772201168e-20	0.9983930653646164	91.70603293420866	124053.59079145176	-689570.7267115663	124621.35469720795	130565197.72210751	720014.1573934385	-689270.0383476532	716421.3089013019	75.21728972665477	1599.565890624997	91.54239159142683	124398.97812471827	-688040.0981115215	124398.97886031425	130928714.53102009	718415.9540198712	-688040.0966414687	718415.9536656983	75.05033116763572	-0.0011720826575911125	0.0	0.0	0.0	0.003394233068015174	0.0	0.0	0.0	-0.0016082271396770259	130940144.58627272	0.003199516263601149
36	36.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9987589153641199	-2.6020852139652107e-21	-2.1614692627153644e-20	-3.1543506955750146e-21	1.0035999999999994	1.3649088912055796e-20	3.8285889215894376e-22	-5.027987574901527e-21	0.9982679691663366	102.56028467020155	137798.00061311322	-724898.8145085523	138465.92227300335	131460782.75626838	753326.1484865891	-724542.4840140236	749323.7978020182	49.23594759988517	1599.565890624997	102.36969953481714	138208.61368769073	-723196.0873180964	138208.61461607367	131852512.06985597	751556.6478464492	-723196.0853778301	751556.6469515022	49.12029644271915	-0.0012418554192210809	0.0	0.0	0.0	0.003593535510129997	0.0	0.0	0.0	-0.0017335325333111963	131865028.79682168	0.003399359605168239
38	38.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.998688941393506	1.141800412898797e-21	1.825038363977797e-20	-3.6388535414044745e-21	1.0037999999999754	4.6558012978779873e-20	4.1674021004911576e-22	5.663262285342252e-21	0.9981427884215475	101.87289382560408	150024.86692975133	-755058.2432601849	150792.66051916327	132262949.79579142	779358.9607719977	-754645.3224305866	774966.6516195658	25.665307231188752	1599.565890624997	101.67607629098738	150501.32934663806	-753187.3564681354	150501.33042567954	132683002.3245084	777427.8615501971	-753187.3543068473	777427.8601604817	25.601713614747464	-0.0013119187957501021	0.0	0.0	0.0	0.003792798238672151	0.0	0.0	0.0	-0.0018589383341744653	132696440.14071718	0.0035993670019352246
