6	header
postResults v2.0.3	--cr f,p,texture --time RVE_1_40_D_tensionX.spectralOut
addCauchy v2.0.3	RVE_1_40_D_tensionX.txt
addStrainTensors v2.0.3	--left --logarithmic RVE_1_40_D_tensionX.txt
addMises v2.0.3	-s Cauchy RVE_1_40_D_tensionX.txt
addMises v2.0.3	-e ln(V) RVE_1_40_D_tensionX.txt
inc	time	elem	node	ip	grain	1_pos	2_pos	3_pos	1_f	2_f	3_f	4_f	5_f	6_f	7_f	8_f	9_f	1_p	2_p	3_p	4_p	5_p	6_p	7_p	8_p	9_p	texture	1_Cauchy	2_Cauchy	3_Cauchy	4_Cauchy	5_Cauchy	6_Cauchy	7_Cauchy	8_Cauchy	9_Cauchy	1_ln(V)	2_ln(V)	3_ln(V)	4_ln(V)	5_ln(V)	6_ln(V)	7_ln(V)	8_ln(V)	9_ln(V)	Mises(Cauchy)	Mises(ln(V))
0	0.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	2.7716487604837305e-06	-1.193192284640359e-09	-2.8066754232013673e-08	-1.19319228464005e-09	2.7018729684353462e-06	-1.6832583398956398e-08	-2.8066754232013544e-08	-1.6832583398956544e-08	2.6991213888906947e-06	1599.565890624997	2.7716487604837305e-06	-1.193192284640359e-09	-2.8066754232013673e-08	-1.19319228464005e-09	2.7018729684353462e-06	-1.6832583398956398e-08	-2.8066754232013544e-08	-1.6832583398956544e-08	2.6991213888906947e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.102600058541354e-08	0.0
2	2.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9999331859138993	-5.261695876449809e-24	1.0656402395398145e-22	-2.5245552295118405e-24	1.000200000000001	-1.6423174753872834e-22	-6.617444900424222e-26	-2.5351431413525192e-23	0.999933880058929	-7.238208833769022e-06	-494.16260335735495	2741.2009144862404	-494.2944617107302	14158906.776126793	727.4803459792373	2741.202817404337	727.2867876640678	-1.0519323027438077e-06	1599.565890624997	-7.237240007355227e-06	-494.22830093236627	2740.8359103759553	-494.2283009323457	14160789.164299598	727.3834784657942	2740.83591037592	727.3834784657647	-1.051792232888963e-06	-6.681631826113055e-05	0.0	0.0	0.0	0.0001999800026675767	0.0	0.0	0.0	-6.612212709063832e-05	14160790.041959232	0.00017763326904629654
4	4.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9998663539893823	-1.2730309627191096e-23	7.614032102428109e-23	-1.0243804705856695e-23	1.0003999999999935	4.838675711190191e-22	3.2425480012078684e-24	5.068962793724954e-24	0.9998677425139987	-1.793113747226016e-07	-988.3614005949709	5482.5942598319325	-988.888906212495	28326310.375506364	1455.406311243112	5482.601873566575	1454.6319700752272	-1.2404807730490574e-06	1599.565890624997	-1.7926338777563173e-07	-988.6242617684062	5481.134630769432	-988.6242617684394	28333843.942863323	1455.0188389537252	5481.1346307694375	1455.0188389536963	-1.2401505203069902e-06	-0.00013365494204156818	0.0	0.0	0.0	0.0003999200213202327	0.0	0.0	0.0	-0.00013226623279362658	28333845.697159726	0.0003552546439160581
6	6.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9997995042228781	9.399418736562564e-23	-9.477504586387569e-23	-2.7555040565366456e-23	1.000599999999987	3.7651937994433737e-22	1.3923104070492562e-23	5.69629657028517e-23	0.9998015873617148	-6.173521385790082e-06	-1482.5963387202014	8224.179771050834	-1483.7833888270438	42502212.49609102	2183.7779609199883	8224.196906594703	2182.0354505030027	-7.160272241890198e-06	1599.565890624997	-6.171043907197225e-06	-1483.187935866904	8220.896477145494	-1483.18793586691	42519172.06019121	2182.9061432957014	8220.896477145478	2182.9061432956446	-7.157413685916374e-06	-0.00020051587908716245	0.0	0.0	0.0	0.0005998200719544568	0.0	0.0	0.0	-0.0001984323246770392	42519174.69011958	0.0005328641403786398
8	8.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.999732636610824	-5.151680854980256e-24	1.0115426274788465e-22	-4.483980664527452e-23	1.0008000000000166	1.720138627416272e-21	1.511424415256892e-23	1.1117307432712693e-24	0.9997354145986068	-1.7997788609136477e-06	-1976.867365472215	10965.957183090188	-1978.9779656205455	56686614.83614962	2912.5953601364026	10965.987654532233	2909.4971322181664	-2.726347760471981e-06	1599.565890624997	-1.7988161292490791e-06	-1977.9193773739464	10960.121765246988	-1977.9193773738737	56716781.24716842	2911.0454533976854	10960.121765247004	2911.0454533977295	-2.724896963418477e-06	-0.0002673991371388652	0.0	0.0	0.0	0.0007996801705808841	0.0	0.0	0.0	-0.0002646204102858596	56716784.75170531	0.0007104617742035216
10	10.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9996657486137104	-1.0102191384987616e-22	-9.376390028309088e-22	-4.351631766518968e-23	1.0010000000000012	-7.73446959961583e-22	-1.3234889800848443e-25	9.629705819097327e-23	0.9996692150059093	0.00040472496532220246	-2474.367673950117	13686.839682137757	-2477.6702063248827	70877013.3131792	3663.9345649335564	13686.88714195588	3659.063526833612	0.00040776038918920675	1599.565890624997	0.0004044544321344555	-2476.014039603445	13677.738318616424	-2476.0140396030247	70924172.62646872	3661.498151475937	13677.738318616734	3661.4981514762408	0.00040748923999642055	-0.00033430726073532477	0.0	0.0	0.0	0.0009995003330847542	0.0	0.0	0.0	-0.0003308397155142905	70924176.99589308	0.0008880514707441076
12	12.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9995987773673649	-6.538035561619131e-23	-1.194872321000199e-21	-5.839233380134333e-23	1.001199999999962	6.651855613906427e-23	-3.7322389238392605e-24	2.0117032497289633e-23	0.9996027529366592	0.005647651305266664	-3040.2259429739124	15804.253819333473	-3045.0959755249232	85009607.98754734	5015.314112187117	15804.316675461949	5007.313017763834	0.007061280377518415	1599.565890624997	0.005643123960992546	-3042.654925775383	15791.64741194762	-3042.654925771016	85077526.2540297	5011.313601084916	15791.647411950591	5011.313601085557	0.007055647882740596	-0.00040130314397159294	0.0	0.0	0.0	0.0011992805754442628	0.0	0.0	0.0	-0.0003973259868573264	85077531.2504198	0.0010657325676028677
14	14.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9995310529689665	-1.4484263398048537e-22	1.5469997990415729e-21	-7.046255329971711e-23	1.001399999999989	-2.760745072897782e-21	-3.943997160652836e-24	1.2086101366134798e-22	0.9995333827118257	-3.8108353369398738	-4232.496776993944	10206.50785019992	-4240.410803531032	98374096.03390045	13257.528841891764	10206.531635636988	13232.81670881597	-4.756853593099724	1599.565890624997	-3.8072841708782716	-4236.459330166111	10197.020578523323	-4236.459333157389	98466195.94722277	13245.205549759981	10197.020574269469	13245.205552231333	-4.752431947319806	-0.0004690570210801453	0.0	0.0	0.0	0.001399020913696544	0.0	0.0	0.0	-0.00046672618789877883	98466204.75699484	0.001244609072966216
16	16.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9994608650871207	2.853442241062924e-22	3.5093369098133716e-21	-6.140988867593677e-23	1.0015999999999916	3.575537828597216e-21	3.6740054087155275e-23	4.311397701524389e-22	0.9994522603193481	90.12397203871376	-5645.412402086424	-30530.36185704735	-5657.495250666619	108702634.92391853	47677.28644745368	-30530.099019628535	47575.05160606227	209.17481379022323	1599.565890624997	90.02931666142032	-5651.553262806514	-30498.033865781304	-5651.553298316166	108820877.435436	47626.80191972095	-30498.033876735506	47626.80190256071	208.95332275173013	-0.0005392802983636869	0.0	0.0	0.0	0.0015987213636886493	0.0	0.0	0.0	-0.000547889744830479	108820772.47219454	0.0014282129066871365
18	18.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9993887458974409	-3.726944967918921e-23	-3.3620855258891318e-21	-1.8634724839594606e-23	1.0017999999999847	-1.0736142606448257e-22	1.0640851399882147e-22	1.4816723829845848e-21	0.9993547836495776	-87.83886873930803	-2904.4396934519955	-116461.44631506361	-2911.4452177973394	115110551.2052319	116320.4935483483	-116457.4891144037	116036.57643627518	292.38806246383285	1599.565890624997	-87.73765263018215	-2908.092478800234	-116323.2954603749	-2908.090380000496	115255320.65450574	116182.50989702009	-116323.2959707999	116182.51050652693	292.0412209810225	-0.0006114409945109432	0.0	0.0	0.0	0.0017983819413632171	0.0	0.0	0.0	-0.0006454245920709944	115255570.39051805	0.0016179954566633106
