6	header
postResults v2.0.3	--cr f,p,texture --time RVE_1_40_D_tensionX.spectralOut
addCauchy v2.0.3	RVE_1_40_D_tensionX.txt
addStrainTensors v2.0.3	--left --logarithmic RVE_1_40_D_tensionX.txt
addMises v2.0.3	-s Cauchy RVE_1_40_D_tensionX.txt
addMises v2.0.3	-e ln(V) RVE_1_40_D_tensionX.txt
inc	time	elem	node	ip	grain	1_pos	2_pos	3_pos	1_f	2_f	3_f	4_f	5_f	6_f	7_f	8_f	9_f	1_p	2_p	3_p	4_p	5_p	6_p	7_p	8_p	9_p	texture	1_Cauchy	2_Cauchy	3_Cauchy	4_Cauchy	5_Cauchy	6_Cauchy	7_Cauchy	8_Cauchy	9_Cauchy	1_ln(V)	2_ln(V)	3_ln(V)	4_ln(V)	5_ln(V)	6_ln(V)	7_ln(V)	8_ln(V)	9_ln(V)	Mises(Cauchy)	Mises(ln(V))
0	0.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	2.7716487604837305e-06	-1.193192284640359e-09	-2.8066754232013673e-08	-1.19319228464005e-09	2.7018729684353462e-06	-1.6832583398956398e-08	-2.8066754232013544e-08	-1.6832583398956544e-08	2.6991213888906947e-06	1599.565890624997	2.7716487604837305e-06	-1.193192284640359e-09	-2.8066754232013673e-08	-1.19319228464005e-09	2.7018729684353462e-06	-1.6832583398956398e-08	-2.8066754232013544e-08	-1.6832583398956544e-08	2.6991213888906947e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.102600058541354e-08	0.0
2	2.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9999331859138995	-8.52409621235895e-24	-1.685132343893028e-22	-2.302870825347629e-24	1.000200000000001	9.451034806785873e-23	8.801201717564215e-25	1.1421709898132206e-23	0.9999338800589291	5.537168872706388e-06	-494.1626033570884	2741.2009144859453	-494.2944617104657	14158906.776137821	727.4803459735839	2741.202817404039	727.2867876584248	1.1778648039125982e-05	1599.565890624997	5.536427728649011e-06	-494.22830093209956	2740.8359103756593	-494.22830093208114	14160789.164310625	727.3834784601414	2740.835910375621	727.3834784601208	1.1777079655383973e-05	-6.681631826101953e-05	0.0	0.0	0.0	0.00019998000266735472	0.0	0.0	0.0	-6.612212709074936e-05	14160790.041957458	0.00017763326904614822
4	4.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.999866353989382	4.5099541357616174e-23	3.5300098076822967e-22	-8.615913260352337e-24	1.0003999999999935	8.585473013810385e-22	-2.2234614865425385e-24	1.9746455582865877e-23	0.9998677425139986	6.8305104264254625e-06	-988.3614006227824	5482.594259829105	-988.888906240261	28326310.375518624	1455.4063112431613	5482.601873563734	1454.6319700752651	5.829185483889887e-06	1599.565890624997	6.828682459076258e-06	-988.6242617962256	5481.134630766608	-988.624261796198	28333843.942875598	1455.018838953775	5481.1346307666	1455.018838953735	5.8276335819727196e-06	-0.0001336549420419013	0.0	0.0	0.0	0.00039992002132067657	0.0	0.0	0.0	-0.00013226623279351553	28333845.69716496	0.00035525464391642864
6	6.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9997995042228786	7.786747414329181e-23	-1.9813953520850204e-22	5.9292306307801025e-24	1.000599999999987	-3.1556477147754976e-21	4.354278744479138e-24	2.5358048858425615e-23	0.9998015873617152	7.5219526102046076e-06	-1482.5963387210872	8224.179771045025	-1483.7833888279863	42502212.49606944	2183.7779609235636	8224.196906588664	2182.0354505065848	6.524577882373705e-06	1599.565890624997	7.518933996447334e-06	-1483.1879358677886	8220.896477139684	-1483.1879358678514	42519172.060169585	2182.9061432992744	8220.896477139439	2182.9061432992266	6.521973111151316e-06	-0.00020051587908671828	0.0	0.0	0.0	0.0005998200719546787	0.0	0.0	0.0	-0.00019843232467637293	42519174.69008427	0.0005328641403784178
8	8.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9997326366108242	-1.1467370267945134e-22	4.0080540272889423e-22	1.2679024429212808e-23	1.0008000000000166	-1.5735622228718756e-21	3.943997160652836e-24	-2.6999175193730824e-23	0.9997354145986068	9.530858442303725e-07	-1976.8673654661761	10965.957183080698	-1978.9779656145736	56686614.83617904	2912.5953601431347	10965.98765452264	2909.497132224884	-3.125969124084804e-08	1599.565890624997	9.525760227562809e-07	-1977.919377367904	10960.121765237502	-1977.9193773679049	56716781.247197844	2911.045453404413	10960.121765237416	2911.0454534044493	-3.124305672763527e-08	-0.0002673991371386431	0.0	0.0	0.0	0.0007996801705804404	0.0	0.0	0.0	-0.00026462041028630387	56716784.75173201	0.000710461774203299
10	10.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9996657486137108	-5.265831779512574e-23	1.4511262573242267e-21	1.0349683824263483e-23	1.0010000000000012	5.01337625656139e-23	-7.940933880509066e-26	-5.399835038746164e-24	0.9996692150059096	0.00040301727483983994	-2474.367673966866	13686.839682149553	-2477.670206341727	70877013.31319062	3663.9345649268294	13686.887141967454	3659.0635268269116	0.0004060163789799844	1599.565890624997	0.0004027478831358228	-2476.014039620203	13677.738318628206	-2476.014039619857	70924172.6264801	3661.498151469213	13677.738318628297	3661.4981514695337	0.00040574638950494605	-0.00033430726073488057	0.0	0.0	0.0	0.0009995003330840887	0.0	0.0	0.0	-0.00033083971551495684	70924176.99590617	0.0008880514707437366
12	12.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9995987773673687	1.5271739341199018e-22	-1.1250450424109227e-21	-3.491363929463819e-23	1.001199999999962	8.104517118447552e-22	7.252719610864947e-24	-7.05684324181239e-23	0.9996027529366662	0.005652488748176438	-3040.225938605263	15804.253825548898	-3045.0959711493333	85009607.98975079	5015.314089980593	15804.316681677694	5007.312995592655	0.0070662077711422175	1599.565890624997	0.0056479575260478835	-3042.654921403211	15791.647418158029	-3042.6549213989133	85077526.25623402	5011.313578896087	15791.647418161245	5011.313578896611	0.007060571345983851	-0.00040130314396781666	0.0	0.0	0.0	0.0011992805754442628	0.0	0.0	0.0	-0.0003973259868507735	85077531.25261924	0.0010657325675994282
14	14.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9995310529696397	1.5858044959376603e-22	4.045217597849725e-21	-7.877406409464993e-23	1.0013999999999759	2.3229878578449186e-22	6.935082255644584e-23	-5.669826790683473e-23	0.9995333827137366	-3.8107341192637376	-4232.495575502306	10206.508776846054	-4240.409599782366	98374096.58368069	13257.52039297047	10206.532562307055	13232.808275680543	-4.757248682630772	1599.565890624997	-3.8071830475156383	-4236.458127538657	10197.021504301374	-4236.458130522405	98466196.49726315	13245.197108683478	10197.021500056648	13245.197111166384	-4.752826669599507	-0.0004690570204065902	0.0	0.0	0.0	0.0013990209136841268	0.0	0.0	0.0	-0.0004667261859863044	98466205.3071787	0.001244609072096702
16	16.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9994608651006749	-2.858736196983264e-23	-6.527791756913274e-21	-1.3806637040245096e-22	1.0016000000000158	3.646053321456136e-21	1.2456678280558555e-22	2.2128735747018595e-22	0.9994522603630648	90.13252233295982	-5645.387296599626	-30530.289609866708	-5657.4700909432995	108702647.18746027	47677.18880578648	-30530.026774526956	47574.954176228675	209.18015282602252	1599.565890624997	90.03785797152553	-5651.528129687095	-30497.961694687423	-5651.528164770254	108820889.70608188	47626.70438079753	-30497.96170617675	47626.704364017605	208.95865613129203	-0.0005392802848022177	0.0	0.0	0.0	0.0015987213637130352	0.0	0.0	0.0	-0.0005478897010898235	108820784.7357054	0.0014282128875421599
18	18.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9993887459675062	8.190808599949084e-22	-8.890563693499543e-21	-2.346281263894412e-22	1.0017999999999962	-2.1307113788181924e-21	-5.1616070223308926e-23	1.1074955785349977e-22	0.9993547839059714	-87.84703673395245	-2904.3176787232733	-116460.96973652192	-2911.3229087651603	115110621.22487573	116320.08884642308	-116457.01257223812	116036.1727518027	292.3937722854957	1599.565890624997	-87.74581119039092	-2907.970309669045	-116322.81943901171	-2907.9682111580532	115255390.72456001	116182.10566702054	-116322.81994790546	116182.10627640545	292.0469240090065	-0.0006114409244028024	0.0	0.0	0.0	0.0017983819413760725	0.0	0.0	0.0	-0.0006454243355107743	115255640.4589132	0.0016179953464850532
