6	header
postResults v2.0.3	--cr f,p,texture --time RVE_1_40_D_tensionX.spectralOut
addCauchy v2.0.3	RVE_1_40_D_tensionX.txt
addStrainTensors v2.0.3	--left --logarithmic RVE_1_40_D_tensionX.txt
addMises v2.0.3	-s Cauchy RVE_1_40_D_tensionX.txt
addMises v2.0.3	-e ln(V) RVE_1_40_D_tensionX.txt
inc	time	elem	node	ip	grain	1_pos	2_pos	3_pos	1_f	2_f	3_f	4_f	5_f	6_f	7_f	8_f	9_f	1_p	2_p	3_p	4_p	5_p	6_p	7_p	8_p	9_p	texture	1_Cauchy	2_Cauchy	3_Cauchy	4_Cauchy	5_Cauchy	6_Cauchy	7_Cauchy	8_Cauchy	9_Cauchy	1_ln(V)	2_ln(V)	3_ln(V)	4_ln(V)	5_ln(V)	6_ln(V)	7_ln(V)	8_ln(V)	9_ln(V)	Mises(Cauchy)	Mises(ln(V))
0	0.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	2.7716487604837305e-06	-1.193192284640359e-09	-2.8066754232013673e-08	-1.19319228464005e-09	2.7018729684353462e-06	-1.6832583398956398e-08	-2.8066754232013544e-08	-1.6832583398956544e-08	2.6991213888906947e-06	1599.565890624997	2.7716487604837305e-06	-1.193192284640359e-09	-2.8066754232013673e-08	-1.19319228464005e-09	2.7018729684353462e-06	-1.6832583398956398e-08	-2.8066754232013544e-08	-1.6832583398956544e-08	2.6991213888906947e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.102600058541354e-08	0.0
2	2.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9999331859138993	6.738213269856964e-24	1.0163733622561562e-22	-1.8595020170192064e-24	1.000200000000001	6.928994206336194e-22	-2.7627832459271123e-24	6.379216884008949e-24	0.9999338800589289	8.208309548990656e-06	-494.162603361369	2741.200914480504	-494.29446171474063	14158906.776155442	727.4803459782137	2741.2028173986823	727.2867876630389	1.4440591588936513e-05	1599.565890624997	8.207210875647308e-06	-494.22830093638095	2740.8359103702196	-494.22830093635565	14160789.164328253	727.3834784647707	2740.8359103702664	727.3834784647358	1.4438668754584218e-05	-6.681631826113055e-05	0.0	0.0	0.0	0.0001999800026675767	0.0	0.0	0.0	-6.612212709074936e-05	14160790.04197242	0.0001776332690463334
4	4.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9998663539893822	8.416066424359525e-23	-1.5270415852218934e-22	-5.260868695837256e-24	1.0003999999999935	1.630803121260545e-22	-1.4889251025954499e-24	2.5741860662650222e-23	0.9998677425139983	-9.083375412046735e-07	-988.361400605382	5482.594259836647	-988.8889062228741	28326310.375535097	1455.4063112578042	5482.601873571251	1454.631970089932	-1.9716011756827357e-06	1599.565890624997	-9.080944537545196e-07	-988.6242617788206	5481.134630774147	-988.624261778816	28333843.942892075	1455.0188389684138	5481.134630774115	1455.018838968406	-1.9710762770235504e-06	-0.00013365494204167923	0.0	0.0	0.0	0.0003999200213202327	0.0	0.0	0.0	-0.00013226623279418177	28333845.697189208	0.0003552546439162796
6	6.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9997995042228784	4.9998104945155207e-23	1.3391061500498455e-21	-1.7483289426920792e-23	1.000599999999987	-4.366454843095918e-22	1.291725244562808e-23	6.064226506748756e-23	0.9998015873617151	-8.25992307272827e-06	-1482.5963387112895	8224.179771041934	-1483.7833888181783	42502212.496029	2183.777960922359	8224.196906585652	2182.0354505053497	-9.282629982408253e-06	1599.565890624997	-8.256608306100336e-06	-1483.1879358579872	8220.896477136594	-1483.1879358580475	42519172.06012913	2182.90614329807	8220.896477136428	2182.906143297991	-9.278924129265787e-06	-0.0002005158790868293	0.0	0.0	0.0	0.0005998200719544568	0.0	0.0	0.0	-0.00019843232467692815	42519174.6900596	0.0005328641403784914
8	8.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9997326366108242	2.1357803416119175e-23	6.723324018831009e-22	-6.080108374509775e-23	1.0008000000000166	-5.835659959888104e-22	2.80579663777987e-23	-2.699917519373082e-24	0.9997354145986067	-3.3472006834927016e-06	-1976.8673654499346	10965.957183074363	-1978.9779655982668	56686614.836111166	2912.595360130972	10965.987654516313	2909.4971322127926	-4.300632363083423e-06	1599.565890624997	-3.345410210137841e-06	-1977.9193773516538	10960.121765231168	-1977.9193773516067	56716781.24712994	2911.045453392256	10960.121765231093	2911.0454533923516	-4.298343827170609e-06	-0.0002673991371386431	0.0	0.0	0.0	0.000799680170581106	0.0	0.0	0.0	-0.0002646204102859707	56716784.75166839	0.0007104617742036321
10	10.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9996657486137106	-1.7106095067596612e-23	-1.0265245227334069e-21	-4.4601578628859254e-23	1.0009999999999972	1.0618616785016723e-21	2.8772650427044514e-23	-8.732380290599802e-23	0.9996692150059086	0.0003936167556739747	-2474.367674654704	13686.839681278572	-2477.670207030442	70877013.31281252	3663.934568392788	13686.887141096493	3659.063530288179	0.00039671384339089855	1599.565890624997	0.00039335364762582573	-2476.014040308502	13677.738317757861	-2476.014040308124	70924172.62610184	3661.4981549328822	13677.738317757987	3661.4981549331087	0.00039645003984044584	-0.00033430726073510267	0.0	0.0	0.0	0.000999500333080983	0.0	0.0	0.0	-0.00033083971551506786	70924176.99553725	0.0008880514707417773
12	12.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9995987773669189	-5.0954325733266506e-23	9.948666663297775e-22	-4.690444945420688e-23	1.0011999999999817	3.8780344698854076e-21	1.5855397981416434e-23	-1.8629430883674269e-22	0.9996027529355505	0.005656965560357094	-3040.2260486567056	15804.25174826648	-3045.0960813783736	85009607.66078947	5015.316696556075	15804.314604376628	5007.31559800446	0.0070702010911118125	1599.565890624997	0.005652430749473904	-3042.6550315473446	15791.645342539368	-3042.6550315429263	85077525.92714313	5011.316183394566	15791.645342542726	5011.316183395456	0.007064561480648343	-0.00040130314441774853	0.0	0.0	0.0	0.0011992805754640012	0.0	0.0	0.0	-0.0003973259879665468	85077530.92352344	0.0010657325681336593
14	14.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9995310528895378	-1.3618701605073047e-22	-2.55621308591547e-21	-2.4352197233561136e-23	1.0013999999999899	4.609447419839495e-21	-2.302870825347629e-23	-1.045026898674993e-22	0.9995333824851391	-3.8126577085646804	-4232.629975207833	10206.176242136566	-4240.5442511441215	98374030.50108962	13258.183190485028	10206.200025301645	13233.469834722498	-4.757976086141891	1599.565890624997	-3.8091048451712295	-4236.592654380482	10196.689279510425	-4236.592657376773	98466130.3832148	13245.859291168126	10196.68927526115	13245.859293664831	-4.75355339734695	-0.0004690571005460965	0.0	0.0	0.0	0.0013990209136967656	0.0	0.0	0.0	-0.0004667264146913847	98466139.19463906	0.0012446091749605244
16	16.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9994608640800527	1.980998305390995e-22	3.4869964158295396e-21	-4.701032857261367e-23	1.0016000000000136	8.194620248211729e-21	-5.320425699941073e-23	8.74561518040065e-23	0.9994522570529374	90.35608384461338	-5646.92274681717	-30536.93583675328	-5659.008833045782	108701718.17553116	47684.31618429048	-30536.672873727486	47582.06611376683	209.6332658552762	1599.565890624997	90.26118497999443	-5653.065274603143	-30504.60091516735	-5653.065309485727	108819960.155139	47633.824260904956	-30504.600926143517	47633.82424404805	209.41128958203547	-0.0005392813059749103	0.0	0.0	0.0	0.00159872136371104	0.0	0.0	0.0	-0.0005478930130310829	108819854.86233433	0.0014282143365070043
18	18.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.999388742335107	-1.7787691892340306e-22	-9.044088415189385e-21	-1.9015889665859043e-22	1.0018000000000007	-8.291393762435533e-21	2.1625809934586354e-23	4.885262523289177e-22	0.9993547701136669	-88.02695079992755	-2909.280241315342	-116489.18107724078	-2916.297447911067	115106883.27160601	116341.6751354889	-116485.2217704414	116057.70475517533	293.21123553779745	1599.565890624997	-87.9255191560883	-2912.939164244496	-116350.99773728898	-2912.9370583783416	115251650.0797412	116203.6667719899	-116350.99824662528	116203.66738572677	292.8634186206956	-0.0006114445590236449	0.0	0.0	0.0	0.0017983819413805054	0.0	0.0	0.0	-0.0006454381367199304	115251899.65804397	0.0016180012291920564
