6	header
postResults v2.0.3	--cr f,p,texture --time RVE_1_40_D_tensionX.spectralOut
addCauchy v2.0.3	RVE_1_40_D_tensionX.txt
addStrainTensors v2.0.3	--left --logarithmic RVE_1_40_D_tensionX.txt
addMises v2.0.3	-s Cauchy RVE_1_40_D_tensionX.txt
addMises v2.0.3	-e ln(V) RVE_1_40_D_tensionX.txt
inc	time	elem	node	ip	grain	1_pos	2_pos	3_pos	1_f	2_f	3_f	4_f	5_f	6_f	7_f	8_f	9_f	1_p	2_p	3_p	4_p	5_p	6_p	7_p	8_p	9_p	texture	1_Cauchy	2_Cauchy	3_Cauchy	4_Cauchy	5_Cauchy	6_Cauchy	7_Cauchy	8_Cauchy	9_Cauchy	1_ln(V)	2_ln(V)	3_ln(V)	4_ln(V)	5_ln(V)	6_ln(V)	7_ln(V)	8_ln(V)	9_ln(V)	Mises(Cauchy)	Mises(ln(V))
68	51.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9981385000000014	-2.833325208565635e-22	1.9964037171191826e-20	-1.4484263398048537e-22	1.005038799999991	-4.383183743804191e-21	-9.539708568451558e-23	5.082197683525802e-24	0.9983414461603137	-10990884.403810333	-4791.958636367646	-117174.44435602504	-4825.086254309996	335547819.7105934	199229.56434147607	-117198.26880901921	197901.94307324628	-0.06559558070857748	1599.565890624997	-10953948.903566252	-4808.871275265269	-116804.41727447273	-4808.871273970289	336732095.1892214	198600.41406338112	-116804.41727467856	198600.41406482246	-0.0653884353585336	-0.001863234744275561	0.0	0.0	0.0	0.0050261477309745655	0.0	0.0	0.0	-0.001659930762784068	342340763.62429476	0.004526675724681059
72	54.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9980289999999953	9.47406351503935e-22	-2.7486007380165234e-20	-5.806410853428229e-22	1.0053352000000049	-7.231332028946776e-21	2.2372257719354208e-22	-1.9388584162650936e-21	0.9982099517920185	-10595019.162002686	979.7292737647477	-206133.79166467645	986.9015106044566	346890946.3335206	288711.0323788425	-206171.1656080287	286664.8116123775	-0.12269732834133447	1599.565890624997	-10557691.37226716	983.4245110561188	-205444.79467797492	983.4245133933869	348199312.22117543	287746.0230529572	-205444.79467828607	287746.0230555382	-0.1222872156236637	-0.001972944976624222	0.0	0.0	0.0	0.0053210182398069576	0.0	0.0	0.0	-0.0017916522587797812	353596919.97114664	0.004803351794404973
76	57.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9979194999999993	-4.28598671310676e-22	2.7394633700980176e-20	-1.9566461081574339e-22	1.0056315999999765	-5.1465721875171285e-21	-2.744916144695967e-23	-7.69952949054159e-22	0.9980702561614656	-10078657.004452238	9858.862202902701	-310000.1914919618	9935.05325258616	356273387.10475224	394697.7525620284	-310047.0233648082	391730.0202272948	-0.15334855708111716	1599.565890624997	-10041593.59679954	9898.517932565299	-308906.85169158527	9898.517935570293	357706441.02458936	393305.69289936067	-308906.8516917967	393305.69290261465	-0.15280771199331225	-0.0020826672466185063	0.0	0.0	0.0	0.005615801825610152	0.0	0.0	0.0	-0.0019316081930460967	362832502.6037068	0.005082708002705297
80	60.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9978099999999951	-2.9027819102404873e-21	1.0103091357494075e-20	8.080694316806025e-22	1.0059279999999888	6.2477150189477196e-21	-8.258703584627437e-22	2.6042027963333464e-21	0.9979235166024124	-9507202.111689316	22213.179898666975	-423195.33705165016	22393.902278205514	364015848.2902558	513667.931126046	-423243.4821862553	509580.51490595366	-0.16474670682563738	1599.565890624997	-9470841.588389577	22308.256256851066	-421624.7773018814	22308.25625995608	365573900.82188845	511761.6100805589	-421624.7773018209	511761.6100836747	-0.16413529993148146	-0.0021924015569186584	0.0	0.0	0.0	0.0059104985396994615	0.0	0.0	0.0	-0.0020786422783424584	370401926.1014678	0.005364415721725684
84	87.1	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9968208499999893	6.522153693858113e-21	-9.886012694980558e-20	8.250100906256885e-21	1.0086054799999793	8.138461963808768e-20	1.0960606337470647e-21	-1.191267137018448e-20	0.9964324668768589	-5800793.22415145	238812.6102755016	-1342447.074314141	241635.96180248054	397544705.7377054	1598842.369904017	-1341924.0475874767	1579545.7888260537	2322.7980534461644	1599.565890624997	-5771891.938203672	240432.00189178187	-1335238.1610187134	240432.05920546263	400240461.89072245	1590256.6191223094	-1335238.1808239361	1590256.7106865237	2310.3246754706224	-0.003184214233525678	0.0	0.0	0.0	0.008568663919552097	0.0	0.0	0.0	-0.0035739119450581783	403172524.08320916	0.007968328387578225
88	114.2	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9958316999999889	-2.8053731213062426e-21	-3.7596827913303003e-19	7.343775652694784e-21	1.0112829599999822	1.5255486896523575e-19	1.5043305143236374e-21	1.9049770983749213e-20	0.9948566315407795	-3613449.037552224	415041.3640383925	-1935374.5179518268	421481.1523748845	411554386.50831497	2181983.0358286225	-1933479.5099479007	2146541.0398412123	1686.1888687337973	1599.565890624997	-3591606.470465697	418933.3509538335	-1921792.0045912017	418933.38423126866	415413674.82526106	2166669.8168821605	-1921792.0181727102	2166669.9001534255	1674.355147339991	-0.004177011579200892	0.0	0.0	0.0	0.011219782184489269	0.0	0.0	0.0	-0.005156641109086379	417251031.7801793	0.010606163534136374
92	141.3	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.994842549999994	4.8257161070972e-20	-2.058651639017309e-19	-1.4790889324954592e-20	1.0139604400000077	-4.586615646746256e-19	-1.3000261674459002e-20	-2.0518526114288172e-20	0.9932586704194882	-1702802.7545201955	503356.73916488426	-2289001.2604464157	513029.7735903658	418420565.1768039	2359264.245310534	-2285356.9803436245	2311095.7975836927	565.5532724868903	1599.565890624997	-1690756.119716257	509400.26982947724	-2269188.9946416668	509400.2972405159	423444313.38476026	2338843.823906914	-2269189.0120538455	2338843.868156229	560.6581717480333	-0.0051707955510410675	0.0	0.0	0.0	0.01386389060123502	0.0	0.0	0.0	-0.0067641549829783225	424330397.79498637	0.013252876717648705
96	168.4	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9938533999999898	-2.3266300995181122e-20	-1.0232158002831948e-21	-2.201946849682279e-20	1.0166379199999633	-7.08105991377439e-19	-3.5636370156882926e-20	2.5275463146068322e-21	0.9916561860282272	-9542.307255192709	540573.9619363352	-2494665.3571285047	552966.8623325372	422014083.5474107	2353528.3380300896	-2489150.1391466875	2295695.3291798127	-283.995277949051	1599.565890624997	-9465.116557485746	548493.7330924821	-2469014.6323640784	548493.7410243702	428196872.95590276	2329328.8166587832	-2469014.627807587	2329328.8056909894	-281.07517297855776	-0.006165568111998767	0.0	0.0	0.0	0.016501026141581495	0.0	0.0	0.0	-0.008378818437397174	428243159.1269661	0.015900242054995038
100	195.5	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9928642499999949	6.791001951316628e-20	-1.6820219330315917e-18	-1.3943856377700292e-20	1.019315400000014	9.879860059409939e-19	-1.7679271675091757e-20	-2.83823799965971e-20	0.9900558611670013	1375601.7796480341	554742.2010689878	-2613097.214562706	569521.2084874123	423977839.059601	2283982.2883394375	-2605705.859375764	2218420.33920184	-530.8745152455626	1599.565890624997	1363089.725323139	564341.0382533473	-2582005.1726869675	564341.0172393335	431314029.1656852	2256806.2335961475	-2582005.1534377793	2256806.197716725	-524.5578835616016	-0.007161331230856703	0.0	0.0	0.0	0.019131225485843707	0.0	0.0	0.0	-0.009993912024142224	430676435.6554934	0.018544814714792843
104	222.60000000000002	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9918750999999995	-1.994084964426074e-20	-2.293468759633106e-19	6.063400649625184e-20	1.021992879999977	9.414466276870536e-19	-8.917562868693274e-21	-1.1368537404868318e-19	0.9884607161568536	2441455.5991188493	558888.3574445922	-2682330.2392615024	575858.6792047507	425045490.84696054	2201001.3822672386	-2673096.690140287	2128785.2537213615	-412.6412941135301	1599.565890624997	2416804.6411310085	570044.3699230244	-2646106.914211497	570044.3329954102	433529855.81292814	2171278.1262197923	-2646106.8918290394	2171278.0960539603	-407.06881108853014	-0.008158086882313526	0.0	0.0	0.0	0.02175452502532384	0.0	0.0	0.0	-0.011606378024226644	432368501.58346504	0.02118492606243008
