6	header
postResults v2.0.3	--cr f,p,texture --time RVE_1_40_D_tensionX.spectralOut
addCauchy v2.0.3	RVE_1_40_D_tensionX.txt
addStrainTensors v2.0.3	--left --logarithmic RVE_1_40_D_tensionX.txt
addMises v2.0.3	-s Cauchy RVE_1_40_D_tensionX.txt
addMises v2.0.3	-e ln(V) RVE_1_40_D_tensionX.txt
inc	time	elem	node	ip	grain	1_pos	2_pos	3_pos	1_f	2_f	3_f	4_f	5_f	6_f	7_f	8_f	9_f	1_p	2_p	3_p	4_p	5_p	6_p	7_p	8_p	9_p	texture	1_Cauchy	2_Cauchy	3_Cauchy	4_Cauchy	5_Cauchy	6_Cauchy	7_Cauchy	8_Cauchy	9_Cauchy	1_ln(V)	2_ln(V)	3_ln(V)	4_ln(V)	5_ln(V)	6_ln(V)	7_ln(V)	8_ln(V)	9_ln(V)	Mises(Cauchy)	Mises(ln(V))
40	30.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9989049999999936	-1.616138863361205e-21	-5.346980182837496e-20	1.0892843701690303e-21	1.0029640000000233	-2.1793310699905893e-20	-4.866204281975956e-22	3.515186731105347e-21	0.9987504581301966	-3272393.083106997	97588.90053573065	-565911.0987303292	97985.45735439582	133894781.87465815	645529.3154234623	-565823.5517362918	642817.3882669078	300.8571712956466	1599.565890624997	-3266804.382847238	97818.10533986444	-564857.2138868413	97818.11457586594	134209257.46650973	644327.1591782885	-564857.2197125228	644327.158668692	300.29689104386415	-0.0010955999505102589	0.0	0.0	0.0	0.0029596160126459446	0.0	0.0	0.0	-0.001250323198181558	135880183.3904185	0.0027564995495523237
44	33.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9987954999999983	3.438953765852459e-21	4.0787812783846767e-20	1.3654171109739322e-21	1.003260400000031	1.3691864075892139e-19	-1.2671612890924333e-21	-1.1707689396948939e-20	0.9985727682860758	-3291030.858101995	126139.60897279906	-644513.0108322898	126703.49701711883	135603121.17137152	747374.5839371082	-644369.2969577604	743882.5518091226	195.8942759659612	1599.565890624997	-3285024.1423799624	126472.23253961382	-643193.195858223	126472.24063564322	135960699.52604172	745844.1320291733	-643193.2085667012	745844.1312819697	195.49312937247356	-0.001205225993157778	0.0	0.0	0.0	0.0032550964206839775	0.0	0.0	0.0	-0.0014282511792313326	137643268.5277851	0.0030506087192440343
48	36.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.998686000000003	1.212951180468158e-21	1.0100317324591816e-19	-3.008661028647275e-21	1.0035567999999897	9.889956692141211e-21	1.0799670077492329e-21	3.9556438636775825e-21	0.9983938591833488	-3282878.8526535514	150265.5456721977	-706957.9231254515	150998.42733365667	136992190.3022929	823406.5453314616	-706751.1348012079	819170.4197660373	184.1743785616359	1599.565890624997	-3276506.22346754	150705.3083354673	-705379.1953511598	150705.31356727734	137393107.5597053	821567.7728386074	-705379.2100025695	821567.7794791803	183.76309353711463	-0.0013148640549921517	0.0	0.0	0.0	0.0035504895457917677	0.0	0.0	0.0	-0.001607432043593201	139073117.3190625	0.003345358868338133
52	39.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9985764999999899	-6.4238978719766135e-21	-5.603969979034451e-21	-4.558731322122644e-21	1.0038532000000124	1.730462900252118e-19	8.538092108323347e-22	-4.655293078109635e-21	0.9982141245707093	-3240154.455564718	170005.16791907678	-756057.5402009026	170903.51280616602	138138080.1675023	877770.8015423338	-755783.1857551158	872839.9957114425	171.8646505163012	1599.565890624997	-3233492.028786904	170552.10006196148	-754229.1266613893	170552.0998856533	138582491.10585657	875648.0424495495	-754229.1394267536	875648.0529904846	171.4490212324715	-0.0014245141386669783	0.0	0.0	0.0	0.003845795439631802	0.0	0.0	0.0	-0.0017874720059563095	140241714.95679694	0.003640561726439048
56	42.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9984669999999934	6.4679435852338375e-21	-2.2889794850126584e-20	3.156044761469523e-21	1.0041496000000139	-1.1316698988496355e-19	-2.944286524655948e-21	1.5329602279408327e-20	0.9980338238809345	-3166666.2524985834	186281.8287586916	-795492.4935580041	187342.019548461	139100254.10763252	915698.3353368363	-795147.3849362966	910121.281199483	151.91324723703775	1599.565890624997	-3159792.86555548	186935.38514327898	-793421.4741499589	186935.38554020607	139588277.334458	913314.366864783	-793421.4829252616	913314.3761891574	151.5177497484821	-0.001534176246784471	0.0	0.0	0.0	0.004141014153623976	0.0	0.0	0.0	-0.001968111580719494	141210540.14677438	0.003936086697129611
60	45.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9983574999999936	1.4535085374883794e-21	-1.052184327079292e-20	4.807759008615409e-21	1.0044460000000017	9.464746152619552e-20	-1.0062751413381088e-21	9.374960660210596e-21	0.9978531322005677	-3070136.754145613	200243.65989103122	-828196.1763236258	201464.8529019242	139924307.14604732	941475.2922600495	-827777.7798524057	935295.7508480877	129.38023418737353	1599.565890624997	-3063123.4657856687	201004.6315808472	-825886.833669464	201004.6352566069	140456051.50446147	938850.0820593614	-825886.839893389	938850.0885404167	129.01947027423807	-0.0016438503820022966	0.0	0.0	0.0	0.004436145739234645	0.0	0.0	0.0	-0.00214917562376052	142029269.6057993	0.00423184130893751
64	48.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9982479999999935	9.40714791220626e-21	-1.2758433768017899e-20	1.6567964448294114e-21	1.0047423999999965	-9.272639080182276e-20	2.123511598766531e-21	6.422203806082105e-21	0.9976721690016551	-2958241.8207276617	212393.38152631593	-855795.0794835014	213775.1733094371	140643955.48018378	958211.6885784657	-855301.4255869003	951468.8933903525	105.96037753045387	1599.565890624997	-2951148.647905561	213262.58707828124	-853250.6082549436	213262.59038307396	141219531.35771453	955362.7097388969	-853250.612572167	955362.7154987156	105.64533349893634	-0.0017535365469556435	0.0	0.0	0.0	0.004731190247897867	0.0	0.0	0.0	-0.0023305446089591795	142735662.12830713	0.004527759296116395
68	51.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9981384999999933	-4.596000771801834e-21	-1.3500011113339038e-19	-4.2910689107902854e-21	1.0050388000000041	3.084046960952907e-20	-2.9578390518120168e-21	1.631893676180135e-20	0.9974910177070383	-2837165.765086458	222786.4607020741	-879165.2844933643	224326.62077192828	141283671.40473482	968228.4785579375	-878594.9824089456	960957.1465747566	84.44245103590389	1599.565890624997	-2830042.0527171977	223763.3694659152	-876388.954157756	223763.36911324397	141903194.04694557	965170.8941147922	-876388.9576426888	965170.9011054684	84.17578884784992	-0.0018632347442836808	0.0	0.0	0.0	0.00502614773098738	0.0	0.0	0.0	-0.0025121350636363913	143357437.77793655	0.00482379219210476
72	54.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9980289999999938	1.6093625997831707e-22	1.8804131429045467e-20	-1.4653669987499396e-21	1.0053351999999953	-2.885841251295401e-20	-8.605854744103692e-22	-3.373901635503329e-20	0.997309736948574	-2711559.755628547	231516.91277711446	-898965.1142397576	233211.7580994313	141861020.522726	973354.6722999954	-898317.248426395	965584.5131457268	65.61076230116497	1599.565890624997	-2704445.484993216	232599.88868111008	-895960.3460750768	232599.8845978362	142524609.4808694	970101.258918383	-895960.3495941176	970101.2663645936	65.3914599870927	-0.001972944976625668	0.0	0.0	0.0	0.00532101823979724	0.0	0.0	0.0	-0.0026938883124658524	143914603.35546914	0.005119904203477349
76	57.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9979194999999931	3.2085608041992895e-21	-4.870439446712227e-22	8.649900457360915e-21	1.0056316000000036	2.0562910640724298e-19	7.375962904690448e-21	8.029872339970767e-22	0.9971283685933118	-2584821.641738243	238863.247155519	-915793.8627712355	240709.21870535164	142388661.91545472	975031.6462057548	-915067.8438000436	966787.1631414602	48.08082612196921	1599.565890624997	-2577748.822988505	240050.57498193163	-912563.9490273268	240050.56874366643	143096439.36749533	971592.8066995627	-912563.9538223355	971592.8137163643	47.91124983693067	-0.0020826672466247365	0.0	0.0	0.0	0.00561580182563709	0.0	0.0	0.0	-0.002875762450608804	144421601.09856597	0.005416068478082805
