6	header
postResults v2.0.3	--cr f,p,texture --time RVE_1_40_D_tensionX.spectralOut
addCauchy v2.0.3	RVE_1_40_D_tensionX.txt
addStrainTensors v2.0.3	--left --logarithmic RVE_1_40_D_tensionX.txt
addMises v2.0.3	-s Cauchy RVE_1_40_D_tensionX.txt
addMises v2.0.3	-e ln(V) RVE_1_40_D_tensionX.txt
inc	time	elem	node	ip	grain	1_pos	2_pos	3_pos	1_f	2_f	3_f	4_f	5_f	6_f	7_f	8_f	9_f	1_p	2_p	3_p	4_p	5_p	6_p	7_p	8_p	9_p	texture	1_Cauchy	2_Cauchy	3_Cauchy	4_Cauchy	5_Cauchy	6_Cauchy	7_Cauchy	8_Cauchy	9_Cauchy	1_ln(V)	2_ln(V)	3_ln(V)	4_ln(V)	5_ln(V)	6_ln(V)	7_ln(V)	8_ln(V)	9_ln(V)	Mises(Cauchy)	Mises(ln(V))
0	0.0	nan	nan	1	1	0.001500000000000045	0.001500000000000028	0.0014999999999998368	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	2.7716487604837245e-12	-1.1931922846408178e-15	-2.8066754232013122e-14	-1.1931922846409345e-15	2.7018729684354e-12	-1.6832583398957215e-14	-2.806675423201312e-14	-1.6832583398957266e-14	2.699121388890668e-12	1599.565890624997	2.7716487604837245e-12	-1.1931922846408178e-15	-2.8066754232013122e-14	-1.1931922846409345e-15	2.7018729684354e-12	-1.6832583398957215e-14	-2.806675423201312e-14	-1.6832583398957266e-14	2.699121388890668e-12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.102600058540028e-14	0.0
2	5.0	nan	nan	1	1	0.001500000000000045	0.001500000000000028	0.0014999999999998368	0.9998329310858292	-4.3190408503843786e-23	3.1485802836218445e-23	-6.935082255644584e-24	1.0005000000000102	3.917527381051139e-24	-5.201311691733438e-24	-4.501186021268555e-23	0.9998346663583857	-4.2105356722055287e-11	-0.0012366758844989472	0.006853033154265946	-0.0012375009703846688	35.41298024747759	0.0018219917151405286	0.006853045048133405	0.0018207800885708773	2.3908864128091566e-11	1599.565890624997	-4.2091273668327987e-11	-0.0012370870612288714	0.006850752897938743	-0.0012370870612289234	35.42475454792085	0.001821385471446235	0.006850752897938745	0.0018213854714461428	2.3900908769131837e-11	-0.00016708287173648889	0.0	0.0	0.0	0.0004998750416612018	0.0	0.0	0.0	-0.00016534731072727322	35.424756740491766	0.0004440612191361494
4	10.0	nan	nan	1	1	0.001500000000000045	0.001500000000000028	0.0014999999999998368	0.9996602287062231	4.0826988057657275e-22	-2.770327133113596e-22	2.625802136488331e-23	1.0009999999999895	8.623960073351251e-21	1.714579973699916e-23	3.0715532249809064e-22	0.9996327255765098	-0.0055938069446955	0.0002620307114868008	-0.0830132225933183	0.00026238148963173284	61.93794951809796	0.08091982311988732	-0.08301093728024161	0.08080930592830289	-0.007000597127630097	1599.565890624997	-0.005590271889855091	0.00026221607751964734	-0.0829584792108294	0.0002622156753724767	61.98176572544126	0.0808664602375705	-0.08295847779807844	0.08086647212982186	-0.006995980557471316	-0.0003398290291212188	0.0	0.0	0.0	0.0009995003330732194	0.0	0.0	0.0	-0.0003673418852595073	61.9883836405603	0.0009021970402554689
6	15.0	nan	nan	1	1	0.001500000000000045	0.001500000000000028	0.0014999999999998368	0.9994838885455679	1.164670302474663e-21	-1.3952379646732038e-20	1.9142944607947188e-22	1.001500000000012	-1.0380388768601451e-21	-1.0150631081658721e-21	-1.675431169669006e-21	0.9993415415005954	-0.003930238941884456	0.03509029526692322	-0.27093215628921585	0.03516105895613777	68.64542821413299	0.28114236670485976	-0.270893585464568	0.28053645638930436	-0.002608408286700461	1599.565890624997	-0.003926938139058812	0.03513154778835319	-0.27066606059330217	0.03513152901547227	68.72612850396902	0.2808662430628979	-0.2706660760623224	0.28086625800798704	-0.0026058464415958304	-0.0005162446857922464	0.0	0.0	0.0	0.001498876123747921	0.0	0.0	0.0	-0.0006586753784114302	68.7327423045494	0.0013933195265433851
8	20.0	nan	nan	1	1	0.001500000000000045	0.001500000000000028	0.0014999999999998368	0.9993067057132607	5.675967779551066e-21	2.5050999415045933e-21	-1.5111067779016718e-21	1.0019999999999756	-3.014378501041241e-20	-3.3042755272390255e-21	2.335269835580106e-21	0.9990329904342338	-0.0033634579267835816	0.07363303637601733	-0.37457816486009177	0.07383146876042893	71.40267065077356	0.38705220745646196	-0.37447558499335576	0.38590611713742884	-0.00098071252930147	1599.565890624997	-0.0033599935838443382	0.07375544337550978	-0.3740898582138228	0.07375542275864683	71.52136990725236	0.3865476394301205	-0.37408987722562653	0.38654764453069496	-0.0009794340552977435	-0.0006935347263599668	0.0	0.0	0.0	0.0019980026626489032	0.0	0.0	0.0	-0.0009674774211542248	71.52972200907129	0.0018922937429888763
10	25.0	nan	nan	1	1	0.001500000000000045	0.001500000000000028	0.0014999999999998368	0.9991254581305634	2.3983737901505515e-21	-2.7998674071490897e-21	-1.6398557858843254e-21	1.002500000000018	4.813984700777728e-20	-5.542560090358514e-21	5.713237229230256e-21	0.9987230438983514	-0.0011348713530074598	0.09801270690497549	-0.4278307424467296	0.09834370528870762	72.91259706085253	0.4220350636945671	-0.4276584052599783	0.4204450272681082	-0.002346254997597985	1599.565890624997	-0.0011334886651498453	0.09822392579030138	-0.4271373823894617	0.09822388673234424	73.06972482483054	0.421351096352111	-0.427137361105861	0.42135109274476606	-0.002342452560470171	-0.0008749245042803437	0.0	0.0	0.0	0.002496880198604422	0.0	0.0	0.0	-0.0012777721048325892	73.0790501389215	0.0023934797149064444
12	30.0	nan	nan	1	1	0.001500000000000045	0.001500000000000028	0.0014999999999998368	0.9989406374100083	7.853689486941873e-21	1.685129696915068e-20	-1.661031609565683e-21	1.0029999999999946	1.2137982134154124e-20	-5.332919435913075e-21	3.689675518239732e-21	0.9984146192585032	-0.004190834853572579	0.11098349145129587	-0.45807404048730777	0.11143441393731668	73.90809033494246	0.42848970784930734	-0.4578327932361182	0.4265308166661357	-0.0060722874537489655	1599.565890624997	-0.004184934668539392	0.1112776052658021	-0.4571882568370833	0.11127752785512367	74.10395181025766	0.42766113180273946	-0.4571882204269436	0.42766115239313157	-0.0060605453935783605	-0.001059924111144965	0.0	0.0	0.0	0.0029955089797935003	0.0	0.0	0.0	-0.0015866387873744307	74.11725728090023	0.0028952084578718175
14	35.0	nan	nan	1	1	0.001500000000000045	0.001500000000000028	0.0014999999999998368	0.9987534471958402	1.0584947225363364e-20	-4.74601030676057e-20	6.251103150736736e-22	1.0035000000000038	6.143191153256538e-20	-1.3984513959168499e-21	9.74426702521347e-21	0.9981079832105464	-0.0012682112262242633	0.11751243257374853	-0.47630149255543286	0.11807085058279963	74.68256560328763	0.42504508008116665	-0.47599362315808824	0.4227612714927315	-0.00233749087946032	1599.565890624997	-0.00126618360898181	0.11788213583603373	-0.47523265427238154	0.1178820788013153	74.91752276939035	0.42409126309609707	-0.4752326041277754	0.4240913113686452	-0.0023322454628968608	-0.0012473303973810426	0.0	0.0	0.0	0.0034938892542600423	0.0	0.0	0.0	-0.0018938089140625074	74.92772246887364	0.0033968740470086594
16	40.0	nan	nan	1	1	0.001500000000000045	0.001500000000000028	0.0014999999999998368	0.9985646880800237	2.107333269473974e-20	-2.645944579974038e-19	3.0848939939001618e-21	1.004000000000003	-2.145178701557296e-19	1.0401564592282808e-21	-1.7404833000181362e-20	0.9978027534475054	0.0003533216486144581	0.120827969762809	-0.487885302721263	0.12148560378047395	75.34276747773832	0.41867956293674125	-0.48751300366252825	0.4160952770135685	-0.00019878079163381462	1599.565890624997	0.0003526889371952369	0.12126810078239363	-0.48664001679180047	0.12126805320273742	75.61721294871164	0.4176109187989273	-0.4866399888171437	0.4176109561967563	-0.00019827342049250678	-0.0014363429668307246	0.0	0.0	0.0	0.003992021269540774	0.0	0.0	0.0	-0.0021996640405613672	75.62558421523273	0.003898340510857097
18	45.0	nan	nan	1	1	0.001500000000000045	0.001500000000000028	0.0014999999999998368	0.9983748986413796	5.213487790350219e-22	-2.7116912773399174e-20	2.9569920188647626e-21	1.00450000000001	-2.816096558418482e-19	7.11846488872514e-21	1.470618603022916e-20	0.9974986115974025	-4.8403725403247586e-05	0.12257107411933746	-0.4956376239277204	0.12332300704323783	75.93786524402776	0.412003900131972	-0.49520259108203935	0.4091322443323249	-0.00045649014005043516	1599.565890624997	-4.830772079589683e-05	0.12307845579187353	-0.49422040457020366	0.12307840651363262	76.25220923875216	0.4108258218859901	-0.49422039952715724	0.410825842955893	-0.00045518485846614336	-0.0016264232681854067	0.0	0.0	0.0	0.004489905272862169	0.0	0.0	0.0	-0.002504522101390462	76.26088346138722	0.004399559237433875
