6	header
postResults v2.0.3	--cr f,p,texture --time RVE_1_40_D_tensionX.spectralOut
addCauchy v2.0.3	RVE_1_40_D_tensionX.txt
addStrainTensors v2.0.3	--left --logarithmic RVE_1_40_D_tensionX.txt
addMises v2.0.3	-s Cauchy RVE_1_40_D_tensionX.txt
addMises v2.0.3	-e ln(V) RVE_1_40_D_tensionX.txt
inc	time	elem	node	ip	grain	1_pos	2_pos	3_pos	1_f	2_f	3_f	4_f	5_f	6_f	7_f	8_f	9_f	1_p	2_p	3_p	4_p	5_p	6_p	7_p	8_p	9_p	texture	1_Cauchy	2_Cauchy	3_Cauchy	4_Cauchy	5_Cauchy	6_Cauchy	7_Cauchy	8_Cauchy	9_Cauchy	1_ln(V)	2_ln(V)	3_ln(V)	4_ln(V)	5_ln(V)	6_ln(V)	7_ln(V)	8_ln(V)	9_ln(V)	Mises(Cauchy)	Mises(ln(V))
0	0.0	nan	nan	1	1	0.001500000000000045	0.001500000000000028	0.0014999999999998368	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	2.7716487604837245e-12	-1.1931922846408178e-15	-2.8066754232013122e-14	-1.1931922846409345e-15	2.7018729684354e-12	-1.6832583398957215e-14	-2.806675423201312e-14	-1.6832583398957266e-14	2.699121388890668e-12	1599.565890624997	2.7716487604837245e-12	-1.1931922846408178e-15	-2.8066754232013122e-14	-1.1931922846409345e-15	2.7018729684354e-12	-1.6832583398957215e-14	-2.806675423201312e-14	-1.6832583398957266e-14	2.699121388890668e-12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.102600058540028e-14	0.0
2	2.0	nan	nan	1	1	0.001500000000000045	0.001500000000000028	0.0014999999999998368	0.9999331859138989	4.553629272104417e-23	-2.3958459261985892e-22	1.7238443965605097e-24	1.000200000000001	3.9158068453770287e-22	1.7370792863613582e-24	-3.116816548099808e-24	0.9999338800589289	-7.567219492514433e-12	-0.000494162603365891	0.0027412009144828645	-0.0004942944617193101	14.158906776157004	0.0007274803460032575	0.0027412028174009576	0.000727286787688097	1.2590322568360735e-11	1599.565890624997	-7.566206628381255e-12	-0.0004942283009409038	0.0027408359103725808	-0.0004942283009409245	14.160789164329822	0.0007273834784898115	0.0027408359103725413	0.0007273834784897977	1.2588646106244091e-11	-6.681631826157467e-05	0.0	0.0	0.0	0.00019998000266735472	0.0	0.0	0.0	-6.612212709119347e-05	14.160790041982802	0.00017763326904648145
4	4.0	nan	nan	1	1	0.001500000000000045	0.001500000000000028	0.0014999999999998368	0.9998663539893821	5.742287812343118e-23	-1.500704154518205e-22	1.365178882957517e-23	1.0003999999999935	-7.548850270158931e-22	6.961552035246281e-24	7.902552700086605e-23	0.9998677425139983	2.7541598038652304e-12	-0.0009883614006121158	0.005482594259824534	-0.000988888906229617	28.326310375528077	0.0014554063112494169	0.0054826018735591765	0.0014546319700815612	5.474332724977882e-12	1599.565890624997	2.7534227412018467e-12	-0.0009886242617855561	0.005481134630762037	-0.000988624261785557	28.333843942885057	0.0014550188389600286	0.005481134630762044	0.001455018838960033	5.472875295380935e-12	-0.00013365494204179026	0.0	0.0	0.0	0.0003999200213200107	0.0	0.0	0.0	-0.00013226623279418177	28.33384569717663	0.0003552546439161688
6	6.0	nan	nan	1	1	0.001500000000000045	0.001500000000000028	0.0014999999999998368	0.9997995042228783	4.928342089590939e-23	-3.6745348043075616e-22	-1.0852609636695722e-23	1.000599999999987	-1.9700133468562907e-22	5.823351512373315e-24	4.658681209898652e-23	0.9998015873617154	3.4928600099043417e-12	-0.0014825963387325588	0.008224179771045568	-0.0014837833888393646	42.50221249606957	0.002183777960931004	0.008224196906589083	0.0021820354505140064	6.278728821584867e-12	1599.565890624997	3.491458300023717e-12	-0.0014831879358792649	0.008220896477140227	-0.0014831879358792248	42.51917206016971	0.0021829061433067125	0.008220896477139854	0.002182906143306651	6.276222199326373e-12	-0.00020051587908694035	0.0	0.0	0.0	0.0005998200719551225	0.0	0.0	0.0	-0.00019843232467570666	42.51917469008653	0.0005328641403785668
8	8.0	nan	nan	1	1	0.001500000000000045	0.001500000000000028	0.0014999999999998368	0.999732636467063	6.167127774950353e-23	-9.29314257146175e-22	-4.4800101975871976e-23	1.0007999999999926	2.8062598589228995e-21	-5.6115932755597396e-24	1.5008365034162133e-23	0.9997354141419811	4.238773094675241e-12	-0.0019775634030813048	0.01096574061184438	-0.0019796747466380503	56.68648708135246	0.0029138628646235404	0.010965771079253162	0.0029107632870877254	7.436010553835137e-12	1599.565890624997	4.236505706332801e-12	-0.001978615786575422	0.010959905310823562	-0.00197861578657539	56.71665345844608	0.0029123122838146075	0.010959905310823814	0.002912312283814627	7.43205356073164e-12	-0.000267399280938315	0.0	0.0	0.0	0.0007996801705567007	0.0	0.0	0.0	-0.00026462086703288963	56.71665696312526	0.0007104619739610765
10	10.0	nan	nan	1	1	0.001500000000000045	0.001500000000000028	0.0014999999999998368	0.9996657309002308	-5.057382265149211e-23	1.8669400250872832e-21	-1.2181392572700908e-22	1.0009999999999963	4.762972141529338e-22	-3.705769144237564e-25	4.102815838263017e-24	0.9996691453383421	8.963191436353601e-10	-0.002499220704448379	0.013525561487650955	-0.002502556452444319	70.85838059578982	0.0038321392823401582	0.013525607685285929	0.00382704435683792	7.460861899434568e-10	1599.565890624997	8.957200730771915e-10	-0.002500883825121065	0.013516567609099455	-0.0025008838251200857	70.90553370931524	0.0038295910853333825	0.013516567609099368	0.0038295910853336523	7.4559007681814e-10	-0.0003343249801377886	0.0	0.0	0.0	0.0009995003330800958	0.0	0.0	0.0	-0.00033090940613682296	70.9055380160099	0.0008880805402076464
12	12.0	nan	nan	1	1	0.001500000000000045	0.001500000000000028	0.0014999999999998368	0.9995982410364471	-7.837701740062447e-23	-4.506215279392878e-22	-1.3790755172484077e-22	1.0012000000000159	1.936634954778551e-21	1.0243804705856695e-23	7.035667418131032e-23	0.9996005135621296	-9.81185707575277e-07	-0.0036538195979556017	0.010023667554824547	-0.0036596744851059714	84.41653439037157	0.010269435441872596	0.010023690340215961	0.010253029306228838	-2.247933197795624e-06	1599.565890624997	-9.804013529843203e-07	-0.0036567489643492663	0.010015677458734842	-0.003656748960955305	84.48421341838136	0.010261249438544093	0.010015677455931184	0.010261249438251702	-2.2461413185103837e-06	-0.0004018396903077983	0.0	0.0	0.0	0.0011992805754985985	0.0	0.0	0.0	-0.0003995662538343484	84.48421891957737	0.0010666565059679982
14	14.0	nan	nan	1	1	0.001500000000000045	0.001500000000000028	0.0014999999999998368	0.999528057583538	0.0	-1.8633930746206558e-21	-6.20451633863775e-23	1.0014000000000165	4.1874132538700405e-21	-4.208694956669805e-24	3.876234524872492e-22	0.9995178433816725	0.0002961830334524976	-0.0047580873180594575	-0.036012374969075035	-0.004766998318325773	94.4066676562393	0.04744898397612957	-0.036012006965371976	0.047359801706769025	0.0006484627082706098	1599.565890624997	0.0002959116326649443	-0.004762630255251778	-0.03597900814974097	-0.0047626301845985364	94.49680546436038	0.04740502070857846	-0.03597900815737866	0.04740502000357875	0.0006478618831917217	-0.000472053816335136	0.0	0.0	0.0	0.0013990209137240389	0.0	0.0	0.0	-0.00048227289320644723	94.49639015817114	0.0012508034274011526
16	16.0	nan	nan	1	1	0.001500000000000045	0.001500000000000028	0.0014999999999998368	0.9994561327001457	3.7184746384463785e-22	1.1828073954577456e-20	2.710505431213761e-23	1.001600000000016	1.7592874314471818e-21	1.9562490614634084e-22	-4.705268021997638e-22	0.9994167086063795	-0.0004630949236022673	-0.000503692436293633	-0.12989191349107057	-0.0005047694932616009	100.07442673179851	0.12294974620580486	-0.1298867913599497	0.12268173532831547	0.00015287702331822882	1599.565890624997	-0.00046262500053497965	-0.0005042606581100195	-0.1297549879165147	-0.0005042572811503093	100.1873219599854	0.12282013871763829	-0.12975498944141164	0.12282013414763994	0.00015271586798768026	-0.0005440152493199475	0.0	0.0	0.0	0.0015987213637132568	0.0	0.0	0.0	-0.0005834615742249748	100.18795483978921	0.0014418197282917054
18	18.0	nan	nan	1	1	0.001500000000000045	0.001500000000000028	0.0014999999999998368	0.9993846978393854	1.2620790914089075e-21	-4.1934483636192276e-21	2.702035101741218e-22	1.001800000000022	-4.44649945661145e-21	1.0434387118988913e-22	2.193815333388638e-22	0.999304866746516	-0.00029658201332747756	0.00828092006109004	-0.2285059374303334	0.008300936628871344	103.5455632404072	0.21748158349758231	-0.22848768700545263	0.21693990792849718	0.0002058760855822153	1599.565890624997	-0.00029625506164751044	0.00829178235980411	-0.2282357997526563	0.008291785685610623	103.68138665497182	0.217224478712629	-0.22823580243470576	0.21722447366099282	0.00020563270071320992	-0.0006154915366753073	0.0	0.0	0.0	0.0017983819414008968	0.0	0.0	0.0	-0.0006953749706280943	103.68286924638849	0.0016365268146271896
