6	header
postResults v2.0.3	--cr f,p,texture --time RVE_1_40_D_tensionX.spectralOut
addCauchy v2.0.3	RVE_1_40_D_tensionX.txt
addStrainTensors v2.0.3	--left --logarithmic RVE_1_40_D_tensionX.txt
addMises v2.0.3	-s Cauchy RVE_1_40_D_tensionX.txt
addMises v2.0.3	-e ln(V) RVE_1_40_D_tensionX.txt
inc	time	elem	node	ip	grain	1_pos	2_pos	3_pos	1_f	2_f	3_f	4_f	5_f	6_f	7_f	8_f	9_f	1_p	2_p	3_p	4_p	5_p	6_p	7_p	8_p	9_p	texture	1_Cauchy	2_Cauchy	3_Cauchy	4_Cauchy	5_Cauchy	6_Cauchy	7_Cauchy	8_Cauchy	9_Cauchy	1_ln(V)	2_ln(V)	3_ln(V)	4_ln(V)	5_ln(V)	6_ln(V)	7_ln(V)	8_ln(V)	9_ln(V)	Mises(Cauchy)	Mises(ln(V))
0	0.0	nan	nan	1	1	0.001500000000000045	0.001500000000000028	0.0014999999999998368	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	2.7716487604837245e-12	-1.1931922846408178e-15	-2.8066754232013122e-14	-1.1931922846409345e-15	2.7018729684354e-12	-1.6832583398957215e-14	-2.806675423201312e-14	-1.6832583398957266e-14	2.699121388890668e-12	1599.565890624997	2.7716487604837245e-12	-1.1931922846408178e-15	-2.8066754232013122e-14	-1.1931922846409345e-15	2.7018729684354e-12	-1.6832583398957215e-14	-2.806675423201312e-14	-1.6832583398957266e-14	2.699121388890668e-12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.102600058540028e-14	0.0
2	2.0	nan	nan	1	1	0.001500000000000045	0.001500000000000028	0.0014999999999998368	0.9999331859138989	3.389786150242307e-24	-6.040072832862208e-23	1.8694281843698424e-24	1.000200000000001	3.084424155312232e-22	1.6543612251060554e-26	-2.03817302933066e-24	0.9999338800589291	-1.4964990266083667e-11	-0.0004941626033763487	0.002741200914481556	-0.0004942944617297481	14.158906776135083	0.0007274803460088513	0.0027412028173996986	0.0007272867876936906	5.199136908322355e-12	1599.565890624997	-1.496298721834364e-11	-0.0004942283009513627	0.002740835910371273	-0.000494228300951361	14.160789164307895	0.0007273834784954047	0.002740835910371282	0.0007273834784953918	5.1984446181908876e-12	-6.681631826157467e-05	0.0	0.0	0.0	0.0001999800026671327	0.0	0.0	0.0	-6.612212709074936e-05	14.160790041968268	0.000177633269046186
4	4.0	nan	nan	1	1	0.001500000000000045	0.001500000000000028	0.0014999999999998368	0.9998663539893822	6.739536758837048e-23	3.0090183706718975e-22	-4.4866276424876224e-24	1.0003999999999935	1.2020853359416615e-21	-1.4823076576950256e-24	7.31889405986919e-24	0.9998677425139986	-1.2560423688114108e-11	-0.0009883614006191922	0.005482594259828665	-0.0009888889062367122	28.32631037549927	0.0014554063112493438	0.0054826018735632835	0.0014546319700814506	-9.759822028679311e-12	1599.565890624997	-1.2557062292992042e-11	-0.0009886242617926342	0.005481134630766167	-0.0009886242617926503	28.33384394285623	0.0014550188389599555	0.005481134630766149	0.001455018838959922	-9.757223674833895e-12	-0.00013365494204167923	0.0	0.0	0.0	0.00039992002132045463	0.0	0.0	0.0	-0.0001322662327937376	28.333845697163078	0.0003552546439162801
6	6.0	nan	nan	1	1	0.001500000000000045	0.001500000000000028	0.0014999999999998368	0.9997995042228781	-7.136914325107523e-24	-3.940423740406607e-22	-1.1871696151361053e-23	1.0005999999999964	-1.5617037616103153e-21	-8.774731937962518e-24	-3.0466716321553116e-23	0.9998015873617154	6.562283786683276e-12	-0.0014825963387039899	0.008224179771048409	-0.0014837833888107868	42.502212496076304	0.0021837779609266096	0.008224196906592277	0.002182035450509637	9.339520401843716e-12	1599.565890624997	6.559650294934863e-12	-0.0014831879358506849	0.008220896477142994	-0.0014831879358506448	42.519172060176466	0.0021829061433023	0.008220896477142971	0.0021829061433022803	9.33579183665306e-12	-0.00020051587908716245	0.0	0.0	0.0	0.0005998200719644427	0.0	0.0	0.0	-0.00019843232467570666	42.51917469009022	0.0005328641403848545
8	8.0	nan	nan	1	1	0.001500000000000045	0.001500000000000028	0.0014999999999998368	0.9997326366108241	-3.4109619739236647e-23	-2.5714067394068438e-22	-2.959321359469712e-23	1.0008000000000166	2.497781047444724e-21	-1.9852334701272663e-25	-1.553776062619607e-23	0.9997354145986068	-4.035311199773739e-13	-0.0019768673654597404	0.010965957183076604	-0.0019789779656081453	56.68661483616617	0.0029125953601409167	0.010965987654518304	0.0029094971322226213	2.3858055982206584e-12	1599.565890624997	-4.033152644687477e-13	-0.001977919377361465	0.01096012176523341	-0.00197791937736148	56.71678124718497	0.002911045453402196	0.010960121765233082	0.0029110454534021857	2.384536017068157e-12	-0.0002673991371387541	0.0	0.0	0.0	0.0007996801705813279	0.0	0.0	0.0	-0.0002646204102856375	56.7167847517186	0.0007104617742037067
10	10.0	nan	nan	1	1	0.001500000000000045	0.001500000000000028	0.0014999999999998368	0.9996657511496495	-1.060313196394973e-22	-4.662916374634923e-22	-2.5199230180815434e-23	1.0010000000000248	1.0753083265393343e-21	-1.7073007843094492e-23	1.0693790959085542e-23	0.9996692242211906	4.028404821526666e-12	-0.002471174428103647	0.013707926230733747	-0.002474472692184334	70.87951909388082	0.0036418585740289715	0.013707973855260694	0.0036370169185043735	6.827122690095111e-12	1599.565890624997	4.025712049117663e-12	-0.002472818640004346	0.01369881081049925	-0.0024728186400042812	70.92667924068574	0.003639436831251975	0.013698810810499274	0.0036394368312521095	6.8225828281737775e-12	-0.00033430472394827806	0.0	0.0	0.0	0.0009995003331080454	0.0	0.0	0.0	-0.00033083049718439804	70.92668361881587	0.0008880475611020955
12	12.0	nan	nan	1	1	0.001500000000000045	0.001500000000000028	0.0014999999999998368	0.9995988478357943	8.22349877775718e-23	1.1505883797265603e-21	1.545835128739098e-23	1.0012000000000039	3.728268456899006e-21	-1.4399560103323107e-23	-6.013933925505532e-23	0.9996030162259619	4.412826912908452e-12	-0.002965517473972428	0.01645008664888384	-0.002970267624226862	85.0809269674535	0.004371567667895484	0.0164501552467817	0.004364594712808771	7.281866460512321e-12	1599.565890624997	4.409288283389704e-12	-0.0029678857776336783	0.016436963928291016	-0.002967885777633605	85.14887378368644	0.004368080339087869	0.016436963928291234	0.004368080339087806	7.276057500292026e-12	-0.00040123264725977546	0.0	0.0	0.0	0.0011992805754864008	0.0	0.0	0.0	-0.0003970625929568541	85.14887903440618	0.0010656215168178918
14	14.0	nan	nan	1	1	0.001500000000000045	0.001500000000000028	0.0014999999999998368	0.9995319265867378	-2.880110544011634e-22	-7.411538288475128e-22	8.989137152736262e-23	1.0014000000000045	-8.562709003352925e-22	-1.8396496823179334e-23	8.58679650279047e-23	0.9995367903708154	3.3114945056922363e-12	-0.0034602097332063543	0.019192513133703074	-0.0034666766860219364	99.29077215218518	0.00510260746925982	0.019192606525657144	0.005093113533399467	7.024832389401769e-12	1599.565890624997	3.3083973763481235e-12	-0.003463434420021961	0.019174656326885968	-0.0034634344200219357	99.38330459055095	0.005097859978652032	0.019174656326885958	0.005097859978652172	7.018296451454268e-12	-0.00046818299381809215	0.0	0.0	0.0	0.001399020913712287	0.0	0.0	0.0	-0.00046331694390537456	99.38331071306789	0.0012431837628224655
16	16.0	nan	nan	1	1	0.001500000000000045	0.001500000000000028	0.0014999999999998368	0.9994649847883113	-9.538385079471473e-23	3.608572113540133e-21	1.2464619214439062e-22	1.0016000000000143	1.548111529784844e-21	-9.211483301390516e-24	7.528005318722594e-23	0.9994705365444139	8.424812098471735e-11	-0.00395904972968553	0.021911293907063457	-0.00396750688578925	113.50632665802999	0.005858779085857887	0.021911415618340046	0.005846322959702151	7.212333005129912e-11	1599.565890624997	8.41580979592417e-11	-0.003963267420628759	0.021888002254278473	-0.003963267420628548	113.62724825251138	0.005852551217764359	0.021888002254278012	0.0058525512177645435	7.204666312471908e-11	-0.0005351583833954236	0.0	0.0	0.0	0.0015987213637114832	0.0	0.0	0.0	-0.0005296036708560693	113.62725523638052	0.0014207385468059605
18	18.0	nan	nan	1	1	0.001500000000000045	0.001500000000000028	0.0014999999999998368	0.9993979977966683	-2.212145655762813e-22	-3.519951291433652e-22	2.97520322723073e-23	1.0018000000000336	1.0866373922088605e-21	9.185013521788819e-24	-2.9640859197980174e-22	0.9994041571579232	8.162274063722163e-10	-0.004494197803569508	0.024378204311944006	-0.00450499937916666	127.7012904432629	0.006877528477585612	0.024378354556558197	0.006861080606379917	6.676759574733571e-10	1599.565890624997	8.152465957144069e-10	-0.0044995859963659806	0.024349060575761094	-0.004499585996364291	127.85439433484511	0.006869306507132972	0.024349060575760594	0.00686930650713354	6.668777620151794e-10	-0.0006021834794141905	0.0	0.0	0.0	0.0017983819414130874	0.0	0.0	0.0	-0.0005960204269681099	127.85440208092862	0.0015983265571352075
20	20.0	nan	nan	1	1	0.001500000000000045	0.001500000000000028	0.0014999999999998368	0.9993307873821269	-1.498851269946086e-22	6.736294210835841e-21	-4.764560328305439e-24	1.0019999999999796	1.718418091742162e-21	5.685708658444491e-23	-7.570356966085309e-23	0.9993369340925693	-1.6608274044307632e-08	-0.005294939393847542	0.024853164055209348	-0.005309082177408908	141.6823290989549	0.009891526038594932	0.02485331692269856	0.0098652368312761	-1.4267832135789194e-08	1599.565890624997	-1.658612148840984e-08	-0.005302000782964037	0.024820166910201225	-0.0053020007829553744	141.87127820342653	0.009878393219034328	0.02482016691018657	0.009878393219066481	-1.4248888965217818e-08	-0.0006694366405885374	0.0	0.0	0.0	0.0019980026626528922	0.0	0.0	0.0	-0.0006632858328513534	141.87128606117696	0.0017762461494346374
22	22.0	nan	nan	1	1	0.001500000000000045	0.001500000000000028	0.0014999999999998368	0.999262629817461	-1.741711497791655e-22	-1.0878550020705386e-21	-5.685708658444491e-23	1.002199999999988	-9.243458795149367e-21	9.899697571034636e-23	3.751297165152483e-22	0.9992656959627966	-8.07755561086091e-07	-0.007041991207801273	0.01449716927528995	-0.00706269140349191	154.60717240222462	0.022249500485701554	0.014497213754461377	0.02218435700340931	-9.664120437149273e-07	1599.565890624997	-8.065746708436328e-07	-0.007052366174757664	0.014476019700445734	-0.007052366171744	154.83495517808453	0.022217041219562556	0.014476019696394532	0.022217041220709124	-9.65002168210215e-07	-0.0007376421736457437	0.0	0.0	0.0	0.002197583543474794	0.0	0.0	0.0	-0.0007345737704651845	154.83496335765145	0.0019557951460118356
