6	header
postResults v2.0.3	--cr f,p,texture --time RVE_1_40_D_tensionX.spectralOut
addCauchy v2.0.3	RVE_1_40_D_tensionX.txt
addStrainTensors v2.0.3	--left --logarithmic RVE_1_40_D_tensionX.txt
addMises v2.0.3	-s Cauchy RVE_1_40_D_tensionX.txt
addMises v2.0.3	-e ln(V) RVE_1_40_D_tensionX.txt
inc	time	elem	node	ip	grain	1_pos	2_pos	3_pos	1_f	2_f	3_f	4_f	5_f	6_f	7_f	8_f	9_f	1_p	2_p	3_p	4_p	5_p	6_p	7_p	8_p	9_p	texture	1_Cauchy	2_Cauchy	3_Cauchy	4_Cauchy	5_Cauchy	6_Cauchy	7_Cauchy	8_Cauchy	9_Cauchy	1_ln(V)	2_ln(V)	3_ln(V)	4_ln(V)	5_ln(V)	6_ln(V)	7_ln(V)	8_ln(V)	9_ln(V)	Mises(Cauchy)	Mises(ln(V))
0	0.0	nan	nan	1	1	0.001500000000000045	0.001500000000000028	0.0014999999999998368	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	2.7716487604837245e-12	-1.1931922846408178e-15	-2.8066754232013122e-14	-1.1931922846409345e-15	2.7018729684354e-12	-1.6832583398957215e-14	-2.806675423201312e-14	-1.6832583398957266e-14	2.699121388890668e-12	1599.565890624997	2.7716487604837245e-12	-1.1931922846408178e-15	-2.8066754232013122e-14	-1.1931922846409345e-15	2.7018729684354e-12	-1.6832583398957215e-14	-2.806675423201312e-14	-1.6832583398957266e-14	2.699121388890668e-12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.102600058540028e-14	0.0
2	2.0	nan	nan	1	1	0.001500000000000045	0.001500000000000028	0.0014999999999998368	0.999933185913899	2.446882969993111e-23	1.1236421440920328e-23	2.865353641883688e-24	1.000200000000001	1.0868822376701761e-22	7.643148859989976e-25	9.304127529996455e-24	0.9999338800589289	-1.861876642618443e-11	-0.000494162603377417	0.0027412009144808644	-0.0004942944617308225	14.158906776131726	0.0007274803459984954	0.002741202817398987	0.0007272867876833212	1.4950622311341034e-12	1599.565890624997	-1.8616274324462184e-11	-0.0004942283009524311	0.00274083591037058	-0.0004942283009524353	14.160789164304537	0.0007273834784850499	0.0027408359103705707	0.000727383478485021	1.4948631563940554e-12	-6.681631826146364e-05	0.0	0.0	0.0	0.0001999800026677987	0.0	0.0	0.0	-6.612212709074936e-05	14.160790041968589	0.00017763326904659285
4	4.0	nan	nan	1	1	0.001500000000000045	0.001500000000000028	0.0014999999999998368	0.9998663539893821	-2.4074264547743317e-23	-3.943401590611798e-22	7.199780051661553e-24	1.0003999999999935	3.5998238513817723e-22	-5.6380630551614365e-24	3.798413372843503e-24	0.9998677425139986	4.726134620377381e-12	-0.000988361400627853	0.00548259425982946	-0.00098888890624537	28.32631037550765	0.0014554063112435863	0.0054826018735639965	0.00145463197007569	7.46721088781821e-12	1599.565890624997	4.7248698218106276e-12	-0.0009886242618012975	0.0054811346307669625	-0.0009886242618013057	28.333843942864615	0.0014550188389541995	0.005481134630766861	0.0014550188389541598	7.465222894997426e-12	-0.00013365494204179026	0.0	0.0	0.0	0.0003999200213202327	0.0	0.0	0.0	-0.00013226623279418177	28.33384569715421	0.0003552546439163168
6	6.0	nan	nan	1	1	0.001500000000000045	0.001500000000000028	0.0014999999999998368	0.999799504222878	-4.447253845330098e-23	3.7462679070281603e-22	1.539217683838674e-23	1.000599999999987	-1.7305941903589423e-21	8.549738811348094e-24	-4.67456307765967e-23	0.9998015873617154	-2.6798252401871725e-12	-0.0014825963387175916	0.008224179771049124	-0.0014837833888244056	42.502212496050824	0.0021837779609255705	0.008224196906592979	0.0021820354505085893	1.1334770622095647e-13	1599.565890624997	-2.6787498070150546e-12	-0.001483187935864292	0.008220896477143785	-0.0014831879358642717	42.519172060150964	0.0021829061433012815	0.008220896477143748	0.002182906143301232	1.133024550416729e-13	-0.0002005158790872735	0.0	0.0	0.0	0.0005998200719553444	0.0	0.0	0.0	-0.00019843232467592876	42.519174690073946	0.0005328641403788999
8	8.0	nan	nan	1	1	0.001500000000000045	0.001500000000000028	0.0014999999999998368	0.9997326366108238	-7.250072632904777e-23	-1.3509116717522023e-21	3.9162038920710543e-23	1.0008000000000166	-1.6011437332168438e-21	-2.6469779601696887e-24	1.453720295725193e-22	0.9997354145986068	3.967353446633626e-12	-0.0019768673654671203	0.010965957183091833	-0.0019789779656155426	56.68661483621436	0.0029125953601262275	0.01096598765453362	0.002909497132207987	6.786953950232988e-12	1599.565890624997	3.965231243238245e-12	-0.0019779193773688496	0.010960121765248635	-0.0019779193773688734	56.716781247233214	0.002911045453387516	0.01096012176524839	0.0029110454533875446	6.783342344650678e-12	-0.0002673991371390873	0.0	0.0	0.0	0.000799680170581106	0.0	0.0	0.0	-0.0002646204102856375	56.71678475176247	0.0007104617742036702
10	10.0	nan	nan	1	1	0.001500000000000045	0.001500000000000028	0.0014999999999998368	0.9996657510392976	1.9964831264579875e-23	4.555449069452034e-23	3.0704944337968385e-23	1.0010000000000039	-2.8184756622090827e-21	-3.3325452518536376e-23	1.1276126110322873e-23	0.9996692238734417	-9.442310780483077e-12	-0.0024717610152145218	0.013707694982415955	-0.0024750600624833586	70.87942140786141	0.0036428603952436034	0.013707742602884083	0.003638017406585826	-6.064753161477698e-12	1599.565890624997	-9.435999105814315e-12	-0.002473405618538197	0.01369857971746813	-0.002473405618538248	70.92658152217264	0.00364043798668307	0.013698579717467995	0.003640437986683024	-6.060720256457909e-12	-0.0003343048343371252	0.0	0.0	0.0	0.0009995003330878595	0.0	0.0	0.0	-0.0003308308450477375	70.92658590040361	0.0008880477135293051
12	12.0	nan	nan	1	1	0.001500000000000045	0.001500000000000028	0.0014999999999998368	0.9995988395666011	-2.4742626482686163e-23	-1.2819314261101802e-22	2.0778776987332056e-23	1.001200000000007	-2.0712337840531795e-21	-2.4961002164400162e-23	4.775148240146118e-23	0.9996029842587683	3.279481076996077e-10	-0.0029772337727597344	0.016377186334816232	-0.0029820027147882044	85.07232900175651	0.004448755611799845	0.016377254240453294	0.0044416593945198046	2.797610585310306e-10	1599.565890624997	3.27685137807501e-10	-0.0029796115531573047	0.016364121904332136	-0.0029796115531569812	85.14027237863435	0.004445206744659734	0.01636412190433222	0.004445206744659927	2.7953788717383787e-10	-0.00040124091977156477	0.0	0.0	0.0	0.0011992805754886186	0.0	0.0	0.0	-0.00039709457284697674	85.14027760069642	0.0010656349034163422
14	14.0	nan	nan	1	1	0.001500000000000045	0.001500000000000028	0.0014999999999998368	0.9995317475697811	3.187226161840322e-22	1.831920506674238e-21	3.422542502499407e-23	1.0014000000000003	1.4336032632279034e-22	1.664949136946734e-23	3.705769144237564e-25	0.9995360786379822	-3.3937848832215833e-08	-0.003692441621534787	0.017491853157529578	-0.0036993432662761868	99.10003331660587	0.006815968019073446	0.01749192895140794	0.0068032813520467915	-3.167807382320823e-08	1599.565890624997	-3.39061320479996e-08	-0.003695886026762187	0.017475581782849987	-0.0036958860267587907	99.19247639567867	0.006809627629153427	0.0174755817828287	0.006809627629186502	-3.164860605877737e-08	-0.00046836209462315116	0.0	0.0	0.0	0.0013990209137074087	0.0	0.0	0.0	-0.00046402900682662273	99.19248195447824	0.0012434801595033731
16	16.0	nan	nan	1	1	0.001500000000000045	0.001500000000000028	0.0014999999999998368	0.9994633461753137	2.144052147737448e-23	1.4141744450002579e-21	1.5775988642611343e-23	1.0015999999999994	6.007051782809091e-21	2.9646153153900515e-23	5.071609771685123e-23	0.9994634710028679	1.7729119246389716e-05	-0.005513590812706176	0.0027369136106376256	-0.005525377777018015	111.63888364729527	0.022264564555299248	0.0027369139377061914	0.022217071664113523	2.5241341048083906e-05	1599.565890624997	1.7710300059167957e-05	-0.005519512669652906	0.002734008760424968	-0.0055195126735455	111.75878908117845	0.022240933840456143	0.002734008745683524	0.022240933848421233	2.52145509021961e-05	-0.0005367978748890706	0.0	0.0	0.0	0.0015987213636961867	0.0	0.0	0.0	-0.0005366729803177563	111.75877476717143	0.0014236378626925495
18	18.0	nan	nan	1	1	0.001500000000000045	0.001500000000000028	0.0014999999999998368	0.9993923897196733	-1.0651439311722827e-22	-4.071872665908633e-21	1.545835128739098e-23	1.0017999999999987	5.95337106977685e-21	2.8031496598197e-23	6.37392292808861e-23	0.9993759425336439	0.00010720052998140057	-0.00581156274871141	-0.058387102150476114	-0.005825562896169913	120.43336568495056	0.0698296464950805	-0.05838614126340613	0.06966067861303242	0.0003887230867511714	1599.565890624997	0.00010707473652186573	-0.005818727281063512	-0.05831762859157105	-0.005818726943860962	120.58183672140521	0.06974655769840427	-0.058317628591876544	0.0697465567506647	0.0003882605534986122	-0.0006077949502618114	0.0	0.0	0.0	0.0017983819413780675	0.0	0.0	0.0	-0.0006242522712670336	120.58169229591242	0.0016096317457076922
