6	header
postResults v2.0.3	--cr f,p,texture --time RVE_1_40_D_tensionX.spectralOut
addCauchy v2.0.3	RVE_1_40_D_tensionX.txt
addStrainTensors v2.0.3	--left --logarithmic RVE_1_40_D_tensionX.txt
addMises v2.0.3	-s Cauchy RVE_1_40_D_tensionX.txt
addMises v2.0.3	-e ln(V) RVE_1_40_D_tensionX.txt
inc	time	elem	node	ip	grain	1_pos	2_pos	3_pos	1_f	2_f	3_f	4_f	5_f	6_f	7_f	8_f	9_f	1_p	2_p	3_p	4_p	5_p	6_p	7_p	8_p	9_p	texture	1_Cauchy	2_Cauchy	3_Cauchy	4_Cauchy	5_Cauchy	6_Cauchy	7_Cauchy	8_Cauchy	9_Cauchy	1_ln(V)	2_ln(V)	3_ln(V)	4_ln(V)	5_ln(V)	6_ln(V)	7_ln(V)	8_ln(V)	9_ln(V)	Mises(Cauchy)	Mises(ln(V))
20	40.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9986593219646764	-2.5343225781848666e-21	-1.1704216561865197e-19	4.672233737054721e-21	1.0039999999999898	6.496319188966856e-20	-2.859583229930518e-21	8.773567267660043e-21	0.9981790543711192	637.5360558296769	98171.38753813811	-808816.8910798552	98696.42608068464	176586468.4952358	798615.2417152427	-808427.9918342788	793985.0214161201	5339.966229604437	1599.565890624997	636.1544742526928	98482.51175227035	-806676.0058303917	98482.54458686105	177146105.34681463	796501.3595623834	-806676.0764569076	796501.314319945	5325.831689315188	-0.0013415775481820688	0.0	0.0	0.0	0.003992021269527947	0.0	0.0	0.0	-0.0018226055657813336	177154088.41053385	0.003726438559980471
24	66.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9977729580144874	-5.87163239036681e-21	-2.549738577824895e-20	6.190116778534427e-21	1.0066000000000257	3.8452585299914023e-19	-2.7545511444709845e-21	-1.3274700349369395e-20	0.996543969998009	-13490.786423098105	272934.28680892586	-1146650.8716228276	275348.3919630532	189076579.9877132	1121170.5427630136	-1145238.5535543356	1109970.0270892624	-13545.16504833744	1599.565890624997	-13448.810530931332	274492.1326687229	-1141675.15498997	274491.6595201211	190155785.4285622	1116305.3941323755	-1141675.2023514048	1116305.4795947599	-13486.387869778782	-0.0022295255315078182	0.0	0.0	0.0	0.006578315360148095	0.0	0.0	0.0	-0.003462015869215945	190189956.3979844	0.006322892179315355
28	92.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9968487313335361	3.511459786137428e-20	-2.937645786349474e-19	-2.536355457258277e-20	1.0092000000000048	-1.2723790120475199e-19	-2.7945310995813875e-20	5.317334029683596e-20	0.9949332460689921	-9998.701581169764	341374.63563058694	-1274219.11162311	345604.12465521373	196337968.12259874	1186472.2516800517	-1271770.8381492565	1169700.0697206163	-8405.77233830056	1599.565890624997	-9958.006872298072	344197.7649373889	-1266594.5422218658	344197.51609473967	197961660.72887856	1179372.7348520064	-1266594.731672846	1179373.3559063245	-8355.474556718244	-0.0031562443695023956	0.0	0.0	0.0	0.009157937784770125	0.0	0.0	0.0	-0.005079633452034381	197994407.8397563	0.00891997686113703
32	118.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.995907654489007	3.028989819381378e-21	3.479848516545897e-19	-2.4801124695605915e-20	1.0117999999999954	-1.1413938370841149e-19	-5.197394164352387e-21	2.3093506273941244e-20	0.9933431687872386	18429.280426207974	363687.5501129781	-1343096.7398726288	369491.1059589189	202140196.97720516	1211617.2468472263	-1339638.8228694198	1189514.6417591837	14827.179340029532	1599.565890624997	18336.413493094587	367629.2468809728	-1332887.666977866	367629.20440717513	204331020.83372527	1202407.5686264394	-1332888.2527938467	1202406.7685791645	14714.475801846247	-0.0041007420724667645	0.0	0.0	0.0	0.011730922875693871	0.0	0.0	0.0	-0.0066790867361529735	204339143.60595015	0.011510554867829117
36	144.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9949598761178837	-4.855870480019453e-20	-3.8421414487455065e-19	1.6981316526554212e-20	1.0144000000000006	-1.020708582759322e-18	3.1143707404646115e-20	3.0710026535651913e-20	0.991766209487396	15537.409042763782	367801.1964755452	-1391219.0486723091	374987.64039357443	207188950.28032434	1224340.1833922782	-1386753.6959737323	1197021.270101863	11573.510643810716	1599.565890624997	15444.009190175273	372733.35899236024	-1378417.2761995294	372733.48139969865	209967325.0769893	1213074.003223147	-1378417.519045904	1213073.1576345868	11467.013072407595	-0.005052868146304105	0.0	0.0	0.0	0.01429730470082527	0.0	0.0	0.0	-0.008267875393161737	209978948.69307283	0.014094544362074581
40	170.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9940095141561008	-4.2575264060790155e-20	-6.598725472289901e-20	-4.647161561815993e-20	1.0170000000000194	1.36539000591962e-18	-1.2739375526704676e-20	5.71984408621884e-20	0.9901996428295056	11875.533395181903	370008.29106273834	-1431159.2446557917	378566.36495995225	211750541.351177	1236383.6633853104	-1425673.8334700256	1203802.043627628	9053.233195029416	1599.565890624997	11792.595636601856	375922.3519193961	-1415717.0617843154	375922.4882818476	215135075.20684877	1223043.1055818398	-1415717.0434649384	1223043.1220503154	8955.548969393582	-0.006008500785755825	0.0	0.0	0.0	0.01685711706644158	0.0	0.0	0.0	-0.009848696760286855	215150090.0881896	0.01667189302744401
44	247.5	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9911745856968848	-1.1382767558382189e-19	-1.5681900222830337e-18	-1.1740554275302406e-19	1.0247500000000158	-5.553012476927632e-19	-7.762887554996211e-20	-7.724940478959218e-21	0.9855831441228035	1078.7425403141724	386032.5453257951	-1523997.7407476273	399108.35670971166	223301523.76292315	1283385.96155976	-1515402.86824083	1234332.1441681099	1009.2469616446743	1599.565890624997	1068.0869556444677	395166.84086267883	-1500431.72496828	395166.0509895076	228585280.6289811	1263540.5949870553	-1500434.0476299783	1263538.890417941	993.6406853442194	-0.008864588930452277	0.0	0.0	0.0	0.02444868040232532	0.0	0.0	0.0	-0.01452178849725451	228610522.9530095	0.02431494861113644
48	325.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.988345825924246	-2.6832648516300627e-19	7.676015855925811e-19	-8.674972632599642e-20	1.0325000000000106	2.6026273150514535e-19	-2.699663409488906e-20	-1.208207795963534e-19	0.9810357983747475	6921.637337619733	398998.75951434596	-1600473.083892977	416821.8218381073	232719821.52345377	1334089.9222346228	-1588634.9401870843	1267597.109770625	6282.79032187283	1599.565890624997	6833.354080461431	411507.5026954627	-1568373.089507346	411505.39361576707	240015664.9594972	1307332.659369887	-1568372.4126788995	1307336.6987421454	6156.779121754639	-0.011722616240046732	0.0	0.0	0.0	0.031983045853061276	0.0	0.0	0.0	-0.019146328365202563	240036281.41770422	0.03190092060206061
52	402.5	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9855296635802281	1.1001941545296657e-19	9.012159508242635e-19	1.4391428587029464e-19	1.040250000000001	-1.9266814706153655e-18	2.456802122852153e-19	-1.8293201155261673e-19	0.9765533327682473	7122.779181669556	421449.80700664484	-1657659.250635231	444848.1731522495	240569588.62996715	1384879.9562558467	-1642561.6711875862	1300083.502013338	6640.789554207282	1599.565890624997	7011.5783231592995	437905.29048899974	-1616917.4067406899	437903.2016039874	249962614.38592607	1350842.4645525108	-1616917.9914758583	1350845.1875981775	6477.5726498583745	-0.014576052811686148	0.0	0.0	0.0	0.03946106888091479	0.0	0.0	0.0	-0.023725913906691046	249983658.94385538	0.039430178156894674
56	480.0	nan	nan	1	1	6.000000000000838e-05	6.000000000000867e-05	5.999999999999513e-05	0.9827288722979319	8.59365746966323e-20	3.583193312374499e-18	-1.09910995235718e-19	1.048000000000006	5.998348519276053e-19	4.911435841359335e-20	7.212654952459818e-20	0.9721329565080957	6609.284783000047	446170.4741710998	-1702207.2545398306	475803.15749574953	247196091.55179965	1435919.6248193162	-1683854.4426452722	1331974.3978349785	6102.882167554786	1599.565890624997	6487.352791824586	467026.41483299603	-1652789.0950168162	467025.25968897785	258751107.6627043	1394232.2774694008	-1652789.7008793443	1394236.6509704432	5925.704445099413	-0.01742201346335618	0.0	0.0	0.0	0.04688358589885639	0.0	0.0	0.0	-0.028262697345159564	258773269.50465345	0.04690343370929125
